STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
2,32,175,23443,Kuhant (225),1555,199,SHILLAI,10103,KUNHANT,,,
2,32,175,23444,Pab (224),709,199,SHILLAI,10110,PAB MANAL,,,
2,32,175,23445,Shillai (240),5790,199,SHILLAI,10107,NAAYA,,,
2,32,175,23446,Bandli (232),1425,199,SHILLAI,10091,BANDLI,,,
2,32,175,23447,Kando Bhatnaul (230),2236,199,SHILLAI,10098,KANDO BHATNOL,,,
2,32,175,23448,Shiri Kyari (226),1454,199,SHILLAI,10115,SIRI KIARAI,,,
2,32,175,23449,Nawna Bhatwar (227),447,199,SHILLAI,10098,KANDO BHATNOL,,,
2,32,175,23450,Diyandon (228),529,199,SHILLAI,10098,KANDO BHATNOL,,,
2,32,175,23451,Bagna (229),412,199,SHILLAI,10091,BANDLI,,,
2,32,175,23452,Bela  (233),1187,199,SHILLAI,10092,BELA,,,
2,32,175,23453,Sayasu (231),816,199,SHILLAI,10091,BANDLI,,,
2,32,175,23454,Bobri (234),381,199,SHILLAI,10090,BALI KOTI,,,
2,32,175,23455,Chamra Morar (235),1094,199,SHILLAI,10090,BALI KOTI,,,
2,32,175,23456,Bali Koti (236),1688,199,SHILLAI,10090,BALI KOTI,,,
2,32,175,23457,Gawali Pashmi (237),1031,199,SHILLAI,10094,GAWALI,,,
2,32,175,23458,Matiana (239),763,199,SHILLAI,10094,GAWALI,,,
2,32,175,23459,Manal (238),1808,199,SHILLAI,10105,MANAL,,,
2,32,176,23460,Dahar (169),1133,199,SHILLAI,10096,JARWA JANELI,,,
2,32,176,23461,Jarwa Juneli (170),1090,199,SHILLAI,10096,JARWA JANELI,,,
2,32,176,23462,Kinu Kulah (172),926,199,SHILLAI,10096,JARWA JANELI,,,
2,32,176,23463,Panog (173),1536,199,SHILLAI,10111,PANOG,,,
2,32,176,23464,Bindauli (174),649,199,SHILLAI,10087,AJROLI,,,
2,32,176,23465,Ajrouli (175),476,199,SHILLAI,10087,AJROLI,,,
2,32,176,23466,Jasvi (176),1013,199,SHILLAI,10087,AJROLI,,,
2,32,176,23467,Borar (177),1438,199,SHILLAI,10101,KOTI BOONCH,,,
2,32,176,23468,Bonch (178),936,199,SHILLAI,10101,KOTI BOONCH,,,
2,32,176,23469,Koti (179),652,199,SHILLAI,10101,KOTI BOONCH,,,
2,32,176,23470,Kharkan (180),543,199,SHILLAI,10113,SHAKHAULI,,,
2,32,176,23471,Sakhauli (181),793,199,SHILLAI,10113,SHAKHAULI,,,
2,32,176,23472,Naina (185),1508,199,SHILLAI,10108,NAINI DHAR,,,
2,32,176,23473,Rasat (187),2336,199,SHILLAI,10112,RAST,,,
2,32,176,23474,Loja Manal (188),1132,199,SHILLAI,10104,LOJA MANAL,,,
2,32,176,23475,Tandiyon (171),195,199,SHILLAI,10109,NAYA-PANJOD,,,
2,32,176,23476,Naya Panjor (190),1320,199,SHILLAI,10109,NAYA-PANJOD,,,
2,32,176,23477,Halan (189),1340,199,SHILLAI,10095,HALAHAN,,,
2,32,176,23478,Dev Thal (186),344,199,SHILLAI,10104,LOJA MANAL,,,
2,32,176,23479,Jhakandon (182),1990,199,SHILLAI,10097,JHAKANDO,,,
2,32,176,23480,Dharwa (183),1008,199,SHILLAI,10097,JHAKANDO,,,
2,32,176,23481,Darabal (184),966,199,SHILLAI,10093,DRABIL,,,
