State_Name,State Cde,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,krishna nagar,253115,30.920782,75.790663,KRISHNA NAGAR,21,602
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,ladian kalan,11642,30.952551,75.796083,LADIAN KALAN,21,802
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,ladian khurd,11643,30.950611,75.787305,LADIAN KHURD,21,1145
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,lakhowal,11644,30.905416,76.016222,LAKHOWAL,21,1178
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,laton dana,11645,30.854041,76.058361,LATON DANA,21,660
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,laton joga,11646,30.855011,76.058422,LATON JOGA,21,424
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,lauduwal,11647,30.978277,75.792388,LAUDUWAL,21,75
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,machhian kalan,11648,30.977083,76.012583,MACHHIAN KALAN,21,2738
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,machhian khurd,11649,30.967691,76.010111,MACHHIAN KHURD,21,494
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,mahal ghumana,11661,30.966694,76.148833,MAHAL GHUMANA,21,354
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,malakpur,11650,30.928371,75.738961,MALAKPUR,21,1754
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,mallewal,11651,30.930341,76.103121,MALLEWAL,21,392
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,mand chaunta,11652,30.987591,76.071741,MAND CHAUNTA,21,664
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,manewal,11653,30.978749,75.766888,MANEWAL,21,204
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,mangarh,11654,30.868501,76.018416,MANGARH,21,1612
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,mangat,11655,30.977823,75.912724,MANGAT,21,2352
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,mangli khas,11656,30.979522,75.963261,MANGLI KHAS,21,599
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,mangli tanda,11657,30.980381,75.962731,MANGLI TANDA,21,2065
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,manj phaguwal,11658,30.968416,75.800694,MANJ PHAGUWAL,21,177
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,marewal,11659,30.922111,76.114575,MAREWAL,21,316
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,mattewara,11660,30.980055,75.975333,MATTEWARA,21,1435
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,meharban,11662,30.948501,75.894495,MEHARBAN,21,2188
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,mehlon,11663,30.905201,76.009231,MEHLON,21,606
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,miani,11664,30.963791,76.073531,MIANI,21,342
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,mianwal,11665,30.966481,75.991291,MIANWAL,21,1452
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,model colony,11666,30.943814,75.892513,MODEL COLONY,21,2122
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,new khera bet,11667,30.988362,75.694621,NEW KHERA BET,21,1881
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,nurpur bet,11668,30.953222,75.712388,NURPUR BET,21,176
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,nurwala,11669,30.958083,75.864166,NURWALA,21,1346
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,paharuwal,11670,30.904681,76.005111,PAHARUWAL,21,591
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,panjeta,11671,30.895261,76.084665,PANJETA,21,1761
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,partap singhwala,11672,30.925843,75.782263,PARTAP SINGHWALA,21,1514
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,partapgarh,11673,30.886461,76.068281,PARTAPGARH,21,825
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,phagla,11674,30.924251,75.705111,PHAGLA,21,639
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,pirthipur,11675,30.909472,76.099251,PIRTHIPUR,21,558
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,prem colony,11676,30.953371,75.905871,PREM COLONY,21,2122
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,priya colony,253112,30.952642,75.890041,PRIYA COLONY,21,2122
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,qadian,11677,30.971601,75.820091,QADIAN,21,545
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,qutabewal arian,11678,30.971388,75.828666,QUTABEWAL ARIAN,21,755
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,qutabewal gujjran,11679,30.963533,75.770141,QUTABEWAL GUJJRAN,21,1510
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,raian,11680,30.878951,76.051371,RAIAN,21,1798
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,raipur bet,11681,30.906601,76.083901,RAIPUR BET,21,641
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,rajapur patti,253110,30.984911,75.709861,RAJAPUR PATTI,21,3665
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,rajoor,11682,30.916842,76.110191,RAJOOR,21,619
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,rajowal,11683,30.951572,75.755371,RAJOWAL,21,1394
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,rasulpur patti,253109,30.956833,75.728833,RASULPUR PATTI,21,3665
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,rattangarh,11684,30.943388,76.070138,RATTANGARH,21,545
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,raur,11685,30.982121,75.953631,RAUR,21,2514
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,rawat,11686,30.953631,75.929551,RAWAT,21,472
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,razapur,11687,30.956501,75.713251,RAZAPUR,21,640
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sadhu singh nagar,253113,30.978631,75.884362,SADHU SINGH NAGAR,21,1514
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sahebana,11688,30.896222,75.968161,SAHEBANA,21,2438
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sakhewal,11689,30.974781,76.029224,SAKHEWAL,21,290
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,salempur bet,11690,30.964361,76.044583,SALEMPUR BET,21,248
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,salempura daha,11691,30.932083,75.691138,SALEMPURA DAHA,21,764
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,salkiana,11692,30.966777,76.024277,SALKIANA,21,302
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sanghe,11693,30.888901,76.111301,SANGHE,21,623
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sasrali,11694,30.981271,75.940161,SASRALI,21,2636
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sasrali colony,11695,30.993261,75.935251,SASRALI COLONY,21,1436
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,satiana,11696,30.971666,76.107166,SATIANA,21,406
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sattowal,11697,30.979081,75.892231,SATTOWAL,21,931
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sherian,11698,30.929731,76.100263,SHERIAN,21,563
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sidhupur,253114,30.899952,76.135591,SIDHUPUR,21,1316
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sirha,11699,30.967622,75.902951,SIRHA,21,2085
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,sujatwala,11700,30.970122,75.869501,SUJATWALA,21,1012
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,tajpur bet,11701,30.924391,75.947301,TAJPUR BET,21,1150
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,talwandi kalan,11702,30.983638,75.802222,TALWANDI KALAN,21,2892
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,talwara,11703,30.935621,75.769131,TALWARA,21,1438
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,togar,11704,30.996671,75.995381,TOGAR,21,319
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,upal,11705,30.889472,76.105161,UPAL,21,1490
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,walipur,11706,30.972451,75.977521,WALIPUR,21,475
PUNJAB,3,LUDHIANA,41,LUDHIANA-2,297,zainpur,11707,30.934083,75.745888,ZAINPUR,21,747
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,adiana,11708,30.904153,76.175283,ADIANA,21,510
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,akalgarh,11709,30.938194,76.266472,AKALGARH,21,660
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,balion,11710,30.859182,76.188182,BALION,21,1338
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,barsal kalan,11711,30.951253,76.257125,BARSAL KALAN,21,582
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,baundli,11712,30.835331,76.213715,BAUNDLI,21,2074
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,behlolpur,11713,30.899315,76.310521,BEHLOLPUR,21,2615
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,bharthala,11714,30.856305,76.172305,BHARTHALA,21,553
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,bhattian,11715,30.902793,76.154998,BHATTIAN,21,626
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,bhourla,11716,30.954042,76.289143,BHOURLA,21,1399
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,bohapur,11717,30.886561,76.124763,BOHAPUR,21,735
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,brahma,11718,30.866421,76.279235,BRAHMA,21,1407
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,bulewal,11719,30.956241,76.153793,BULEWAL,21,270
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,burj kacha,11720,30.922223,76.235847,BURJ KACHA,21,440
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,burj pawat,11721,30.926123,76.284135,BURJ PAWAT,21,741
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,chak shammu,11722,30.965638,76.204916,CHAK SHAMMU,21,165
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,chakki,11723,30.949061,76.136625,CHAKKI,21,500
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,chakli adal,11724,30.944732,76.223038,CHAKLI ADAL,21,68
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,chakli manga,11725,30.961743,76.222643,CHAKLI MANGA,21,574
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,chaklohat,11726,30.935777,76.319222,CHAKLOHAT,21,971
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,chhaurian,11727,30.939805,76.280722,CHHAURIAN,21,713
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,chuharpur,11728,30.882978,76.299871,CHUHARPUR,21,710
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,dhanda,11730,30.858823,76.134432,DHANDA,21,550
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,dhanur,11729,30.956371,76.228381,DHANUR,21,858
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,dhulewal,11731,31.002841,76.221413,DHULEWAL,21,592
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,fatehgarh bet,11732,30.936043,76.301748,FATEHGARH BET,21,740
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,garhi bet,11733,30.927194,76.211751,GARHI BET,21,819
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,garhi sanian,11734,30.943778,76.297083,GARHI SANIAN,21,507
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,garhi tarkahana,11735,30.883941,76.184701,GARHI TARKAHANA,21,2422
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,gaunsgarh,11736,30.952651,76.234001,GAUNSGARH,21,192
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,gehlewal,11737,30.844583,76.221578,GEHLEWAL,21,418
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,gurugarh,11738,30.923527,76.152416,GURUGARH,21,683
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,hambowal,11739,30.951831,76.253013,HAMBOWAL,21,1290
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,harion kalan,11740,30.856129,76.203365,HARION KALAN,21,1428
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,harion khurd,11741,30.857453,76.207913,HARION KHURD,21,762
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,hassanpur,11742,30.912528,76.288194,HASSANPUR,21,2231
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,hedon bet,11744,30.950166,76.264139,HEDON BET,21,1502
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,hedon dhaha,11743,30.828101,76.265416,HEDON DHAHA,21,2092
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,herian,11745,30.867444,76.257277,HERIAN,21,1033
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,hiyatpura,11746,30.953338,76.245116,HIYATPURA,21,242
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,iraq,11747,30.903653,76.144358,IRAQ,21,536
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,issapur,11748,30.991778,76.199306,ISSAPUR,21,572
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,jallah majra,11749,30.877051,76.172713,JALLAH MAJRA,21,177
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,jassowal,11750,30.967631,76.189143,JASSOWAL,21,2194
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,jatiwal,11751,30.962501,76.179162,JATIWAL,21,437
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,jharaundi,11752,30.949413,76.171025,JHARAUNDI,21,337
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,jodhwal,11753,30.967551,76.203825,JODHWAL,21,711
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,kakrala kalan,11754,30.849443,76.304171,KAKRALA KALAN,21,1243
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,kakrala khurd,11755,30.842156,76.292801,KAKRALA KHURD,21,1244
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,kamalpur,11756,31.000071,76.265251,KAMALPUR,21,1048
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,kaunke,11757,30.926665,76.272918,KAUNKE,21,1077
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,khanpur,11758,30.979333,76.287972,KHANPUR,21,3567
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,khera,11759,30.957801,76.216673,KHERA,21,1857
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,khirnian,11760,30.866673,76.235483,KHIRNIAN,21,904
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,kotala bet,11761,30.956401,76.276053,KOTALA BET,21,943
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,kotala dhaha,11762,30.843444,76.271101,KOTALA DHAHA,21,1567
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,kotla sahamspur,11763,30.827251,76.245972,KOTLA SAHAMSPUR,21,1026
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,lakhowal kalan,11764,30.952281,76.185225,LAKHOWAL KALAN,21,946
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,lakhowal khurd,11765,30.943083,76.184861,LAKHOWAL KHURD,21,547
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,lobangarh,11766,30.956273,76.194658,LOBANGARH,21,500
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,lohrian,11767,30.939863,76.246537,LOHRIAN,21,456
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,machhiwara kham,11768,30.956952,76.283245,MACHHIWARA KHAM,21,1213
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,mahadipur,11769,30.92922,76.206694,MAHADIPUR,21,423
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,mal majra,11770,30.808893,76.267568,MAL MAJRA,21,1219
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,mand gaunsgarh,11771,30.986913,76.233825,MAND GAUNSGARH,21,340
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,mand jharaudi,11772,30.994541,76.196043,MAND JHARAUDI,21,443
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,mand jodhwal,253119,30.976593,76.225518,MAND JODHWAL,21,458
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,mand sherian,11773,30.996983,76.233285,MAND SHERIAN,21,465
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,manewal,11774,30.936444,76.163027,MANEWAL,21,204
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,milkwal,11775,30.990993,76.189315,MILKWAL,21,122
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,mithewal,11776,30.947901,76.210553,MITHEWAL,21,291
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,mubarkpur,11777,30.968913,76.242635,MUBARKPUR,21,588
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,mughlewal,11778,30.954678,76.199593,MUGHLEWAL,21,266
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,mushkabad,11779,30.863449,76.230563,MUSHKABAD,21,1858
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,nilon kalan,11780,30.853055,76.117555,NILON KALAN,21,938
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,nurpur,11781,30.920556,76.245248,NURPUR,21,384
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,nurpur mand,11782,30.998472,76.273225,NURPUR MAND,21,26
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,pal majra,11783,30.863351,76.157693,PAL MAJRA,21,407
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,panj garain,11784,30.959251,76.175111,PANJ GARAIN,21,258
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,powat,11785,30.898754,76.273601,POWAT,21,2443
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,punian,11786,30.874391,76.144963,PUNIAN,21,1276
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,rahimabad kalan,11787,30.961521,76.147762,RAHIMABAD KALAN,21,545
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,rahimabad khurd,11788,30.952131,76.159403,RAHIMABAD KHURD,21,840
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,raipur bet,11789,30.953461,76.266493,RAIPUR BET,21,641
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,rajewal rajputtan,11790,30.980001,76.248665,RAJEWAL RAJPUTTAN,21,216
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,rajgarh,11791,30.916312,76.165273,RAJGARH,21,906
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,ramgarh,11792,30.954853,76.232248,RAMGARH,21,2716
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,ranwan,11793,30.888333,76.155111,RANWAN,21,1079
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,rattipur,11794,30.903378,76.231743,RATTIPUR,21,952
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,rod majri,11795,31.000401,76.253323,ROD MAJRI,21,249
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,rohle,11796,30.848833,76.142472,ROHLE,21,1094
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,rurewal,11797,30.966138,76.201916,RUREWAL,21,351
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,sainsowal kalan,11798,30.967253,76.179035,SAINSOWAL KALAN,21,689
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,sainsowal khurd,11799,30.991723,76.178685,SAINSOWAL KHURD,21,377
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,salana bet,11800,30.956132,76.263139,SALANA BET,21,362
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,sarbatgarh,11801,30.924593,76.295853,SARBATGARH,21,330
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,sehjo majra,11802,30.901843,76.251095,SEHJO MAJRA,21,2487
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,shahbazpur,11804,30.945528,76.218416,SHAHBAZPUR,21,887
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,shamaspur bet,11805,30.948173,76.149261,SHAMASPUR BET,21,2007
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,shergarh,11806,30.959963,76.307048,SHERGARH,21,209
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,sherian,11807,30.938694,76.241861,SHERIAN,21,563
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,sherpur bet (basti),11808,30.980463,76.299385,SHERPUR BET (BASTI),21,2453
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,sherpur bet (excluding abadi sherpurbet,11809,30.936777,76.305501,SHERPUR BET (EXCLUDING ABADI SHERPURBET,21,2453
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,shetabgarh,11803,30.920193,76.300873,SHETABGARH,21,1468
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,sihala,11810,30.845861,76.240055,SIHALA,21,1866
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,sikanderpur,11811,30.999431,76.258382,SIKANDERPUR,21,658
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,sukhewal,11812,30.977249,76.233527,SUKHEWAL,21,265
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,takhran,11813,30.885831,76.134125,TAKHRAN,21,165
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,tanda kalia,11814,30.943076,76.228621,TANDA KALIA,21,635
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,tanda kushal singh,11815,30.955251,76.172472,TANDA KUSHAL SINGH,21,710
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,tandi,11816,30.994001,76.291373,TANDI,21,150
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,taprian,11817,30.857973,76.218451,TAPRIAN,21,245
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,todarpur,11818,30.848135,76.251398,TODARPUR,21,1520
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,udowal kalan,11819,30.960555,76.161888,UDOWAL KALAN,21,998
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,udowal khurd,11820,30.976913,76.151443,UDOWAL KHURD,21,375
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,urna,11821,30.881913,76.204673,URNA,21,382
PUNJAB,3,LUDHIANA,41,MACHHIWARA,298,zulfgarh,11822,30.954831,76.189612,ZULFGARH,21,366
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,aasi kalan,11823,30.771101,75.798761,AASI KALAN,2,4844
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,aasi khurd,11824,30.768312,75.785341,AASI KHURD,2,604
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,akalgarh,11825,30.645612,75.694843,AKALGARH,2,660
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,andlu,11826,30.671101,75.684331,ANDLU,2,2635
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,ballowal,11827,30.768231,75.747501,BALLOWAL,2,2139
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,barhampur,11828,30.632423,75.721632,BARHAMPUR,2,1707
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,barmi,11835,30.686306,75.636676,BARMI,2,2733
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,barundi,11829,30.670291,75.723823,BARUNDI,2,4166
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,basraon,11830,30.667651,75.662214,BASRAON,2,848
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,bhaini darera,11832,30.664881,75.677705,BHAINI DARERA,2,1755
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,bhaini rora,242585,30.690011,75.720342,BHAINI RORA,2,1782
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,bhani baringan,11834,30.643321,75.639593,BHANI BARINGAN,2,3056
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,bihla,11831,30.803572,75.807512,BIHLA,2,1742
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,burj hakima,11836,30.689751,75.666101,BURJ HAKIMA,2,1228
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,burj lattan,11837,30.708378,75.642501,BURJ LATTAN,2,1915
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,chaminda,242586,30.764432,75.741521,CHAMINDA,2,2236
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,chhapaar,11840,30.675791,75.800012,CHHAPAAR,2,7974
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,chhokar,11841,30.814591,75.738232,CHHOKAR,2,618
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,chupki,11842,30.796393,75.837883,CHUPKI,2,967
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,dhaipai,11843,30.778041,75.725301,DHAIPAI,2,2637
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,dhalian,11844,30.694882,75.678411,DHALIAN,2,1159
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,dhangon,11845,30.719753,75.713216,DHANGON,2,2231
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,dhulkot,11846,30.694751,75.795942,DHULKOT,2,3345
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,dolon kalan,11847,30.801812,75.786541,DOLON KALAN,2,2925
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,dolon khurd,11848,30.817201,75.797031,DOLON KHURD,2,914
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,ghungrana,11849,30.714712,75.824441,GHUNGRANA,2,3293
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,goindwal,11850,30.667691,75.602001,GOINDWAL,2,2382
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,gujjarwal,11851,30.745642,75.749241,GUJJARWAL,2,4947
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,hargobindpur nagar colony(abadi),11852,30.678351,75.818432,HARGOBINDPUR NAGAR COLONY(ABADI),2,2453
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,jand,11853,30.696261,75.743981,JAND,2,1551
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,jartauli,11854,30.738214,75.810532,JARTAULI,2,2097
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,jassowal,11855,30.799832,75.820731,JASSOWAL,2,2194
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,jodhan,11856,30.794742,75.751511,JODHAN,2,3845
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,jurahan,11857,30.701483,75.771832,JURAHAN,2,955
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,kaile,11858,30.710332,75.676661,KAILE,2,1265
