State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KUMBHARVADI,162191.0,23.219016,73.538787,GP,1.0,Kumbharvadi,23.20813,73.5382,1211.95345264,2822.0,45.152,Kumbharvadi,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,DHORAVADA,162180.0,23.203265,73.453173,GP,1.0,Rajpur (Virpur),23.2113,73.4614,1226.85198273,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KHER0LI,162188.0,23.193295,73.529369,GP,1.0,Gopalpura,23.20245,73.51957,1428.04583928,396.0,6.336,Gopalpura,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KHAROD,162186.0,23.184554,73.362892,GP,1.0,Kharod,23.19612,73.36383,1289.64911477,3510.0,56.16,Kharod,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,PANTA,162193.0,23.185964,73.505597,GP,1.0,Rasulpur,23.19246,73.50889,796.892108457,1521.0,24.336,Rasulpur,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,DHORAVADA,162180.0,23.203265,73.453173,GP,1.0,Jamalpur,23.20139,73.46148,874.212422661,585.0,9.36,Jamalpur,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,LIMBARVADA,162192.0,23.180847,73.440957,GP,1.0,Limbarvada,23.1841,73.45023,1014.52803965,4087.0,65.392,Limbarvada,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,LIMBARVADA,162192.0,23.180847,73.440957,GP,1.0,Handiya (Virpur),23.18703,73.4383,739.216163314,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,BALASINOR,4156.0,FALSANI,161688.0,23.024526,73.32776,Panchayat,1.0,Felsani,23.01943,73.32026,954.049592075,2501.0,40.016,Felsani,100
GUJARAT,24.0,KHEDA,483.0,BALASINOR,4156.0,LIMDI,161702.0,23.025053,73.377728,Panchayat,1.0,Limbdi,23.02775,73.37688,312.19623418,912.0,14.592,Limbdi,100
GUJARAT,24.0,KHEDA,483.0,BALASINOR,4156.0,GADHANA MUVADA,161690.0,22.97,73.441511,Panchayat,1.0,Gadhna Muvada,22.96114,73.43838,1036.02610834,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,THASRA,4164.0,WANAKBORI,88888.0,22.947372,73.420145,GP - Ambecha,1.0,Vanakbori,22.95074,73.42335,497.946908081,2106.0,33.696,Vanakbori,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,KASHIPURA,161749.0,23.119555,73.171917,Panchayath,1.0,Kashipura,23.10719,73.16849,1418.89165928,1510.0,24.16,Kashipura,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VYASJINA MUVADA,161794.0,23.116638,73.045766,Panchayath,1.0,Vyasjina Muvada,23.11758,73.04291,310.287407543,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VAGHABAT,161790.0,23.04044,72.952811,Panchayath,1.0,Vaghavat,23.02349,72.95551,1904.8831085,901.0,14.416,Vaghavat,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,AGRAJINA MUVADA,254567.0,23.01472,73.109747,Panchayath,1.0,Garod,23.0169,73.11021,246.992906849,4401.0,70.416,Garod,100
