State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Dastan, 165461, 21.155175, 73.027908, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Shethi, 165321, 21.415504, 73.029139, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Siyod, 165485, 21.057708, 73.029665, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, MotiPardi, 165306, 21.472625, 73.031351, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Tundi, 165491, 21.122138, 73.031834, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Alura, 165070, 21.199142, 73.032071, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Dhatva, 165081, 21.288006, 73.033146, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Netrang, 165107, 21.267499, 73.035525, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Ghala, 165086, 21.296593, 73.035822, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Vaghech-Kuvadiya, 244979, 21.015103, 73.036562, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Puni, 165482, 21.04868, 73.036652, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Pali, 165110, 21.199128, 73.036997, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Ena, 165463, 21.100286, 73.03781, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Segva, 165114, 21.222888, 73.037916, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Dharutha, 165080, 21.244131, 73.038186, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Asta, 165073, 21.234474, 73.041287, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Limbada, 165295, 21.438546, 73.043181, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Kareli, 165472, 21.140582, 73.04325, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Vanzolia, 165495, 21.086434, 73.043676, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Rosvad, 165246, 21.345969, 73.047138, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Pardi Group, 244169, 21.0224, 73.049787, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Digas, 165083, 21.26739, 73.050924, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Dhamdod, 165462, 21.102829, 73.051292, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Soyani, 165486, 21.124936, 73.053381, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Dinod, 165277, 21.521381, 73.054185, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Vansdarundhi, 165122, 21.20518, 73.054378, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Gangpor, 165465, 21.137067, 73.054629, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Amalsadi, 165454, 21.080012, 73.054985, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Tadkeshvar, 165251, 21.372521, 73.055741, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Kharad Chhitra, 237452, 20.993374, 73.05952, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Boridara, 165273, 21.546537, 73.059635, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Ranakpor, 165315, 21.452579, 73.060258, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Asarma, 165269, 21.457706, 73.061119, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Tarbhon, 165019, 21.01965, 73.061659, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Orna, 165108, 21.250617, 73.062127, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Ninat, 165001, 21.061378, 73.064659, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Vanesa, 165493, 21.105717, 73.067299, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Kantva, 165288, 21.486581, 73.068278, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Pisad, 165481, 21.107458, 73.068783, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Sevni, 165115, 21.222956, 73.069127, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Mota, 164994, 21.172387, 73.069942, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Luvara, 165298, 21.471979, 73.072794, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Bhuvasan, 164976, 21.04397, 73.07371, GP Office, 2, 
GUJARAT, 24, SURAT, 492, PALSANA, 4240, Barasadi, 165459, 21.126574, 73.07494, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Vadoli, 165028, 21.030079, 73.0797, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Mogama, 165311, 21.423845, 73.079732, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Gujnjlav, 244171, 21.323074, 73.080783, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Amroli, 165128, 21.003452, 73.08168, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Nihali, 165167, 20.978655, 73.082573, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Sarbhon, 165014, 21.053532, 73.083429, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Umrakh, 165023, 21.142189, 73.083837, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Khanpur, 165094, 21.205781, 73.084664, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Delad, 165078, 21.25038, 73.084754, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Babla, 164970, 21.045752, 73.084849, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Simodara, 165322, 21.456396, 73.085493, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Kavitha, 165155, 20.998236, 73.085549, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Nadida, 164998, 21.109048, 73.086589, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Tajpore Bujrang, 165018, 21.073703, 73.091531, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Ten, 165020, 21.12528, 73.0929, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Baben, 164969, 21.142616, 73.093455, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Baudhan, 165191, 21.287229, 73.094067, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Ankdod, 165268, 21.486604, 73.09473, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Amchak, 165127, 21.004308, 73.095081, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, NaniNaroli, 165309, 21.380403, 73.09537, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Ranat, 165171, 21.009095, 73.096268, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Timba, 245671, 21.264901, 73.0963, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Ushker Group, 244173, 21.339857, 73.098742, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Rampura, 237451, 21.165455, 73.09991, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Narda, 237454, 20.982454, 73.100603, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Vihan, 165125, 21.227702, 73.101056, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Kosadi, 165292, 21.470465, 73.10162, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Vadoli, 165325, 21.453933, 73.101736, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Dholikui, 165140, 20.977503, 73.102232, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Dedvasan, 165138, 20.956398, 73.103193, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Movachhi, 164997, 21.197346, 73.103457, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Dungar, 165084, 21.207509, 73.104074, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Kharvasa, 164988, 21.165445, 73.105953, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Gopla, 165145, 20.942291, 73.109061, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Sampura, 165113, 21.243775, 73.10961, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Chikhli, 165076, 21.206754, 73.110953, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Gijram, 165280, 21.489395, 73.111135, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Pathradiya, 165007, 21.057757, 73.111753, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Kani, 165152, 21.033121, 73.111857, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Goji, 164978, 21.069785, 73.113845, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Astan, 164967, 21.145312, 73.114308, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Jol, 165149, 21.026625, 73.115321, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Ghadoi, 165144, 20.940762, 73.116228, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Fulvadi, 165142, 20.975137, 73.11851, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Dharampor, 165198, 21.366435, 73.119546, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Nizar, 165002, 21.058572, 73.120701, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Isanpor, 164981, 21.174899, 73.120745, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Kodada, 165157, 20.99099, 73.124725, GP Office, 2, 
GUJARAT, 24, SURAT, 492, KAMREJ, 4234, Nagod, 165104, 21.220918, 73.126228, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Dungri, 165278, 21.402058, 73.126952, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Vareli, 165259, 21.26195, 73.127068, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Isroli, 164982, 21.099658, 73.127415, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Amnedara, 165267, 21.481195, 73.127708, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Nogama, 165238, 21.322368, 73.128776, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Ondach, 165168, 21.015372, 73.129697, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Vachhavad, 165177, 20.969131, 73.13062, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Bilkhadi, 165135, 20.963603, 73.130674, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Tarsadi, 165175, 21.060279, 73.132449, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Afva, 164965, 21.099047, 73.133455, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Bamroli, 164973, 21.085698, 73.134906, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Varad, 165032, 21.173628, 73.136108, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Utara, 165024, 21.132512, 73.136211, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Dhamdod Lumbha, 164977, 21.139505, 73.136543, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Moti Falod, 164996, 21.206792, 73.138075, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Mahuva, 165162, 21.016713, 73.138155, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Kharvan, 165156, 20.948479, 73.139549, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Jhankharda, 165285, 21.421078, 73.140274, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Kanai, 164985, 21.067628, 73.14145, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Shah, 165320, 21.434761, 73.141821, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Borsad, 165274, 21.392837, 73.142512, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Miyapur, 165164, 21.006078, 73.143504, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Piparia, 165242, 21.247728, 73.144345, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Vagheshvar, 165179, 20.927613, 73.145136, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Mangrol, 165301, 21.47239, 73.14601, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Ruwa, 165011, 21.193859, 73.146216, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Nanipardi, 165310, 21.492291, 73.146513, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Borigala, 165194, 21.346139, 73.146571, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Kevadiya, 165222, 21.296504, 73.146749, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Rayam, 165010, 21.170584, 73.149122, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Rajpura Lumbha, 165008, 21.153551, 73.149298, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Mosali, 165303, 21.456145, 73.15266, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Vegi, 165263, 21.295408, 73.152692, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Pathron, 165169, 21.059875, 73.152883, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Velanpur, 165185, 20.918595, 73.154667, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Jhervavra, 165148, 20.92835, 73.155256, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Kachhal, 165150, 20.986221, 73.156081, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Shekhpur, 165173, 21.017366, 73.156798, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Khanjroli, 165223, 21.233505, 73.157628, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Bartad, 165133, 20.962995, 73.15816, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Pardi Kadod, 165005, 21.19068, 73.160662, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Khoj, 164989, 21.190052, 73.161228, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Antroli, 165188, 21.327086, 73.161563, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Timbarva, 165021, 21.15308, 73.16223, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Sankri, 165013, 21.155924, 73.162434, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Areth, 165189, 21.307129, 73.163576, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Gavachhi, 165203, 21.260936, 73.163954, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Karcheliya, 165154, 20.968628, 73.164516, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Vasravi, 165327, 21.427356, 73.16491, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Vaghecha Kadod, 165029, 21.21393, 73.165887, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Palsod, 165004, 21.169455, 73.168388, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Junikikwad, 244168, 21.115492, 73.16989, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Moti Bhatlav, 164995, 21.096648, 73.170123, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Harsani, 165281, 21.483136, 73.172671, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Pardi Valod, 165006, 21.05205, 73.173786, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Vankaner, 165030, 21.070806, 73.17492, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Kantali, 164986, 21.191726, 73.177451, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Tuked, 165255, 21.360009, 73.177731, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Vadhava, 165026, 21.129543, 73.17921, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Kankariya, 165153, 20.892834, 73.179756, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Jharpan, 165212, 21.307697, 73.179763, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Madharkui, 165232, 21.349503, 73.179946, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Naldhara, 165166, 20.983319, 73.180273, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Fali, 165199, 21.325732, 73.18093, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Vanskui, 165183, 20.952243, 73.181241, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Naren, 165237, 21.284598, 73.181304, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Kamlapor, 165218, 21.23006, 73.182506, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Bamaniya, 165132, 20.94099, 73.182873, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Gunasvel, 165146, 20.92931, 73.183776, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Bhamaiya, 164974, 21.205761, 73.184094, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Akoti, 164966, 21.17204, 73.186567, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Rotala, 165317, 21.395753, 73.187811, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Allu, 164968, 21.062449, 73.188329, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Kharoli, 165225, 21.265637, 73.188439, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Jhab, 165211, 21.301221, 73.188816, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Boriya, 165136, 21.0563, 73.189383, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Mangrolia, 164992, 21.155704, 73.192349, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Gudel, 244172, 21.325266, 73.193259, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Hindolia, 164980, 21.103344, 73.193781, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, kansali, 165287, 21.41667, 73.193983, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Samthan, 165012, 21.190082, 73.194065, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Bhilvada, 165271, 21.493324, 73.194472, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Karachaka, 164987, 21.13847, 73.194531, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Ambavadi, 165265, 21.436545, 73.196348, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Kumkotar, 165159, 20.876692, 73.198694, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Verakui, 165329, 21.387869, 73.199025, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Uchharel, 165022, 21.212812, 73.199748, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Samba, 244170, 20.905221, 73.200046, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Umarsadi, 165256, 21.230198, 73.200119, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Sejvad, 165015, 21.089187, 73.203633, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Kadhaiya, 165151, 20.95258, 73.203661, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Haripura, 164979, 21.210268, 73.205171, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Dungari, 165141, 20.990582, 73.205448, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Patal, 165241, 21.347276, 73.206426, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Vank, 165182, 20.936792, 73.207878, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Mudat, 165165, 21.011645, 73.209145, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Khareda, 165291, 21.463435, 73.209321, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Kasal, 165221, 21.293282, 73.210074, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Bamni, 164972, 21.188659, 73.210413, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Bhoriya, 165134, 20.917075, 73.211046, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Uva, 165025, 21.120346, 73.212086, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Kosadi, 165228, 21.223176, 73.213479, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Dholikuvi, 165276, 21.446581, 73.21472, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Orgam, 165003, 21.177371, 73.215107, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Gangadiya, 165143, 20.861536, 73.217368, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Amkhuta, 165266, 21.405824, 73.217463, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Kanti Falia, 244980, 21.154388, 73.218242, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Nandpor, 165235, 21.266772, 73.218752, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Kadod, 164984, 21.220268, 73.219634, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Singod, 165016, 21.195837, 73.219741, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Vasrai, 165184, 20.929647, 73.220733, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Bori, 165193, 21.282716, 73.221454, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Bhadkuva, 165270, 21.486944, 73.222289, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Godavadi, 165205, 21.248753, 73.222559, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Nani Bhatlav, 164999, 21.165611, 73.226861, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Vadiya, 165178, 20.984859, 73.228472, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Amba, 165187, 21.298798, 73.228893, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Vankal, 165326, 21.436481, 73.230129, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Uteva, 165257, 21.315961, 73.231956, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Unn, 237455, 21.234765, 73.23202, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Puna, 165170, 20.928799, 73.23318, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Ratoli, 165316, 21.38753, 73.234214, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Butvada, 165137, 20.938714, 73.235233, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Manekpor, 164991, 21.108576, 73.235286, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Nandola, 165308, 21.45251, 73.236311, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Algat, 165126, 20.948395, 73.238104, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Lavet, 165294, 21.487182, 73.238632, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Junvani, 164983, 21.183048, 73.239883, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Madhi, 164990, 21.145323, 73.240606, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Bhensudla, 164975, 21.166639, 73.241193, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANDVI, 4236, Khod Amba, 165226, 21.344571, 73.242064, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Lasanpor, 165160, 20.853793, 73.242264, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Masad, 164993, 21.215047, 73.24419, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Vadhvaniya, 165027, 21.203963, 73.245562, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MANGROL, 4237, Boria, 165272, 21.418507, 73.245967, GP Office, 2, 
GUJARAT, 24, SURAT, 492, MAHUVA, 4235, Valvada, 165181, 20.919797, 73.24866, GP Office, 2, 
GUJARAT, 24, SURAT, 492, BARDOLI, 4232, Nasura, 165000, 21.20678, 73.248722, GP Office, 2, 
