,Block Name,Distance,GP Name,GP_lat,GP_long,TOT_P,Throughput,Village Name,Village_lat,Village_long
461,Malegaon,1.16495000457,YESGAON (BK),20.49365,74.57938,3699.0,59.184,Yesgaon Bk,20.48915417,74.58948218
462,Malegaon,1.16495000457,YESGOAN (KD),20.49365,74.57938,3699.0,59.184,Yesgaon Kh,20.48915417,74.58948218
463,Malegaon,1.10468765919,ZODAGE,20.657861,74.672778,7442.0,119.072,Zodge,20.66028412,74.68307478
464,Nandgaon,5.55684569813,AMODE,20.44664,74.76342,2377.0,38.032,Amode,20.49562364,74.77398654
465,Nandgaon,1.86539848111,ANAKWADE,20.20433,74.44128,1930.0,30.88,Anakwade,20.21617487,74.42862073
466,Nandgaon,3.81934456536,ASTGAON,20.29022,74.50517,2276.0,36.416,Astagaon,20.29446386,74.46882953
467,Nandgaon,1.21335195865,SAKORA,20.34358,74.696,383.0,6.128,Aswaldara,20.35438149,74.69765168
468,Nandgaon,1.77205042176,BABHULWADI,20.295981,74.715447,774.0,12.384,Babhulwadi,20.30846536,74.72600819
469,Nandgaon,0.430330235457,BANGAON BK,20.24472,74.66083,1618.0,25.888,Bangaon Bk.,20.24621505,74.65702533
470,Nandgaon,0.430330235457,BANGAON KH,20.24472,74.66083,1618.0,25.888,Bangaon Kh.,20.24621505,74.65702533
471,Nandgaon,0.849527114246,BHALUR,20.23094,74.57569,3209.0,51.344,Bhalur,20.22839775,74.56801176
472,Nandgaon,0.328413533266,BHARDI,20.34386,74.50739,670.0,10.72,Bhardi,20.34654817,74.50608513
473,Nandgaon,2.3909729206,BHAURI,20.225,74.65861,1385.0,22.16,Bhauri,20.2069193,74.6462078
474,Nandgaon,1.15056902597,BOLTHAN,20.19161,74.90872,4861.0,77.776,Bolthan,20.19278535,74.91967355
475,Nandgaon,2.88618593329,BORALE,20.50597,74.77533,2198.0,35.168,Borale,20.48474672,74.75937727
476,Nandgaon,2.84833137969,BOYGAON,20.33833,74.50117,1093.0,17.488,Boygaon,20.36366446,74.50520712
477,Nandgaon,3.53619273813,CHANDORE,20.30075,74.75356,2249.0,35.984,Chandore,20.33219123,74.7586517
478,Nandgaon,2.94153253006,CHINCHVIHIR,20.26633,74.75197,1159.0,18.544,Chinchvihir,20.27283866,74.77930332
479,Nandgaon,1.37530099158,DHANER,20.34389,74.51769,1243.0,19.888,Dhaner,20.33708385,74.5287041
480,Nandgaon,0.101250192787,DHEKU KD,20.25575,74.84264,1098.0,17.568,Dheku Bk.,20.256167,74.84350283
481,Nandgaon,0.101250192787,DHEKU KD,20.25575,74.84264,1044.0,16.704,Dheku Kh.,20.256167,74.84350283
482,Nandgaon,0.833922319817,DHOTANE BK,20.28467,74.50256,1026.0,16.416,Dhotane Bk.,20.28709939,74.51012445
483,Nandgaon,0.833922319817,DHOTANE KH,20.28467,74.50256,1026.0,16.416,Dhotane Kh.,20.28709939,74.51012445
484,Nandgaon,1.17372227034,BABHULWADI,20.295981,74.715447,468.0,7.488,Doctorwadi,20.3054177,74.71040428
485,Nandgaon,0.780048643762,EKAWAI,20.24347,74.50636,990.0,15.84,Ekwai,20.24722297,74.50004288
486,Nandgaon,2.29613315426,GONDEGAON,20.1915,74.88861,1148.0,18.368,Gondegaon,20.18962318,74.86669944
487,Nandgaon,2.05605244639,HIGANE DEHARE,20.31353,74.84389,695.0,11.12,Hingane Dehere,20.32423987,74.85996326
488,Nandgaon,2.89772511193,HIRENAGAR,20.29786,74.58642,825.0,13.2,Hirenagar,20.32042917,74.60031243
489,Nandgaon,1.89847638665,HISWAL BK,20.29817,74.59042,1098.0,17.568,Hiswal Bk.,20.31054153,74.5778741
490,Nandgaon,1.89847638665,HISWAL KH,20.29817,74.59042,1044.0,16.704,Hiswal Kh.,20.31054153,74.5778741
491,Nandgaon,1.19347276326,JALGAON BK,20.261253,74.737608,3725.0,59.6,Jalgaon Bk.,20.26380829,74.74872022
492,Nandgaon,1.19347276326,JALGAON KH,20.261253,74.737608,3725.0,59.6,Jalgaon Kh.,20.26380829,74.74872022
493,Nandgaon,0.593025111805,JAMDHRI,20.40875,74.70097,4144.0,66.304,Jamdari,20.4050398,74.70505766
494,Nandgaon,1.63903034303,JATEGAON,20.22936,74.87433,5636.0,90.176,Jategaon,20.22279481,74.88839465
495,Nandgaon,1.14322569354,JAWALKI,20.19014,74.90753,795.0,12.72,Jawalki,20.18979429,74.89658181
496,Nandgaon,4.59815917176,KALAMDARI,20.40875,74.70097,2173.0,34.768,Kalamdari,20.45009629,74.70171848
497,Nandgaon,1.75871083789,KARHI,20.244,74.49444,1648.0,26.368,Karhi,20.23598325,74.47990847
498,Nandgaon,3.7775717113,KASABKHEDA,20.24072,74.72231,1518.0,24.288,Kasabkhede,20.20675109,74.72178232
499,Nandgaon,1.48269591221,KASARI,20.23167,74.75572,3138.0,50.208,Kasari,20.22616901,74.76866508
500,Nandgaon,1.92641301287,KHADGAON,20.30064,74.48561,2414.0,38.624,Khadgaon,20.3172354,74.49091322
501,Nandgaon,2.52872545389,KHIRDI PATODE,20.24333,74.66194,1546.0,24.736,Khirdipatode,20.22059195,74.6623544
502,Nandgaon,2.35742393998,KONDHAR,20.33997,74.53425,1374.0,21.984,Kondhar,20.33634936,74.55652825
503,Nandgaon,0.341543383403,KUSUMTEL,20.25297,74.80744,1168.0,18.688,Kusumtel,20.2559054,74.80840404
504,Nandgaon,1.89875071906,LAXMINAGAR,20.23381,74.57694,1382.0,22.112,Laxminagar,20.25081641,74.57857997
505,Nandgaon,3.69190884313,LOHSHINGVE,20.23094,74.57569,2445.0,39.12,Lohshingve,20.19855024,74.56791119
506,Nandgaon,3.11761845808,MALGAON,20.45297,74.75683,1423.0,22.768,Malgaon,20.46548754,74.73005293
507,Nandgaon,0.321804698784,MANDWAD,20.26861,74.60028,3364.0,53.824,Mandwad,20.26902287,74.60333354
508,Nandgaon,3.94792145114,MANGLANE,20.44146,74.75786,1064.0,17.024,Manglane,20.45891753,74.7908556
509,Nandgaon,4.29284531953,MANIKPUNJ,20.28554,74.70275,1357.0,21.712,Manikpunj,20.24969308,74.7180299
510,Nandgaon,1.23079292026,MOHEGAON,20.24783,74.55561,1643.0,26.288,Mohegaon,20.24876233,74.54385405
511,Nandgaon,2.59023690921,MORZAR,20.24556,74.66083,1075.0,17.2,Morzar,20.24971052,74.63639845
512,Nandgaon,4.72124691926,MULDONGRI,20.35178,74.70239,3258.0,52.128,Muldongari,20.3654386,74.74527093
513,Nandgaon,0.192427707435,NAGAPUR,20.26514,74.47758,2808.0,44.928,Nagapur,20.2664005,74.47631604
514,Nandgaon,3.70712444224,NANDUR,20.36339,74.53553,1411.0,22.576,Nandur,20.35241863,74.56910944
515,Nandgaon,1.82046696439,Navsari,20.31642,74.49183,3004.0,48.064,Navsari,20.33149747,74.49863382
516,Nandgaon,0.689521923448,NAYDONGRI,20.35003,74.83325,9190.0,147.04,Naydongari,20.35623032,74.83315065
517,Nandgaon,3.79858746361,NEW PANZAN,20.33453,74.69203,673.0,10.768,New_panzan,20.33664755,74.72839216
518,Nandgaon,3.68975663395,PALASHI,20.44664,74.76342,504.0,8.064,Palashi,20.42716692,74.79209287
519,Nandgaon,0.350547056981,PANEWADI,20.27433,74.50389,2842.0,45.472,Panewadi,20.27122372,74.50446365
520,Nandgaon,1.18379488714,Panzandev,20.29022,74.50517,1237.0,19.792,Panzandev,20.30029738,74.50150963
521,Nandgaon,3.46142067396,PARDHADI,20.31213,74.78516,2707.0,43.312,Pardhadi,20.3016859,74.8164284
522,Nandgaon,1.17305579544,PIMPARKHED,20.310486,74.781947,3321.0,53.136,Pimparkhed,20.29993865,74.78171759
523,Nandgaon,3.00662879345,PIMPRALE,20.36268,74.61425,2573.0,41.168,Pimprale,20.373557,74.64065607
524,Nandgaon,2.87948404857,PIMPRIHAVELI,20.30953,74.81969,2055.0,32.88,Pimpri_haveli,20.30279425,74.84635143
525,Nandgaon,5.51684251271,KASABKHEDA,20.24072,74.72231,654.0,10.464,Pohi,20.19783137,74.74889051
526,Nandgaon,2.98548068689,RANKHEDA,20.31836,74.79104,1586.0,25.376,Rankhede,20.34520726,74.79070727
527,Nandgaon,3.49378659072,ROHILE (BK),20.19092,74.90828,1098.0,17.568,Rohile Bk,20.16143397,74.91984382
528,Nandgaon,0.72273911535,SAKORA,20.34358,74.696,887.0,14.192,Sakore,20.34761485,74.69056518
529,Nandgaon,2.91990149759,SATANE,20.218639,74.470667,1048.0,16.768,Satane,20.24064063,74.45539008
530,Nandgaon,2.59546886546,SHASHRINAGAR,20.29431,74.53928,1818.0,29.088,Shashrinagar,20.27557123,74.55411745
531,Nandgaon,3.70771809369,SOYEGAON,20.20261,74.57475,1548.0,24.768,Soygaon,20.20601634,74.61009473
532,Nandgaon,1.33880339107,TALWADE,20.40772,74.75686,2213.0,35.408,Talwade,20.39569174,74.75628929
533,Nandgaon,2.06395262036,TANDULWADI,20.26583,74.66222,1814.0,29.024,Tandulwadi,20.26800696,74.68187002
534,Nandgaon,2.3982006091,Vanjarwadi,20.22894,74.48181,2202.0,35.232,Vanjarwadi,20.21607486,74.46336254
535,Nandgaon,1.22873138933,VAHELGAON,20.45297,74.75683,4245.0,67.92,Vehelgaon,20.44197052,74.75570084
536,Nandgaon,2.30361190814,WADALI BK,20.24917,74.64111,1098.0,17.568,Wadali Bk.,20.22877305,74.63724456
537,Nandgaon,2.30361190814,WADALI KH,20.24917,74.64111,1044.0,16.704,Wadali Kh.,20.22877305,74.63724456
538,Nandgaon,1.81778174388,WAKHARI,20.39061,74.60331,5300.0,84.8,Wakhari,20.37426337,74.6031101
539,Nashik,0.904795645723,AMBEBAHULA,19.907434,73.718994,1640.0,26.24,Ambebahula,19.90652377,73.71039418
540,Nashik,1.25011363461,MOHAGAON,19.951288,73.890808,1149.0,18.384,Babhaleshwar,19.94067448,73.89475243
541,Nashik,0.990762461358,BELATGAVHAN,19.920551,73.846199,2653.0,42.448,Belatgavhan,19.92414465,73.85487129
542,Nashik,3.01917466644,LAHVIT,19.850937,73.813362,276.0,4.416,Bhagur Rural,19.8637613,73.83880765
543,Nashik,0.657487483288,CHANDGIRI,19.937034,73.917028,1385.0,22.16,Chandgiri,19.93700975,73.92331784
544,Nashik,1.5514413699,CHANDSHI,20.034723,73.740372,2047.0,32.752,Chandshi,20.03734716,73.75495825
545,Nashik,0.289836628956,DAHEGAON,19.892183,73.645417,2861.0,45.776,Dahegaon,19.8930064,73.64804702
546,Nashik,2.19282321875,DARI,20.079815,73.720894,2011.0,32.176,Dari,20.08692175,73.74048045
547,Nashik,0.332417000537,DEVARGAON,20.074255,73.578323,3714.0,59.424,Devargaon,20.07328211,73.58133259
548,Nashik,0.702830829549,DHONDEGAON,20.077694,73.615417,2263.0,36.208,Dhondegaon,20.0738769,73.62078088
549,Nashik,1.4165218367,DONWADE,19.870825,73.85658,735.0,11.76,Donwade,19.87075941,73.87012539
550,Nashik,1.13219153271,DUDGAON,19.981924,73.648888,1380.0,22.08,Dudgaon,19.97494904,73.65678079
551,Nashik,1.2295654781,DUGAON,20.074583,73.686401,4430.0,70.88,Dugaon,20.07563909,73.69812022
552,Nashik,1.52633065521,EKLAHARE,19.992601,73.902405,1384.0,22.144,Eklahare,19.97973217,73.90748742
553,Nashik,1.53472862798,GANESHGAON N.,19.997171,73.626152,721.0,11.536,Ganeshgaon Nashik,20.01066301,73.62305575
554,Nashik,0.225379321564,GANESHGAON T,20.00919,73.621574,721.0,11.536,Ganeshgaon Trambak,20.01066301,73.62305575
555,Nashik,0.432815341711,GANGAMHALUGI,20.04335,73.596497,1834.0,29.344,Gangamhalungi,20.04245599,73.59246443
556,Nashik,1.94838629759,LAKHALGAON,19.999624,73.923248,960.0,15.36,Gangapadali,19.98522473,73.93387279
557,Nashik,3.10306858348,GANGAVARHE,20.005464,73.660167,1381.0,22.096,Gangavarhe,20.0188226,73.68624298
558,Nashik,1.7087054848,GAULANE,19.905554,73.740723,2122.0,33.952,Gaulane,19.8959772,73.7535038
559,Nashik,0.0330752679077,GIRNARE,20.072311,73.662857,6013.0,96.208,Girnare,20.07219539,73.66256521
560,Nashik,0.23189483374,GOVARDHAN,20.029861,73.713417,5997.0,95.952,Govardhan,20.03180165,73.71260422
561,Nashik,0.700915016742,HINGANWEDHE,19.972656,73.925995,1488.0,23.808,Hinganwedhe,19.96813263,73.93066597
562,Nashik,1.74388908641,JAKHORI,19.951073,73.921173,2699.0,43.184,Jakhori,19.95357043,73.93764473
563,Nashik,1.31386086879,JALALPUR,20.036161,73.719025,2940.0,47.04,Jalalpur,20.03674314,73.73158679
564,Nashik,0.777926100215,JATEGAON,19.924708,73.648605,5636.0,90.176,Jategaon,19.91833338,73.65167101
565,Nashik,1.11511866253,KALAVI,19.990849,73.941154,698.0,11.168,Kalavi,19.98319082,73.94804378
566,Nashik,3.6460943417,DHONDEGAON,20.077694,73.615417,879.0,14.064,Kashyapnagar,20.0883493,73.58239878
567,Nashik,1.2391711955,KOTAMGAON,19.956116,73.900635,1575.0,25.2,Kotamgaon,19.95842631,73.91223355
568,Nashik,0.803993348701,LAHVIT,19.850937,73.813362,6826.0,109.216,Lahvit,19.84764127,73.82020419
569,Nashik,1.80275791136,LAKHALGAON,19.999624,73.923248,4282.0,68.512,Lakhalgaon,20.01119525,73.93533301
570,Nashik,0.727485828011,LOHSHINGVE,19.830969,73.790924,2445.0,39.12,Lohshingve,19.83710637,73.79333323
571,Nashik,1.18492067469,MADSANGVI,20.001589,73.873314,4941.0,79.056,Madsangavi,19.99429725,73.88158345
572,Nashik,1.59238864329,MAHADEOPUR,20.040222,73.7,1708.0,27.328,Mahadeopur,20.05232033,73.70815658
573,Nashik,1.81164232461,MAHIRAWANI,19.966114,73.661652,3169.0,50.704,Mahirawani,19.95973882,73.6776039
574,Nashik,3.3640413068,DUGAON,20.074583,73.686401,599.0,9.584,Manoli,20.09229093,73.71251884
575,Nashik,1.70148431518,MATORI,20.056021,73.751213,2843.0,45.488,Matori,20.06829801,73.7609365
576,Nashik,2.08978405267,MOHAGAON,19.951288,73.890808,1115.0,17.84,Mohagaon,19.93940921,73.9063011
577,Nashik,1.39102708027,MUNGSARA,20.059693,73.722374,2680.0,42.88,Mungsare,20.06246253,73.73536136
578,Nashik,0.121888752764,NAGALWADI,20.059389,73.643845,1105.0,17.68,Nagalwadi,20.05964478,73.64271025
579,Nashik,1.310712923,NAIKWADI,20.106703,73.64238,1779.0,28.464,Naikwadi,20.1100034,73.65443061
580,Nashik,1.74311456557,NANEGAON,19.895559,73.850143,3667.0,58.672,Nanegaon,19.89493168,73.86680085
581,Nashik,2.92805875319,ODHA,19.996778,73.90609,3321.0,53.136,Odha,20.02006573,73.91917147
582,Nashik,1.76951825316,OZERKHEDE,20.044944,73.623665,2877.0,46.032,Ozarkhede,20.04192876,73.64029779
583,Nashik,1.9063559156,PALSE,19.925341,73.873932,381.0,6.096,Palse,19.91106705,73.88403255
584,Nashik,1.83352923401,PIMPALGAON,20.012934,73.633865,4012.0,64.192,Pimpalgaon Garudeshwar,20.0217896,73.64866889
585,Nashik,1.08907278715,RAHURI,19.866165,73.841827,1190.0,19.04,Rahuri,19.86658236,73.85223157
586,Nashik,1.35358011181,RAIGADNAGAR,19.891089,73.694382,1098.0,17.568,Raigadnagar,19.89152646,73.707319
587,Nashik,0.701240551391,RAJEWADI,20.017706,73.594551,1239.0,19.824,Rajewadi,20.01196661,73.59733245
588,Nashik,1.5037953495,RAJUR BAHULA,19.916269,73.700421,1746.0,27.936,Rajur Bahula,19.90652377,73.71039418
589,Nashik,1.99535637054,SAMANGAON,19.970028,73.876194,5156.0,82.496,Samangaon (CT),19.96071864,73.89251599
590,Nashik,1.04822228395,SANSARI,19.906664,73.840248,6263.0,100.208,Sansari (CT),19.90970004,73.84973985
591,Nashik,0.719448081469,SARUL,19.925371,73.702187,2002.0,32.032,Sarul,19.92955365,73.70743782
592,Nashik,1.80388256095,GANGAMHALUGI,20.04335,73.596497,1818.0,29.088,Shastrinagar,20.05653092,73.60656439
593,Nashik,1.50394651162,SHEWGE DARNA,19.912193,73.848839,1765.0,28.24,Shewge Darna,19.9128998,73.86320471
594,Nashik,0.950242918696,SHILAPUR,19.99638,73.898514,2436.0,38.976,Shilapur,20.00322442,73.90395938
595,Nashik,0.890475773916,SHINDE,19.914514,73.898728,2405.0,38.48,Shinde,19.91555603,73.90717319
596,Nashik,1.27821652428,SHIVANGAON,20.022688,73.613724,1049.0,16.784,Shivangaon,20.02609649,73.6254087
597,Nashik,1.68523156202,GANGAMHALUGI,20.04335,73.596497,939.0,15.024,Subhashnagar,20.03903998,73.61196343
598,Nashik,1.48423708481,VINCHURGAVALI,20.024431,73.88475,600.0,9.6,Sultanpur,20.01171941,73.8890845
599,Nashik,1.37480689992,TIRADSHET,19.979637,73.713936,1008.0,16.128,Tiradshet,19.9694124,73.72133252
600,Nashik,1.88568781687,VADGAON,20.093656,73.670906,4596.0,73.536,Vadgaon,20.10513935,73.68419405
601,Nashik,3.32451356281,DEVARGAON,20.074255,73.578323,963.0,15.408,Vaishnavnagar,20.10209455,73.5899312
602,Nashik,1.93587968919,VANJARWADI,19.817753,73.763023,2202.0,35.232,Vanjarwadi,19.83098734,73.77504722
603,Nashik,1.44622959072,VILHOLI,19.924599,73.717138,6263.0,100.208,Vilholi (CT),19.9221984,73.73073456
604,Nashik,1.61659998978,VINCHURGAVALI,20.024431,73.88475,1747.0,27.952,Vinchurgavali,20.02839256,73.89963852
605,Nashik,0.553201024064,WASALI,19.983563,73.683586,1342.0,21.472,Wasali,19.98815732,73.68561709
606,Nashik,0.969302990591,YASHWANTNAGAR,20.052658,73.719833,3101.0,49.616,Yashwantnagar,20.0560338,73.72838871
607,Niphad,1.56776760864,AHERGAON,20.195639,74.015722,3107.0,49.712,Ahergaon,20.18375144,74.02379958
608,Niphad,1.01350775746,ANTERWELI,20.204667,73.976194,1464.0,23.424,Antarweli,20.20765138,73.96701694
609,Niphad,2.50243006713,AURANGPUR,19.972972,74.061472,1851.0,29.616,Aurangpur,19.97811219,74.08478453
610,Niphad,5.79886039134,OZER,20.090944,73.924778,787.0,12.592,Banganganagar,20.08094086,73.97927461
611,Niphad,2.39746188911,BHED,20.165083,73.997861,2105.0,33.68,Behed,20.14525667,74.00688652
612,Niphad,0.721720989197,BHARVAS,20.067444,74.287139,1168.0,18.688,Bharwas,20.0648195,74.28081905
613,Niphad,1.48807014177,BHENDALI,19.972611,74.060389,2247.0,35.952,Bhendali,19.98478131,74.06631098
614,Niphad,0.937020009142,BHUSE,20.001278,74.094861,2027.0,32.432,Bhuse,19.99870506,74.10340041
615,Niphad,0.548706095524,BOKADADARE,20.072694,74.196139,2029.0,32.464,Bokaddare,20.07528999,74.20060703
616,Niphad,0.870387137296,BRAMHANGAON (VANAS),20.157361,74.144333,1054.0,16.864,Bramhangaon Vanas,20.15523216,74.13630905
617,Niphad,1.32839382293,BRAMHANGAON VINCHOR,20.142611,74.241694,1054.0,16.864,Bramhangaon Vinchur,20.14415717,74.25431184
618,Niphad,3.63979182604,KARANJ KD.,19.976778,74.197278,1126.0,18.016,Bramhanwade,19.96587083,74.23011551
619,Niphad,1.21873380121,CHANDORI,20.027917,73.999611,12594.0,201.504,Chandori,20.03536929,74.00816545
620,Niphad,2.49170096964,CHAPPADGAON,20.005861,74.086528,2411.0,38.576,Chapadgaon,20.01999092,74.10503771
621,Niphad,2.62324590346,CHATORI,20.011778,74.008083,5882.0,94.112,Chatori,20.03536929,74.00816545
622,Niphad,3.28918468312,LALPADI,19.980917,73.955944,1023.0,16.368,Chehedi Kh.,20.01025893,73.95195548
623,Niphad,1.51930123848,CHITEGAON,20.033083,73.957833,4616.0,73.856,Chitegaon,20.02810386,73.97137609
624,Niphad,1.04946656249,VAHEGAON,20.069861,74.280694,2861.0,45.776,Dahegaon,20.07818,74.27594792
625,Niphad,2.60422987809,DARANA SANGVI,19.977806,73.952833,714.0,11.424,Darna Sangvi,19.9766683,73.97772345
626,Niphad,1.80847747649,DATYAN,20.077361,74.011861,1929.0,30.864,Datyane,20.07384223,73.99495498
627,Niphad,0.465732959957,DAWACHWADI,20.150556,74.057417,2821.0,45.136,Davachwadi,20.15030032,74.0618702
628,Niphad,0.949549122521,DEOGAON,20.024333,74.260972,557.0,8.912,Deogaon,20.02520543,74.27001342
629,Niphad,1.2836872565,DEOPUR,20.14225,74.081333,1139.0,18.224,Deopur,20.13143545,74.07703012
630,Niphad,2.28979326174,RUI,20.019472,74.246139,1278.0,20.448,Dhanore,20.03827017,74.2371904
631,Niphad,1.14302250763,DHARANGAON KHADAK,20.039556,74.19825,1588.0,25.408,Dharangaon Khadak,20.04962272,74.19603542
632,Niphad,1.31643853417,DHARANGAON VEER,20.038833,74.201861,1054.0,16.864,Dharangaon Veer,20.03919227,74.21445714
633,Niphad,0.197543033886,DINDORI,20.031806,74.147583,17734.0,283.744,Dindori,20.03004812,74.1473096
634,Niphad,5.41885325193,DIXI,20.093361,73.930056,3681.0,58.896,Dixi,20.10058862,73.98137464
635,Niphad,0.58833043952,GAJARWADI,20.040778,74.165056,3392.0,54.272,Gajarwadi,20.04178218,74.17058566
636,Niphad,2.03595769792,KUNDEWADI,20.097639,74.078361,2602.0,41.632,Gitakunj,20.10978801,74.09294834
637,Niphad,2.39582995817,MARALGOI KD,20.108639,74.274194,754.0,12.064,Golegaon,20.08710681,74.27502173
638,Niphad,2.55459902052,GONDEGAON,20.072472,74.291056,1148.0,18.368,Gondegaon,20.09178539,74.3043033
639,Niphad,2.55459902052,GODEGAON,20.072472,74.291056,1148.0,18.368,Gondegaon.,20.09178539,74.3043033
640,Niphad,4.91830857881,GORTHAN,20.210056,74.012528,552.0,8.832,Gorthan,20.21152801,74.05963541
641,Niphad,1.23811718564,HANUMANNAGAR,20.094083,74.239833,465.0,7.44,Hanumannagar,20.09537706,74.25160906
642,Niphad,1.09617103741,JALGAON,20.066278,74.111028,3725.0,59.6,Jalgaon,20.06115679,74.11999574
643,Niphad,1.94164457988,JIWHALE,20.083056,73.981028,1503.0,24.048,Jivhale,20.09618341,73.99328828
644,Niphad,3.59659396528,KOLGAON,19.9735,74.219694,2556.0,40.896,Kalgaon,19.98488959,74.25190592
645,Niphad,3.26018003237,KANLAD,20.004583,74.290944,1164.0,18.624,Kanlad,19.97966042,74.27451031
646,Niphad,0.645699906985,KARANJGAON,20.015556,74.074111,5256.0,84.096,Karanjgaon,20.01019808,74.07649386
647,Niphad,1.46363492688,KARSUL,20.143389,74.029833,2278.0,36.448,Karsul,20.14231544,74.0438066
648,Niphad,2.42118048981,K.SUKANE,20.077361,74.011861,1588.0,25.408,Kasabe Sukene,20.09592628,74.0239753
649,Niphad,1.35851996287,KATHARGAON,20.039028,74.116667,1929.0,30.864,Kathargaon,20.03663154,74.12941905
650,Niphad,2.16922129073,KHADAKMALEGAON,20.175944,74.169306,1044.0,16.704,Khangaon Najik,20.15730564,74.17544281
651,Niphad,1.39205967779,KHANGAON TADI,20.007111,74.135333,1044.0,16.704,Khangaon Thadi,20.00452836,74.14836945
652,Niphad,2.30887514489,KHEDLE ZUNGE,19.973444,74.219028,1044.0,16.704,Khedale Zunge,19.99188967,74.22917346
653,Niphad,0.756584544253,KHEDE,20.130056,74.116667,3055.0,48.88,Khede,20.13623819,74.11969391
654,Niphad,0.92307129753,KOKANGAON,20.136444,73.972667,1430.0,22.88,Kokangaon,20.12909119,73.97677123
655,Niphad,1.1319395213,KOTAMGAON,20.1375,74.20375,1575.0,25.2,Kotamgaon,20.14755052,74.20202759
656,Niphad,1.98529552221,KOTHURE,20.045611,74.075917,5022.0,80.352,Kothure,20.0611094,74.08535315
657,Niphad,0.97578250012,KUMBHARI,20.160333,74.077222,1782.0,28.512,Kumbhari,20.16821255,74.08133695
658,Niphad,1.32531603595,KURUDGAON,20.046472,74.093806,1102.0,17.632,Kurudgaon,20.04909042,74.10618368
659,Niphad,1.18734426639,LALPADI,19.980917,73.955944,959.0,15.344,Lalpadi,19.98617929,73.9658306
660,Niphad,0.611292858139,LASALGAON,20.147,74.235056,17360.0,277.76,Lasalgaon (CT),20.1428278,74.23124291
661,Niphad,0.858272293591,LONWADEE,20.162167,74.028972,1845.0,29.52,Lonwadi,20.16594552,74.03614198
662,Niphad,2.46028770459,MAHAJANPUR,19.968,74.054139,434.0,6.944,Mahajanpur,19.95540991,74.07349663
663,Niphad,1.29496270795,MANJARGAON,19.99725,74.117889,1120.0,17.92,Majargaon,20.0066769,74.12516608
664,Niphad,3.17257092718,BHARVAS,20.067444,74.287139,1044.0,16.704,Manori Kh.,20.04184122,74.30054346
665,Niphad,2.06273369459,PACHORE KD,20.128167,74.275083,1325.0,21.2,Maralgoi Kh.,20.11274269,74.28605895
666,Niphad,2.32962008785,M.SUKANE,20.077806,74.012778,1588.0,25.408,Mauje Sukene,20.09592628,74.0239753
667,Niphad,0.770282655765,MARALGOI BK,20.108639,74.274194,1259.0,20.144,Mavalgoi Bk.,20.10184241,74.27276764
668,Niphad,0.974984421648,MAHALSAKORE,19.987611,74.118056,3485.0,55.76,Mhalsakore,19.98072813,74.12383619
669,Niphad,3.11427059251,MUKHED,20.182778,73.992444,2755.0,44.08,Mukhed,20.21014152,73.98608233
670,Niphad,2.32629663269,CHANDORI,20.027917,73.999611,2808.0,44.928,Nagapur,20.00713084,73.99708812
671,Niphad,0.576842513604,NAITALE,20.069361,74.1685,3010.0,48.16,Naitale,20.0678904,74.17379645
672,Niphad,0.598504055931,NANDURDI,20.135694,74.103472,5040.0,80.64,Nandurdi,20.13321344,74.09838427
673,Niphad,2.12393623864,NANDUR KD,20.195917,74.110472,1044.0,16.704,Nandur Kh.,20.21419038,74.10454561
674,Niphad,2.08561414972,NANDUR M.,20.012639,74.155194,1411.0,22.576,Nandur Madhyameshwar,20.01327182,74.1751444
675,Niphad,1.8682059213,KHERWADI( NARAYANGAON),20.044056,73.97225,675.0,10.8,Narayangaon,20.056639,73.98410148
676,Niphad,0.653274005187,NARAYAN T.,20.143389,74.029833,1375.0,22.0,Narayan Tembhi,20.14496504,74.02380454
677,Niphad,1.82037725441,NIPHAD,20.078,74.107611,20249.0,323.984,Niphad,20.09082437,74.11844567
678,Niphad,1.46561273372,ONEY,20.078667,74.000972,1727.0,27.632,Oney,20.06744448,74.00833154
679,Niphad,0.884907990577,PACHORE BK,20.128167,74.275083,1799.0,28.784,Pachore Bk.,20.12367816,74.26808429
680,Niphad,1.78982220694,MARALGOI BK,20.108639,74.274194,1799.0,28.784,Pachore Kh.,20.12367816,74.26808429
681,Niphad,1.65152737857,PACHORE VANI,20.194944,74.014806,3517.0,56.272,Pachorewani,20.20969577,74.01664645
682,Niphad,0.609588682785,PALKHED,20.177167,74.062417,4576.0,73.216,Palkhed,20.1824791,74.06097351
683,Niphad,2.58885174902,PANCHAKESHOR,20.148583,74.062194,1840.0,29.44,Panchkeshwar,20.15156066,74.08679036
684,Niphad,1.83564465198,PIMPLAS,20.071,74.0445,7851.0,125.616,Pimpalas,20.07039301,74.06206384
685,Niphad,3.36646077976,BERWADI (RAMNAGAR),19.994306,74.005833,2023.0,32.368,Ramnagar,19.97802931,74.03299663
686,Niphad,1.80800117023,NAITALE,20.069361,74.1685,1930.0,30.88,Rampur,20.08486565,74.17371433
687,Niphad,1.82712164564,RANWAD,20.160389,74.103583,3685.0,58.96,Ranwad,20.17530955,74.11091576
688,Niphad,0.177886213154,RASALPUR,20.077889,74.095806,2161.0,34.576,Rasalpur,20.07732101,74.09739831
689,Niphad,1.95623920756,RAULAS,20.101944,74.06625,2153.0,34.448,Raulas,20.119533,74.06585645
690,Niphad,2.31626830077,REDGAON,20.208389,74.10025,1341.0,21.456,Redgaon,20.22742684,74.09124036
