STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,138,734,119206,Kaul,2937,1391,KHARKHODA,79017,KAUL,
9,138,734,119207,Kharkhari,1557,1391,KHARKHODA,79019,KHARKHARI,
9,138,734,119208,Chhattri,1741,1391,KHARKHODA,79011,CHHATTRI,
9,138,734,119209,Nagla Kaboolpur,2859,1391,KHARKHODA,79022,NAGLA KABOOLPUR,
9,138,734,119210,Nityanandpur,500,1391,KHARKHODA,79010,BIJOLI,
9,138,734,119211,Aad,3215,1391,KHARKHODA,79004,AAD,
9,138,734,119212,Badha Girdharpur,99,1391,KHARKHODA,79010,BIJOLI,
9,138,734,119213,Mundali,12287,1391,KHARKHODA,79021,MUNDALI,
9,138,734,119214,Jasora,5328,1391,KHARKHODA,79014,JASORA,
9,138,734,119215,Uldhan,5753,1391,KHARKHODA,79032,ULDHAN,
9,138,734,119216,Set Kuan,1459,1391,KHARKHODA,79030,SET KUAN,
9,138,734,119217,Nalpur,3238,1391,KHARKHODA,79024,NALPUR,
9,138,734,119218,Gangheri,144,1391,KHARKHODA,79013,FAKHARPUR KABATTA,
9,138,734,119219,Panchi,4699,1391,KHARKHODA,79025,PANCHI,
9,138,734,119220,Sikarpur,500,1391,KHARKHODA,79032,ULDHAN,
9,138,734,119221,Paindapur,500,1391,KHARKHODA,79016,KAILI,
9,138,734,119222,Kaili,5472,1391,KHARKHODA,79016,KAILI,
9,138,734,119223,Dhir Khera,2536,1391,KHARKHODA,79012,DHIR KHERA,
9,138,734,119224,Badholi,2411,1391,KHARKHODA,79008,BADHOLI,
9,138,734,119225,Atrara,7432,1391,KHARKHODA,79007,ATRARA,
9,138,734,119226,Khaspur,2362,1391,KHARKHODA,79020,KHASPUR,
9,138,734,119227,Kuri,994,1391,KHARKHODA,79013,FAKHARPUR KABATTA,
9,138,734,119228,Fakharpur Kabatta,2716,1391,KHARKHODA,79013,FAKHARPUR KABATTA,
9,138,734,119229,Rajpura,1499,1391,KHARKHODA,79027,RAJPURA,
9,138,734,119230,Ajrara,12974,1391,KHARKHODA,79005,AJRARA,
9,138,734,119231,Jasori,3097,1391,KHARKHODA,79015,JASORI,
9,138,734,119232,Shafiabad Loti,5642,1391,KHARKHODA,79031,SHAFIABAD LOTI,
9,138,734,119233,Ataula,2263,1391,KHARKHODA,79006,ATAULA,
9,138,734,119234,Sindhawali (CT),5335,1397,ROHTA,79267,SINDHAWALI,
9,138,734,119235,Amehra Adipur (CT),5485,1396,RAJPURA,79189,AMEHRA ADIPUR,
9,138,734,119237,Mohiuddinpur (CT),5200,0,STRING ENTERED,79134,MOHIUDDINPUR,
