,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
489,Chandauli,6809.76670176,HARARIKA,25.1667966667,83.2001105556,Surjanpur,Surjanpur,83.08047
490,Chandauli,6837.99629776,TADIYA,25.1833758333,83.1834747222,Tadiya,Tadiya,83.70071
491,Chandauli,6852.12823308,KURAI,25.1667844444,83.2334116667,Tatariya,Katariya,83.79338
492,Chandauli,6832.86886154,BEDAHA,25.1667411111,83.3168313889,Teero,Teero,83.32033
493,Chandauli,6853.33335105,DARULI,25.1667625,83.3334508333,Telhara,Teghara,83.93271
494,Chandauli,6847.31715842,FATAHPUR KHURD,25.1334869444,83.2833408333,Tendui,Tenduahi,83.43098
495,Chandauli,6830.24402278,BHATPURAWA,25.1501647222,83.2334247222,Tribhuwanpur,Tribhuwanpur,83.25456
496,Chandauli,6870.81069275,URGAWAN,25.1833741667,83.3167097222,Urgawan,Rigawan,84.19916
497,Chandauli,6854.48605967,VIJAIPUR,25.2166938889,83.3167152778,Vijaipur,Bijaipur Uttar Patti,84.10931
498,Chandauli,6833.88286976,MADHOPUR,25.250055,83.2834580556,Wazidpur,Wazidpur,83.60809
499,Sakaldiha,6866.62753272,DEODIL,25.2833986111,83.2002319444,Akabarpur Urf Rampur,Akbarpura,84.31162
500,Sakaldiha,6825.46811159,NAIKOTA,25.3502572222,83.2001475,Alahiya,Salaiya Dih,83.39586
501,Sakaldiha,6779.84656337,ALAMPUR,25.2668463889,83.1500561111,Alampur,Alampur,82.95665
502,Sakaldiha,6851.39473547,AMAWAL,25.3335594444,83.2834716667,Amawal,Amawa Taluke Sagarpali,84.11994
503,Sakaldiha,6838.03561674,MANIHARA,25.3502572222,83.2168480556,Ambachak,Macha,83.89091
504,Sakaldiha,6853.97244797,SAREHUAKALA,25.3335969444,83.2167738889,Arazisarehua,Parashuram Pur,84.19619
505,Sakaldiha,6805.96491603,SALAMPUR,25.3667991667,83.2834275,Aujraura,Aujraura,83.28317
506,Sakaldiha,6861.62148735,SANGATI,25.3002211111,83.2000816667,Bagahi,Bagahi Khurd Mahal,84.26927
507,Sakaldiha,6849.31898643,SALEMPUR,25.3667991667,83.2834275,Baghi,Gaura Baghi,84.18001
508,Sakaldiha,6834.90293422,BAHAVALPUR,25.316835,83.2002280556,Bahavalpur,Bhagalpur,83.87811
509,Sakaldiha,6832.18556356,MADHUBAN,25.2833777778,83.2669161111,Bahorikpur,Barikpur,83.65542
510,Sakaldiha,6873.50131133,BAHRAWANI,25.3333627778,83.3167077778,Bahrawani,Araji English Bhawani Singh I,84.50203
511,Sakaldiha,6809.1155586,balarpur,25.2668463889,83.1500561111,balar pur,Balapur,83.33089
512,Sakaldiha,6821.97299906,BHOOJAPUR,25.3167469444,83.2666830556,Ballipur,Ballipur,83.47025
513,Sakaldiha,6805.04009647,BISHUNPURA,25.350215,83.2666977778,Banshipur,Banshipur,83.23609
514,Sakaldiha,6822.93403862,BARAGA,25.2501713889,83.3168877778,Baraga,Baraga,83.32651
515,Sakaldiha,6864.97261833,MISHRA PURA,25.3333427778,83.3168475,Barauda Bamhnauli,Babhnauli Taluk Rewati,84.36523
516,Sakaldiha,6840.05795971,BARAWAL KAHS,25.3167655556,83.2668477778,Barawal Khas,Baradaha Bazar,84.03908
517,Sakaldiha,6816.62883466,BARGAWAN,25.3333627778,83.3167077778,Bargawan,Baragawan,83.52154
518,Sakaldiha,6837.05100416,BARTHARA KALA,25.2835613889,83.2668027778,Barthara Kala,Barthalala,83.8551
519,Sakaldiha,6875.30591246,BARTHARA KHURD,25.2835841667,83.2501533333,Barthara Khurd,Harakhpur,84.45275
520,Sakaldiha,6838.36460321,BARTHI,25.3169375,83.2835805556,Barthi,Barthi,83.9553
521,Sakaldiha,6838.71972861,MISHRA PURA,25.3333427778,83.3168475,Baruada Khalsa,Baradaha Bazar,84.03908
522,Sakaldiha,6809.21972623,DHOOS KHAS,25.2833588889,83.150235,Basaratiya,Basaratiya,83.1783
523,Sakaldiha,6810.57539615,basatpura,25.3333427778,83.3168475,Basatpura,Basatpura,83.27009
524,Sakaldiha,6858.08332979,BASILA,25.2669097222,83.2668458333,Basila,Mohan Basdila,84.25754
525,Sakaldiha,6841.47047055,BATHAWAR,25.3333711111,83.2168475,Bathawar,Bhathawa Tiwari,84.054
526,Sakaldiha,6856.76755477,RAANEPUR,25.3835488889,83.2667988889,Bhagawanpur,Bhagawanpur,84.32606
527,Sakaldiha,6873.45086292,BHOOJAPUR,25.3167469444,83.2666830556,Bhojapur,Bhojapur,84.479
528,Sakaldiha,6835.93715003,RAIPURA,25.3500983333,83.3166694444,Bhunda Dih,Chandadih,83.92043
529,Sakaldiha,6871.40213138,BISHUNPURA,25.350215,83.2666977778,Bishunpura,Bishunpura,84.51686
530,Sakaldiha,6834.36749319,BISSUPUR,25.350215,83.2666977778,Bissupur,Nadwa Bisunpur,84.00794
531,Sakaldiha,6832.52895459,BISUNDHARI,25.2834041667,83.2835375,Bisundhari,Pindhari,83.69829
532,Sakaldiha,6871.40213138,BISUNPURA,25.350215,83.2666977778,Bisunpura,Bishunpura,84.51686
533,Sakaldiha,6843.9510831,BAHAVALPUR,25.316835,83.2002280556,Chakariya,Mathia Bhakariya,84.13893
534,Sakaldiha,6833.34080128,BISUNDHARI,25.2834041667,83.2835375,Chak Bhabha,Chakbhandhan Urf Singhpur,83.82962
535,Sakaldiha,6836.27069668,ONAWAL,25.3501338889,83.3169102778,Chakia,Chakia,84.02148
536,Sakaldiha,6749.36822638,CHANDPUR,25.3168586111,83.2334855556,Chandpur,Chandpur,82.3028
537,Sakaldiha,6867.07384462,CHATUR BHUJPUR,25.3333516667,83.2833813889,Chatur Bhujpur,Chaturbhuj Pur,84.42223
538,Sakaldiha,6830.16554416,SALAMPUR,25.3667991667,83.2834275,Chhittmpur,Chhitupur,83.8797
539,Sakaldiha,6814.17924395,DADHAULI,25.350165,83.3000697222,Dadhauli,Dathauli,83.73866
540,Sakaldiha,6855.01016101,BARTHI,25.3169375,83.2835805556,Danpur,Dhanpur,84.1713
541,Sakaldiha,6846.82805217,DARIYAPUR,25.3168436111,83.2333619444,Dariapur,Dariapur,83.99604
542,Sakaldiha,6845.88173208,KORARIA,25.2668308333,83.2500425,Dauricoat,Bhathahi Daria Tola,84.04047
543,Sakaldiha,6842.65929587,SADALPURA,25.2836008333,83.2000333333,Dayalpur,Harnatar Dayalpur,83.93477
544,Sakaldiha,6825.71172871,DEDHA GAVAN,25.3669033333,83.3167097222,Dedha Gavan,Derhgawan,83.67315
545,Sakaldiha,6839.26238419,DEODIL,25.2833986111,83.2002319444,Deodil,Deodhia,83.85176
546,Sakaldiha,6832.84576741,DERAWAL,25.3669325,83.3001402778,Derawal,Dewal,83.7795
547,Sakaldiha,6801.83101928,PHULLI,25.3335922222,83.3168291667,Dewara,Dewara Garib Dubey,83.3289
548,Sakaldiha,6825.13672763,JALALAPUR,25.2835063889,83.1668922222,Dhamina,Dhamina Osat,83.47906
549,Sakaldiha,6833.43682091,DHAANAPUR,25.3001469444,83.3001375,Dhanapur,Dhanaipur,83.74106
550,Sakaldiha,6833.43682091,DHAANAPUR,25.3001469444,83.3001375,Dhanapur,Dhanaipur,83.74106
551,Sakaldiha,6824.94834098,DHANAUR,25.3001469444,83.3001375,DHANAUR,Dhanaura,83.24261
552,Sakaldiha,6832.68872889,DHARAHARA,25.366715,83.2834341667,Dharahara,Dhaurahara,84.01104
553,Sakaldiha,6765.25800426,GHARCHIT,25.3168727778,83.2500025,Dharukpur,Dharmupur,82.74419
554,Sakaldiha,6835.34936322,DHOOS KHAS,25.2833588889,83.150235,Dhoos Khas,Dhokraha,83.92739
555,Sakaldiha,6868.02325233,DIGGHI,25.2668052778,83.2166811111,Digghi,Dighai,84.29622
556,Sakaldiha,6837.95984018,DIGHAVAT,25.3000908333,83.3168947222,Dighavat,Dighara Sumali,83.8931
557,Sakaldiha,6848.83484073,DURGAPUR,25.3500922222,83.2335366667,Durgapur,Durgapur Taluka Wazirpur,84.13175
558,Sakaldiha,6846.67012774,EBRAHIMPUR,25.3001883333,83.2168772222,Ebrahimpur,Ebrahimpur Mafi,83.9533
559,Sakaldiha,6835.69616199,ETAWAN,25.3501197222,83.2501711111,Etawan,Tarwan,83.86612
560,Sakaldiha,6817.18961279,ETWA,25.3501197222,83.2501711111,Etwa,Netwar,83.6526
561,Sakaldiha,6860.94385677,FAGUIA,25.2833961111,83.2501847222,Faguia,Fagu Chhapra,84.34402
562,Sakaldiha,6829.28735799,FARSAND MOHANPUR,25.3001722222,83.2333541667,Farsand Mohanpur,Faridanpur,83.68144
563,Sakaldiha,6819.92180945,FESURA,25.2833508333,83.3336058333,Fesura,Fesura,83.34078
564,Sakaldiha,6818.41173573,DIGGHI,25.2668052778,83.2166811111,Gaherpura,Ahirpura,83.42197
565,Sakaldiha,6830.20978592,DHAANAPUR,25.3001469444,83.3001375,Gang Barar Dhanapur,Gobardhanpur,83.65578
566,Sakaldiha,6855.63269429,GANJA KHWAJA,25.2668572222,83.1834625,Ganja Khwaja,Gangahara,84.07688
567,Sakaldiha,6809.62201033,GHARCHIT,25.3168727778,83.2500025,Gharchit,Gharchit,83.24338
568,Sakaldiha,6824.9401292,CHANDPUR,25.3168586111,83.2334855556,Ghatam Patti,Alampatti,83.58248
569,Sakaldiha,6827.49154852,KESHAVPUR,25.3166805556,83.2167377778,Gobardhanpur,Gobardhanpur,83.65578
570,Sakaldiha,6826.05135997,BISUNPURA,25.350215,83.2666977778,Gohada,Gohda Bishun Pura,83.64331
571,Sakaldiha,6806.82177159,AMARA,25.2669008333,83.2667933333,Gokulpur,Gokulpur,83.10655
572,Sakaldiha,6796.01224551,TAJPUR,25.3336008333,83.2334855556,Hariharpur,Hariharpur,83.19465
573,Sakaldiha,6776.94671927,HASANPUR,25.3001469444,83.3001375,Hasanpur,Pipra Hasanpur,82.92285
574,Sakaldiha,6839.73731851,JALALAPUR,25.2835063889,83.1668922222,Huraraha,Usaraha,83.91565
575,Sakaldiha,6817.91171815,RAANEPUR,25.3835488889,83.2667988889,Jagarnathpur,Jagarnathpur,83.65005
576,Sakaldiha,6794.99439472,DIGGHI,25.2668052778,83.2166811111,Jahangirpur,Kothiya Jahangirpur,83.02786
577,Sakaldiha,6809.18382582,DARIYAPUR,25.3168436111,83.2333619444,Jalalapur,Jalalapur,83.24812
578,Sakaldiha,6774.08087998,JALALAPUR,25.2835063889,83.1668922222,Jalalpur,Jalalpur,82.54999
579,Sakaldiha,6765.56066172,JAMALPUR,25.2835063889,83.1668922222,Jamalpur,Jamalpur,82.56854
580,Sakaldiha,6856.27597502,DHANAUR,25.3001469444,83.3001375,Jam Dih,Ghaghwa Jagdish Mu.,84.29484
581,Sakaldiha,6817.73140627,JAMUNIPUR,25.2835058333,83.3000611111,Jamunipur,Jamunipur,83.30665
582,Sakaldiha,6820.67263045,FESURA,25.2833508333,83.3336058333,Jeguri,Jenguri,83.32552
583,Sakaldiha,6815.57892641,JHHANSI,25.2501158333,83.2001391667,Jhhansi,Jhhansi,83.2111
584,Sakaldiha,6855.86144634,jivanpur,25.3000788889,83.1669419444,Jivanpur,Janpur,84.17401
585,Sakaldiha,6855.86144634,JIVANPUR,25.3000788889,83.1669419444,Jivanpur,Janpur,84.17401
586,Sakaldiha,6832.07533803,DIGHAVAT,25.3000908333,83.3168947222,Kadharpur,Kandharpur,83.67316
587,Sakaldiha,6846.18781682,KAITHA URF TARIYA,25.3001838889,83.1502377778,Kaitha Urf Tariya,Kathariya,83.96536
588,Sakaldiha,6849.56296807,DURGAPUR,25.3500922222,83.2335366667,Kakarahati,Jamin Kakarghatti,84.16226
589,Sakaldiha,6816.86647366,TARAPUR,25.3001622222,83.1668355556,Kakarahikala,Kakarahi,83.34656
590,Sakaldiha,6821.61157706,KORI,25.3000288889,83.1834163889,Kakarahi Khurd,Kachhikhurd,83.57564
591,Sakaldiha,6819.6570396,FAGUIA,25.2833961111,83.2501847222,Kakarhi,Kakarahi,83.34656
592,Sakaldiha,6762.22244009,BHOOJAPUR,25.3167469444,83.2666830556,Kalyanpur,Kalyanpur,82.57292
593,Sakaldiha,6819.13380582,KAMHARI,25.3168494444,83.2834461111,Kamhari,Kamhari,83.42279
594,Sakaldiha,6815.41070296,TARAPUR,25.3001622222,83.1668355556,Kanera,Kanera,83.28109
595,Sakaldiha,6826.06710146,BHOOJAPUR,25.3167469444,83.2666830556,Katkauliya,Katkauli Ajayab,83.69085
596,Sakaldiha,6833.84396837,MAHESHUA,25.3167355556,83.3334194444,Katsar,Kateysar,83.74712
597,Sakaldiha,6837.81293013,KATSILA,25.3002102778,83.3168491667,Katsila,Kasia,83.99397
598,Sakaldiha,6861.72390079,KAWAL PURA,25.3333427778,83.3168475,Kawal Pura,Kawalpura,84.30439
599,Sakaldiha,6809.84129085,kesawpur,25.3166805556,83.2167377778,Keshavpur,Keshavpur,83.2709
600,Sakaldiha,6809.84129085,KESHAVPUR,25.3166805556,83.2167377778,Keshavpur,Keshavpur,83.2709
601,Sakaldiha,6840.53686129,KHAGAWAL,25.2834088889,83.2501166667,Khagawal,Thagwal Kapoor,83.91904
602,Sakaldiha,6831.83497523,ALAMPUR,25.2668463889,83.1500561111,Khan Jahan Chak,Chak Asia Urf Khalilanchak,83.60894
603,Sakaldiha,6805.2007811,DURGAPUR,25.3500922222,83.2335366667,Khedar,Khedar,83.23875
604,Sakaldiha,6839.20961742,KHOR,25.3501461111,83.3333455556,Khor,Dharm Khor Karan,84.02965
605,Sakaldiha,6839.9701083,KHUCHAMA,25.3167252778,83.2001583333,Khuchama,Kuchaya,84.05955
606,Sakaldiha,6852.08247335,kisunpura,25.350215,83.2666977778,Kisunpura,Kisunpura Taluka Chhitrooli,84.18521
607,Sakaldiha,6816.1948577,KORARIA,25.2668308333,83.2500425,Koraria,Koraria,83.25153
608,Sakaldiha,6808.01562392,KORI,25.3000288889,83.1834163889,Kori,Kori,83.18617
609,Sakaldiha,6838.41928642,PAPAURA,25.3000811111,83.1500736111,Kurani,Uraini,83.87571
610,Sakaldiha,6876.71195122,MADHUBAN,25.2833777778,83.2669161111,Madhubun,Madhubani,84.4803
611,Sakaldiha,6816.14594363,MAHADEVPUR,25.3167105556,83.1833394444,Mahadevpur,Mahadeopur,83.25141
612,Sakaldiha,6838.01248886,RAIPURA,25.3500983333,83.3166694444,Maharai,Maharani,83.90482
613,Sakaldiha,6848.45409659,KORI,25.3000288889,83.1834163889,Maharo,Mahreo,84.01107
614,Sakaldiha,6843.02265767,KHAGAWAL,25.2834088889,83.2501166667,Maharthpur,Mahashpur Ta. Birpur,83.83882
615,Sakaldiha,6832.05730274,MAHESHI,25.3167355556,83.3334194444,Maheshi,Itaulimath Mahesh,83.75528
616,Sakaldiha,6771.60195401,RAANEPUR,25.3835488889,83.2667988889,Maheshpur,Maheshpur,82.91377
617,Sakaldiha,6832.05730274,MAHESHUA,25.3167355556,83.3334194444,Maheshua,Itaulimath Mahesh,83.75528
618,Sakaldiha,6830.67210507,MAHADEVPUR,25.3167105556,83.1833394444,Maheva,Mahdeva,83.98376
619,Sakaldiha,6812.47399963,DIGGHI,25.2668052778,83.2166811111,Makadoompur,Makadumpur Sandhavi,83.19402
620,Sakaldiha,6824.90269404,KORI,25.3000288889,83.1834163889,Makadumpur Sandhavi,Makhadumpur,83.66262
621,Sakaldiha,6815.66239031,MANIHARA,25.3502572222,83.2168480556,Manihara,Maniharpar,83.63716
622,Sakaldiha,6859.36248729,PAPAURA,25.3000811111,83.1500736111,Manihari,Maniari Jasaon,84.222
623,Sakaldiha,6854.45577687,MANIHARA,25.3502572222,83.2168480556,Manihariy,Maniari Jasaon,84.222
624,Sakaldiha,6834.38083997,MANIYARPUR,25.3335727778,83.3166738889,Maniyarpur,Manirpur,83.79357
625,Sakaldiha,6816.76022858,JAMUNIPUR,25.2835058333,83.3000611111,Marauja,Marauja,83.29071
626,Sakaldiha,6844.8691597,MAHESHI,25.3167355556,83.3334194444,Marufpur,Margupur,83.96441
627,Sakaldiha,6847.4000571,NASIRPUR PATTAN,25.2833944444,83.1335255556,Matkutta,Makhua,84.1325
628,Sakaldiha,6713.52302344,KESHAVPUR,25.3166805556,83.2167377778,Mawai,Mawai,81.74248
629,Sakaldiha,6808.09818183,DEDHA GAVAN,25.3669033333,83.3167097222,Milokpur,Milokpur,83.31425
630,Sakaldiha,6755.4692053,DURGAPUR,25.3500922222,83.2335366667,Mohenpur,Mohanpur,82.32021
631,Sakaldiha,6855.11619706,ALAMPUR,25.2668463889,83.1500561111,Muhammadpur,Muhammadpur,84.09594
632,Sakaldiha,6855.44535701,GANJA KHWAJA,25.2668572222,83.1834625,Muhammadpur,Muhammadpur,84.09594
633,Sakaldiha,6817.71559418,ALAMPUR,25.2668463889,83.1500561111,Mustafapur,Mustafapur Taluk Gorari,83.28602
634,Sakaldiha,6827.52690928,FESURA,25.2833508333,83.3336058333,Nadara,Nadana,83.3687
635,Sakaldiha,6812.50577586,naganpur,25.3336,83.2501436111,Naganpur,Naganpur,83.33206
636,Sakaldiha,6837.58662774,NAGEPUR,25.3336,83.2501436111,Nagepur,Nagpur,83.88611
637,Sakaldiha,6824.40667497,NAIKOTA,25.3502572222,83.2001475,Naikota,Naika Chhapra,83.86554
638,Sakaldiha,6850.20181616,NARAINA,25.3168227778,83.3002025,Naraina,Narain Pali,84.06739
639,Sakaldiha,6812.92087997,NASIRPUR,25.2669119444,83.2169258333,Nasirpur,Nasirpur,83.30818
640,Sakaldiha,6830.38520301,NASIRPUR PATTAN,25.2833944444,83.1335255556,Nasirpur Pattan,Nasirpurt. Surawat,83.68548
641,Sakaldiha,6845.40899027,NONAR,25.3334855556,83.3334919444,Nonar,Nonar Kapardar,84.10148
642,Sakaldiha,6832.12779413,ONAWAL,25.3501338889,83.3169102778,Onawal,Sonwal,84.01061
643,Sakaldiha,6856.39648778,PADAM NATHPUR,25.3334311111,83.2667811111,Orauli,Ghorauli,84.21403
644,Sakaldiha,6858.9061164,PADAM NATHPUR,25.3334311111,83.2667811111,Padam Nathpur,Adamapur,84.27521
645,Sakaldiha,6846.87087395,PANCHDEURA,25.2502605556,83.3167752778,Panchdeura,Pachdeura,83.94877
646,Sakaldiha,6828.24708343,PAPAURA,25.3000811111,83.1500736111,Papaura,Papaur,83.86978
647,Sakaldiha,6836.41620101,SARY PAKAVAN,25.3169225,83.1834566667,Paranpur,Paranpur,83.96809
648,Sakaldiha,6810.27432265,TAJPUR,25.3336008333,83.2334855556,Parasrampur,Parasrampur,83.24918
649,Sakaldiha,6850.59590953,PATPARA,25.3000811111,83.1500736111,Patpara,Ajari Patpar,84.08506
650,Sakaldiha,6813.14233519,ETWA,25.3501197222,83.2501711111,Patti,Aheyee Purab Patti,83.23981
651,Sakaldiha,6822.64460028,PAURA,25.3333427778,83.3168475,Paura,Deo Pura,83.26849
652,Sakaldiha,6806.95743897,CHANDPUR,25.3168586111,83.2334855556,Pawarpur,Pawarpur,83.19811
653,Sakaldiha,6841.98632641,PHULLI,25.3335922222,83.3168291667,Phulli,Pihuli,83.93434
654,Sakaldiha,6825.75951166,PEEPARI,25.2835533333,83.2834208333,Pipari,Pipari,83.33301
655,Sakaldiha,6813.96237326,MISHRA PURA,25.3333427778,83.3168475,Puracheta Dube,Puracheta Dube,83.37236
656,Sakaldiha,6839.98287514,MISHRA PURA,25.3333427778,83.3168475,Pura Jagarnath Mishra,Jagarhatha,84.00384
657,Sakaldiha,6813.96046341,MISHRA PURA,25.3333427778,83.3168475,Pura Sheta Mishera Ii,Purasheta Mishira I,83.37223
658,Sakaldiha,6813.96237326,MISHRA PURA,25.3333427778,83.3168475,Purasheta Mishira I,Puracheta Dube,83.37236
659,Sakaldiha,6823.76691949,AMAWAL,25.3335594444,83.2834716667,Raipura,Raipura Chacklal,83.7166
660,Sakaldiha,6816.9084396,DIGHAVAT,25.3000908333,83.3168947222,Ramanipur,Ramanipur,83.32779
661,Sakaldiha,6828.84406083,NARAINA,25.3168227778,83.3002025,Rampur,Rampur,83.35901
662,Sakaldiha,6813.47486137,DIGGHI,25.2668052778,83.2166811111,Rampur Urf Akabarpur,Akabarpur Urf Rampur,83.2079
663,Sakaldiha,6812.48089912,rampur urf karanpur,25.3835488889,83.2667988889,Rampur Urf Karanpur,Harakaranpur,83.53382
664,Sakaldiha,6836.7972606,RAANEPUR,25.3835488889,83.2667988889,Ranepur,Ranpur Katrai,84.00379
665,Sakaldiha,6836.7972606,RANEPUR,25.3835488889,83.2667988889,Ranepur,Ranpur Katrai,84.00379
666,Sakaldiha,6842.44535725,SARY PAKAVAN,25.3169225,83.1834566667,Ratanpura,Ratanpura,84.02032
667,Sakaldiha,6842.70863214,REVASA,25.2667980556,83.1502455556,Revasa,Rasra,83.867
668,Sakaldiha,6839.53725041,REWASA,25.3001136111,83.2001816667,Revasa,Rasra,83.867
669,Sakaldiha,6831.06425401,SADALPURA,25.2836008333,83.2000333333,Sadalpura,Sabdalpur,83.72341
670,Sakaldiha,6814.73522879,SAHAROI,25.3000491667,83.1667602778,Saharoi,Sathari,83.58572
671,Sakaldiha,6821.24312366,SARY PAKAVAN,25.3169225,83.1834566667,Sai,Chak Bagdari Sani,83.18608
672,Sakaldiha,6830.89560324,saidpura,25.2836008333,83.2000333333,Saidpura,Saidpura,83.70647
673,Sakaldiha,6835.93695465,SAKALDIHA,25.3335569444,83.2500894444,Sakaldiha (CT),Sakarahat,83.79736
674,Sakaldiha,6832.75257313,PADAM NATHPUR,25.3334311111,83.2667811111,Sakalpura,Sakalpur,83.80315
675,Sakaldiha,6831.39777111,SALAMPUR,25.3667991667,83.2834275,Salampur,Salampur Lakami,83.82287
676,Sakaldiha,6811.53166412,TARAPUR,25.3001622222,83.1668355556,Salema Bad,Saraysalemabad,83.36584
677,Sakaldiha,6713.24124215,SALAMPUR,25.3667991667,83.2834275,Salempur,Salempur Nindura,81.61648
678,Sakaldiha,6829.43244788,SANGATI,25.3002211111,83.2000816667,Sangati,Sargatia,83.90122
679,Sakaldiha,6836.32084181,SAREHUAKALA,25.3335969444,83.2167738889,Sarehuakala,Sarakara,83.93867
680,Sakaldiha,6835.26682158,SARESAR,25.2833938889,83.133525,Saresar,Baresar Khas,83.75606
681,Sakaldiha,6837.82804938,SARY PAKAVAN,25.3169225,83.1834566667,Sary Pakavan,Sarakara,83.93867
682,Sakaldiha,6838.27753107,SEVAKHAR KALA,25.316755,83.2500472222,Sevakhar Kala,Kharkatula,83.93408
683,Sakaldiha,6877.98455648,SHIVPUR,25.3002697222,83.2668802778,Shivpur,Shivpur Urf Karan Chhapra,84.5301
684,Sakaldiha,6844.30866096,ETWA,25.3501197222,83.2501711111,Siwane,Siwan Kala,84.07397
685,Sakaldiha,6754.07667115,TAJPUR,25.3336008333,83.2334855556,Tajpur,Tajpur,82.54403
686,Sakaldiha,6797.61813244,TARAPUR,25.3001622222,83.1668355556,Tarapur,Tarapur,82.97969
687,Sakaldiha,6807.55414703,TENDVI,25.3335852778,83.2500091667,Tendvi,Tendvi,83.24155
688,Sakaldiha,6834.08426739,TENWAR,25.3333666667,83.2668763889,Tenwar,Majhawalia Tengar,83.90345
689,Sakaldiha,6823.88149639,PITHAPUR,25.3334155556,83.3334602778,Tithapur,Pithapur,83.57926
690,Sakaldiha,6798.87265964,DERAWAL,25.3669325,83.3001402778,Toganpur,Togapur,83.18793
691,Sakaldiha,6803.86633295,MANIHARA,25.3502572222,83.2168480556,Ukanipalray,Ukanipalray,83.21965
692,Sakaldiha,6807.19987216,UKANI_VIRAM RAI,25.3667244444,83.3000794444,Ukani_Viram Rai,Ukani_Viram Rai,83.29955
693,Sakaldiha,6819.67833927,PAURA,25.3333427778,83.3168475,Uruwa,Urwa,83.43528
694,Sakaldiha,6843.45743907,SEVAKHAR KALA,25.316755,83.2500472222,Usari,Usari,83.99861
695,Sakaldiha,6789.05005505,PAPAURA,25.3000811111,83.1500736111,Vazidpur,Vajidpur,83.03887
