,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
708,Mohammadabad,6818.53403302,KHARDIHA,25.680297,83.656438,Khardiha,Khadicha,84.18659
709,Mohammadabad,6807.96790881,KHEM PUR,25.649689,83.789535,Khem Pur,Khempur,83.85528
710,Mohammadabad,6794.09038424,SILAICH,25.639048,83.783193,Khem Raj Patti,Hirajpatti,83.67375
711,Mohammadabad,6804.74091312,KHEM PUR,25.649689,83.789535,Khijir Pur M. Patepur,Khijirpura,83.84128
712,Mohammadabad,6812.32776909,KUNDASER,25.601001,83.810669,Kundaser,Kundaser,83.81964
713,Mohammadabad,6824.95873522,NARAYAN PUR,25.691798,83.741701,Lachaman Pur Urf Mubarak Pur,Dhamaipuramaipur Taluka Bansdi,84.28767
714,Mohammadabad,6804.60534505,HARIPUR,25.663918,83.753044,Lakha,Lakhua,83.8495
715,Mohammadabad,6801.26603208,LAKHMIPUR,25.633434,83.645891,Lakhmipur,Lakhmipur,83.69695
716,Mohammadabad,6841.21365125,KHEM PUR,25.649689,83.789535,Lakshirampur,Lakshimipur,84.47435
717,Mohammadabad,6796.39354771,SUKHPURA,25.671445,83.702648,Lalapur Adaye,Lalapur Adaye,83.70059
718,Mohammadabad,6813.74233379,LALUPUR,25.583766,83.799154,Lalupur,Lalupur,83.80656
719,Mohammadabad,6810.69090129,SUAPUR,25.619519,83.715716,Mahashpur,Mahashpur Ta. Birpur,83.83882
720,Mohammadabad,6748.44254729,KHEM PUR,25.649689,83.789535,Maheshpur M. Silaich,Maheshpur,82.91377
721,Mohammadabad,6808.02146266,MADHUPUR,25.632862,83.795613,Mahrupur,Mahrupur,83.80886
722,Mohammadabad,6808.02146266,MAHRUPUR,25.632862,83.795613,Mahrupur,Mahrupur,83.80886
723,Mohammadabad,6818.3963149,SUKHPURA,25.671445,83.702648,Mahuwi,Mahui Taluka Majosh,84.13498
724,Mohammadabad,6818.0599823,GOUSPUR,25.616354,83.700912,Mamrajpur,Mamrejpur,84.0248
725,Mohammadabad,6824.8652747,SILAICH,25.639048,83.783193,Manik Pur,Manikpur,84.19497
726,Mohammadabad,6799.32729843,MERANPUR,25.654022,83.703098,Meranpur Urf Madiyandih,Meranpur Urf Madiyandih,83.71631
727,Mohammadabad,6809.47933898,BARA,25.689758,83.75695,Misraulia,Misraulia,84.03697
728,Mohammadabad,6777.53041102,DOMAN PURA,25.632294,83.777916,M. Janpur,Manpur,83.04438
729,Mohammadabad,6758.03257489,DOMAN PURA,25.632294,83.777916,Mohammadpur,Mohammadpur Kathar,83.12293
730,Mohammadabad,6752.7729029,RANIPUR,25.68008,83.779523,Mohammadpur,Mohammadpur Kathar,83.12293
731,Mohammadabad,6751.64441587,SAWANA,25.679102,83.672329,Mohammadpur M. Sagapali,Mohammadpur Kathar,83.12293
732,Mohammadabad,6821.9910067,BADDO PUR,25.660985,83.757977,Mojpur Mu. Khara,Parikhara,84.15805
733,Mohammadabad,6739.37090894,KARAM CHAND PUR,25.660985,83.757977,Momin Pur,Mominpur,82.63425
734,Mohammadabad,6804.7224299,BARHI URF BANDAE,25.650497,83.768714,Mubarakhpur T. Bandae,Mubarakhpur,83.80016
735,Mohammadabad,6730.68872424,BARHI URF BANDAE,25.650497,83.768714,Mubarakpur Mu Bandhai,Mubarakpur,82.49195
736,Mohammadabad,6729.39529631,MARDAN PUR,25.660985,83.757977,Mubarakpur T. Sepah,Mubarakpur,82.49195
737,Mohammadabad,6817.53540793,JASDEW PUR,25.660985,83.757977,Muhamadpur Lard,Muhammadpur,84.09594
738,Mohammadabad,6815.90551908,UTTAM PUR,25.68223,83.830362,Muhammadpur Latif,Muhammadpur,84.09594
739,Mohammadabad,6821.53984295,DAUD PUR,25.625158,83.76203,Muhammadpur Mushaib,Muhammadpur,84.09594
740,Mohammadabad,6815.96586302,FAIZULLAH PUR,25.679582,83.807004,Muhammadpur Urf Dhodhodih,Muhammadpur,84.09594
741,Mohammadabad,6814.66832223,AALAPUR,25.612424,83.743279,Muktapur Urf Charkha,Muktapur Urf Charkha,83.90403
742,Mohammadabad,6802.70043585,MURERA BUZURG,25.618456,83.79032,Murera Buzurg,Mariparbuzurg,83.841
743,Mohammadabad,6802.70043585,MURKI BUZURG,25.618456,83.79032,Murki Buzurg,Mariparbuzurg,83.841
744,Mohammadabad,6808.0135406,DOMAN PURA,25.632294,83.777916,Murtja Pur,Murtajipur,83.8155
745,Mohammadabad,6814.37106966,RANIPUR,25.68008,83.779523,Mustafabad,Mustafabad,84.09978
746,Mohammadabad,6652.66388226,NAGWA URF NAWAPURA,25.628501,83.653369,Nagwa Urf Hanuman Chauki,Saistabad Urf Nagarumau,81.03643
747,Mohammadabad,6798.73935884,NAGWA URF NAWAPURA,25.628501,83.653369,Nagwa Urf Nawapura,Nagwa Urf Nawapura,83.65709
748,Mohammadabad,6814.30008908,HARAULI,25.609357,83.773196,Nasarat Pur,Nasratpur,83.90813
749,Mohammadabad,6769.50955088,SARAI BAHADUR,25.635505,83.675728,Nashir Pur Kala,Nasirpur Fatehpur,83.24086
750,Mohammadabad,6822.76356466,DOMAN PURA,25.632294,83.777916,Nasirabad M. Balapur,Nasirabad,84.10704
751,Mohammadabad,6773.14624433,SADO PUR,25.680231,83.738768,Nasirpur,Nasirpur,83.30818
752,Mohammadabad,6801.96764487,CHAKFARID,25.634556,83.63477,Nasirpur Urf Muglanichak,Naserpurchak Dayal T. Bandhae,83.74772
753,Mohammadabad,6789.49175927,NATHANPUR,25.633062,83.793611,Nathan Pur,Pathanpur,83.45851
754,Mohammadabad,6819.74338404,FIROZPUR KALAN,25.626853,83.683456,Naur Deur,Mithanour Mithan Nurpur,84.07685
755,Mohammadabad,6820.22896007,NEW URF UNCHA DIH,25.650497,83.768714,New Araji Mafi,Arajimafi Sagarpali,84.09956
756,Mohammadabad,6795.00659788,NEW URF UNCHA DIH,25.650497,83.768714,New Urf Uncha Dih,Burhadih,83.56213
757,Mohammadabad,6807.45220853,PARSADA,25.662792,83.768184,Nirmal Pur,Nihalpur,83.88897
758,Mohammadabad,6812.20227417,NONAHRA,25.662123,83.653572,Nonahra,Nonar Kapardar,84.10148
759,Mohammadabad,6814.38976893,NOOR PUR,25.680231,83.738768,Nurpur,Mithanour Mithan Nurpur,84.07685
760,Mohammadabad,6809.32994448,PAHARIPUR,25.663918,83.753044,Paharipur,Paharipur,83.92838
761,Mohammadabad,6729.04027617,PAHARPUR TAUFIR,25.663918,83.753044,Paharpur Taufir,Berwa Paharpur Uparwar,82.31963
762,Mohammadabad,6811.95915617,KUNDASER,25.601001,83.810669,Parahladpur,Parahladpur,83.81046
763,Mohammadabad,6749.57406323,PARSA,25.662792,83.768184,Parsa,Parsa Khurd,83.13191
764,Mohammadabad,6810.00653544,PARSADA,25.662792,83.768184,Parsada,Parsada,83.90526
765,Mohammadabad,6792.90770877,PARSU PUR,25.660985,83.757977,Parsu Pur,Parsupur Mubarakpur,83.68716
766,Mohammadabad,6773.16739876,PATE PUR,25.680231,83.738768,Pate Pur,Phattepur,83.42162
767,Mohammadabad,6823.75688248,KHARDIHA,25.680297,83.656438,Patkauli,Patkauli,84.24875
768,Mohammadabad,6803.23927659,BISHUN PURA URF RAGHUBARGANJ,25.650497,83.768714,Pawala,Pawala,83.76839
769,Mohammadabad,6790.10704629,BIBI PUR KHAS,25.632394,83.782321,Paw Pati Awal,Patjiwa,83.59237
770,Mohammadabad,6812.49439585,BIBI PUR KHAS,25.632394,83.782321,Pawpatti Soem,Esar Pithapatti,83.96623
771,Mohammadabad,6797.27028552,MAHRUPUR,25.632862,83.795613,Phaguwar,Phaguwar,83.65259
772,Mohammadabad,6794.16880105,PURANPUR,25.68008,83.779523,Pram Pur,Rampur,83.35901
773,Mohammadabad,6759.77231131,BRAHAMDAS PUR,25.680231,83.738768,Puranpur,Puranpur,83.0157
774,Mohammadabad,6809.85932286,SULTAANPUR BAIRISAAL,25.619519,83.715716,Raipur M.Lauwadih,Lauwadih,83.83778
775,Mohammadabad,6760.90634549,RAJAPUR,25.672178,83.813948,Raipur M. Rajapur,Naubrar Tripurarpur Khalsa,83.15756
776,Mohammadabad,6724.05279776,RAJAPUR KALAN,25.672178,83.813948,Rajapur,Bijethuaa Rajapur,82.43191
777,Mohammadabad,6771.54816,RAJAPUR KALAN,25.672178,83.813948,Rajapur Kalan,Rajapurawa,83.01015
778,Mohammadabad,6768.05100286,RAJAPUR KALAN,25.672178,83.813948,Rajapur Khurd,Khajurikhurd,82.94107
779,Mohammadabad,6810.90005321,RAJAPUR,25.672178,83.813948,Rajapur T. Asawar,Barwa Rajapakar,84.13998
780,Mohammadabad,6806.66178698,RAJAWALI,25.696128,83.799552,Rajawali,Rajawatia,84.10567
781,Mohammadabad,6793.27647992,AHIRAULI,25.609357,83.773196,Rajela Khurd,Rajakhar,83.19316
782,Mohammadabad,6790.54897133,DOMAN PURA,25.632294,83.777916,Raje Pah,Vajepah,83.45871
783,Mohammadabad,6817.81459533,KANDHARPUR,25.647914,83.663524,Ramchandpur,Ramchandrapur,84.229
784,Mohammadabad,6770.14405108,SILAICH,25.639048,83.783193,Rampur M.Silaich,Rampursanath,83.29084
785,Mohammadabad,6670.31744754,BIRSINGH PUR,25.632394,83.782321,Rampur Sital,Rampuriya,81.04916
786,Mohammadabad,6769.9648652,RANIPUR,25.68008,83.779523,Ranipur,Ranipur,83.28664
787,Mohammadabad,6773.06857521,KESAW PUR,25.648419,83.744757,Rani Pur,Ranipur,83.28664
788,Mohammadabad,6745.81520516,RASULPUR,25.678977,83.66845,Rasulpur,Rasulpur,83.15261
789,Mohammadabad,6762.51178284,RASULPUR HABIBULLA,25.678977,83.66845,Rasulpur Ahmad,Rasulpurmafi,83.25218
790,Mohammadabad,6799.3276561,SARAI BAHADUR,25.635505,83.675728,Rasulpur Chaurangi,Rasulpur Chaurangi,83.68124
791,Mohammadabad,6797.58738477,RASULPUR HABIBULLA,25.678977,83.66845,Rasulpur Habibulla,Chak Habibullah Urf Bhagwanpah,83.73929
792,Mohammadabad,6767.74058412,TANDWA,25.639559,83.74546,Rasulpur Jamal,Rasulpurmafi,83.25218
793,Mohammadabad,6762.54197605,SAWANAA,25.679102,83.672329,Rasulpur Mu. Sawana,Rasulpurmafi,83.25218
794,Mohammadabad,6802.26438029,SADO PUR,25.680231,83.738768,Sado Pur,Saddopur,83.89015
795,Mohammadabad,6804.29137095,CHAK ALAM,25.629048,83.728028,Safapur,Safapur Urf Parsurampur,83.75082
796,Mohammadabad,6806.29654531,SOUPHI PUR,25.660985,83.757977,Safapur Urf Parsurampur,Kadsar T. Parshurampur,83.92686
797,Mohammadabad,6775.07926583,PARA,25.662792,83.768184,Saida Chak,Kaidaha Buzurg,83.4417
798,Mohammadabad,6691.03315617,SALEMPUR,25.630662,83.762286,Salempur,Salempur Nindura,81.61648
799,Mohammadabad,6777.668587,SARAI BAHADUR,25.635505,83.675728,Sarai Bahadur,Barawa Urf Simarahibhar,83.55319
800,Mohammadabad,6768.6651515,RAJAPUR,25.672178,83.813948,Sarai Gandhu,Sigandhopur,83.29453
801,Mohammadabad,6801.66284387,KARAM CHAND PUR,25.660985,83.757977,Sarai Mufarah,Sarai Mufarah,83.76586
802,Mohammadabad,6796.9750591,CHAKFARID,25.634556,83.63477,Sarasan,Sarasan,83.6409
803,Mohammadabad,6808.56330892,SUKHPURA,25.671445,83.702648,Sardarpur,Sardarpur,83.92595
804,Mohammadabad,6799.55973257,SAROLI,25.706252,83.762382,Saroli,Isarouli,83.91166
805,Mohammadabad,6808.76597739,SAWANA,25.679102,83.672329,Sawana,Sawan,83.98865
806,Mohammadabad,6808.76597739,SAWANAA,25.679102,83.672329,Sawana,Sawan,83.98865
807,Mohammadabad,6803.44115127,SUKHPURA,25.671445,83.702648,Sayidaspur,Sayidaspur,83.81788
808,Mohammadabad,6786.67413491,JASDEW PUR,25.660985,83.757977,Shaharma Mafi,Shathari,83.25749
809,Mohammadabad,6803.53808842,CHAK ALAM,25.629048,83.728028,Shahganj Urf Mirganj,Shahganj Urf Mirganj,83.73432
810,Mohammadabad,6815.2147483,KAMU PUR,25.680231,83.738768,Shah Muhammadpur,Muhammadpur,84.09594
811,Mohammadabad,6788.71843651,MURERA BUZURG,25.618456,83.79032,Shahpur,Shahpur,83.22357
812,Mohammadabad,6812.32562657,KATHUT,25.619126,83.700534,Shahpur M. Sonwani,Shahpur Urf Shahpura,83.88697
813,Mohammadabad,6812.63612339,GOUSPUR,25.616354,83.700912,Shahpur T. Gauspur,Shahpur Urf Shahpura,83.88697
814,Mohammadabad,6812.32562657,KATHUT,25.619126,83.700534,Shahpur T. Kathut,Shahpur Urf Shahpura,83.88697
815,Mohammadabad,6787.08622578,SHAH PUR USRI,25.632394,83.782321,Shah Pur Usri,Shahpur,83.22357
816,Mohammadabad,6800.19311085,SHAKARPUR KALAN,25.632565,83.651902,Shakarpur Kalan,Shakarpur Kalan,83.71509
817,Mohammadabad,6830.65072003,SAKARPUR,25.632565,83.651902,Shambharpur Maheshpur,Dhamaipuramaipur Taluka Bansdi,84.28767
818,Mohammadabad,6814.38503073,MURERA BUZURG,25.618456,83.79032,Shripur,Shripur,83.89877
819,Mohammadabad,6825.25244826,CHAK ALAM,25.629048,83.728028,Shukulpura,Pindhara Taluka Sukhpura,84.17453
820,Mohammadabad,6805.92703079,SILAICH,25.639048,83.783193,Silaich,Dauan Silaich,83.79034
821,Mohammadabad,6816.00409265,MURERA BUZURG,25.618456,83.79032,Sipari,Araji Sipari,83.93454
822,Mohammadabad,6741.66955005,DILSAZ PUR,25.660985,83.757977,Sisai Taufi,Sisai Urf Sihorawa,83.03484
823,Mohammadabad,6838.14758444,RASULPUR HABIBULLA,25.678977,83.66845,Sonbarsa,Sonbarsa,84.49841
824,Mohammadabad,6760.01005196,CHAK FATMA,25.681098,83.771395,Subhani Pur,Surhanpur,83.15085
825,Mohammadabad,6825.91703472,SUKHPURA,25.671445,83.702648,Sukhpura,Manouli Taluka Sukhpura,84.27447
826,Mohammadabad,6784.49808371,SULTAANPUR BAIRISAAL,25.619519,83.715716,Sultanpur T. Newada,Sultanipurw,83.37983
827,Mohammadabad,6724.55556725,SULTANPUR,25.619519,83.715716,Sultanpur T. Sidhaut,Sultanpur,82.34593
828,Mohammadabad,6818.34226348,CHAK JAINAB,25.634556,83.63477,Surat Patti,Sumahi Santpatti,84.22457
829,Mohammadabad,6813.1986352,LALUPUR,25.583766,83.799154,Surtapur,Surtapur,83.79953
830,Mohammadabad,6810.8565386,SURTAPUR KHAS,25.604461,83.794052,Surtapur Khas,Surtapur,83.79953
831,Mohammadabad,6810.18051035,TAMALPURA,25.59965,83.773186,Tamalpura,Tamalpura,83.7811
832,Mohammadabad,6784.37712576,TANDWA,25.639559,83.74546,Tandwa M. Kajipur Siraj,Tawakalpur,83.47167
833,Mohammadabad,6816.93313001,NEW URF UNCHA DIH,25.650497,83.768714,Tarwan,Tarwa,84.06078
834,Mohammadabad,6836.11364821,MURERA BUZURG,25.618456,83.79032,Tikapur,Tirkalpur,84.33241
835,Mohammadabad,6813.66467475,TIWARIPUR,25.614466,83.737783,Tiwaripur,Tiwaripur,83.97289
836,Mohammadabad,6776.04835255,TODAR PUR,25.660985,83.757977,Todar Pur,Todarpur,83.26164
837,Mohammadabad,6798.77062971,TODERPUR,25.678538,83.713318,Toderpur,Toderpur,83.77014
838,Mohammadabad,6796.07492541,CHAKJALALKUWATI URF MOHANPURA,25.689758,83.75695,Toderpur Urf Partap Pur,Partappur,83.72341
839,Mohammadabad,6818.58436284,MAHRUPUR,25.632862,83.795613,Udaypur,Udaypur,84.04548
840,Mohammadabad,6770.15635826,ARJANEPUR,25.669397,83.681068,Umarpur,Umarpur,83.28058
841,Mohammadabad,6781.09847206,GATHIA,25.700701,83.680193,Usmanpur,Usmanpur,83.52316
842,Mohammadabad,6754.84455796,UTTAM PUR,25.68223,83.830362,Uttam Pur,Rustampur,83.11174
843,Mohammadabad,6823.01052215,BALA PUR,25.632394,83.782321,Wazirpur,Durgapur Taluka Wazirpur,84.13175
844,Saidpur,6809.62223731,MALIKPUR,25.567002,83.230808,Ahirauli,Ahirauli,83.8898
845,Saidpur,6815.43305488,SONIYAPAR,25.64136,83.11737,Ahiroli,Ahirouli Pandey,84.14099
846,Saidpur,6811.90967581,AHLADPUR,25.560691,83.094389,Ahladpur,Ahladpur,84.05699
847,Saidpur,6810.25434589,RAMPUR,25.534074,83.14811,Akasila,Kasia,83.99397
848,Saidpur,6737.55606497,KUDHALABI,25.646878,83.122586,Alampur,Alampur,82.95665
849,Saidpur,6815.30764358,ALAPCHAK,25.540569,83.257347,Alapchak,Malahchak,83.97764
850,Saidpur,6790.0699533,ALIMAPUR,25.536025,83.121412,Alimapur,Galimapur,83.29233
851,Saidpur,6716.52832113,JAHANPUR,25.552962,83.126027,Alipur,Alipur Hissa,82.16984
852,Saidpur,6719.20551147,MIRJAPUR,25.542806,83.243853,Alipur,Alipur Hissa,82.16984
853,Saidpur,6828.07635287,HIRADHAR PUR,25.540016,83.170361,Almde Pur,Maldepur,84.12656
854,Saidpur,6770.66729807,AMEDA,25.583928,83.144523,Ameda,Ameda,83.14581
855,Saidpur,6788.99949691,AMEHTA,25.527401,83.117049,Amehta,Amehta,83.41046
856,Saidpur,6803.88889219,AMUWARA,25.609771,83.195629,Amirha,Amiraha,83.82459
857,Saidpur,6797.28428594,AMUWARA,25.609771,83.195629,Amuwara,Awara Kol,83.7239
858,Saidpur,6798.15715857,BIKARAMPUR,25.600697,83.183244,Amuwara,Awara Kol,83.7239
859,Saidpur,6770.25585281,ANORI,25.603255,83.143458,Anori,Agori Khas,82.95169
860,Saidpur,6820.16312614,BADURA,25.527065,83.078344,Araji Chak Sukul,Karimchak,84.14007
861,Saidpur,6800.81909266,DHARI KHURD,25.569853,83.223379,Araji Kukudha,Amritkunda,83.79623
862,Saidpur,6801.80379056,YUSUFPUR,25.525656,83.145612,Araji Yusufpur,Yusufpur,83.69611
863,Saidpur,6791.76677192,AMEDA,25.583928,83.144523,Arazi Ameda,Baraidar,83.25196
864,Saidpur,6787.06929418,LOLHA,25.622237,83.104098,Arazikodri,Baraidar,83.25196
865,Saidpur,6813.24652178,AURIHAR KALA,25.546415,83.192736,Aurihar Kala,Maniharkalan,83.81541
866,Saidpur,6804.80091113,AURIHAR KALA,25.546415,83.192736,Aurihar Khurd,Dihakhurd,83.85773
867,Saidpur,6835.52597773,BABHNOLI KALA,25.536387,83.137144,Babhnoli Kala,Babhnouli Taluk Dumaria,84.26842
868,Saidpur,6835.44326463,ECHWAL,25.540016,83.170361,Babhnoli Khurd,Babhnouli Taluk Dumaria,84.26842
869,Saidpur,6811.59593391,BADALA,25.558213,83.171173,Badala,Badal Chhapra,84.05708
870,Saidpur,6829.77760302,MAHAROOMPUR,25.548467,83.245472,Badepur,Basdeopur,84.16911
871,Saidpur,6814.02732572,DAULATPUR,25.569622,83.253421,Badihari,Badihar Mafi,83.87687
872,Saidpur,6826.17071067,BADURA,25.527065,83.078344,Badura,Bahdura,84.12841
873,Saidpur,6826.10003913,RAVAL,25.542806,83.248481,Bahadur Chak,Bahdura,84.12841
874,Saidpur,6825.78525393,BAHERI,25.562592,83.102306,Baheri,Premchak Urf Baheri,84.14296
875,Saidpur,6800.24431414,BHUZHUVAN,25.529879,83.069419,Bamanchak,Araji Bankachak Doyam,83.64689
876,Saidpur,6823.34275235,ALAPCHAK,25.540569,83.257347,Banwari Chak,Banwaria,84.18702
877,Saidpur,6795.08943795,BARANPUR,25.608705,83.08368,Baranpur,Barapur,83.6895
878,Saidpur,6803.6068476,BARWA KHURD,25.569853,83.223379,Barawa Khurd,Atarsvwakhurd,83.75627
879,Saidpur,6813.11372996,TARAWN,25.596837,83.103898,Barchha,Bachha Par,84.02594
880,Saidpur,6785.68596396,BAREPUR,25.589768,83.158473,Barepur,Bhawrepur,83.508
881,Saidpur,6825.99088094,DAHI,25.616498,83.170827,Barhta,Tiwari Barhata,84.24748
882,Saidpur,6842.2447834,AMEDA,25.583928,83.144523,Bawriya,Bariya,84.47348
883,Saidpur,6836.09186662,BELHARI,25.573843,83.100273,Belhari,Belhari,84.35672
884,Saidpur,6812.70496795,BHABHORA,25.560031,83.155176,Bhabhora,Bahora Ta. Birpur,83.85301
885,Saidpur,6777.29274043,BHADSEN,25.569681,83.209825,Bhadsen,Bhadsen,83.22089
886,Saidpur,6792.31156581,RAMREPUR,25.534074,83.14811,Bhagavan Chak,Rauda Bhagawan Pur,83.57066
887,Saidpur,6790.88512465,BHAEROPUR,25.605549,83.173658,Bhairopur,Bhairopur Mu.Mittupur,83.67028
888,Saidpur,6789.91468691,KHOJANPUR,25.552962,83.126027,Bharaula,Bharauliya,83.38741
889,Saidpur,6795.54562461,BHARIYA,25.539716,83.113729,Bhariya,Sat Bhariya,83.75125
890,Saidpur,6790.88512465,BHAIROPUR,25.605549,83.173658,Bharopur,Bhairopur Mu.Mittupur,83.67028
891,Saidpur,6803.65947315,SARWARPUR,25.547466,83.094338,Bharpur,Baharpur,83.76337
892,Saidpur,6780.02586767,HIRADHAR PUR,25.540016,83.170361,Bhavanipur,Bhavanipur,83.2243
893,Saidpur,6818.93293335,MATHUCHORI,25.613493,83.17777,Bhawar Pur,Bhawarpur,84.12266
894,Saidpur,6823.77076442,RAISPUR,25.562649,83.221009,Bhira,Bahira Bari,84.24243
895,Saidpur,6817.45390835,BHUWARPUR,25.625509,83.162608,Bhuwarpur,Bhawarpur,84.12266
896,Saidpur,6818.14669019,BHUZHUVAN,25.529879,83.069419,Bhuzhuvan,Karhi Bhuvan,84.05069
897,Saidpur,6818.13523949,BIKARAMPUR,25.600697,83.183244,Bikarampur,Karampur Taluka Sukhpura,84.08116
898,Saidpur,6826.03397359,DHARMARPUR,25.601407,83.158889,Bisambharpur,Bishambharpur,84.21865
899,Saidpur,6849.95468179,RAMREPUR,25.534074,83.14811,Bishunpur Mathura,Bishunpura,84.51686
900,Saidpur,6846.68401483,DHARI KHURD,25.569853,83.223379,Bisunpur Padari,Bishunpura,84.51686
901,Saidpur,6805.3507499,TARAWN,25.596837,83.103898,Budhanipur,Budhanpura,83.92377
902,Saidpur,6813.57893451,SIDHAUNA,25.521637,83.134816,Chakahrazu,Chakara Tiwari,83.95504
903,Saidpur,6813.8351112,RASTEPUR,25.562649,83.221009,Chakbasant,Pakri Harkh Basant,83.941
904,Saidpur,6791.48158752,KUDHALABI,25.646878,83.122586,Chak Budhsen,Chakbhandhan Urf Singhpur,83.82962
905,Saidpur,6815.99945316,RAVAL,25.542806,83.248481,Chak Chintaman,Chintamanpur,83.92163
906,Saidpur,6769.66523759,RAISPUR,25.562649,83.221009,Chak Gaus,Chakauli,82.88482
907,Saidpur,6832.45499408,MAHAROOMPUR,25.548467,83.245472,Chak Kaji,Chakki Diyara Sultanpur,84.2455
908,Saidpur,6811.95857677,KHOJANPUR,25.552962,83.126027,Chak Kamal,Chakmukam Ali,83.96586
909,Saidpur,6832.45499408,MAHAROOMPUR,25.548467,83.245472,Chak Kasim,Chakki Diyara Sultanpur,84.2455
910,Saidpur,6832.97631744,PATANA,25.537921,83.178412,Chakkushi,Chakki Diyara Sultanpur,84.2455
911,Saidpur,6802.12826605,MIRJAPUR,25.542806,83.243853,Chak Kutub,Chak Kutub,83.62154
912,Saidpur,6802.68864417,HIRADHAR PUR,25.540016,83.170361,Chakmadho,Chakwad Faros,83.74019
913,Saidpur,6804.43375301,MIRJAPUR,25.542806,83.243853,Chakmiran,Chakmir Muhammad Urf Mirpur,83.67157
914,Saidpur,6798.47166649,MIRJAPUR,25.542806,83.243853,Chak Murad,Chakmira,83.50702
915,Saidpur,6824.87080758,MAHAROOMPUR,25.548467,83.245472,Chak Raju,Chakra Tola Premrai,84.17078
916,Saidpur,6814.78941525,BABERI,25.562592,83.102306,Chak Shah Muhammad,Chakkhan Muhammad,83.93474
917,Saidpur,6809.70565041,KHARONA,25.509665,83.153918,Chak Sidhona,Sidhouna,83.78202
918,Saidpur,6798.71685253,MAHAROOMPUR,25.548467,83.245472,Chaktaj,Chaka Rasti,83.67561
919,Saidpur,6793.41033801,BAHERI,25.562592,83.102306,Chak Usman,Chakmano Urf Dargah,83.64345
920,Saidpur,6774.01740763,KHOJANPUR,25.552962,83.126027,Chakwaj Urph Bhatpurwa,Chakarapanpur,83.21167
921,Saidpur,6797.08252651,MAHAROOMPUR,25.548467,83.245472,Chak Yadav,Chakmada,83.5531
922,Saidpur,6806.26426295,KHOJANPUR,25.552962,83.126027,Chak Yadgar,Chakar Patti,83.95207
923,Saidpur,6721.94104966,CHANDPUR,25.552962,83.126027,Chandpur,Chandpur,82.3028
924,Saidpur,6769.00831871,KUDHALABI,25.646878,83.122586,Chetakpur,Khetapur,83.38633
925,Saidpur,6780.39681426,NASIRPUR,25.645294,83.08067,Chilar,Chirar,83.47883
926,Saidpur,6814.03524711,CHILONA KALAN,25.588734,83.176344,Chilona Kalan,Chilakahar,83.9817
927,Saidpur,6814.03524711,CHILONA KALAN,25.588734,83.176344,Chilona Khurd,Chilakahar,83.9817
928,Saidpur,6800.3171119,GOPAALPUR,25.538183,83.172354,Dadibadi,Bakuchi Dandidih,83.65867
929,Saidpur,6784.61039502,AMEDA,25.583928,83.144523,Dadra,Dadra,83.43522
930,Saidpur,6831.03842121,DAHEN,25.568328,83.229361,Dahen,Ahirauli Dan,84.37331
931,Saidpur,6772.60828487,DAHRA KALA,25.574466,83.216132,Dahra Kala,Dahakhal,83.36281
932,Saidpur,6797.29066485,DAHRA KHURD,25.569853,83.223379,Dahra Khurd,Arakhpur,83.60188
933,Saidpur,6813.36493517,UCHORI,25.613493,83.17777,Darbepur,Daribpur,83.99388
934,Saidpur,6820.03181568,MIRJAPUR,25.542806,83.243853,Daria Chak,Karimchak,84.14007
935,Saidpur,6820.07689747,RAVAL,25.542806,83.248481,Darjichak,Karimchak,84.14007
936,Saidpur,6773.55789892,CHILONA KALAN,25.588734,83.176344,Daudpur,Daudpur,83.31672
937,Saidpur,6757.25037995,DAULATPUR,25.569622,83.253421,Daulatpur,Daulatpur,83.0368
938,Saidpur,6774.03835758,FARDIHA,25.548315,83.137363,Dewachandpur,Dewachandpur,83.12992
939,Saidpur,6808.1606768,RAMPURA,25.534074,83.14811,Dhakhva,Dhakha  T. Kope,83.77982
940,Saidpur,6800.72603313,BHARIYA,25.539716,83.113729,Dhamawal,Dharawal Padrao,83.71521
941,Saidpur,6823.42400026,CHAKMAHMAD KALA,25.574466,83.216132,Dhara,Dhani Dhara,84.12344
942,Saidpur,6774.2257465,DHARMARPUR,25.601407,83.158889,Dhargarpur,Dhargarpur,83.24222
943,Saidpur,6799.91433595,DHARI KALA,25.574466,83.216132,Dhari Kala,Dhanautikala,83.82075
944,Saidpur,6802.52205023,DHARI KHURD,25.569853,83.223379,Dhari Khurd,Dihakhurd,83.85773
945,Saidpur,6780.83456083,M. RAFI ALIAS SHIVDASPUR,25.608051,83.139711,Dhundh Pura,Dhudhuri,83.52597
946,Saidpur,6774.0803106,BHABHORA,25.560031,83.155176,Dinoora,Dinoora,83.15363
947,Saidpur,6813.53733503,DUBAITHA,25.603847,83.134323,Dubaitha,Dubha,84.15738
948,Saidpur,6802.63635813,ECHWAL,25.540016,83.170361,Echwal,Kewal,83.36073
949,Saidpur,6814.42261482,ALAPCHAK,25.540569,83.257347,Enamipur,Inamipur,83.90955
950,Saidpur,6780.81310367,RAISPUR,25.562649,83.221009,Enayatpur,Enayatpur,83.26397
951,Saidpur,6807.08473876,FARDIHA,25.548315,83.137363,Fardiha,Bardiha,83.88955
952,Saidpur,6727.26550142,MUDIAR,25.560689,83.262669,Fatehpur,Fatehpur,82.62626
