,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
777,Shahganj,6778.30341745,RUDHAULI,25.56102,82.37916,Rudhauli,Rudauli,83.54133
778,Shahganj,6702.2047892,SABARAHAD,26.01669,82.41642,Sabarahad,Sarhad,82.90631
779,Shahganj,6800.52485792,ATRAURA,25.54612,82.42172,Sadi,Sadi Buzurg,83.9721
780,Shahganj,6765.19026948,SAIFPUR,25.53908,82.41087,Saefepur,Rafipur Or Safipur,83.21713
781,Shahganj,6740.83853235,CHAKRAJ SAHAWAI,26.01003,82.39371,Sahwai,Sahwa,83.80282
782,Shahganj,6706.22790341,KHALASA  PATTI,26.07697,82.38169,Said Panauli,Sadauli Garthauli,83.25983
783,Shahganj,6779.85095216,SANDAHA,25.53892,82.42018,Sandha,Sanda,83.18778
784,Shahganj,6757.37612691,SANSAR PATTI,26.07697,82.38169,Sansar Patti,Sumahi Santpatti,84.22457
785,Shahganj,6731.90435102,SIDHAIE,26.01751,82.40658,Sarai Akhan,Saradiha,83.16158
786,Shahganj,6797.51579012,SARAI KHUAJA,25.61055,82.40747,Sarai Khuaja,Sarakara,83.93867
787,Shahganj,6745.39709913,SARAI MOHIUDDENPUR,25.61055,82.40747,Sarai Mohiuddenpur,Mohiuddinpur,83.1351
788,Shahganj,6729.95926244,SARI JAHANGIR PATTI,26.07697,82.38169,Sari Jahangir Patti,Wajirpatti,83.61449
789,Shahganj,6754.38996407,SAURAIYA PATTI,26.07697,82.38169,sauryapatti,Surapali Chaura,84.0045
790,Shahganj,6784.23102237,BARANGI,25.55587,82.43849,Sayed Ahemadpur,Ahemadpur Asana,83.58468
791,Shahganj,6777.61854622,SEEDHA,25.57349,82.44472,Seedha,Sidha,83.21602
792,Shahganj,6767.92902206,MANECHHA,25.56777,82.40557,Sekhpur Mansoor Ali,Sekhuani,83.56722
793,Shahganj,6770.95044058,SHAHAPUR,25.57817,82.41917,Sekh Valia Baharam,Jagesara Urf Khatibaha,83.37008
794,Shahganj,6783.96330689,PORAI KHURD,25.51998,82.4269,Sekh Valia Moazzam,Shekhballia,83.49219
795,Shahganj,6799.50229564,USRAULI,25.51969,82.43118,Shabuddinpur,Shahabuddinpur,83.71598
796,Shahganj,6762.40822279,RUDHAAULI,25.56102,82.37916,Shafipur,Rafipur Or Safipur,83.21713
797,Shahganj,6791.63856497,GOBARAHA,25.58766,82.39804,Shahabuddinpur,Shahabuddinpur,83.71598
798,Shahganj,6777.36841753,SHAHAPUR,25.57817,82.41917,Shahapur,Shahpur,83.22357
799,Shahganj,6789.02077856,SHAHMAU,25.57817,82.41917,Shahmau,Chak Shahmaruf,83.7065
800,Shahganj,6763.74507975,JARRO,25.51877,82.38848,Shankerpur,Arazi Shankerpur,83.19716
801,Shahganj,6691.04240678,GOLHAGAOR,26.06347,82.39458,Sheorazpur,Sheorampur,82.75613
802,Shahganj,6754.83864841,SHERAPATTI,26.07697,82.38169,Sherapatti,Shitalpatti,83.99792
803,Shahganj,6694.49421284,SITHUAPARA,26.00582,82.38561,Sherpur,Sherpur,82.98379
804,Shahganj,6742.76849489,SIDHAIE,26.01751,82.40658,Sindhai,Sidhari,83.68642
805,Shahganj,6738.54021761,SITHUAPARA,26.00582,82.38561,Sithuapara,Mitthanpara,83.56109
806,Shahganj,6824.30523494,BHURKURAHA,25.45487,82.41657,Soharawpur,Shrawanpur,84.00809
807,Shahganj,6779.71362542,SONARA,25.56487,82.44649,Sonara,Sonhara,83.44899
808,Shahganj,6799.66541382,KANWARIYA,25.5716,82.39971,Sondhi,Sondia,84.00052
809,Shahganj,6803.4239254,SONGAR,25.56487,82.44649,Songar,Sonari,83.90012
810,Shahganj,6826.27346118,ETAURI,25.51998,82.4269,Sonikpur,Sonpur Khurd,84.19288
811,Shahganj,6730.75616735,SUIRIS,26.03981,82.41274,Suirish,Shirshi,83.29703
812,Shahganj,6665.72322128,ASHARAFPUR,26.00112,82.41546,Sultanpur,Sultanpur,82.34593
813,Shahganj,6753.01412656,TAKHA POORAB,26.05308,82.41467,Takha (East),Arazi Mafi Takha,83.95994
814,Shahganj,6718.82275219,TAKHA PACHCHIM,26.05336,82.4134,Takha Mariyam (West),Chakmariyam,83.29899
815,Shahganj,6782.97438345,TARGAHANA,25.45128,82.41614,Targahana,Tegarahana,83.57084
816,Shahganj,6814.93649735,TARSANWA,25.45628,82.39614,Tarsanwa,Taruanwa,84.01824
817,Shahganj,6803.9210065,ARHANPUR,25.55962,82.3975,Telitara,Kurha Tetra,83.93131
818,Shahganj,6792.30525887,BADANPUR,25.45128,82.39204,Uchahil Pur,Kasimpur Urfa Suchchipur,83.45484
819,Shahganj,6795.39210751,AHARPUR,25.57817,82.41917,Uchwadeeha,Chandha Urf Patlapur,83.86089
820,Shahganj,6725.66435801,KOPA,26.07705,82.39539,Umariya,Dumariya,83.27957
821,Shahganj,6774.75490538,URALI,25.51969,82.43118,Urali,Urali,83.06746
822,Shahganj,6770.01893005,SITHUAPARA,26.00582,82.38561,Usar Basti,Rampur Patti Sarbat Rai,84.18466
823,Shahganj,6816.0478431,USRAULI,25.51969,82.43118,Usrauli,Usarauli,84.00106
824,Shahganj,6816.55496511,USRAULI,25.51969,82.43118,Usraully,Chak Usralla,84.04976
825,Shahganj,6741.67615278,NATAULI,26.02941,82.41921,Yahiyapur I,Ahiyapur,83.69943
826,Shahganj,6741.67615278,NATAULI,26.02941,82.41921,Yahiyapur Ii,Ahiyapur,83.69943
827,Shahganj,6837.5471534,RANIPUR,25.55962,82.3975,Zalibpur,Talibpur,84.46919
828,Shahganj,6794.43073869,BARA,25.58766,82.39804,Zaminasla,Indauli Zamin Indalli,83.83364
829,Shahganj,6806.71905407,BARA,25.58766,82.39804,Zamin Bundi,Aundi,83.98495
