,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
780,Rudhauli,6639.78795214,SEHURA KALAN,26.978975,82.83963,Sehundi,Sehui Khas,83.90768
781,Rudhauli,6630.48746008,SEHURA KALAN,26.978975,82.83963,Sehura Kalan,Puranakalan,83.27822
782,Rudhauli,6628.6077743,DANDWA TIWARI,27.001901,82.870614,Seyaradei,Saradiha,83.16158
783,Rudhauli,6635.13282569,BARGADWA,27.036394,82.716892,Sihari Khurd,Dihakhurd,83.85773
784,Rudhauli,6663.84625023,KUDHI,26.991925,82.825697,Sirsia,Parsaurf Sirsia Mu.,84.28608
785,Rudhauli,6644.53970204,MALHWAR,26.993633,82.794228,Sisai,Sisai Taufi,83.78706
786,Rudhauli,6633.32327074,PARSHA JAPTI,26.9532,82.865786,Siswa,Siswa Khurd,83.75615
787,Rudhauli,6641.93194271,SISWARI KHURD,26.959997,82.88063,Siswari Khurd,Basarikhpur,83.68963
788,Rudhauli,6663.10885927,RAUNAKLAN,26.941447,82.843619,Siswari Mugal,Siswania,84.11335
789,Rudhauli,6621.55783754,DANDWA TIWARI,27.001901,82.870614,Surwar I,Sahuwari,83.43738
790,Rudhauli,6626.97556301,SURWAR KALAN,27.011275,82.844513,Surwar Kalan,Puranakalan,83.27822
791,Rudhauli,6628.65049571,SURWAR KHURD,27.016633,82.846586,Surwar Khurd,Sarwarpur Khas,83.60318
792,Rudhauli,6615.3749919,TEGOADIA,26.996758,82.778586,Tegoadia,Tadia Khan,83.33367
793,Rudhauli,6656.42907444,TEGOADIA,26.996758,82.778586,Tegoadwa,Gaj Tadwa,84.10582
794,Rudhauli,6608.75582322,MALHWAR,26.993633,82.794228,Teloura,Etoura,83.31035
795,Rudhauli,6641.52809895,KOHERA,26.984364,82.779658,Thothia Khurd,Dihakhurd,83.85773
796,Rudhauli,6639.10056802,TIKARI,27.001006,82.842683,Tighari,Tighara,83.77412
797,Rudhauli,6647.38798891,MUGRHA,27.015052,82.73538,Tohijoat,Tharivat,83.91552
798,Rudhauli,6656.49911247,KARMA KALA,27.027272,82.855947,Udwalia,Chak Dudhwallia,84.10593
