,Block Name,Distance,GP Name,GP_lat,GP_long,TOT_P,Throughput,Village Name,Village_lat,Village_long
695,Lanja,1.10591693544,WAGANGAON,16.8019,73.61793,765.0,12.24,Waghangaon,16.80487387,73.62784404
696,Lanja,1.67499966995,WAGHART,16.83794,73.42802,807.0,12.912,Waghrat,16.83714528,73.44373642
697,Lanja,0.92186467928,WAKED,16.78593,73.57803,1346.0,21.536,Waked,16.79346912,73.58163241
698,Lanja,2.07598170053,VEHEL,16.79153,73.63017,1167.0,18.672,Whel,16.79277438,73.64962794
699,Lanja,4.61814052402,KANAGAVLI,16.93235,73.56023,104.0,1.664,Yeravande,16.89260855,73.57283843
700,Lanja,0.75510855459,ZAPDE,16.85317,73.50805,597.0,9.552,Zapade,16.85092389,73.5147462
701,Mandangad,0.507007345856,ADAKHAL,18.009806,73.239139,615.0,9.84,Adkhal,18.00795642,73.23475666
702,Mandangad,1.4559733782,LOKARVAN,18.043278,73.274472,392.0,6.272,Adkhalvan,18.04368035,73.28823662
703,Mandangad,1.86612950041,SHEEGAVAN,18.02925,73.18075,240.0,3.84,Ambadawe,18.0137213,73.18744327
704,Mandangad,2.18402608004,JAVALE,17.934306,73.103056,413.0,6.608,Ambavali,17.93938628,73.0831137
705,Mandangad,2.09942689813,SHEEGAVAN,18.02925,73.18075,439.0,7.024,Ambavane Bk.,18.04712251,73.18715154
706,Mandangad,1.93068033233,TULASHI,17.966139,73.230306,439.0,7.024,Ambavane Kh.,17.95674034,73.21495873
707,Mandangad,2.42286326782,SHEEGAVAN,18.02925,73.18075,195.0,3.12,Asawale,18.02500443,73.20322501
708,Mandangad,4.14073360789,DEVHARE,17.972111,73.160611,301.0,4.816,Atale,17.93651645,73.17211348
709,Mandangad,1.65949014087,BAHIRVALI,18.043833,73.205389,745.0,11.92,Bahiravali,18.03132405,73.21394953
710,Mandangad,1.65961845806,BANKOT,17.978306,73.04475,2629.0,42.064,Bankot,17.96478491,73.03810562
711,Mandangad,2.14409296642,NIGADI,18.018944,73.158583,174.0,2.784,BHAmghar,17.99981096,73.16110084
712,Mandangad,2.4245920587,BHIGLOLI,17.987639,73.262778,2193.0,35.088,Bhingaloli,17.97378444,73.28048014
713,Mandangad,0.823432009878,BHOLAVALI,17.910556,73.353167,823.0,13.168,Bholavali,17.90562597,73.35897404
714,Mandangad,2.30563407791,MAHU BORGHAR,17.952361,73.251694,581.0,9.296,Borghar,17.96651653,73.26762143
715,Mandangad,1.32913902718,GHOTHE,17.997139,73.147472,250.0,4.0,Borkhat,17.99483327,73.13513995
716,Mandangad,3.03402316664,ADAKHAL,18.009806,73.239139,129.0,2.064,Buri,18.02857976,73.25996052
717,Mandangad,0.495467975842,CHINCHAGHAR,17.944833,73.128611,515.0,8.24,Chinchaghar,17.94717013,73.13259875
718,Mandangad,2.97021328518,PAT,18.000833,73.2745,234.0,3.744,Chinchali,18.02324601,73.28978077
719,Mandangad,0.422594102635,DABHAT,17.931917,73.344028,491.0,7.856,Dabhat,17.93181965,73.34003479
720,Mandangad,0.560000799344,KONDGAON,18.051472,73.206611,264.0,4.224,Dandnagari,18.05646326,73.20590488
721,Mandangad,0.0469424182981,PALVANI,17.912139,73.237944,405.0,6.48,Dattanagar,17.91247155,73.23767069
722,Mandangad,1.7339534943,DEVHARE,17.972111,73.160611,894.0,14.304,Devhare,17.96106037,73.17217732
723,Mandangad,2.31445269162,GHOTHE,17.997139,73.147472,228.0,3.648,Dhamani,17.97683169,73.15227296
724,Mandangad,1.54103025243,ADAKHAL,18.009806,73.239139,177.0,2.832,Dhangar,18.02158803,73.24681252
725,Mandangad,1.53441226511,SHIRGAON,17.989306,73.298361,1049.0,16.784,Dhutroli,17.9776998,73.29051323
726,Mandangad,2.80567510231,UMAROLI,17.976528,73.11125,181.0,2.896,Gawalwadi,17.9615712,73.1326132
727,Mandangad,0.142352203679,GHOSALE,18.004056,73.206556,477.0,7.632,Ghosale,18.00406673,73.20790207
728,Mandangad,0.576941511619,NIGADI,18.018944,73.158583,230.0,3.68,Ghumari,18.02336064,73.16144642
729,Mandangad,0.958293732851,GHOTHE,17.997139,73.147472,403.0,6.448,Gothe,18.00568727,73.14632043
730,Mandangad,3.50734125502,ADAKHAL,18.009806,73.239139,110.0,1.76,Govele,18.03722995,73.25552654
731,Mandangad,1.48220311013,LATVAN,17.926667,73.359694,18.0,0.288,Gowal,17.91926503,73.37134516
732,Mandangad,2.21416138085,UMAROLI,17.976528,73.11125,287.0,4.592,Gudeghar,17.95789456,73.10386865
733,Mandangad,0.832009490907,MHAPRAL MHOHALA,18.054639,73.278361,1474.0,23.584,Islampur,18.04754248,73.28085578
734,Mandangad,0.636319078262,JAVALE,17.934306,73.103056,505.0,8.08,Jawale,17.93790148,73.0983766
735,Mandangad,1.07394720797,KADVAN,17.942667,73.344167,916.0,14.656,Kadawan,17.94951803,73.35132287
736,Mandangad,2.88393072035,GHOTHE,17.997139,73.147472,273.0,4.368,Kalkavane,17.98032625,73.16823533
737,Mandangad,3.04968594914,VESAVI,17.981472,73.0675,203.0,3.248,Kante,17.95444159,73.06261764
738,Mandangad,1.9367583645,VESAVI,17.981472,73.0675,160.0,2.56,Kengwal,17.96501333,73.06150776
739,Mandangad,3.24439107606,CHINCHAGHAR,17.944833,73.128611,124.0,1.984,Keril,17.96124823,73.15396755
740,Mandangad,2.10940090514,NIGADI,18.018944,73.158583,187.0,2.992,Kinjalghar,18.03721826,73.1639374
741,Mandangad,1.17903188274,KONDGAON,18.051472,73.206611,729.0,11.664,Kondgaon,18.04725104,73.21684137
742,Mandangad,4.63332395822,DEVHARE,17.972111,73.160611,417.0,6.672,Konhavali,17.93971498,73.18815886
743,Mandangad,1.70588218985,MANDANGAD,17.98825,73.255833,288.0,4.608,Konzar,17.99504724,73.24137254
744,Mandangad,1.86525564458,UMAROLI,17.976528,73.11125,439.0,7.024,Kuduk Bk.,17.97254561,73.12838118
745,Mandangad,0.329340783306,KHUDAK KH.,18.006417,73.3525,357.0,5.712,Kuduk Kh.,18.00476355,73.34991611
746,Mandangad,1.10481347169,KUMBALE,17.945528,73.297167,1146.0,18.336,Kumbale,17.93905844,73.3050934
747,Mandangad,0.689725113893,LOKARVAN,18.043278,73.274472,363.0,5.808,Kumbharli,18.04165507,73.26817562
748,Mandangad,1.24030903797,LATVAN,17.926667,73.359694,1307.0,20.912,Latawan,17.9321896,73.34950806
749,Mandangad,1.48234739674,LOKARVAN,18.043278,73.274472,486.0,7.776,Lokran,18.05647543,73.27249165
750,Mandangad,1.11016105225,MAHU BORGHAR,17.952361,73.251694,481.0,7.696,Mahu,17.96229372,73.25275551
751,Mandangad,0.226503847033,MANDANGAD,17.98825,73.255833,3304.0,52.864,Mandangad,17.98676623,73.25436565
752,Mandangad,1.27296296833,MHAPRAL MHOHALA,18.054639,73.278361,913.0,14.608,Mhapral,18.06207623,73.28751508
753,Mandangad,1.56235828391,MURADPUR,17.932333,73.346806,515.0,8.24,Muradpur,17.93224621,73.36157376
754,Mandangad,1.41283154979,VELAS,17.961444,73.037056,587.0,9.392,Narayannagar,17.95073486,73.0442438
755,Mandangad,2.9753983658,DEVHARE,17.972111,73.160611,207.0,3.312,Nayane,17.94681635,73.15143506
756,Mandangad,1.21248695584,NIGADI,18.018944,73.158583,661.0,10.576,Nigadi,18.01460599,73.16910295
757,Mandangad,2.44720247696,GHOSALE,18.004056,73.206556,383.0,6.128,Pacharal,17.98283794,73.20041118
758,Mandangad,0.981683597132,PADAVE,18.05675,73.25525,380.0,6.08,Padwe,18.0610842,73.26333988
759,Mandangad,1.73661344114,PALVANI,17.912139,73.237944,565.0,9.04,Palawani,17.92758051,73.24040285
760,Mandangad,0.440756682524,PALE,17.98025,73.227111,750.0,12.0,Pale,17.98114052,73.22305018
761,Mandangad,1.51253253586,PANDERI,18.040722,73.21025,1368.0,21.888,Panderi,18.03762382,73.22417972
762,Mandangad,1.67231424991,CHINCHAGHAR,17.944833,73.128611,357.0,5.712,Panhali Bk.,17.94258233,73.11298061
763,Mandangad,3.2479258232,PAT,18.000833,73.2745,357.0,5.712,Panhali Kh.,18.03004203,73.27436826
764,Mandangad,1.17025985831,PAT,18.000833,73.2745,546.0,8.736,Pat,18.0064928,73.28382979
765,Mandangad,0.179139042175,PEVE,18.040389,73.240333,1143.0,18.288,Pewe,18.04193194,73.2398456
766,Mandangad,0.719861468634,PIPALOLI,17.936278,73.311389,745.0,11.92,Pimpaloli,17.93437371,73.3178925
767,Mandangad,4.3535063688,VESAVI,17.981472,73.0675,191.0,3.056,Ranavali,17.94233093,73.0684735
768,Mandangad,0.976807108134,SADYE,17.981361,73.32275,485.0,7.76,Sade,17.98001711,73.33187699
769,Mandangad,4.8459704295,JAVALE,17.934306,73.103056,362.0,5.792,Sakhari,17.92983017,73.0574922
770,Mandangad,0.937944231935,SAVARI,18.000306,73.171639,795.0,12.72,Sawari,17.99706346,73.17982668
771,Mandangad,2.45585644557,SHIRGAON,17.989306,73.298361,693.0,11.088,Shenale,18.00982045,73.30696441
772,Mandangad,2.79616454531,CHINCHAGHAR,17.944833,73.128611,301.0,4.816,Sheware,17.93152173,73.15103548
773,Mandangad,0.122212924071,SHEEGAVAN,18.02925,73.18075,260.0,4.16,Shigvan,18.03033806,73.18058668
774,Mandangad,3.05324393428,UMAROLI,17.976528,73.11125,899.0,14.384,Shipole,17.9692788,73.08340705
775,Mandangad,3.05324393428,UMAROLI,17.976528,73.11125,899.0,14.384,Shipole Bandar,17.9692788,73.08340705
776,Mandangad,1.10799668851,SHIRGAON,17.989306,73.298361,613.0,9.808,Shirgaon,17.98390131,73.3071625
777,Mandangad,0.825198835679,SOVELI,18.007611,73.325694,318.0,5.088,Soweli,18.00235195,73.33119969
778,Mandangad,1.58535286631,PAT,18.000833,73.2745,414.0,6.624,Surle,18.00906861,73.26226248
779,Mandangad,2.19274538998,ADAKHAL,18.009806,73.239139,327.0,5.232,Takavali,18.02811255,73.23143001
780,Mandangad,2.42145210638,THIDE TALEGHAR,17.956556,73.320056,388.0,6.208,Taleghar,17.96170369,73.34229924
781,Mandangad,4.54972032436,DEVHARE,17.972111,73.160611,86.0,1.376,Tamhane,17.94831431,73.19560097
782,Mandangad,1.53891194968,SOVELI,18.007611,73.325694,121.0,1.936,Terdi,17.99401907,73.32295239
783,Mandangad,0.575480262662,THIDE TALEGHAR,17.956556,73.320056,1519.0,24.304,Tide,17.96059314,73.32346013
784,Mandangad,1.09465931525,TULASHI,17.966139,73.230306,966.0,15.456,Tulshi,17.95724489,73.2347423
785,Mandangad,0.933280951386,UMBARSHET,18.053861,73.242944,426.0,6.816,Umbershet,18.05204532,73.25156275
786,Mandangad,1.14664882307,UMAROLI,17.976528,73.11125,390.0,6.24,Umroli,17.97365287,73.10083869
787,Mandangad,4.37435917421,SHIRGAON,17.989306,73.298361,278.0,4.448,Vakavali,18.01963307,73.3247085
788,Mandangad,1.04906707622,VALMIKINAGAR,17.981528,73.053417,1395.0,22.32,Valmiki Nagar,17.97337847,73.04841963
789,Mandangad,0.64595032483,VALOTE,17.938889,73.328972,850.0,13.6,Valote,17.94413363,73.33159775
790,Mandangad,2.07316531095,VELAS,17.961444,73.037056,582.0,9.312,Velas,17.94286888,73.03874426
791,Mandangad,0.646200384372,VESAVI,17.981472,73.0675,1655.0,26.48,Veshvi,17.97783609,73.06273373
792,Mandangad,0.496187671575,VEENHE,17.918833,73.329722,385.0,6.16,Vinhe,17.91960252,73.33434156
793,Rajapur,1.07355039257,ADAVALI,16.693307,73.632584,1010.0,16.16,Adavali,16.6848904,73.62764593
794,Rajapur,1.73781945275,KOTAPUR,16.71305,73.44124,270.0,4.32,Agarewadi,16.69742196,73.44137637
795,Rajapur,1.23127790095,JAITAPUR,16.628138,73.370752,390.0,6.24,Agarwadi,16.62226638,73.3805498
796,Rajapur,2.47830983232,DHAULVALLY,16.65623,73.39918,602.0,9.632,Ambelkarwadi,16.678222,73.39540104
797,Rajapur,0.779020415512,AMBOLGAD,16.641004,73.328286,522.0,8.352,Ambolgad,16.6386721,73.33518117
798,Rajapur,0.290856885726,JAITAPUR,16.628138,73.370752,80.0,1.28,Anantwadi,16.62565064,73.37159672
799,Rajapur,1.45833730456,ANSURE,16.562111,73.369484,1868.0,29.888,Ansure,16.56640172,73.382414
800,Rajapur,2.60850490664,OSHIVALE,16.684812,73.669145,555.0,8.88,Bagavewadi,16.70826401,73.66855369
801,Rajapur,1.52865646237,JAITAPUR,16.628138,73.370752,376.0,6.016,Bajarwadi,16.62631108,73.3849722
802,Rajapur,1.96828527631,NIVELI,16.5754,73.37374,247.0,3.952,Bakale,16.59262726,73.37798532
803,Rajapur,2.51711893875,NATE,16.638398,73.36196,278.0,4.448,Bandhawadi,16.62249335,73.34514854
804,Rajapur,2.16143068893,PRINDAVAN,16.529429,73.557342,223.0,3.568,Bandiwade,16.54812626,73.56288711
805,Rajapur,5.94241425487,DHOPESHWAR,16.64581,73.50559,398.0,6.368,Barsu,16.66023794,73.45188033
806,Rajapur,2.33754342968,KONDSAR BK.,16.731726,73.347254,530.0,8.48,Benagiwadi,16.73413753,73.36906061
807,Rajapur,0.684738645968,DHAULVALLY,16.65623,73.39918,382.0,6.112,Bhabalewadi,16.66238611,73.39902065
808,Rajapur,2.31386828373,BHALAVALI,16.72483,73.40749,1404.0,22.464,Bhalavali,16.70455123,73.402616
809,Rajapur,1.09059520295,RAJWADI,16.687354,73.359591,101.0,1.616,Bharade,16.69354253,73.36753475
810,Rajapur,0.456397110327,NATE,16.638398,73.36196,842.0,13.472,Bharadin,16.64145701,73.36481625
811,Rajapur,1.47056133009,BHOO,16.72116,73.47498,1210.0,19.36,Bhoo,16.73207132,73.48278316
812,Rajapur,1.87028526001,SAGAVE,16.52246,73.39566,428.0,6.848,Burbewadi,16.53496284,73.38392393
813,Rajapur,3.81300410251,MAHALUGE,16.59034,73.50871,284.0,4.544,Chauke,16.55671474,73.51572655
814,Rajapur,5.08344434872,NIVELI,16.5754,73.37374,307.0,4.912,Chavhanwadi,16.5912989,73.41846309
815,Rajapur,0.635834638432,JAITAPUR,16.628138,73.370752,201.0,3.216,Chavhatawadi,16.62710487,73.36488247
816,Rajapur,1.59197513571,DASUR,16.75393,73.45351,421.0,6.736,Chikhale,16.74748644,73.46686154
817,Rajapur,0.476139488173,CHIKHALGAON,16.693213,73.598193,620.0,9.92,Chikhalgaon,16.69734302,73.59701245
818,Rajapur,1.66344944566,MUR,16.67817,73.775629,776.0,12.416,Chikhalwadi,16.67406522,73.76061182
819,Rajapur,2.03608607103,PENDAKHALE,16.72731,73.50093,586.0,9.376,Chipatewadi,16.73012393,73.51982304
820,Rajapur,2.46252665785,CHUNAKOLAVAN,16.74663,73.53783,495.0,7.92,Chuna Kolwan,16.76238823,73.55408021
821,Rajapur,2.470645733,DALE,16.618801,73.372541,611.0,9.776,Dale,16.60506743,73.39076815
822,Rajapur,1.19282913558,ANSURE,16.562111,73.369484,389.0,6.224,Dandewadi,16.56356178,73.35839508
823,Rajapur,0.801413423685,DASUR,16.75393,73.45351,231.0,3.696,Dasur,16.75383226,73.44598391
824,Rajapur,1.47470252461,DHAULVALLY,16.65623,73.39918,349.0,5.584,Dasurewadi,16.64323722,73.39640337
825,Rajapur,0.88334215196,DEVIHASOL,16.73907,73.41511,292.0,4.672,Devi Hasol,16.74094546,73.42317115
826,Rajapur,2.5780131377,YELAVAN,16.710413,73.669885,265.0,4.24,Dhamanpe,16.7274227,73.68633464
827,Rajapur,1.48190560664,DHAULVALLY,16.65623,73.39918,1411.0,22.576,Dhaulvali,16.64774428,73.38845379
828,Rajapur,2.5971020684,DHOPESHWAR,16.64581,73.50559,1693.0,27.088,Dhopeshwar,16.65028436,73.48166334
829,Rajapur,1.78705139434,DANGAR,16.60873,73.49894,499.0,7.984,Dongar,16.5942951,73.49156714
830,Rajapur,3.24505094215,DONIVADE,16.64909,73.52349,1120.0,17.92,Doniwade,16.63491486,73.55011482
831,Rajapur,1.34822716438,KOTAPUR,16.71305,73.44124,424.0,6.784,Ghumewadi,16.70566871,73.43119669
832,Rajapur,2.58600778421,ONI,16.72405,73.57755,505.0,8.08,Gorulewadi,16.73851677,73.59656426
833,Rajapur,2.23428234369,GOTHANE-DONIVADE,16.66759,73.57587,1718.0,27.488,Gothane Doniwade,16.68721875,73.57138528
834,Rajapur,4.3348107062,SAGAVE,16.52246,73.39566,371.0,5.936,Gothivare,16.55015345,73.42428129
835,Rajapur,1.65055611844,GOVAL,16.60516,73.48452,117.0,1.872,Goval,16.61776328,73.47633653
836,Rajapur,0.557924227869,PANHALE T SOUNDAL,16.58345,73.59812,368.0,5.888,Gunjavane,16.58015703,73.60207003
837,Rajapur,1.304968256,HARAL,16.725727,73.711645,717.0,11.472,Haral,16.7354678,73.70480988
838,Rajapur,3.54246327824,HASOL T SAUNDAL,16.62326,73.63354,286.0,4.576,Hasol Tarf Saundal,16.63302068,73.60189042
839,Rajapur,0.864557317733,HATDE,16.635003,73.73383,499.0,7.984,Hatade,16.63261135,73.74155128
840,Rajapur,1.9868291124,GOTHANE-DONIVADE,16.66759,73.57587,991.0,15.856,Hatankarwadi,16.6760323,73.5594312
841,Rajapur,3.21605632187,HATIVALE,16.586688,73.542176,1022.0,16.352,Hativale,16.61526613,73.53753128
842,Rajapur,1.54051290495,DALE,16.618801,73.372541,477.0,7.632,Holi,16.61997565,73.35813492
843,Rajapur,2.64468228104,ANSURE,16.562111,73.369484,133.0,2.128,Hurse,16.53964414,73.36134095
844,Rajapur,1.00242677301,NANAR,16.507684,73.434271,1010.0,16.16,Ingalwadi,16.50610882,73.44352892
845,Rajapur,1.0036758097,JAITAPUR,16.628138,73.370752,703.0,11.248,Jaitapur,16.61926636,73.37248818
846,Rajapur,0.944988008149,SAGAVE,16.52246,73.39566,962.0,15.392,Jambhari(sagave),16.52157011,73.38684424
847,Rajapur,4.20563611587,HASOL T SAUNDAL,16.62326,73.63354,257.0,4.112,Jambhavali,16.66107152,73.6326022
848,Rajapur,1.11291990419,NIVELI,16.5754,73.37374,348.0,5.568,Janshi,16.58008998,73.38296534
849,Rajapur,0.946217002124,JAVALETHAR,16.622765,73.717041,939.0,15.024,Jawalethar,16.62115151,73.72576053
850,Rajapur,1.29523141299,JUHATHI,16.573971,73.5448,1650.0,26.4,Juvathi,16.58560045,73.54549107
851,Rajapur,0.565545784046,JUVEJAITAPUR,16.621217,73.384604,703.0,11.248,Juve Jaitapur,16.62344119,73.38937744
852,Rajapur,1.74186994368,KAJIRDA,16.681934,73.814741,751.0,12.016,Kajirda,16.68859002,73.82954492
853,Rajapur,2.19619391272,WADAPETH,16.718338,73.346722,449.0,7.184,Kalakawadi,16.70807881,73.32910024
854,Rajapur,0.927126196963,KANERI,16.61895,73.48806,657.0,10.512,Kaneri,16.62704213,73.49015689
855,Rajapur,1.78003043043,KARAK,16.723421,73.772331,1501.0,24.016,Karak,16.70919585,73.77999714
856,Rajapur,1.31928940918,KARAVALI,16.731446,73.765644,712.0,11.392,Karavali,16.73477303,73.75375181
857,Rajapur,3.81534941156,NIVELI,16.5754,73.37374,163.0,2.608,Karel,16.5908929,73.40568404
858,Rajapur,2.96188102316,SAGAVE,16.52246,73.39566,799.0,12.784,Karivane,16.54904754,73.39397032
859,Rajapur,2.01006592404,MAHALUGE,16.59034,73.50871,289.0,4.624,Karshingewadi,16.57321014,73.51473501
860,Rajapur,1.66766307457,KONDIVALE,16.71997,73.57373,1995.0,31.92,Kasarwadi,16.73354559,73.56707397
861,Rajapur,0.245070085115,KASHELI,16.737851,73.321397,844.0,13.504,Kasheli,16.73565926,73.3211549
862,Rajapur,1.36860263314,SAGAVE,16.52246,73.39566,1883.0,30.128,Katali,16.52085182,73.40838814
863,Rajapur,0.944988008149,SAGAVE,16.52246,73.39566,1718.0,27.488,Katradevi (sagave),16.52157011,73.38684424
864,Rajapur,1.38412415111,KELVALI,16.59687,73.65454,1590.0,25.44,Kelavali,16.60912127,73.65683863
865,Rajapur,1.91506018752,KOTAPUR,16.71305,73.44124,363.0,5.808,Khadakvali,16.72490183,73.45428757
866,Rajapur,4.30438430373,BHALAVALI,16.72483,73.40749,155.0,2.48,Khalchi Bhandarwadi,16.68611985,73.40739451
867,Rajapur,3.18041222381,GOVAL,16.60516,73.48452,354.0,5.664,Khalchiwadi,16.62061004,73.45940122
868,Rajapur,0.399257409961,WADADHOSOL,16.76266,73.49734,354.0,5.664,Khalchiwadi,16.76368555,73.50093375
869,Rajapur,1.40785928872,KHARVATE,16.704717,73.555239,254.0,4.064,Kharavate,16.71553047,73.5483627
870,Rajapur,1.08094966578,KHINGINI,16.70975,73.47856,107.0,1.712,Khingini,16.71642174,73.4859422
871,Rajapur,3.22590454358,KOLAMBE,16.661266,73.805508,623.0,9.968,Kolamb,16.66687004,73.83522071
872,Rajapur,1.12897546467,KHADIKOLVAN,16.716723,73.647261,530.0,8.48,Kolwankhadi,16.72466916,73.65386018
873,Rajapur,2.55406644575,WADAPETH,16.718338,73.346722,147.0,2.352,Kombhe,16.70167386,73.330217
874,Rajapur,0.801413423685,DASUR,16.75393,73.45351,512.0,8.192,Kond Dasur,16.75383226,73.44598391
875,Rajapur,1.75694596546,KONDIVALE,16.71997,73.57373,682.0,10.912,Kondivale,16.73115259,73.56207407
876,Rajapur,0.419389938888,KONDSAR BK.,16.731726,73.347254,806.0,12.896,Kondsar Bk.,16.72795464,73.34720397
877,Rajapur,0.419389938888,KONDSAR BK.,16.731726,73.347254,806.0,12.896,Kondsar Kh.,16.72795464,73.34720397
878,Rajapur,1.42077562084,OZARE,16.739102,73.634528,512.0,8.192,Kond Tiware,16.74207256,73.62155077
879,Rajapur,2.96743599824,MORAVASHI,16.61858,73.66308,838.0,13.408,Kondvashiwadi,16.630298,73.68810244
880,Rajapur,1.74196602646,ONI,16.72405,73.57755,271.0,4.336,Kondwadi,16.71517892,73.59103212
881,Rajapur,1.64005315009,KOTAPUR,16.71305,73.44124,534.0,8.544,Kotapur,16.72254731,73.42945728
882,Rajapur,1.53504570216,KUMBHAVADE,16.512365,73.479115,1281.0,20.496,Kumbhavade,16.52310374,73.47006648
883,Rajapur,0.620767545977,KHINGINI,16.70975,73.47856,315.0,5.04,Kunbiwadi,16.7119436,73.48392004
884,Rajapur,0.919382569324,KUWESHI,16.602518,73.356126,437.0,6.992,Kuveshi,16.61066156,73.35761852
885,Rajapur,0.594667020174,MADBAN,16.582961,73.352777,340.0,5.44,Madban,16.58751221,73.35570734
886,Rajapur,0.195011006597,MAHALUGE,16.59034,73.50871,901.0,14.416,Mahalunge,16.59170159,73.50755663
887,Rajapur,2.2383729854,ADAVALI,16.693307,73.632584,247.0,3.952,Malewadi,16.67372755,73.62770207
888,Rajapur,1.08537591081,MANDARUL,16.74753,73.57291,1092.0,17.472,Mandrul,16.75725792,73.57207123
889,Rajapur,2.98036230125,SOUNDAL,16.697451,73.621839,261.0,4.176,Manjarewadi,16.721278,73.63465522
890,Rajapur,1.93888781694,KELVALI,16.59687,73.65454,357.0,5.712,Math Kh.,16.59553837,73.67268167
891,Rajapur,3.07956283768,MEELAND,16.641194,73.731465,786.0,12.576,Miland,16.65887253,73.75371678
892,Rajapur,1.56661378629,SAKAR,16.581248,73.421003,378.0,6.048,Mirgulewadi,16.59247318,73.42988692
893,Rajapur,2.1927269065,MEETHAGAVANE,16.584974,73.370756,1592.0,25.472,Mithgavane,16.57480802,73.3531257
894,Rajapur,1.25790912906,MOGARE,16.692282,73.373889,667.0,10.672,Mogare,16.68269805,73.38016357
895,Rajapur,1.09912730359,MUR,16.67817,73.775629,1233.0,19.728,Moor,16.68613512,73.76951827
896,Rajapur,2.35928283233,MORAVASHI,16.61858,73.66308,771.0,12.336,Moroshi,16.63939628,73.66736614
897,Rajapur,1.78195936725,MOSAM,16.57479,73.63642,950.0,15.2,Mosam,16.59076816,73.63770491
898,Rajapur,2.87798639795,SOUNDAL,16.697451,73.621839,1010.0,16.16,Musalmanwadi,16.70284804,73.64826709
899,Rajapur,2.17122765219,PARATAVALI,16.683445,73.64598,465.0,7.44,Musalmanwadi (paratavali),16.70284804,73.64826709
900,Rajapur,2.87798639795,SOUNDAL,16.697451,73.621839,155.0,2.48,Musalmanwadi (saundal),16.70284804,73.64826709
901,Rajapur,4.18914720449,NANAR,16.507684,73.434271,973.0,15.568,Nanar,16.54127066,73.45207256
902,Rajapur,1.16774092918,NATE,16.638398,73.36196,2592.0,41.472,Nate,16.62861032,73.35798746
903,Rajapur,3.05625521124,KONDSAR BK.,16.731726,73.347254,1201.0,19.216,Navedar,16.71713701,73.32293098
904,Rajapur,3.90292058978,GOTHANE-DONIVADE,16.66759,73.57587,553.0,8.848,Nerakewadi,16.69986003,73.56145592
905,Rajapur,4.68046467412,KELVALI,16.59687,73.65454,341.0,5.456,Nikharewadi,16.63573779,73.63767829
906,Rajapur,2.67747442868,NIVELI,16.5754,73.37374,177.0,2.832,Niveli,16.58277692,73.39765551
907,Rajapur,3.06559647142,CHUNAKOLAVAN,16.74663,73.53783,377.0,6.032,Nivkholwadi,16.77342978,73.5445864
908,Rajapur,0.155505869272,ONI,16.72405,73.57755,1118.0,17.888,Oni,16.72539382,73.57714567
909,Rajapur,0.984892695003,OSHIVALE,16.684812,73.669145,435.0,6.96,Oshiwale,16.69324589,73.66632005
910,Rajapur,3.03663743113,OZARE,16.739102,73.634528,555.0,8.88,Ozar,16.75271184,73.6592527
911,Rajapur,2.08621831586,PACHAL,16.70679,73.732359,2505.0,40.08,Pachal,16.72469107,73.72649356
912,Rajapur,1.31914742432,PADAVE,16.58504,73.443647,3011.0,48.176,Padave,16.57473466,73.449779
913,Rajapur,3.20765356928,TAMHANE,16.67595,73.694356,86.0,1.376,Pahiliwadi (tamhane),16.65129808,73.70999402
914,Rajapur,2.98036230125,SOUNDAL,16.697451,73.621839,155.0,2.48,Pajavewadi (N.V.),16.721278,73.63465522
915,Rajapur,1.3921028115,WADADHOSOL,16.76266,73.49734,155.0,2.48,Palasamkar T. Wadi,16.76712089,73.50955704
916,Rajapur,3.40690711108,SAGAVE,16.52246,73.39566,275.0,4.4,Palye,16.52119792,73.42759145
917,Rajapur,2.05234535114,RAJWADI,16.687354,73.359591,149.0,2.384,Panere,16.66949987,73.36447601
918,Rajapur,2.38110867979,PANGARE BK.,16.63054,73.59478,1284.0,20.544,Pangari Bk.,16.63645149,73.57329946
919,Rajapur,2.23016550018,PANGRI BK.,16.749631,73.794334,1284.0,20.544,Pangari Kh.,16.73450641,73.78057883
920,Rajapur,0.910478559236,PARATAVALI,16.683445,73.64598,286.0,4.576,Paratvali,16.69160417,73.64669831
921,Rajapur,2.06742107127,PARULE,16.739666,73.707685,753.0,12.048,Parule,16.75824091,73.70683429
922,Rajapur,2.8631918318,KARAVALI,16.731446,73.765644,202.0,3.232,Patkarwadi,16.73043027,73.7387774
923,Rajapur,0.47465476337,PENDAKHALE,16.72731,73.50093,1468.0,23.488,Pendkhale,16.72641492,73.50528818
924,Rajapur,1.61096459521,PHUPERE,16.666721,73.613876,572.0,9.152,Phupere,16.67689753,73.60311171
925,Rajapur,1.44121531934,BHALAVALI,16.72483,73.40749,242.0,3.872,Pishedwadi,16.71443873,73.41557878
926,Rajapur,2.05709210063,PRINDAVAN,16.529429,73.557342,989.0,15.824,Prindrawan,16.54250627,73.54369195
927,Rajapur,1.60185651544,RAIPATAN,16.707361,73.701862,1615.0,25.84,Raipatan,16.71273934,73.71581542
928,Rajapur,1.09599498023,RAJWADI,16.687354,73.359591,374.0,5.984,Rajawadi,16.67756379,73.35839946
929,Rajapur,2.96018459925,WADAPETH,16.718338,73.346722,506.0,8.096,Rundhe,16.72098473,73.374381
