State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,VALSAD,491,PARDI,4271,daheli,168637,20.460062,73.09717,Panchayath,2,10475
GUJARAT,24,VALSAD,491,PARDI,4271,asma,168626,20.460608,73.028925,Panchayath,2,1715
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,kurgam,168524,20.461537,73.120147,Panchayat,2,2542
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,nanivahiyal,168535,20.462422,73.163445,Panchayat,2,4278
GUJARAT,24,VALSAD,491,PARDI,4271,retlav,168679,20.462873,72.911964,Panchayath,2,4590
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,fulvadi,168512,20.462875,73.191655,Panchayat,2,2985
GUJARAT,24,VALSAD,491,PARDI,4271,tarmalia,168689,20.463365,72.990242,Panchayath,2,2096
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,lakadmal,168525,20.464449,73.148372,Panchayat,2,1639
GUJARAT,24,VALSAD,491,PARDI,4271,kikarla,168653,20.46473,72.905032,Panchayath,2,2332
GUJARAT,24,VALSAD,491,PARDI,4271,varai,168694,20.46689,73.019676,Panchayath,2,631
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,motikosvadi,88888,20.466941,73.374368,GP,2,913
GUJARAT,24,VALSAD,491,PARDI,4271,dungri,168642,20.467119,72.952638,Panchayath,2,4967
GUJARAT,24,VALSAD,491,PARDI,4271,lakhmapor,88888,20.468154,73.089205,Panchayath,2,1831
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,panva,88888,20.468212,73.267828,GP,2,730
GUJARAT,24,VALSAD,491,PARDI,4271,kolak,168655,20.468633,72.863115,Panchayath,2,4646
GUJARAT,24,VALSAD,491,PARDI,4271,motiwada,168664,20.469026,72.92038,Panchayath,2,3871
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,tumbi,168544,20.469418,73.126557,Panchayat,2,1704
GUJARAT,24,VALSAD,491,PARDI,4271,nimkhal,168669,20.470991,73.045958,Panchayath,2,837
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,chichai,88888,20.471431,73.099581,Panchayat,2,4803
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,chichlai,88888,20.471595,73.099518,CHICHLAI,2,4803
GUJARAT,24,VALSAD,491,PARDI,4271,panchial,168672,20.472661,73.063233,Panchayath,2,4278
GUJARAT,24,VALSAD,491,PARDI,4271,palsana,168671,20.474254,72.906705,Panchayath,2,3350
GUJARAT,24,VALSAD,491,PARDI,4271,sonwada,168686,20.47439,73.004076,Panchayath,2,2517
GUJARAT,24,VALSAD,491,PARDI,4271,kalsar,168645,20.475385,72.889243,Panchayath,2,2153
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,titukhatak,88888,20.47561,73.290997,Panchayat,2,5848
GUJARAT,24,VALSAD,491,PARDI,4271,amli,168061,20.476037,72.978178,Panchayath,2,798
GUJARAT,24,VALSAD,491,PARDI,4271,khadki,168650,20.480186,72.933663,Panchayath,2,3126
GUJARAT,24,VALSAD,491,PARDI,4271,mota waghchhipa,168662,20.481059,73.048086,Panchayath,2,2841
GUJARAT,24,VALSAD,491,PARDI,4271,nana waghchhipa,168666,20.485171,73.039682,Panchayath,2,2061
GUJARAT,24,VALSAD,491,PARDI,4271,sukhlaw,168688,20.485291,72.982709,Panchayath,2,2416
GUJARAT,24,VALSAD,491,PARDI,4271,udwada,168692,20.485597,72.867137,Panchayath,2,6303
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,kakadkuva,168517,20.486234,73.168293,Panchayat,2,3499
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,velach,168826,20.486831,73.106032,Velach,2,3791
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,kosamkuva,88888,20.487906,73.127261,Panchayat,2,1286
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,kelvani,168520,20.488764,73.22715,Panchayat,2,2600
GUJARAT,24,VALSAD,491,PARDI,4271,kachwal,168644,20.489083,73.066863,Panchayath,2,1415
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,pindval,168538,20.489306,73.343683,Panchayat,2,662
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,bhesdhara,168507,20.490346,73.204003,Panchayat,2,4470
GUJARAT,24,VALSAD,491,PARDI,4271,velparva,168696,20.492091,72.957614,Panchayath,2,1659
GUJARAT,24,VALSAD,491,PARDI,4271,borlai,168631,20.493334,72.987497,Panchayath,2,821
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,chinchozar,168510,20.493424,73.225752,Panchayat,2,1329
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,zariya,168548,20.494691,73.198114,Panchayat,2,1716
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,tiskaritalat,168543,20.496615,73.133818,Panchayat,2,5848
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,ukta,168546,20.499302,73.264353,Panchayat,2,3570
GUJARAT,24,VALSAD,491,PARDI,4271,kumbhariya,168657,20.499805,72.98139,Panchayath,2,1406
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,pangrbari,168537,20.50155,73.350721,Panchayat,2,1738
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,kakadmati,168780,20.502335,73.079326,Kakadmati,2,2004
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,gundia,168514,20.503793,73.400856,Panchayat,2,1817
