State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KHARA MAHECHAN,2186200.0,25.516458,72.019881,KHARA MAHECHAN,2.0,Goliya Mahechan,25.56697,72.05248,6499.52711137,1000.0,16.0,,163.8
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,NEEMBAL KOT,2181700.0,25.537175,71.707253,NEEMBAL KOT,2.0,Choraliya Nada,25.53296,71.72393,1737.6642264,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,NEEMBAL KOT,2181700.0,25.537175,71.707253,NEEMBAL KOT,2.0,Panani Dhatarwalon Ki Dh,25.5215,71.66535,4551.44211879,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,NEEMBAL KOT,2181700.0,25.537175,71.707253,NEEMBAL KOT,2.0,Siyagon Ki Dhani Chak No.i,25.52223,71.69245,2228.84183136,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,JOONA MEETHA,2244400.0,25.502908,72.087861,JOONA MEETHA,2.0,Joona Meetha Khera,25.51308,72.08532,1159.46445564,1000.0,16.0,,273.0
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,PANYLA KALAN,2201300.0,25.459919,71.911467,PANYLA KALAN,2.0,Payla Khurd,25.488,71.87362,4917.73788617,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,PANYLA KHURD,2201400.0,25.451772,71.9032,PANYLA KHURD,2.0,Kada Nari,25.42562,71.89207,3115.33894777,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Goliya Jetmal,2172600.0,25.377944,71.544639,Goliya Jetmal,2.0,Kheenchdon Ka Bas,25.37708,71.56674,2222.45475166,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,PANYLA KHURD,2201400.0,25.451772,71.9032,PANYLA KHURD,2.0,Payla Kalan,25.45877,71.88057,2401.61416217,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KHARA MAHECHAN,2186200.0,25.516458,72.019881,KHARA MAHECHAN,2.0,Gala Nadi,25.47939,71.97952,5779.11203828,1000.0,16.0,,163.8
