STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,607,5735,633681,Kampattu,1517,6470,none,233746,KAMPATTU,
33,607,5735,633682,Pu.Konalavadi,2025,6471,none,233814,Pu. Konalavadi,
33,607,5735,633683,U.Nemili,2137,6470,none,233759,NEMILI .U,
33,607,5735,633686,Semmanangur,2791,6470,none,233771,SEMMANANGOOR,
33,607,5735,633687,Padur,6135,6470,none,233764,PADHUR,
33,607,5735,633688,Sendamangalam,10128,6470,none,233772,SENDAMANGALAM,
33,607,5735,633692,Manalur,1454,6470,none,233760,ODAIYANANDAL,
33,607,5735,633693,Sendanadu,4571,6470,none,233773,SENDANADU,
33,607,5735,633694,Andikuli,1217,6470,none,233737,ANDIKUZHI,
33,607,5735,633696,Sengurichi,6566,6470,none,233774,SENGURICHI,
33,607,5735,633697,Nagar,1908,6470,none,233757,NAGAR,
33,607,5735,633698,Moolasamudram,1916,6471,none,233802,Moolasamuthiram,
33,607,5735,633700,Ravutharayankuppam,1376,6471,none,233819,R. R. Kuppam,
33,607,5735,633701,Kunamangalam,1842,6471,none,233790,Gunamangalam,
33,607,5735,633703,Kanayar,1659,6471,none,233798,Kumaramangalam. A,
33,607,5735,633704,A.Kumaramangalam,828,6471,none,233798,Kumaramangalam. A,
33,607,5735,633705,Vellaiyur,2903,6471,none,233833,Vellaiyur,
33,607,5735,633706,Sirupakkam,1229,6471,none,233825,Sirupakkam,
33,607,5735,633707,Nonaiyavadi,1062,6471,none,233806,Nonaiyavadi,
33,607,5735,633708,Pumalaiyanur,1319,6471,none,233815,Pu. Malayanur,
33,607,5735,633710,Puthamangalam,1301,6471,none,233818,Puthamangalam,
33,607,5735,633711,Pidagam,10961,6471,none,233811,Pidagam,
33,607,5735,633712,A.Puthur,969,6471,none,233811,Pidagam,
33,607,5735,633715,Alangiri,1262,6471,none,233782,Alangiri,
33,607,5735,633716,Sembimadevi,1528,6471,none,233822,Sembimadevi,
33,607,5735,633719,Nedumanur     .,1423,6471,none,233805,Nedumanur,
33,607,5735,633720,Parindal,2325,6471,none,233809,Parinthal,
33,607,5735,633723,Thiruppayar,2443,6471,none,233829,Thiruppaiyar,
33,607,5735,633724,Asanur,2591,6471,none,233784,Asanur,
33,607,5735,633725,A.Mazhavarayanur,969,6471,none,233801,Mazhavarayanur. A,
33,607,5735,633727,A.Sathanur,1320,6471,none,233820,Sathanur. A,
33,607,5735,633728,Pali,3564,6471,none,233807,Pali,
33,607,5735,633729,Pullur,3048,6471,none,233817,Pullur,
33,607,5735,633730,Kattunemili,1638,6471,none,233792,Kattunemily,
33,607,5735,633732,A.Kurumbur,647,6470,none,233751,KURUMBUR,
33,607,5735,633733,Nachiyarpettai,1169,6470,none,233756,NACHIYARPET,
33,607,5735,633734,Pu. Killanur,1761,6471,none,233813,Pu. Killanur,
33,607,5735,633735,Mepuliyur,1385,6470,none,233754,MEPULIYUR,
33,607,5735,633736,Pu. Mambakkam,2781,6470,none,233769,PU. MAMPAKKAM,
33,607,5735,633737,Madiyanur,2540,6470,none,233753,MATHIYANUR,
33,607,5735,633739,Arinatham,2542,6470,none,233738,ARINATHAM,
33,607,5735,633741,Mattigai,556,6470,none,233779,VANAMPATTU,
33,607,5735,633744,Odappankuppam,829,6470,none,233761,ODAPPANKUPPAM,
