STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,236,01498,255619,Pakri,1268,1743,GURUA,95600,PAKRI
10,236,01498,255620,Koiri Bigha,1270,1743,GURUA,95597,MANDA
10,236,01498,255621,Cheni,1605,1743,GURUA,95597,MANDA
10,236,01498,255622,Sonbarsa,362,1743,GURUA,95597,MANDA
10,236,01498,255623,Rampur,706,1743,GURUA,95597,MANDA
10,236,01498,255624,Manda,3634,1743,GURUA,95597,MANDA
10,236,01498,255625,Bharthipur,629,1743,GURUA,95597,MANDA
10,236,01498,255626,Raksa,2155,1743,GURUA,95599,NAGWAN
10,236,01498,255627,Khairi,977,1743,GURUA,95599,NAGWAN
10,236,01498,255628,Kathwara,2000,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255629,Deal Chak,89,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255630,Bhindis,535,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255631,Salaipura,912,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255632,Phesara,649,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255633,itawa,1223,1743,GURUA,95595,KAJH
10,236,01498,255634,Pirwa,1569,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255635,Bazidpur,709,1743,GURUA,95604,SEMARU
10,236,01498,255636,Keturi,700,1743,GURUA,95604,SEMARU
10,236,01498,255637,Taroa,1674,1743,GURUA,95604,SEMARU
10,236,01498,255638,Sharafuddinpur,257,1743,GURUA,95604,SEMARU
10,236,01498,255639,Chak,906,1743,GURUA,95604,SEMARU
10,236,01498,255640,Chunuk Bigha,942,1743,GURUA,95604,SEMARU
10,236,01498,255641,Patak  Bigha,454,1743,GURUA,95604,SEMARU
10,236,01498,255642,Raghunath Khap,1147,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255643,Shahchand Bigha,228,1743,GURUA,95604,SEMARU
10,236,01498,255644,Erur,2318,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255645,Nema Bigha,621,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255646,Arsi Kalan,730,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255647,Kasla,407,1743,GURUA,95594,GURUA
10,236,01498,255648,Habibpur,591,1743,GURUA,95594,GURUA
10,236,01498,255649,Gurua,8054,1743,GURUA,95594,GURUA
10,236,01498,255650,Semaru,3141,1743,GURUA,95604,SEMARU
10,236,01498,255651,Pawara,1560,1743,GURUA,95604,SEMARU
10,236,01498,255652,Kanaudi,891,1743,GURUA,95604,SEMARU
10,236,01498,255653,Amarpur,491,1743,GURUA,95604,SEMARU
10,236,01498,255654,Patar Bigha,84,1743,GURUA,95604,SEMARU
10,236,01498,255655,Matua,1405,1743,GURUA,95591,CHILAUR
10,236,01498,255656,Jharaha,32,1743,GURUA,95591,CHILAUR
10,236,01498,255657,Loki Khap,341,1743,GURUA,95591,CHILAUR
10,236,01498,255658,Ammantari,500,1743,GURUA,95590,BELAUTI
10,236,01498,255659,Usewa,2600,1743,GURUA,95590,BELAUTI
10,236,01498,255660,Akothara,727,1743,GURUA,95591,CHILAUR
10,236,01498,255661,Bhaluhar,1097,1743,GURUA,95591,CHILAUR
10,236,01498,255662,Sherpur,1386,1743,GURUA,95591,CHILAUR
10,236,01498,255663,Chhachhu Bigha,305,1743,GURUA,95590,BELAUTI
10,236,01498,255664,Mangli Chak,561,1743,GURUA,95590,BELAUTI
10,236,01498,255665,Baiju Bigha,2245,1743,GURUA,95590,BELAUTI
10,236,01498,255666,Ghauspur,1114,1743,GURUA,95591,CHILAUR
10,236,01498,255667,Chilaur,2050,1743,GURUA,95591,CHILAUR
10,236,01498,255668,Salempur,376,1743,GURUA,95591,CHILAUR
10,236,01498,255669,Domiyan,953,1743,GURUA,95594,GURUA
10,236,01498,255670,Beni Bigha,298,1743,GURUA,95594,GURUA
10,236,01498,255671,Siram Bigha,542,1743,GURUA,95594,GURUA
10,236,01498,255672,Naser,863,1743,GURUA,95589,BARMA
10,236,01498,255673,Bishunpur,1169,1743,GURUA,95589,BARMA
10,236,01498,255674,Parsawan Kalan,1010,1743,GURUA,95592,DUBBA
10,236,01498,255675,Tetaria,596,1743,GURUA,95594,GURUA
10,236,01498,255676,Dhobi Chak,144,1743,GURUA,95594,GURUA
10,236,01498,255677,Barahi Bigha,563,1743,GURUA,95594,GURUA
10,236,01498,255678,Mir Chak,713,1743,GURUA,95594,GURUA
10,236,01498,255679,Isahak Chak,500,1743,GURUA,95594,GURUA
10,236,01498,255680,Arsi Khurd,816,1743,GURUA,95592,DUBBA
10,236,01498,255681,Duba,1665,1743,GURUA,95592,DUBBA
10,236,01498,255682,Bela,374,1743,GURUA,95592,DUBBA
10,236,01498,255683,Misri Chak,189,1743,GURUA,95592,DUBBA
10,236,01498,255684,Fatua Chak,1202,1743,GURUA,95592,DUBBA
10,236,01498,255685,Tarwan,558,1743,GURUA,95592,DUBBA
10,236,01498,255686,Ramnagar,481,1743,GURUA,95592,DUBBA
10,236,01498,255687,Parsawan,561,1743,GURUA,95592,DUBBA
10,236,01498,255688,Barhauna,465,1743,GURUA,95592,DUBBA
10,236,01498,255689,Tamarua,469,1743,GURUA,95592,DUBBA
10,236,01498,255690,Aila,524,1743,GURUA,95592,DUBBA
10,236,01498,255691,Balganwan,2244,1743,GURUA,95592,DUBBA
10,236,01498,255692,Dumri,647,1743,GURUA,95601,PALUHARA
10,236,01498,255693,Bara,676,1743,GURUA,95601,PALUHARA
10,236,01498,255694,Seni Chak,910,1743,GURUA,95601,PALUHARA
10,236,01498,255695,Jhikatiya,676,1743,GURUA,95601,PALUHARA
10,236,01498,255696,Shukul Khap,933,1743,GURUA,95601,PALUHARA
10,236,01498,255697,Rupan chak,1319,1743,GURUA,95589,BARMA
10,236,01498,255698,Murahi,1121,1743,GURUA,95589,BARMA
10,236,01498,255699,Gurbhat,73,1743,GURUA,95589,BARMA
10,236,01498,255700,Mahamadpur,496,1743,GURUA,95589,BARMA
10,236,01498,255701,Balgobind Chak,500,1743,GURUA,95591,CHILAUR
10,236,01498,255702,Bara,1109,1743,GURUA,95591,CHILAUR
10,236,01498,255703,Chandan Khap,500,1743,GURUA,95591,CHILAUR
10,236,01498,255704,Nurpur Raje Khap,687,1743,GURUA,95591,CHILAUR
10,236,01498,255705,Phulsathar,308,1743,GURUA,95591,CHILAUR
10,236,01498,255706,Saraia,193,1743,GURUA,95591,CHILAUR
10,236,01498,255707,Bilauti,2567,1743,GURUA,95590,BELAUTI
10,236,01498,255708,Tanrwa,692,1743,GURUA,95589,BARMA
10,236,01498,255709,Dhibra,1730,1743,GURUA,95591,CHILAUR
10,236,01498,255710,Rama Bigha,492,1743,GURUA,95589,BARMA
10,236,01498,255711,Barma,2482,1743,GURUA,95589,BARMA
10,236,01498,255712,Barma Chak,500,1743,GURUA,95589,BARMA
10,236,01498,255713,Dadu Barma,1157,1743,GURUA,95603,RAJAN
10,236,01498,255714,Birahma,1048,1743,GURUA,95589,BARMA
10,236,01498,255715,Jai Bigha,737,1743,GURUA,95589,BARMA
10,236,01498,255716,Samaspur,262,1743,GURUA,95601,PALUHARA
10,236,01498,255717,Sekhu Bigha,37,1743,GURUA,95601,PALUHARA
10,236,01498,255718,Daulatpur,551,1743,GURUA,95601,PALUHARA
10,236,01498,255719,Lakrahi,430,1743,GURUA,95601,PALUHARA
10,236,01498,255720,Budhua Chak,669,1743,GURUA,95601,PALUHARA
10,236,01498,255721,Paruhara,1332,1743,GURUA,95601,PALUHARA
10,236,01498,255722,Samda,1093,1743,GURUA,95603,RAJAN
10,236,01498,255723,Sagahi,1767,1743,GURUA,95603,RAJAN
10,236,01498,255724,Itahri,1369,1743,GURUA,95603,RAJAN
10,236,01498,255725,Rajan,4454,1743,GURUA,95603,RAJAN
10,236,01498,255726,Sonathu,758,1743,GURUA,95603,RAJAN
10,236,01498,255727,Nauwa Khap,1051,1743,GURUA,95603,RAJAN
10,236,01498,255728,Sakal Bigha,1024,1743,GURUA,95590,BELAUTI
10,236,01498,255729,Salempur,500,1743,GURUA,95590,BELAUTI
10,236,01498,255730,Musehna,500,1743,GURUA,95590,BELAUTI
10,236,01498,255731,Ibrahimpur,500,1743,GURUA,95590,BELAUTI
10,236,01498,255732,Dhamaul,656,1743,GURUA,95596,KOLAUNA
10,236,01498,255733,Khutaha,1075,1743,GURUA,95590,BELAUTI
10,236,01498,255734,Bela,1043,1743,GURUA,95596,KOLAUNA
10,236,01498,255735,Nima,501,1743,GURUA,95596,KOLAUNA
10,236,01498,255736,Sugaris,944,1743,GURUA,95596,KOLAUNA
10,236,01498,255737,Dhokra,1019,1743,GURUA,95596,KOLAUNA
10,236,01498,255738,Baidpura,884,1743,GURUA,95596,KOLAUNA
10,236,01498,255739,Makhdumpur,254,1743,GURUA,95596,KOLAUNA
10,236,01498,255740,Majhar,1050,1743,GURUA,95596,KOLAUNA
10,236,01498,255741,kulauna,1951,1743,GURUA,95596,KOLAUNA
10,236,01498,255742,Pindra,500,1743,GURUA,95596,KOLAUNA
10,236,01498,255743,Akori Khap,452,1743,GURUA,95596,KOLAUNA
10,236,01498,255744,Jharaha,573,1743,GURUA,95596,KOLAUNA
10,236,01498,255745,Panaul,1273,1743,GURUA,95596,KOLAUNA
10,236,01499,255746,Hardaspur,1729,1732,AMAS,95445,KALWAN
10,236,01499,255747,Chaprdah,1095,1732,AMAS,95445,KALWAN
10,236,01499,255748,Banahi,865,1732,AMAS,95445,KALWAN
10,236,01499,255749,Surajpura,500,1732,AMAS,95445,KALWAN
10,236,01499,255750,Kolhua,500,1732,AMAS,95445,KALWAN
10,236,01499,255751,Rajpur,521,1732,AMAS,95445,KALWAN
10,236,01499,255752,Bazidpur,733,1732,AMAS,95445,KALWAN
10,236,01499,255753,Kurasin,576,1732,AMAS,95445,KALWAN
10,236,01499,255754,Alwadi Chak,203,1732,AMAS,95445,KALWAN
10,236,01499,255755,Molna Chak,213,1732,AMAS,95447,MAHUAWAN
10,236,01499,255756,Hamzapur,5226,1732,AMAS,95447,MAHUAWAN
10,236,01499,255757,Mahuawan,3312,1732,AMAS,95447,MAHUAWAN
10,236,01499,255758,Paranpur,410,1732,AMAS,95447,MAHUAWAN
10,236,01499,255759,Baida,1746,1732,AMAS,95443,EKAUNA
10,236,01499,255760,Ekauna,2624,1732,AMAS,95443,EKAUNA
10,236,01499,255761,Alahua Chak,197,1732,AMAS,95443,EKAUNA
10,236,01499,255762,Shekh Bigha,506,1732,AMAS,95443,EKAUNA
10,236,01499,255763,Supai,1638,1732,AMAS,95443,EKAUNA
10,236,01499,255764,Kurmathu,1444,1732,AMAS,95443,EKAUNA
10,236,01499,255765,Niman,1771,1732,AMAS,95443,EKAUNA
10,236,01499,255766,Purkhotimpur,274,1732,AMAS,95443,EKAUNA
10,236,01499,255767,Barua,274,1732,AMAS,95447,MAHUAWAN
10,236,01499,255768,Ahuri,885,1732,AMAS,95447,MAHUAWAN
10,236,01499,255769,Darna,370,1732,AMAS,95447,MAHUAWAN
10,236,01499,255770,Tetaria,744,1732,AMAS,95447,MAHUAWAN
10,236,01499,255771,Chitab Khurd,2333,1732,AMAS,95447,MAHUAWAN
10,236,01499,255772,Chature Khap,501,1732,AMAS,95447,MAHUAWAN
10,236,01499,255773,Ramuan Chak,1218,1732,AMAS,95443,EKAUNA
10,236,01499,255774,Kurmain,1724,1732,AMAS,95445,KALWAN
10,236,01499,255775,Kalwan,2756,1732,AMAS,95445,KALWAN
10,236,01499,255776,Sihuli,2166,1732,AMAS,95445,KALWAN
10,236,01499,255777,Bankat,1655,1732,AMAS,95446,KARAMDIH
10,236,01499,255778,Paharpur,638,1732,AMAS,95448,RAMPUR
10,236,01499,255779,Suggi,1296,1732,AMAS,95446,KARAMDIH
10,236,01499,255780,Karamdih,2165,1732,AMAS,95446,KARAMDIH
10,236,01499,255781,Jewainia,705,1732,AMAS,95446,KARAMDIH
10,236,01499,255782,Murainiya,1422,1732,AMAS,95446,KARAMDIH
10,236,01499,255783,Jairam Khap,8,1732,AMAS,95446,KARAMDIH
10,236,01499,255784,Shamsher Khap,1418,1732,AMAS,95449,SAWN KALA
10,236,01499,255785,Komal Khap,245,1732,AMAS,95449,SAWN KALA
10,236,01499,255786,Pindara,1849,1732,AMAS,95449,SAWN KALA
10,236,01499,255787,Pindari,142,1732,AMAS,95446,KARAMDIH
10,236,01499,255788,Salaia,500,1732,AMAS,95446,KARAMDIH
10,236,01499,255789,Kolsanr,124,1732,AMAS,95449,SAWN KALA
10,236,01499,255790,Babhandih,1201,1732,AMAS,95446,KARAMDIH
10,236,01499,255791,Mugrain,1654,1732,AMAS,95446,KARAMDIH
10,236,01499,255792,Tilaia,334,1732,AMAS,95446,KARAMDIH
10,236,01499,255793,Jain Chak,500,1732,AMAS,95446,KARAMDIH
10,236,01499,255794,Majhaulia,97,1732,AMAS,95449,SAWN KALA
10,236,01499,255795,Chhotki Sawon,1309,1732,AMAS,95449,SAWN KALA
10,236,01499,255796,Khaira Khurd,827,1732,AMAS,95449,SAWN KALA
10,236,01499,255797,Gopala,9,1732,AMAS,95449,SAWN KALA
10,236,01499,255798,Barki Sawo,2601,1732,AMAS,95449,SAWN KALA
10,236,01499,255799,Tetaria,763,1732,AMAS,95449,SAWN KALA
10,236,01499,255800,Gobardhanpur,176,1732,AMAS,95449,SAWN KALA
10,236,01499,255801,Daudpur,500,1732,AMAS,95449,SAWN KALA
10,236,01499,255802,Mahapur,930,1732,AMAS,95449,SAWN KALA
10,236,01499,255803,Bindraban,1044,1732,AMAS,95449,SAWN KALA
10,236,01499,255804,Dharampur,346,1732,AMAS,95441,AMAS
10,236,01499,255805,Gangti,1373,1732,AMAS,95441,AMAS
10,236,01499,255806,Tetaria,2,1732,AMAS,95441,AMAS
10,236,01499,255807,Pathra,669,1732,AMAS,95441,AMAS
10,236,01499,255808,Majhaulia,2485,1732,AMAS,95441,AMAS
10,236,01499,255809,Madanpur,297,1732,AMAS,95441,AMAS
10,236,01499,255810,Bair Bigha,84,1732,AMAS,95441,AMAS
10,236,01499,255811,Semarhat,436,1732,AMAS,95444,JHARI
10,236,01499,255812,Jhari,3138,1732,AMAS,95444,JHARI
10,236,01499,255813,Bahera Khurd,254,1732,AMAS,95444,JHARI
10,236,01499,255814,Khaira Pokhar,1675,1732,AMAS,95444,JHARI
10,236,01499,255815,BarkaBahera,1147,1732,AMAS,95444,JHARI
10,236,01499,255816,Chhotka Bahera,547,1732,AMAS,95444,JHARI
10,236,01499,255817,Simri,1638,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255818,Budhaul,1510,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255819,Jaspur,744,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255820,Naudiha,29,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255821,Reganian,610,1732,AMAS,95444,JHARI
10,236,01499,255822,Khaira,746,1732,AMAS,95444,JHARI
10,236,01499,255823,Mircha,1242,1732,AMAS,95444,JHARI
10,236,01499,255824,Majhila,362,1732,AMAS,95444,JHARI
10,236,01499,255825,Baliyari,1735,1732,AMAS,95444,JHARI
10,236,01499,255826,Barahkurwa,417,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255827,Paharpur,1121,1732,AMAS,95446,KARAMDIH
10,236,01499,255828,Rampur,2432,1732,AMAS,95448,RAMPUR
10,236,01499,255829,Bishunpur,1011,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255830,Taradih,722,1732,AMAS,95448,RAMPUR
10,236,01499,255831,Dolaha Khurd,338,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255832,Dolaha Kalan,139,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255833,Patej,400,1732,AMAS,95448,RAMPUR
10,236,01499,255834,Naugarh,2050,1732,AMAS,95448,RAMPUR
10,236,01499,255835,Lemua,1115,1732,AMAS,95448,RAMPUR
10,236,01499,255836,Majhaulia,1506,1732,AMAS,95448,RAMPUR
10,236,01499,255837,Narayanpur,727,1732,AMAS,95448,RAMPUR
10,236,01499,255838,Dhibra,1195,1732,AMAS,95448,RAMPUR
10,236,01499,255839,Bara,567,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255840,Barki Chilmi,1762,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255841,Chhotki Chilmi,387,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255842,Balkhora,991,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255843,Niman,822,1732,AMAS,95442,BARKI CHILMI
10,236,01499,255844,Amas,4679,1732,AMAS,95441,AMAS
10,236,01499,255845,Nonia Chak,76,1732,AMAS,95441,AMAS
10,236,01499,255846,Gamhariya,607,1732,AMAS,95441,AMAS
10,236,01499,255847,Tinkoni,228,1732,AMAS,95441,AMAS
10,236,01500,255848,Jhajh,500,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255849,Nagobar,253,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255850,Bazidpur,340,1734,BANKEY BAZAR,95463,PANANIYA
10,236,01500,255851,Karchoi,1305,1734,BANKEY BAZAR,95463,PANANIYA
10,236,01500,255852,Dighasin,1543,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255853,Genjana,664,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255854,Lutua,5018,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255855,Kothilwa,733,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255856,Asurain,798,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255857,Dumri,298,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255858,Morainian,266,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255859,Baratanr,851,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255860,Sondaha,1936,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255861,Hardia,302,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255862,Kharanti,153,1734,BANKEY BAZAR,95462,LUTUA
10,236,01500,255863,Kharar,889,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255864,Dhanheta,1444,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255865,Khajuriya,1145,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255866,Duari,459,1734,BANKEY BAZAR,95467,TARWAN
10,236,01500,255867,Singhpur,1994,1734,BANKEY BAZAR,95467,TARWAN
10,236,01500,255868,Dongila,2162,1734,BANKEY BAZAR,95467,TARWAN
10,236,01500,255869,Raksi,519,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255870,Kamalpur,79,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255871,Lakrahi,500,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255872,Siddhikhap,433,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255873,Diguriya,1388,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255874,Tilaiya,1936,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255875,Geyan Khap,523,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255876,Kumbhi,564,1734,BANKEY BAZAR,95464,PARSAWAN KHURD
10,236,01500,255877,Bahak,106,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255878,Naua Khap,458,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255879,Barheta,3438,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255880,Pachma,866,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255881,Mangura Chak,449,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255882,Fatehpur,1090,1734,BANKEY BAZAR,95460,BIHARGAIN
10,236,01500,255883,Jamuara Khurd,1225,1734,BANKEY BAZAR,95460,BIHARGAIN
10,236,01500,255884,Jamuara Kalan,2017,1734,BANKEY BAZAR,95460,BIHARGAIN
10,236,01500,255885,Dholi,1405,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255886,Baramh Chak,35,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255887,Nauhar,571,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255888,Tikri,500,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255889,Dumranwan,2776,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01500,255890,Khaira,1026,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255891,Hasanpur,903,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255892,Bishunpur,1129,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255893,Azamgarh,2059,1734,BANKEY BAZAR,95466,SAIF GANJ
10,236,01500,255894,Bairi Banbas,840,1734,BANKEY BAZAR,95466,SAIF GANJ
10,236,01500,255895,Tarwan,1128,1734,BANKEY BAZAR,95466,SAIF GANJ
10,236,01500,255896,Kundil,1054,1734,BANKEY BAZAR,95466,SAIF GANJ
10,236,01500,255897,Khapraundh,525,1734,BANKEY BAZAR,95466,SAIF GANJ
10,236,01500,255898,Tanrawa,4617,1734,BANKEY BAZAR,95467,TARWAN
10,236,01500,255899,Nawadih,1705,1734,BANKEY BAZAR,95467,TARWAN
10,236,01500,255900,Goitha,4803,1734,BANKEY BAZAR,95461,GOITHA
10,236,01500,255901,Shakarpur,1830,1734,BANKEY BAZAR,95461,GOITHA
10,236,01500,255902,Pananian,5837,1734,BANKEY BAZAR,95463,PANANIYA
10,236,01500,255903,Harankel,1180,1734,BANKEY BAZAR,95463,PANANIYA
10,236,01500,255904,Juri,3499,1734,BANKEY BAZAR,95461,GOITHA
10,236,01500,255905,Jondhi,1771,1734,BANKEY BAZAR,95467,TARWAN
10,236,01500,255906,Saifganj,3893,1734,BANKEY BAZAR,95466,SAIF GANJ
10,236,01500,255907,Majuri Khurd,1700,1734,BANKEY BAZAR,95464,PARSAWAN KHURD
10,236,01500,255908,Majuri Kalan,791,1734,BANKEY BAZAR,95464,PARSAWAN KHURD
10,236,01500,255909,Anjan,1235,1734,BANKEY BAZAR,95464,PARSAWAN KHURD
10,236,01500,255910,Kumbhi,349,1734,BANKEY BAZAR,95459,BARHETA
10,236,01500,255911,Parsawan Khurd,3920,1734,BANKEY BAZAR,95464,PARSAWAN KHURD
10,236,01500,255912,Parsawan Kalan,15,1734,BANKEY BAZAR,95464,PARSAWAN KHURD
10,236,01500,255913,Bela,1589,1734,BANKEY BAZAR,95464,PARSAWAN KHURD
10,236,01500,255914,Balsot,1478,1734,BANKEY BAZAR,95463,PANANIYA
10,236,01500,255915,Manka,1564,1734,BANKEY BAZAR,95463,PANANIYA
10,236,01500,255916,Bikopur Cherwar,787,1734,BANKEY BAZAR,95464,PARSAWAN KHURD
10,236,01500,255917,Parsa Chuan,1266,1734,BANKEY BAZAR,95464,PARSAWAN KHURD
10,236,01500,255918,Ammakhar,444,1734,BANKEY BAZAR,95458,BAITAL
10,236,01500,255919,Barahmoria,454,1734,BANKEY BAZAR,95458,BAITAL
10,236,01500,255920,Kubri,826,1734,BANKEY BAZAR,95458,BAITAL
10,236,01500,255921,Nawada,987,1734,BANKEY BAZAR,95458,BAITAL
10,236,01500,255922,Simrehat,431,1734,BANKEY BAZAR,95458,BAITAL
10,236,01500,255923,Sagdiha,1318,1734,BANKEY BAZAR,95458,BAITAL
10,236,01500,255924,Taradih,1295,1734,BANKEY BAZAR,95458,BAITAL
10,236,01500,255925,Itawan,1599,1734,BANKEY BAZAR,95466,SAIF GANJ
10,236,01500,255926,Sirsa,686,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255927,Baida Saida,1324,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255928,Koiri Bigha,1218,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255929,Dheuri,1358,1734,BANKEY BAZAR,95460,BIHARGAIN
10,236,01500,255930,Bihargain,2746,1734,BANKEY BAZAR,95460,BIHARGAIN
10,236,01500,255931,Chaugain,3175,1734,BANKEY BAZAR,95460,BIHARGAIN
10,236,01500,255932,Roshanganj,2711,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255933,Uchala,1543,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255934,Bhaluhar,650,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255935,Jalalpur,1355,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255936,Chandpur,1601,1734,BANKEY BAZAR,95460,BIHARGAIN
10,236,01500,255937,Dhakan Chuan,482,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255938,Bara,139,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255939,Madarpur,1351,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255940,Majhaulia,609,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255941,Baital,2045,1734,BANKEY BAZAR,95458,BAITAL
10,236,01500,255942,Lemuia,1203,1734,BANKEY BAZAR,95458,BAITAL
10,236,01500,255943,Dhamnian,570,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255944,Kulfat,352,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255945,Balaset,1171,1734,BANKEY BAZAR,95465,ROSHAN GANJ
10,236,01500,255946,Delaho,1057,1734,BANKEY BAZAR,95468,TILAIYA
10,236,01501,255947,Paran Chak,777,1744,IMAMGANJ,95610,DUBAHAL
10,236,01501,255948,Dewajara,646,1744,IMAMGANJ,95610,DUBAHAL
10,236,01501,255949,Parasiya,331,1744,IMAMGANJ,95612,KUJESAR
10,236,01501,255950,Patkhaulia,121,1744,IMAMGANJ,95611,JHIKATIYA
10,236,01501,255951,Patail,625,1744,IMAMGANJ,95611,JHIKATIYA
10,236,01501,255952,Jhikatia Khurd,748,1744,IMAMGANJ,95611,JHIKATIYA
10,236,01501,255953,Jhikatia Kalan,1569,1744,IMAMGANJ,95611,JHIKATIYA
10,236,01501,255954,Barhai Khap,1269,1744,IMAMGANJ,95611,JHIKATIYA
10,236,01501,255955,Kahto,694,1744,IMAMGANJ,95611,JHIKATIYA
10,236,01501,255956,Tanakwar,490,1744,IMAMGANJ,95611,JHIKATIYA
10,236,01501,255957,Karmaun,797,1744,IMAMGANJ,95611,JHIKATIYA
10,236,01501,255958,Benga Dohar,537,1744,IMAMGANJ,95611,JHIKATIYA
10,236,01501,255959,Karmi Tanr,500,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255960,Bhatbigha,298,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255961,Samodh,439,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255962,Gordiha,527,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255963,Shiva,1135,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255964,Baseta,363,1744,IMAMGANJ,95621,SIDHPUR
10,236,01501,255965,Kadirpur,1682,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255966,Biraj,2169,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255967,Bhaunraha,22,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255968,Pinra,125,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255969,Nawa,200,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255970,Sohai,1119,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255971,Bhogtadih,121,1744,IMAMGANJ,95607,BIRAJ
10,236,01501,255972,Solaia,4805,1744,IMAMGANJ,95620,SALAIYA
10,236,01501,255973,Phulwaria,1877,1744,IMAMGANJ,95620,SALAIYA
