STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,212,01148,225316,Kohrabari,956,1799,AZAMNAGAR,96442,SHITALMANI
10,212,01148,225317,Sitalmani,1546,1799,AZAMNAGAR,96442,SHITALMANI
10,212,01148,225318,Sitalmani,274,1799,AZAMNAGAR,96442,SHITALMANI
10,212,01148,225319,Maheshpur,3192,1799,AZAMNAGAR,96435,MAHESHPUR
10,212,01148,225320,Fatehpur,3313,1799,AZAMNAGAR,96435,MAHESHPUR
10,212,01148,225321,Nimaul,3960,1799,AZAMNAGAR,96439,NIMAUL
10,212,01148,225322,Baripokhar,1946,1799,AZAMNAGAR,96430,JALKI
10,212,01148,225323,Jalki,3549,1799,AZAMNAGAR,96430,JALKI
10,212,01148,225324,Basgaon,2101,1799,AZAMNAGAR,96430,JALKI
10,212,01148,225325,Gojhwat,2165,1799,AZAMNAGAR,96427,GAYGATTA
10,212,01148,225326,Mahadipara,202,1799,AZAMNAGAR,96430,JALKI
10,212,01148,225327,Tajkhand,1692,1799,AZAMNAGAR,96427,GAYGATTA
10,212,01148,225328,Haripur,31,1799,AZAMNAGAR,96427,GAYGATTA
10,212,01148,225329,Samaikol,689,1799,AZAMNAGAR,96441,SALMARI
10,212,01148,225330,Nazirpur,500,1799,AZAMNAGAR,96435,MAHESHPUR
10,212,01148,225331,Nazirpur,500,1799,AZAMNAGAR,96442,SHITALMANI
10,212,01148,225332,Ratania Khurd,500,1799,AZAMNAGAR,96442,SHITALMANI
10,212,01148,225333,Dhamaikol,2380,1799,AZAMNAGAR,96442,SHITALMANI
10,212,01148,225334,Chhamna,1617,1799,AZAMNAGAR,96442,SHITALMANI
10,212,01148,225335,Gaighatta,3939,1799,AZAMNAGAR,96427,GAYGATTA
10,212,01148,225336,Kodhaul,1983,1799,AZAMNAGAR,96433,KHARSOTA
10,212,01148,225337,Bartabari,1404,1799,AZAMNAGAR,96442,SHITALMANI
10,212,01148,225338,Shamsherpur,500,1799,AZAMNAGAR,96430,JALKI
10,212,01149,225339,Budhnagar,1756,1812,PRANPUR,96621,BARJHALLA
10,212,01149,225340,Pakaria,843,1812,PRANPUR,96624,DHARHAN
10,212,01149,225341,Majgawan,993,1812,PRANPUR,96631,SAHJA
10,212,01149,225342,Jhauwa,1234,1812,PRANPUR,96631,SAHJA
10,212,01149,225343,Mahadeonagar,618,1812,PRANPUR,96621,BARJHALLA
10,212,01149,225344,Kamipur,1308,1812,PRANPUR,96621,BARJHALLA
10,212,01149,225345,Marocha,1591,1812,PRANPUR,96621,BARJHALLA
10,212,01149,225346,Parsa,601,1812,PRANPUR,96621,BARJHALLA
10,212,01149,225347,Hundaili,1826,1812,PRANPUR,96622,BASTAUL
10,212,01149,225348,Kasundi,500,1812,PRANPUR,96631,SAHJA
10,212,01149,225349,Khajuria,157,1812,PRANPUR,96622,BASTAUL
10,212,01149,225350,Bastaul,2394,1812,PRANPUR,96622,BASTAUL
10,212,01149,225351,Kursanda,2972,1812,PRANPUR,96622,BASTAUL
10,212,01149,225352,Kusiari,1232,1812,PRANPUR,96621,BARJHALLA
10,212,01149,225353,Budhaili,1481,1812,PRANPUR,96622,BASTAUL
10,212,01149,225354,Mohanpur,90,1812,PRANPUR,96624,DHARHAN
10,212,01149,225355,Harphara,688,1812,PRANPUR,96621,BARJHALLA
10,212,01149,225356,Barjhala,2359,1812,PRANPUR,96621,BARJHALLA
10,212,01149,225357,Garail,500,1812,PRANPUR,96624,DHARHAN
10,212,01149,225358,Majhaili,3563,1812,PRANPUR,96629,PATHAWAR
10,212,01149,225359,Kahata,578,1812,PRANPUR,96629,PATHAWAR
10,212,01149,225360,Baluganj,343,1812,PRANPUR,96629,PATHAWAR
10,212,01149,225361,Maharampur,913,0,STRING ENTERED,96621,BARJHALLA
10,212,01149,225362,Dighauneh,2756,1812,PRANPUR,96624,DHARHAN
10,212,01149,225363,Dharhan,3909,1812,PRANPUR,96624,DHARHAN
10,212,01149,225364,Pakaria,1539,1812,PRANPUR,96631,SAHJA
10,212,01149,225365,Keotia,1016,1812,PRANPUR,96624,DHARHAN
10,212,01149,225366,Rahar,671,1812,PRANPUR,96624,DHARHAN
10,212,01149,225367,Lakhpura,579,1812,PRANPUR,96622,BASTAUL
10,212,01149,225368,Panki,1287,1812,PRANPUR,96624,DHARHAN
10,212,01149,225369,Jaunia,2503,1812,PRANPUR,96622,BASTAUL
10,212,01149,225370,Sirauda,5126,1812,PRANPUR,96630,PRANPUR
10,212,01149,225371,Chaumukha,1377,1812,PRANPUR,96630,PRANPUR
10,212,01149,225372,Chatra,500,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225373,Gidaul,534,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225374,Datranga,821,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225375,Harsua,1532,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225376,Patharwar,3227,1812,PRANPUR,96629,PATHAWAR
10,212,01149,225377,Machola,1417,1812,PRANPUR,96629,PATHAWAR
10,212,01149,225378,Athara,1225,1812,PRANPUR,96629,PATHAWAR
10,212,01149,225379,Baina,878,1812,PRANPUR,96629,PATHAWAR
10,212,01149,225380,Katghar Karimullahpur,3114,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225381,Baliatha,236,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225382,Sundarmochi,500,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225383,Tehargaon,500,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225384,Siktia,339,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225385,Dhabaul,2938,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225386,Dhabal Kebala,500,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225387,Durgapur Milik,29,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225388,Jalah Hari Rampur,2253,1812,PRANPUR,96626,KATHGHAR
10,212,01149,225389,Gram Deota,233,1812,PRANPUR,96630,PRANPUR
10,212,01149,225390,Bansnagar,500,1812,PRANPUR,96632,UTTARI LALGANJ
10,212,01149,225391,Nand Suri,500,1812,PRANPUR,96632,UTTARI LALGANJ
10,212,01149,225392,Bangarua,2359,1812,PRANPUR,96632,UTTARI LALGANJ
10,212,01149,225393,Kebala Milik,1365,1812,PRANPUR,96632,UTTARI LALGANJ
10,212,01149,225394,Sakraili,220,1812,PRANPUR,96632,UTTARI LALGANJ
10,212,01149,225395,Babhni,1855,1812,PRANPUR,96628,KEWALA
10,212,01149,225396,Bhalgaur,1294,1812,PRANPUR,96628,KEWALA
10,212,01149,225397,Keshopur,841,1812,PRANPUR,96623,DAKSHINI LALGANJ
10,212,01149,225398,Mahadeopur,1362,1812,PRANPUR,96623,DAKSHINI LALGANJ
10,212,01149,225399,Lalganj Teghra English,19006,1812,PRANPUR,96632,UTTARI LALGANJ
10,212,01149,225400,Ganganagar,641,1812,PRANPUR,96625,GAURIPUR
10,212,01149,225401,Maniknagar,1250,1812,PRANPUR,96625,GAURIPUR
10,212,01149,225402,Shahpur,1521,0,STRING ENTERED,96625,GAURIPUR
10,212,01149,225403,Piritnagar,702,1812,PRANPUR,96625,GAURIPUR
10,212,01149,225404,Gauripur,1923,1812,PRANPUR,96625,GAURIPUR
10,212,01149,225405,Khojate Hat,744,1812,PRANPUR,96625,GAURIPUR
10,212,01149,225406,Kebala,5038,1812,PRANPUR,96628,KEWALA
10,212,01149,225407,Ramchandarpur,3288,1812,PRANPUR,96628,KEWALA
10,212,01149,225408,Sadapur,476,1812,PRANPUR,96627,KEHUNIA
10,212,01149,225409,Sonaila,951,1812,PRANPUR,96627,KEHUNIA
10,212,01149,225410,Satare,1549,1812,PRANPUR,96627,KEHUNIA
10,212,01149,225411,Kehunia,6197,1812,PRANPUR,96627,KEHUNIA
10,212,01149,225412,Khusalpur,3256,1812,PRANPUR,96627,KEHUNIA
10,212,01149,225413,Amdaul,1567,1812,PRANPUR,96627,KEHUNIA
10,212,01149,225414,Gach Baghwa,154,1812,PRANPUR,96630,PRANPUR
10,212,01149,225415,Gajhar,161,1812,PRANPUR,96630,PRANPUR
10,212,01149,225416,Mijli,500,1812,PRANPUR,96630,PRANPUR
10,212,01149,225417,Silaur,103,1812,PRANPUR,96630,PRANPUR
10,212,01149,225418,Pranpur,4493,1812,PRANPUR,96630,PRANPUR
10,212,01149,225419,Belgachi,1006,1812,PRANPUR,96627,KEHUNIA
10,212,01149,225420,Bisare,718,1812,PRANPUR,96627,KEHUNIA
10,212,01149,225421,Madansahi,1326,1812,PRANPUR,96630,PRANPUR
10,212,01149,225422,Sahja,5137,1812,PRANPUR,96631,SAHJA
10,212,01149,225423,Kasht Habar,6715,1812,PRANPUR,96631,SAHJA
10,212,01150,225424,Doasi,5257,1803,DANDKHORA,96511,DWASHAY
10,212,01150,225425,Mangurjan,1784,1803,DANDKHORA,96511,DWASHAY
10,212,01150,225426,Kandharpaili,1917,1803,DANDKHORA,96511,DWASHAY
10,212,01150,225427,Lohari,688,1803,DANDKHORA,96511,DWASHAY
10,212,01150,225428,Nohari,907,1803,DANDKHORA,96511,DWASHAY
10,212,01150,225429,Jelas,1184,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225430,Majhwa,684,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225431,Bhelahi Arazi,500,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225432,Bhelahi,2084,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225433,Chapra,336,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225434,Ragheli,500,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225435,Raghaili,991,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225436,Badhia,473,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225437,Thap Kaul Kalan,222,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225438,Thap Kaul Khurd,500,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225439,Gurpahar,2727,1803,DANDKHORA,96513,RAIPUR
10,212,01150,225440,Ghoghra,1029,1803,DANDKHORA,96510,DANDKHORA
10,212,01150,225441,Hamsaili,311,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225442,Bhamraili,4265,1803,DANDKHORA,96509,BHAMRAILI
10,212,01150,225443,Budhali,447,1803,DANDKHORA,96511,DWASHAY
10,212,01150,225444,Sauria,3108,1803,DANDKHORA,96514,SAURIA
10,212,01150,225445,Ankhor,828,1803,DANDKHORA,96514,SAURIA
10,212,01150,225446,Sihla,688,1803,DANDKHORA,96514,SAURIA
10,212,01150,225447,Ram Bhadarpur,785,1803,DANDKHORA,96514,SAURIA
10,212,01150,225448,Shankarpur,383,1803,DANDKHORA,96514,SAURIA
10,212,01150,225449,Ratanpura,520,1803,DANDKHORA,96510,DANDKHORA
10,212,01150,225450,Shankarpura,385,1803,DANDKHORA,96514,SAURIA
10,212,01150,225451,Nima,370,1803,DANDKHORA,96514,SAURIA
10,212,01150,225452,Borni Gorgawan,2831,1803,DANDKHORA,96514,SAURIA
10,212,01150,225453,Deokhand,869,1803,DANDKHORA,96514,SAURIA
10,212,01150,225454,Tikaili,1952,1803,DANDKHORA,96512,MAHESHPUR
10,212,01150,225455,Rampura,862,1803,DANDKHORA,96510,DANDKHORA
10,212,01150,225456,Bilaripari,361,1803,DANDKHORA,96510,DANDKHORA
10,212,01150,225457,Jabra,1267,1803,DANDKHORA,96512,MAHESHPUR
10,212,01150,225458,Paharpur,1631,1803,DANDKHORA,96512,MAHESHPUR
10,212,01150,225459,Dand Khora,8821,1803,DANDKHORA,96510,DANDKHORA
10,212,01150,225460,Mohnipipra,1977,1803,DANDKHORA,96512,MAHESHPUR
10,212,01150,225461,Dumaria,1442,1803,DANDKHORA,96512,MAHESHPUR
10,212,01150,225462,Mahdaili,366,1803,DANDKHORA,96512,MAHESHPUR
10,212,01150,225463,Pararia Kalan,660,1803,DANDKHORA,96513,RAIPUR
10,212,01150,225464,Pararia Khurd,574,1803,DANDKHORA,96513,RAIPUR
10,212,01150,225465,Raipur,3216,1803,DANDKHORA,96513,RAIPUR
10,212,01150,225466,Soti,548,1803,DANDKHORA,96513,RAIPUR
10,212,01150,225467,Belrahi,743,1803,DANDKHORA,96513,RAIPUR
10,212,01150,225468,Bijaili,2362,1803,DANDKHORA,96513,RAIPUR
10,212,01150,225469,Kalsara,713,1803,DANDKHORA,96513,RAIPUR
10,212,01150,225470,Sakraili,1122,1803,DANDKHORA,96513,RAIPUR
10,212,01150,225471,Jhunki Basanta,448,1803,DANDKHORA,96512,MAHESHPUR
10,212,01150,225472,Baura,269,1803,DANDKHORA,96512,MAHESHPUR
10,212,01150,225473,Mahespur,2648,1803,DANDKHORA,96512,MAHESHPUR
10,212,01151,225474,Belwa,2469,1807,KATIHAR,96568,KATIHAR
10,212,01151,225475,Mehdai,2964,1807,KATIHAR,96569,SIRNIA EAST
10,212,01151,225476,Khorwa,1809,1807,KATIHAR,96563,BHAWARA
10,212,01151,225477,Bhauara,3793,1807,KATIHAR,96563,BHAWARA
10,212,01151,225478,Kadepura,2653,1807,KATIHAR,96563,BHAWARA
10,212,01151,225479,Dalan,21266,1807,KATIHAR,96566,DALAN  WEST
10,212,01151,225480,Tapka,1823,1807,KATIHAR,96568,KATIHAR
10,212,01151,225481,Katihar,5062,1807,KATIHAR,96568,KATIHAR
10,212,01151,225482,Tiarpara,536,1807,KATIHAR,96568,KATIHAR
10,212,01151,225483,Baigna,83,1807,KATIHAR,96567,GARBHELI
10,212,01151,225484,Garbhaili,1872,1807,KATIHAR,96567,GARBHELI
10,212,01151,225485,Dhusmar,1703,1807,KATIHAR,96567,GARBHELI
10,212,01151,225486,Dhusmar Belwa,145,1807,KATIHAR,96568,KATIHAR
10,212,01151,225487,Khaira,1408,1807,KATIHAR,96567,GARBHELI
10,212,01151,225488,Kharbarar,500,1807,KATIHAR,96567,GARBHELI
10,212,01151,225489,Bathaili,1525,1807,KATIHAR,96567,GARBHELI
10,212,01151,225490,Tarjana,144,1807,KATIHAR,96567,GARBHELI
10,212,01151,225491,Paranpur,613,1807,KATIHAR,96567,GARBHELI
10,212,01151,225492,Mathurapur,500,1807,KATIHAR,96567,GARBHELI
10,212,01151,225493,Pipra,891,1807,KATIHAR,96569,SIRNIA EAST
10,212,01151,225494,Mania,2289,1807,KATIHAR,96569,SIRNIA EAST
10,212,01151,225495,Baghar,1030,1807,KATIHAR,96569,SIRNIA EAST
10,212,01151,225496,Partaili,2232,1807,KATIHAR,96564,DAHERIA
10,212,01151,225497,Daharia,2941,1807,KATIHAR,96564,DAHERIA
10,212,01151,225498,Madhepura,1231,1807,KATIHAR,96567,GARBHELI
10,212,01151,225499,Sahisia,500,1807,KATIHAR,96564,DAHERIA
10,212,01151,225500,Mahdai,500,1807,KATIHAR,96563,BHAWARA
10,212,01151,225502,Gopalpur,174,1807,KATIHAR,96569,SIRNIA EAST
10,212,01151,225503,Sirnia,19318,1807,KATIHAR,96570,SIRNIA WEST
10,212,01151,225504,Raksa,1005,1807,KATIHAR,96567,GARBHELI
10,212,01152,225505,Chitauria,11555,1811,MANSAHI,96615,CHITAURIA
10,212,01152,225506,Sahebnagar,5703,1811,MANSAHI,96620,SAHEB NAGAR
10,212,01152,225507,Dumaria Bishunpur,7850,1811,MANSAHI,96618,MOHANPUR
10,212,01152,225508,Mansh Hahi Kebala,502,1811,MANSAHI,96620,SAHEB NAGAR
10,212,01152,225509,Mansh Hahi,3499,1811,MANSAHI,96620,SAHEB NAGAR
10,212,01152,225510,Chakband,1491,1811,MANSAHI,96617,MARANGI
10,212,01152,225511,Ghasi Tola,498,1811,MANSAHI,96617,MARANGI
10,212,01152,225512,Mohanpur,5096,1811,MANSAHI,96618,MOHANPUR
10,212,01152,225513,Basantpur,2780,1811,MANSAHI,96619,PHULHARA
10,212,01152,225514,Naraenpur,1079,1811,MANSAHI,96617,MARANGI
10,212,01152,225515,Morangi,4755,1811,MANSAHI,96617,MARANGI
10,212,01152,225516,Raghuni Chak,2686,1811,MANSAHI,96617,MARANGI
10,212,01152,225517,Bhakhripur,1423,1811,MANSAHI,96616,KURETHA
10,212,01152,225518,Ekauna,2886,1811,MANSAHI,96616,KURETHA
10,212,01152,225519,Maira,2529,1811,MANSAHI,96619,PHULHARA
10,212,01152,225520,Phulahra,3189,1811,MANSAHI,96619,PHULHARA
10,212,01152,225521,Gurgawan,484,1811,MANSAHI,96619,PHULHARA
10,212,01152,225522,Lahsa,4399,1811,MANSAHI,96619,PHULHARA
10,212,01152,225523,Pachbarga,746,1811,MANSAHI,96616,KURETHA
10,212,01152,225524,Kuraitha,4265,1811,MANSAHI,96616,KURETHA
10,212,01152,225525,Gobindpur,276,1811,MANSAHI,96616,KURETHA
10,212,01152,225526,Pinda,1447,1811,MANSAHI,96616,KURETHA
10,212,01152,225527,Bhermara,5883,1811,MANSAHI,96614,BHERMARA
10,212,01152,225528,Harparshad,4823,1811,MANSAHI,96614,BHERMARA
10,212,01152,225529,Dogra Milik,482,1811,MANSAHI,96614,BHERMARA
10,212,01152,225530,Rampur Santola,3931,1811,MANSAHI,96618,MOHANPUR
10,212,01153,225531,Lachhmipur,10302,1801,BARARI,96469,LAKSHMIPUR
10,212,01153,225532,Durgapur,7741,1801,BARARI,96464,DURGAPUR
10,212,01153,225533,Naya Tola,500,1801,BARARI,96464,DURGAPUR
10,212,01153,225534,Azampur Shankar Milik,561,1801,BARARI,96464,DURGAPUR
10,212,01153,225535,Azampur Shankar,6023,1801,BARARI,96464,DURGAPUR
10,212,01153,225536,Azampur Shankar Milik,500,1801,BARARI,96464,DURGAPUR
10,212,01153,225537,Sukhsan,19690,1801,BARARI,96477,SUKHASAN
10,212,01153,225538,Sukhasan Milik,1096,1801,BARARI,96477,SUKHASAN
10,212,01153,225539,Madhubani,3217,1801,BARARI,96473,SAKRAILI
10,212,01153,225540,Jagdishpur,10088,1801,BARARI,96466,JAGDISHPUR
10,212,01153,225541,Lachhmipur,4477,1801,BARARI,96468,KAWAR
10,212,01153,225542,Kabar,6117,1801,BARARI,96468,KAWAR
10,212,01153,225543,Sahuria,4655,1801,BARARI,96459,BAISA GOVINDPUR
10,212,01153,225544,Darhabari,500,1801,BARARI,96468,KAWAR
10,212,01153,225545,Basgarha,3065,1801,BARARI,96459,BAISA GOVINDPUR
10,212,01153,225546,Baisa Gobind,6083,1801,BARARI,96459,BAISA GOVINDPUR
10,212,01153,225547,Mahna Chandpur,501,1801,BARARI,96459,BAISA GOVINDPUR
10,212,01153,225548,Mahna Chandpur,12800,1801,BARARI,96470,MOHANA CHANDPUR
10,212,01153,225549,Khagha Patti,500,1801,BARARI,96470,MOHANA CHANDPUR
10,212,01153,225550,Jot Ram Rai,500,1801,BARARI,96466,JAGDISHPUR
10,212,01153,225551,Jot Ram Rai,1666,1801,BARARI,96459,BAISA GOVINDPUR
10,212,01153,225552,Binodpur,500,0,STRING ENTERED,96479,VISHANPUR
10,212,01153,225553,Bhawanipur,1675,1801,BARARI,96459,BAISA GOVINDPUR
10,212,01153,225554,Sahoria Nandlal,500,1801,BARARI,96459,BAISA GOVINDPUR
10,212,01153,225555,Milik Gachh,500,1801,BARARI,96459,BAISA GOVINDPUR
10,212,01153,225556,Bishunpur,14428,1801,BARARI,96479,VISHANPUR
10,212,01153,225557,Bakiasukhai,11908,1801,BARARI,96460,BAKIA SUKHAY
10,212,01153,225558,Sukhai,500,1801,BARARI,96470,MOHANA CHANDPUR
10,212,01153,225559,Hirdenagar Kant Nagar,500,1801,BARARI,96467,KANT NAGAR
10,212,01153,225560,Rekhra Karamchand,500,1801,BARARI,96467,KANT NAGAR
10,212,01153,225561,Kant Nagar,5962,1801,BARARI,96467,KANT NAGAR
10,212,01153,225562,Modi Chak,77,1801,BARARI,96467,KANT NAGAR
10,212,01153,225563,Sisia,8499,1801,BARARI,96475,SISIA
10,212,01153,225564,Kalikapur,7422,1801,BARARI,96475,SISIA
10,212,01153,225565,Anarkali Patti,261,1801,BARARI,96466,JAGDISHPUR
10,212,01153,225566,Husenabad,500,1801,BARARI,96476,SUJAPUR
10,212,01153,225567,Sujapur,9125,1801,BARARI,96476,SUJAPUR
10,212,01153,225568,Pokharia,500,1801,BARARI,96476,SUJAPUR
10,212,01153,225569,Pareagpur,500,1801,BARARI,96476,SUJAPUR
10,212,01153,225570,Giddha,500,1801,BARARI,96476,SUJAPUR
10,212,01153,225571,Marpa Balua,5897,1801,BARARI,96476,SUJAPUR
10,212,01153,225572,Sikat,11847,1801,BARARI,96474,SIKKAT
10,212,01153,225573,Baretha,10403,1801,BARARI,96462,BARETA
10,212,01153,225574,Sakraili,7712,1801,BARARI,96473,SAKRAILI
10,212,01153,225575,Aminabad,4812,1801,BARARI,96462,BARETA
10,212,01153,225576,Aminabad,491,1801,BARARI,96462,BARETA
10,212,01153,225577,Bhaisdiara,7293,1801,BARARI,96469,LAKSHMIPUR
10,212,01153,225578,Rounia Milik,500,1801,BARARI,96472,RAUNIA
10,212,01153,225579,Chhamman Milik,314,1801,BARARI,96472,RAUNIA
10,212,01153,225580,Adda Milik,42,1801,BARARI,96472,RAUNIA
10,212,01153,225581,Mir Milik,500,1801,BARARI,96472,RAUNIA
10,212,01153,225582,Maharani Milik,640,1801,BARARI,96472,RAUNIA
10,212,01153,225583,Rounia,9273,1801,BARARI,96472,RAUNIA
10,212,01153,225584,Makhnaha Milik,500,1801,BARARI,96472,RAUNIA
10,212,01153,225585,Nisahara Milik,984,1801,BARARI,96472,RAUNIA
10,212,01153,225586,Darondha Milik,158,1801,BARARI,96472,RAUNIA
10,212,01153,225587,Harinia Milik,500,0,STRING ENTERED,96472,RAUNIA
10,212,01153,225588,Darondha Milik,500,1801,BARARI,96472,RAUNIA
10,212,01153,225589,Bhandartal Milik,500,1801,BARARI,96478,UTTARI BHANDARTAL
10,212,01153,225590,Husena,1214,1801,BARARI,96478,UTTARI BHANDARTAL
10,212,01153,225591,Kuchiahi Milik,500,1801,BARARI,96478,UTTARI BHANDARTAL
10,212,01153,225592,Bhandartal,8973,1801,BARARI,96463,DAKSHINI BHANDARTAL
10,212,01153,225593,Musahri Milik,500,1801,BARARI,96478,UTTARI BHANDARTAL
10,212,01153,225594,Sarwantal Milik,752,1801,BARARI,96478,UTTARI BHANDARTAL
10,212,01153,225595,Baidanda,3721,1801,BARARI,96478,UTTARI BHANDARTAL
10,212,01153,225596,Mirwan Milik,500,0,STRING ENTERED,96463,DAKSHINI BHANDARTAL
10,212,01153,225597,Saira Milik,500,1801,BARARI,96478,UTTARI BHANDARTAL
10,212,01153,225598,Telgawan Milik,500,1801,BARARI,96478,UTTARI BHANDARTAL
10,212,01153,225599,Bahora,500,1801,BARARI,96463,DAKSHINI BHANDARTAL
10,212,01153,225600,Sarwa Daya Ram,500,1801,BARARI,96463,DAKSHINI BHANDARTAL
10,212,01153,225601,Karha Milik Sangat,500,1801,BARARI,96463,DAKSHINI BHANDARTAL
10,212,01153,225602,Karha Milik,500,1801,BARARI,96463,DAKSHINI BHANDARTAL
10,212,01153,225603,Karha Milik,500,1801,BARARI,96463,DAKSHINI BHANDARTAL
10,212,01153,225604,Karha Milik,500,1801,BARARI,96463,DAKSHINI BHANDARTAL
10,212,01153,225605,Karha Milik Khasmahal,500,1801,BARARI,96463,DAKSHINI BHANDARTAL
10,212,01153,225606,Karha Milik Khasmahal,500,1801,BARARI,96463,DAKSHINI BHANDARTAL
10,212,01153,225607,Kolgawan,500,1801,BARARI,96463,DAKSHINI BHANDARTAL
10,212,01153,225608,Naraenpur Milik,500,1801,BARARI,96465,GURUMELA
10,212,01153,225609,Gosain Milik,500,1801,BARARI,96465,GURUMELA
10,212,01153,225610,Jawania,500,0,STRING ENTERED,96465,GURUMELA
10,212,01153,225611,Gurmaila,4962,1801,BARARI,96465,GURUMELA
10,212,01153,225612,Pachgachhia Badh,500,1801,BARARI,96471,PURBI BARI NAGAR
10,212,01153,225613,Barinagar,26505,1801,BARARI,96471,PURBI BARI NAGAR
10,212,01153,225614,Barari,14986,1801,BARARI,96461,BARARI
10,212,01153,225615,Suphi,3326,0,STRING ENTERED,245371,PASCHIM BARI NAGAR
10,212,01153,225616,Dighra Badh,1496,0,STRING ENTERED,245371,PASCHIM BARI NAGAR
10,212,01153,225617,Marghia,2141,0,STRING ENTERED,245371,PASCHIM BARI NAGAR
10,212,01153,225618,Jawania Milik,500,0,STRING ENTERED,245371,PASCHIM BARI NAGAR
10,212,01154,225619,Madarsa,1370,1813,SAMELI,96636,CHHOHAR
10,212,01154,225620,Mohjan,1295,1813,SAMELI,96636,CHHOHAR
10,212,01154,225621,Chhohar Milik,500,1813,SAMELI,96636,CHHOHAR
10,212,01154,225622,Chhohar Milik,500,1813,SAMELI,96636,CHHOHAR
10,212,01154,225623,Chhohar Milik,500,1813,SAMELI,96636,CHHOHAR
10,212,01154,225624,Chhohar,6073,1813,SAMELI,96636,CHHOHAR
10,212,01154,225625,Chhohar Milik,500,1813,SAMELI,96636,CHHOHAR
10,212,01154,225626,Chhohar Milik,500,1813,SAMELI,96636,CHHOHAR
10,212,01154,225627,Mothoria,2830,1813,SAMELI,96639,MALHORIA
10,212,01154,225628,Bharaili,1595,1813,SAMELI,96639,MALHORIA
10,212,01154,225629,Kusiari,1867,1813,SAMELI,96636,CHHOHAR
10,212,01154,225630,Khonta,2439,0,STRING ENTERED,96639,MALHORIA
10,212,01154,225631,Khonta Milik,500,1813,SAMELI,96639,MALHORIA
10,212,01154,225632,Dumar,7282,1813,SAMELI,96637,DUMAR
10,212,01154,225633,Pawai Bodh,1101,1813,SAMELI,96639,MALHORIA
10,212,01154,225634,Dahripar Dugachhia,118,1813,SAMELI,96637,DUMAR
10,212,01154,225635,Bakia,3697,1813,SAMELI,96637,DUMAR
10,212,01154,225636,Katha Chak,500,1813,SAMELI,96637,DUMAR
10,212,01154,225637,Bakhri Milik,500,1813,SAMELI,96639,MALHORIA
10,212,01154,225638,Bakhri,2583,1813,SAMELI,96639,MALHORIA
10,212,01154,225639,Chaudhri Chakla,402,1813,SAMELI,96639,MALHORIA
10,212,01154,225640,Khaira,6864,1813,SAMELI,96638,KHAIRA
10,212,01154,225641,Khoda Baksh Chakla,500,1813,SAMELI,96633,CHAKALA  MAULANAGAR
10,212,01154,225642,Sarma Chakla,116,1813,SAMELI,96633,CHAKALA  MAULANAGAR
10,212,01154,225643,Maula Nagar Chakla,6422,1813,SAMELI,96633,CHAKALA  MAULANAGAR
10,212,01154,225644,Chandpur Milik,500,1813,SAMELI,96634,CHANDPUR EAST
10,212,01154,225645,Salempur,2819,1813,SAMELI,96638,KHAIRA
10,212,01154,225646,Chandpur,18636,1813,SAMELI,96635,CHANDPUR WEST
10,212,01154,225647,Morsanda Milik,1204,1813,SAMELI,96640,MURADPUR
10,212,01154,225648,Bhatatara,500,1813,SAMELI,96640,MURADPUR
10,212,01154,225649,Nazir Chakla,411,1813,SAMELI,96640,MURADPUR
10,212,01154,225650,Sapaha Bahiar,500,1813,SAMELI,96640,MURADPUR
10,212,01154,225651,Kalaktari Milik,159,1813,SAMELI,96640,MURADPUR
10,212,01154,225652,Nawabganj Milik,698,1813,SAMELI,96640,MURADPUR
10,212,01154,225653,Muradpur(Part in Kursela) *,14505,1809,KURSELA,96640,MURADPUR
10,212,01154,225654,Baghakol,500,1809,KURSELA,96599,WEST MURADPUR
10,212,01155,225655,Muradpur(Part in Sameli) *,37174,1809,KURSELA,96640,MURADPUR
10,212,01155,225656,Gobrahi Diara,1564,1809,KURSELA,96594,EAST  MURADPUR
10,212,01155,225657,Santokhpur,500,1809,KURSELA,96595,JARLAHI
