STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,207,01099,220801,Sonre,4139,1860,LAKHNAUR,97382,TAMURIA
10,207,01099,220802,Bishunpatti,1005,1860,LAKHNAUR,97375,KACHHUVI
10,207,01099,220803,Kachhwi,8930,1860,LAKHNAUR,97375,KACHHUVI
10,207,01099,220804,Berma,4637,1860,LAKHNAUR,97370,BERMA
10,207,01099,220805,Bhakhrauli,1166,1860,LAKHNAUR,97370,BERMA
10,207,01099,220806,Bijulipur,787,1860,LAKHNAUR,97370,BERMA
10,207,01099,220807,Kachhua,6984,1860,LAKHNAUR,97374,KACHHUA
10,207,01099,220808,Maibi,4697,1860,LAKHNAUR,97381,MAIBI
10,207,01099,220809,Belauncha,10636,1860,LAKHNAUR,97369,BELAUNCHA
10,207,01099,220810,Siwaisinghpur,1355,1860,LAKHNAUR,97374,KACHHUA
10,207,01099,220811,Az Rakbe Siwaisinghpur,500,0,STRING ENTERED,97374,KACHHUA
10,207,01099,220812,Dip,21564,1860,LAKHNAUR,97372,DEEP  WEST
10,207,01099,220813,Az Rakbe Dip,500,0,STRING ENTERED,97372,DEEP  WEST
10,207,01099,220814,Raghonagar,500,0,STRING ENTERED,97379,LAUFA
10,207,01099,220815,Behat,19306,1860,LAKHNAUR,97367,BEHAT NORTH
10,207,01099,220816,Kaithinia,8755,1860,LAKHNAUR,97376,KAITHINIA
10,207,01099,220817,Rutaul,1784,1860,LAKHNAUR,97380,MADANPUR
10,207,01099,220818,Madanpur,3355,1860,LAKHNAUR,97380,MADANPUR
10,207,01099,220819,Sohrai,2492,1860,LAKHNAUR,97380,MADANPUR
10,207,01099,220820,Kolahi,500,1860,LAKHNAUR,97380,MADANPUR
10,207,01099,220821,Daia Khaorwar,3487,1860,LAKHNAUR,97373,GANGAPUR
10,207,01099,220822,Gongapur,4656,1860,LAKHNAUR,97373,GANGAPUR
10,207,01099,220823,Sonarpatti,483,1860,LAKHNAUR,97378,LAKHNAUR WEST
10,207,01099,220824,Lakhnaur,16774,1860,LAKHNAUR,97378,LAKHNAUR WEST
10,207,01099,220825,Ankusi,3120,1860,LAKHNAUR,97377,LAKHNAUR EAST
10,207,01099,220826,Garha,500,1860,LAKHNAUR,97366,BALIA
10,207,01099,220827,Gunakarpur,3030,1860,LAKHNAUR,97373,GANGAPUR
10,207,01099,220828,Kasiam,3278,1860,LAKHNAUR,97366,BALIA
10,207,01099,220829,Lakhnaur Barmotar,500,1860,LAKHNAUR,97366,BALIA
10,207,01099,220830,Balia,3781,1860,LAKHNAUR,97366,BALIA
10,207,01099,220831,Umri,5323,1860,LAKHNAUR,97379,LAUFA
10,207,01099,220832,Laufa,5886,1860,LAKHNAUR,97379,LAUFA
10,207,01099,220833,Pure,2226,1860,LAKHNAUR,97369,BELAUNCHA
10,207,01100,220834,Kalikapur,1320,1863,MADHEPUR,97437,MATRAS
10,207,01100,220835,Matras,5510,1863,MADHEPUR,97437,MATRAS
10,207,01100,220836,Bishunpur,2223,1863,MADHEPUR,97437,MATRAS
10,207,01100,220837,Pauni,607,1863,MADHEPUR,97444,TARDIHA
10,207,01100,220838,Az Rakbe Pauni,1973,1863,MADHEPUR,97437,MATRAS
10,207,01100,220839,Chapram,1580,1863,MADHEPUR,97437,MATRAS
10,207,01100,220840,Shankarpur,906,1863,MADHEPUR,97444,TARDIHA
10,207,01100,220841,Desam,1473,1863,MADHEPUR,97444,TARDIHA
10,207,01100,220842,Az Rakbe Desam,1048,1863,MADHEPUR,97444,TARDIHA
10,207,01100,220843,Tardiha,7084,1863,MADHEPUR,97444,TARDIHA
10,207,01100,220844,Gopalpatti,500,1863,MADHEPUR,97444,TARDIHA
10,207,01100,220845,Semraha,500,1863,MADHEPUR,97444,TARDIHA
10,207,01100,220846,Bath,5527,1863,MADHEPUR,97423,BATH
10,207,01100,220847,Sundar Birajit,6178,1863,MADHEPUR,97443,SUNDAR BIRAJEET
10,207,01100,220848,Adit dih,1167,1863,MADHEPUR,97439,PACHAHI
10,207,01100,220849,Pachahi,9758,1863,MADHEPUR,97439,PACHAHI
10,207,01100,220850,Madhepur,25831,1863,MADHEPUR,97438,NAWADA
10,207,01100,220851,Sikaria,1987,1863,MADHEPUR,97435,MAHISHAM
10,207,01100,220852,Asam,500,1863,MADHEPUR,97444,TARDIHA
10,207,01100,220853,Mahisan,6293,1863,MADHEPUR,97435,MAHISHAM
10,207,01100,220854,Sarauni,1750,1863,MADHEPUR,97435,MAHISHAM
10,207,01100,220855,Bhumpur,1778,1863,MADHEPUR,97435,MAHISHAM
10,207,01100,220856,Nawada,6770,1863,MADHEPUR,97438,NAWADA
10,207,01100,220857,Kapar Phora,812,1863,MADHEPUR,97435,MAHISHAM
10,207,01100,220858,Tingri,1409,1863,MADHEPUR,97431,KARHARA
10,207,01100,220859,Rupauli,1175,1863,MADHEPUR,97431,KARHARA
10,207,01100,220860,Kurson,1133,1863,MADHEPUR,97431,KARHARA
10,207,01100,220861,Pakhaul,557,1863,MADHEPUR,97431,KARHARA
10,207,01100,220862,Chunni,1583,1863,MADHEPUR,97431,KARHARA
10,207,01100,220863,Bhakrain,4515,1863,MADHEPUR,97424,BHAKHARAIN
10,207,01100,220864,Betauna,794,1863,MADHEPUR,97424,BHAKHARAIN
10,207,01100,220865,Chandradip,463,1863,MADHEPUR,97438,NAWADA
10,207,01100,220866,Khajura,2590,1863,MADHEPUR,97441,PRASAD
10,207,01100,220867,Parsad,8278,1863,MADHEPUR,97441,PRASAD
10,207,01100,220868,Az Rakbe Sidhi Tajpur,4390,1863,MADHEPUR,97420,BANKI
10,207,01100,220869,Banki,5558,1863,MADHEPUR,97420,BANKI
10,207,01100,220870,Birpur,1786,1863,MADHEPUR,97434,MAHASINGH HASAULI
10,207,01100,220871,Bhit Bhagwanpur,12647,1863,MADHEPUR,97427,BHIT BHAGWANPUR
10,207,01100,220872,Hasauli Kaleanpur,346,1863,MADHEPUR,97434,MAHASINGH HASAULI
10,207,01100,220873,Az Rakbe Bhit Bhagwanpur,323,1863,MADHEPUR,97434,MAHASINGH HASAULI
10,207,01100,220874,Mahasingh Hasauli,2278,1863,MADHEPUR,97434,MAHASINGH HASAULI
10,207,01100,220875,Daldal,8210,1863,MADHEPUR,97440,PARWALPUR
10,207,01100,220876,Madanpur,3156,1863,MADHEPUR,97434,MAHASINGH HASAULI
10,207,01100,220877,Khor,2213,1863,MADHEPUR,97434,MAHASINGH HASAULI
10,207,01100,220878,Bahera,2407,1863,MADHEPUR,97434,MAHASINGH HASAULI
10,207,01100,220879,Birpur Burh,852,1863,MADHEPUR,97434,MAHASINGH HASAULI
10,207,01100,220880,Rohua,3067,1863,MADHEPUR,97442,RAHUA SANGRAM
10,207,01100,220881,Ratwara,813,1863,MADHEPUR,97442,RAHUA SANGRAM
10,207,01100,220882,Nahri Jagarnathpur,449,1863,MADHEPUR,97442,RAHUA SANGRAM
10,207,01100,220883,Karhara,5275,1863,MADHEPUR,97431,KARHARA
10,207,01100,220884,Doalakh,6920,1863,MADHEPUR,97429,DWALAKH
10,207,01100,220885,Kharik,2803,1863,MADHEPUR,97442,RAHUA SANGRAM
10,207,01100,220886,Madhu Sagram,2143,1863,MADHEPUR,97442,RAHUA SANGRAM
10,207,01100,220887,Jagir Sagram,727,1863,MADHEPUR,97442,RAHUA SANGRAM
10,207,01100,220888,Bheja,11794,1863,MADHEPUR,97426,BHEJA
10,207,01100,220889,Barsham,3687,1863,MADHEPUR,97421,BARSAM
10,207,01100,220890,Sijhaul,407,1863,MADHEPUR,97421,BARSAM
10,207,01100,220891,Khajuri,4028,1863,MADHEPUR,97421,BARSAM
10,207,01100,220892,Parsauni,855,1863,MADHEPUR,97421,BARSAM
10,207,01100,220893,Balthi,2763,1863,MADHEPUR,97421,BARSAM
10,207,01100,220894,Parwalpur,5442,1863,MADHEPUR,97440,PARWALPUR
10,207,01100,220895,Bakwa,9575,1863,MADHEPUR,97419,BAKUA
10,207,01100,220896,Bhargawan,6455,1863,MADHEPUR,97425,BHARGAMA
10,207,01100,220897,Tangraha,4600,1863,MADHEPUR,97425,BHARGAMA
10,207,01100,220898,Mani Mahpatia,385,1863,MADHEPUR,97436,MAHPATIA
10,207,01100,220899,Lilja,545,1863,MADHEPUR,97436,MAHPATIA
10,207,01100,220900,Parsauni,1777,1863,MADHEPUR,97429,DWALAKH
10,207,01100,220901,Mahpatia,6859,1863,MADHEPUR,97436,MAHPATIA
10,207,01100,220902,Chhatauni,1631,1863,MADHEPUR,97422,BASIPATTI
10,207,01100,220903,Mahsa,1807,1863,MADHEPUR,97436,MAHPATIA
10,207,01100,220904,Bhawanipur,1616,1863,MADHEPUR,97430,GARGAON
10,207,01100,220905,Bagewa,420,1863,MADHEPUR,97430,GARGAON
10,207,01100,220906,Rampur,80,1863,MADHEPUR,97428,DARAH
10,207,01100,220907,Mainahi,881,1863,MADHEPUR,97430,GARGAON
10,207,01100,220908,Parriahi,290,1863,MADHEPUR,97430,GARGAON
10,207,01100,220909,Luchpani,79,1863,MADHEPUR,97430,GARGAON
10,207,01100,220910,Gobargarha,1139,1863,MADHEPUR,97430,GARGAON
10,207,01100,220911,Asurgarh,244,1863,MADHEPUR,97430,GARGAON
10,207,01100,220912,Garhgaon,1563,1863,MADHEPUR,97430,GARGAON
10,207,01100,220913,Basipatti,5158,1863,MADHEPUR,97422,BASIPATTI
10,207,01100,220914,Goiahi,286,1863,MADHEPUR,97422,BASIPATTI
10,207,01100,220915,Bhagta,2493,1863,MADHEPUR,97422,BASIPATTI
10,207,01100,220916,Dara,7864,1863,MADHEPUR,97428,DARAH
10,207,01100,220917,Bela,1137,1863,MADHEPUR,97428,DARAH
10,207,01100,220918,Harshankri,677,1863,MADHEPUR,97428,DARAH
10,207,01100,220919,Rampur,634,1863,MADHEPUR,97430,GARGAON
