STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,219,01261,233877,Dumaria,900,2059,AMNOUR,100511,RAIPURA
10,219,01261,233878,Bedauliya,1347,2059,AMNOUR,100511,RAIPURA
10,219,01261,233879,Repura,4547,2059,AMNOUR,100511,RAIPURA
10,219,01261,233880,Saray Bakhsh,3802,2059,AMNOUR,100511,RAIPURA
10,219,01261,233881,Sirsia Bali,2189,2059,AMNOUR,100510,PARSA
10,219,01261,233882,Sirsia Rai,1252,2059,AMNOUR,100510,PARSA
10,219,01261,233883,Katsa,5161,2059,AMNOUR,100505,KATASA
10,219,01261,233884,Chak Arna,649,0,STRING ENTERED,100505,KATASA
10,219,01261,233885,Chak Man,330,2059,AMNOUR,100505,KATASA
10,219,01261,233886,Madarpur,4579,2059,AMNOUR,100507,MADARPUR
10,219,01261,233887,Manpur,1237,2059,AMNOUR,100505,KATASA
10,219,01261,233888,Gochhi Chhapra,886,2059,AMNOUR,100507,MADARPUR
10,219,01261,233889,Malahi,814,2059,AMNOUR,100507,MADARPUR
10,219,01261,233890,Gawandri,424,2059,AMNOUR,100510,PARSA
10,219,01261,233891,Shikarpur,1421,2059,AMNOUR,100514,TARWAR
10,219,01261,233892,Hakma,3609,2059,AMNOUR,100506,KOREYA
10,219,01261,233893,Korea,7316,2059,AMNOUR,100501,DHARAHARA KHURD
10,219,01261,233894,Maksudpur,1517,2059,AMNOUR,100500,BASANT PUR
10,219,01261,233895,Tarwar,3826,2059,AMNOUR,100514,TARWAR
10,219,01261,233896,Munra,641,2059,AMNOUR,100514,TARWAR
10,219,01261,233897,Kewari Kalan,1977,2059,AMNOUR,100514,TARWAR
10,219,01261,233898,Pakri Mahammad,2086,2059,AMNOUR,100513,SHEKHPURA
10,219,01261,233899,Chainpur,1447,2059,AMNOUR,100507,MADARPUR
10,219,01261,233900,Rahimpur,846,2059,AMNOUR,100512,RASULPUR
10,219,01261,233901,Rasulpur,4213,2059,AMNOUR,100512,RASULPUR
10,219,01261,233902,Kasimpur,765,2059,AMNOUR,100512,RASULPUR
10,219,01261,233903,Gheyaspur,905,2059,AMNOUR,100504,HUSEPUR
10,219,01261,233904,Husepur,5469,2059,AMNOUR,100504,HUSEPUR
10,219,01261,233905,Rahimpur Karan,902,2059,AMNOUR,100512,RASULPUR
10,219,01261,233906,Gasa Khap,2311,2059,AMNOUR,100512,RASULPUR
10,219,01261,233907,Sirsia Jagdeo,987,2059,AMNOUR,100504,HUSEPUR
10,219,01261,233908,Manorpur Jhakhari,3169,2059,AMNOUR,100508,MANORPUR JHAKHARI
10,219,01261,233909,Pakri,1989,2059,AMNOUR,100513,SHEKHPURA
10,219,01261,233910,Lakhna,1069,2059,AMNOUR,100508,MANORPUR JHAKHARI
10,219,01261,233911,Narsingh Patti,438,2059,AMNOUR,100508,MANORPUR JHAKHARI
10,219,01261,233912,Baldiha,2072,0,STRING ENTERED,100508,MANORPUR JHAKHARI
10,219,01261,233913,Khas Patti,2418,2059,AMNOUR,100508,MANORPUR JHAKHARI
10,219,01261,233915,Jhakhra,1748,2059,AMNOUR,100508,MANORPUR JHAKHARI
10,219,01261,233916,Sirsia Mani,1536,2059,AMNOUR,100504,HUSEPUR
10,219,01261,233917,Ganaura,715,2059,AMNOUR,100504,HUSEPUR
10,219,01261,233918,Sirsia Khap,263,2059,AMNOUR,100504,HUSEPUR
10,219,01261,233919,Balaha,1224,2059,AMNOUR,100501,DHARAHARA KHURD
10,219,01261,233920,Shekhpura,589,2059,AMNOUR,100513,SHEKHPURA
10,219,01261,233921,Bande,1240,2059,AMNOUR,100501,DHARAHARA KHURD
10,219,01261,233922,Shekhpura,1002,0,STRING ENTERED,100513,SHEKHPURA
10,219,01261,233923,Firozpur,1070,2059,AMNOUR,100501,DHARAHARA KHURD
10,219,01261,233924,Kaithaulia,130,0,STRING ENTERED,100501,DHARAHARA KHURD
10,219,01261,233925,Bhatehri,182,2059,AMNOUR,100501,DHARAHARA KHURD
10,219,01261,233926,Dhorhlahi Kaithal,5392,2059,AMNOUR,100503,DHORLAHI KHAITHAL
10,219,01261,233927,Dhorhlahi Abhiman,1476,0,STRING ENTERED,100503,DHORLAHI KHAITHAL
10,219,01261,233928,Chhapra Abhiman,959,2059,AMNOUR,100503,DHORLAHI KHAITHAL
10,219,01261,233929,Bhusna,113,2059,AMNOUR,100503,DHORLAHI KHAITHAL
10,219,01261,233930,Khori pakar Kharag,825,2059,AMNOUR,100498,AMNOUR KALYAN
10,219,01261,233931,Khori Pakar Badla,233,2059,AMNOUR,100501,DHARAHARA KHURD
10,219,01261,233932,Paharpur,1621,2059,AMNOUR,100498,AMNOUR KALYAN
10,219,01261,233933,Kohripak Gobind,1890,0,STRING ENTERED,100498,AMNOUR KALYAN
10,219,01261,233934,Amnaur Aguan,3152,2059,AMNOUR,100497,AMNOUR HARNARAYAN
10,219,01261,233935,Amnaur Harnaraen,4854,2059,AMNOUR,100497,AMNOUR HARNARAYAN
10,219,01261,233936,Bishamhar Chhapra,528,0,STRING ENTERED,100497,AMNOUR HARNARAYAN
10,219,01261,233937,Amnaur Aguwan,2482,0,STRING ENTERED,100497,AMNOUR HARNARAYAN
10,219,01261,233938,Dharampur Jafar,2511,2059,AMNOUR,100502,DHARMPUR JAPHAR
10,219,01261,233939,Amnaur Sultan,3840,2059,AMNOUR,100502,DHARMPUR JAPHAR
10,219,01261,233940,Bagahi,1130,2059,AMNOUR,100502,DHARMPUR JAPHAR
10,219,01261,233941,Kuari,1938,2059,AMNOUR,100502,DHARMPUR JAPHAR
10,219,01261,233942,Parasrampur,2099,2059,AMNOUR,100502,DHARMPUR JAPHAR
10,219,01261,233943,Daur Chhapra,1061,0,STRING ENTERED,100500,BASANT PUR
10,219,01261,233944,Shahpur,654,0,STRING ENTERED,100500,BASANT PUR
10,219,01261,233945,Maksudpur,928,2059,AMNOUR,100514,TARWAR
10,219,01261,233946,Basatpur,2265,2059,AMNOUR,100500,BASANT PUR
10,219,01261,233947,Bhagwatpur,983,2059,AMNOUR,100500,BASANT PUR
10,219,01261,233948,Bishunpur,1546,2059,AMNOUR,100503,DHORLAHI KHAITHAL
10,219,01261,233949,Guna Chhapra,1144,2059,AMNOUR,100500,BASANT PUR
10,219,01261,233950,Amnaur Kalean,2293,2059,AMNOUR,100498,AMNOUR KALYAN
10,219,01261,233951,Sahadi Chhapra,1060,2059,AMNOUR,100498,AMNOUR KALYAN
10,219,01261,233952,Garaul,626,2059,AMNOUR,100498,AMNOUR KALYAN
10,219,01261,233953,Narsingh Bhanpur,1182,2059,AMNOUR,100498,AMNOUR KALYAN
10,219,01261,233955,Madhubani,1557,2059,AMNOUR,100500,BASANT PUR
10,219,01261,233956,Gangapur,337,2059,AMNOUR,100498,AMNOUR KALYAN
10,219,01261,233957,Parmanand Chhapra,1267,2059,AMNOUR,100498,AMNOUR KALYAN
10,219,01261,233958,Kishunpur,1294,0,STRING ENTERED,100503,DHORLAHI KHAITHAL
10,219,01261,233959,Bhatha,1537,2059,AMNOUR,100503,DHORLAHI KHAITHAL
10,219,01261,233960,Sonaha,2002,2059,AMNOUR,100503,DHORLAHI KHAITHAL
10,219,01261,233961,Jalalpur,2013,2059,AMNOUR,100499,APAHAR
10,219,01261,233962,Apahar,4006,2059,AMNOUR,100499,APAHAR
10,219,01261,233964,Dharahra kalan,1083,2059,AMNOUR,100501,DHARAHARA KHURD
10,219,01261,233965,Dharahra Khurd,1889,2059,AMNOUR,100501,DHARAHARA KHURD
10,219,01261,233966,Bishunpura,1812,2059,AMNOUR,100497,AMNOUR HARNARAYAN
10,219,01261,233967,Salkhua,2585,2059,AMNOUR,100499,APAHAR
10,219,01261,233968,Shekhpura,2990,2059,AMNOUR,100501,DHARAHARA KHURD
10,219,01261,233969,Paiga Kalan,1655,2059,AMNOUR,100513,SHEKHPURA
10,219,01261,233970,Paiga Sadar,2117,2059,AMNOUR,100509,PAIGA MITRASEN
10,219,01261,233971,Chandpura,2703,2059,AMNOUR,100513,SHEKHPURA
10,219,01261,233972,Patrahi Kalan,1254,2059,AMNOUR,100499,APAHAR
10,219,01261,233973,Patrahi Khurd,1226,2059,AMNOUR,100509,PAIGA MITRASEN
10,219,01261,233974,Takia,2285,2059,AMNOUR,100509,PAIGA MITRASEN
10,219,01261,233975,Paiga Mitarsen,2801,2059,AMNOUR,100509,PAIGA MITRASEN
10,219,01261,233976,Umarpur,2185,2059,AMNOUR,100509,PAIGA MITRASEN
10,219,01261,233977,Basauti,137,2059,AMNOUR,100509,PAIGA MITRASEN
10,219,01261,233978,Basauta,1308,2059,AMNOUR,100506,KOREYA
10,219,01261,233979,Sandalpur,730,2059,AMNOUR,100506,KOREYA
10,219,01261,233980,Arna,11,2059,AMNOUR,100505,KATASA
10,219,01261,233981,Ram Chak,688,2059,AMNOUR,100505,KATASA
10,219,01261,233982,Hela,1030,2059,AMNOUR,100506,KOREYA
10,219,01261,233983,Harpur,375,2059,AMNOUR,100505,KATASA
10,219,01261,233984,Rajupur,1907,2059,AMNOUR,100505,KATASA
10,219,01261,233985,Parsa,3059,2059,AMNOUR,100510,PARSA
10,219,01261,233986,Jafarpur,1261,2059,AMNOUR,100505,KATASA
10,219,01261,233987,Gawandri,1229,2059,AMNOUR,100507,MADARPUR
10,219,01261,233988,Jogini,1388,2059,AMNOUR,100510,PARSA
10,219,01261,233989,Panre Tola,380,2059,AMNOUR,100510,PARSA
10,219,01261,233990,Nawada,955,2059,AMNOUR,100510,PARSA
10,219,01261,233991,Jhaua Patti,665,2059,AMNOUR,100510,PARSA
10,219,01262,233992,Bishunpura,1218,2069,MAKER,100680,KETUKALACHI
10,219,01262,233993,Naukarha Chhatar,356,2069,MAKER,100676,BAGHA KOL
10,219,01262,233994,Naukarha Ghur,181,2069,MAKER,100676,BAGHA KOL
10,219,01262,233995,Hajarpur,2072,2069,MAKER,100676,BAGHA KOL
10,219,01262,233996,Bariyarpur,500,0,STRING ENTERED,100676,BAGHA KOL
10,219,01262,233997,Baikunthpur,166,2069,MAKER,100676,BAGHA KOL
10,219,01262,233998,Ballidih,500,0,STRING ENTERED,100676,BAGHA KOL
10,219,01262,233999,Baghakol,3937,2069,MAKER,100676,BAGHA KOL
10,219,01262,234000,Parsotimpur,1560,2069,MAKER,100683,TARA AMANAUR
10,219,01262,234001,Khalpura,1526,2069,MAKER,100683,TARA AMANAUR
10,219,01262,234002,Mahesh Chhapra,1220,2069,MAKER,100683,TARA AMANAUR
10,219,01262,234003,Tara Amnaur,2614,2069,MAKER,100683,TARA AMANAUR
10,219,01262,234004,Jagdishpur,2309,2069,MAKER,100683,TARA AMANAUR
10,219,01262,234005,Rampur Darap,230,2069,MAKER,100683,TARA AMANAUR
10,219,01262,234006,Sonbarsa Darap,577,2069,MAKER,100683,TARA AMANAUR
10,219,01262,234008,Sonbarsa Chintaganj,775,2069,MAKER,100683,TARA AMANAUR
10,219,01262,234009,Jamalpur,1163,2069,MAKER,100683,TARA AMANAUR
10,219,01262,234011,Bhataulia,424,2069,MAKER,100679,KETUKA NANDAN
10,219,01262,234012,Pir Maker,9898,2069,MAKER,100682,PIRMAKER
10,219,01262,234013,Dih Siraman,918,2069,MAKER,100676,BAGHA KOL
10,219,01262,234014,Barhi Chak,1179,2069,MAKER,100676,BAGHA KOL
10,219,01262,234015,Dadanpur,487,2069,MAKER,100682,PIRMAKER
10,219,01262,234016,Madhaul,780,2069,MAKER,100682,PIRMAKER
10,219,01262,234017,Hsran Bandh,840,2069,MAKER,100682,PIRMAKER
10,219,01262,234018,Tahra,1774,2069,MAKER,100677,BHATHA
10,219,01262,234019,Chand Patti,497,2069,MAKER,100677,BHATHA
10,219,01262,234020,Bhathna,3701,2069,MAKER,100677,BHATHA
10,219,01262,234021,Qasba Maker,15721,2069,MAKER,100681,MAKER
10,219,01262,234022,Phulwaria,10080,2069,MAKER,100678,FULBARIA
10,219,01262,234023,Sultanganj,2441,2069,MAKER,100679,KETUKA NANDAN
10,219,01262,234024,Ketuka Bikram,1378,2069,MAKER,100679,KETUKA NANDAN
10,219,01262,234025,Letuka Nandan,3600,2069,MAKER,100679,KETUKA NANDAN
10,219,01262,234026,Ketuka Lachchhi,5051,2069,MAKER,100680,KETUKALACHI
10,219,01262,234027,Bishunpur Piprahi,2381,2069,MAKER,100680,KETUKALACHI
10,219,01262,234028,Sultanpur,206,2069,MAKER,100677,BHATHA
10,219,01262,234029,Ekderwa Masuriya,1460,2069,MAKER,100677,BHATHA
10,219,01262,234030,Barewa,555,0,STRING ENTERED,100677,BHATHA
10,219,01262,234031,Hasanpura,970,0,STRING ENTERED,100677,BHATHA
10,219,01262,234032,Murahi,318,0,STRING ENTERED,100677,BHATHA
10,219,01263,234033,Banauta,5479,2075,PARSA,100772,BANAUTA
10,219,01263,234035,Anjni,2846,2075,PARSA,100768,ANAJANI
10,219,01263,234036,Fatehpur,1994,2075,PARSA,100768,ANAJANI
10,219,01263,234037,Sikti,2085,2075,PARSA,100768,ANAJANI
10,219,01263,234038,Mathia,2049,2075,PARSA,100768,ANAJANI
10,219,01263,234039,Titra,1236,2075,PARSA,100779,SAGUNI
10,219,01263,234040,Narayanpur,1216,2075,PARSA,100777,PACHARUKHI
10,219,01263,234041,Pachlakh,6157,2075,PARSA,100776,PACHALAKH
10,219,01263,234042,Bheldi,6892,2075,PARSA,100773,BHELDI
10,219,01263,234043,Shamshpura,2189,2075,PARSA,100776,PACHALAKH
10,219,01263,234044,Molnapur,674,2075,PARSA,100781,SOBHEPUR
10,219,01263,234045,Ganeshpatti,683,2075,PARSA,100781,SOBHEPUR
10,219,01263,234046,Basauti,781,2075,PARSA,100781,SOBHEPUR
10,219,01263,234047,Gopalpur,995,2075,PARSA,100773,BHELDI
10,219,01263,234048,Bariarpur,2426,2075,PARSA,100781,SOBHEPUR
10,219,01263,234049,Arna,1261,2075,PARSA,100781,SOBHEPUR
10,219,01263,234050,Loknathpur,825,2075,PARSA,100781,SOBHEPUR
10,219,01263,234051,Barki Sirsia,2042,2075,PARSA,100777,PACHARUKHI
10,219,01263,234052,Jadopur,978,2075,PARSA,100773,BHELDI
10,219,01263,234053,Langarpura,2082,2075,PARSA,100773,BHELDI
10,219,01263,234054,Bhima Bandh,921,2075,PARSA,100777,PACHARUKHI
10,219,01263,234055,Jagarnathpur,894,2075,PARSA,100777,PACHARUKHI
10,219,01263,234056,Murli Sirsia,2314,2075,PARSA,100777,PACHARUKHI
10,219,01263,234057,Sobhepur,3356,2075,PARSA,100781,SOBHEPUR
10,219,01263,234058,Basantpur,2559,2075,PARSA,100769,ANAYAN
10,219,01263,234059,Gangui,2094,2075,PARSA,100774,CHANDPURA
10,219,01263,234060,Narayanpur,2000,2075,PARSA,100776,PACHALAKH
10,219,01263,234061,Pirozpur,2585,2075,PARSA,100777,PACHARUKHI
10,219,01263,234062,Pachrukhi,3369,2075,PARSA,100777,PACHARUKHI
10,219,01263,234063,Bankerwa Bhaw,617,2075,PARSA,100776,PACHALAKH
10,219,01263,234064,Kauri Azam,920,2075,PARSA,100774,CHANDPURA
10,219,01263,234065,Chak Salah,500,0,STRING ENTERED,100771,BALI GAWAN
10,219,01263,234066,Kuaribir,2423,2075,PARSA,100774,CHANDPURA
10,219,01263,234067,Baksanda,1305,2075,PARSA,100774,CHANDPURA
10,219,01263,234068,Azampur,388,2075,PARSA,100774,CHANDPURA
10,219,01263,234069,Partap Chhapra,417,2075,PARSA,100779,SAGUNI
10,219,01263,234070,Lalapur,287,2075,PARSA,100779,SAGUNI
10,219,01263,234071,Bazidpur,724,2075,PARSA,100779,SAGUNI
10,219,01263,234072,Shaguni,1864,2075,PARSA,100779,SAGUNI
10,219,01263,234073,Sirampur,1805,2075,PARSA,100779,SAGUNI
10,219,01263,234074,Bedaulia,771,2075,PARSA,100779,SAGUNI
10,219,01263,234075,Parsurampur,815,2075,PARSA,100768,ANAJANI
10,219,01263,234078,Babhangawan,658,2075,PARSA,100769,ANAYAN
10,219,01263,234079,Uttampur,649,2075,PARSA,100779,SAGUNI
10,219,01263,234080,Bishunpura,981,2075,PARSA,100779,SAGUNI
10,219,01263,234081,Bhagwanpur,754,2075,PARSA,100779,SAGUNI
10,219,01263,234082,Chandpura,3845,2075,PARSA,100774,CHANDPURA
10,219,01263,234089,Mirzapur,500,2075,PARSA,100769,ANAYAN
10,219,01263,234090,Parsa Mathura Bharna,31,2075,PARSA,100769,ANAYAN
10,219,01263,234091,Mirzapur,2441,0,STRING ENTERED,100769,ANAYAN
10,219,01263,234092,Banauta Makund,1307,2075,PARSA,100772,BANAUTA
10,219,01263,234093,Mujauna,1610,2075,PARSA,100772,BANAUTA
10,219,01263,234094,Patti Mujauna,1308,2075,PARSA,100772,BANAUTA
10,219,01263,234095,Kohra,1238,2075,PARSA,100772,BANAUTA
10,219,01263,234096,Baliganwan,3170,2075,PARSA,100771,BALI GAWAN
10,219,01263,234097,BahlolpurJalaluddin,500,2075,PARSA,100771,BALI GAWAN
10,219,01263,234098,Bahlolpur Jalaluddin Diara,483,2075,PARSA,100771,BALI GAWAN
10,219,01263,234099,Bahlolpur Kalu Arazi Diara,500,0,STRING ENTERED,100771,BALI GAWAN
10,219,01263,234100,Chakiya,166,0,STRING ENTERED,100778,PARSAUNA
10,219,01263,234101,Chak Jalaluddin,180,2075,PARSA,100771,BALI GAWAN
10,219,01263,234102,Bahlolpur Kalu,251,2075,PARSA,100771,BALI GAWAN
10,219,01263,234103,Rasulpur,247,2075,PARSA,100771,BALI GAWAN
10,219,01263,234104,Mankiman Mal,287,2075,PARSA,100771,BALI GAWAN
10,219,01263,234105,Mankiman Tal,18,2075,PARSA,100771,BALI GAWAN
10,219,01263,234106,Latrahia,2647,2075,PARSA,100771,BALI GAWAN
10,219,01263,234107,Bhikhari Chhapra,1227,2075,PARSA,100771,BALI GAWAN
10,219,01263,234108,Bandi Chhapra,318,2075,PARSA,100771,BALI GAWAN
10,219,01263,234110,Ariaen,3761,2075,PARSA,100769,ANAYAN
10,219,01263,234111,Gurgawan,836,2075,PARSA,100769,ANAYAN
10,219,01263,234112,Barahampur,636,2075,PARSA,100781,SOBHEPUR
10,219,01263,234113,Bishunpur,2453,2075,PARSA,100769,ANAYAN
10,219,01263,234114,Manrar,9655,2075,PARSA,100775,MARAR
10,219,01263,234115,Khidirpur,176,2075,PARSA,100769,ANAYAN
10,219,01263,234116,Chak Shahbaz,2147,2075,PARSA,100771,BALI GAWAN
10,219,01263,234117,Dighra,1895,2075,PARSA,100775,MARAR
10,219,01263,234118,Bankerwa,4696,2075,PARSA,100770,BAHAMARDAR
10,219,01263,234119,Bajdahia,656,2075,PARSA,100770,BAHAMARDAR
10,219,01263,234120,Bahar Marar,4260,2075,PARSA,100770,BAHAMARDAR
10,219,01263,234121,Parsauna,8333,2075,PARSA,100778,PARSAUNA
10,219,01263,234122,Parsadi,3899,2075,PARSA,100778,PARSAUNA
10,219,01264,234123,Bedaulia,774,2062,DARIAPUR,100581,PIRARIDIH
10,219,01264,234124,Nawada,731,2062,DARIAPUR,100581,PIRARIDIH
10,219,01264,234125,Bajaraha,2777,2062,DARIAPUR,100581,PIRARIDIH
10,219,01264,234126,Pirari,5747,2062,DARIAPUR,100581,PIRARIDIH
10,219,01264,234127,Hingua,1295,2062,DARIAPUR,100571,HARIHARPUR
10,219,01264,234128,Nonphar,1198,2062,DARIAPUR,100571,HARIHARPUR
10,219,01264,234129,Hariharpur,2535,2062,DARIAPUR,100571,HARIHARPUR
10,219,01264,234130,Salempur,1704,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234131,Mahesia,1903,2062,DARIAPUR,100572,JITWARPUR
10,219,01264,234132,Rampur,763,2062,DARIAPUR,100562,BAJAHIA
10,219,01264,234133,Sutihar,13009,2062,DARIAPUR,100585,SUTIHAR
10,219,01264,234134,Bhetwalia,1089,2062,DARIAPUR,100573,KAKARHAT
10,219,01264,234135,Lohchha,1742,2062,DARIAPUR,100573,KAKARHAT
10,219,01264,234136,Derni,2015,2062,DARIAPUR,100573,KAKARHAT
10,219,01264,234137,Fursatpur,1472,2062,DARIAPUR,100566,BISHAMAHARPUR
10,219,01264,234138,Kothia,357,2062,DARIAPUR,100566,BISHAMAHARPUR
10,219,01264,234139,Fursatpur,1353,2062,DARIAPUR,100573,KAKARHAT
10,219,01264,234141,Sanjha,1280,2062,DARIAPUR,100566,BISHAMAHARPUR
10,219,01264,234142,Kothia,2098,2062,DARIAPUR,100571,HARIHARPUR
10,219,01264,234143,Bali Chhapra,474,2062,DARIAPUR,100566,BISHAMAHARPUR
10,219,01264,234144,Purnadih,1587,2062,DARIAPUR,100566,BISHAMAHARPUR
10,219,01264,234145,Dhanauti Sultanpur,4526,2062,DARIAPUR,100569,FATEHPUR CHAIN
10,219,01264,234146,Fatehpur Chain,3847,2062,DARIAPUR,100569,FATEHPUR CHAIN
10,219,01264,234147,Bhagwanpur,1538,2062,DARIAPUR,100569,FATEHPUR CHAIN
10,219,01264,234148,Sarari,735,2062,DARIAPUR,100569,FATEHPUR CHAIN
10,219,01264,234149,Rahimapur,1295,2062,DARIAPUR,100580,PARATAPPUR
10,219,01264,234150,Chhotami,1221,2062,DARIAPUR,100580,PARATAPPUR
10,219,01264,234151,Partappur,4837,2062,DARIAPUR,100580,PARATAPPUR
10,219,01264,234152,Kamalpur,2983,2062,DARIAPUR,100580,PARATAPPUR
10,219,01264,234153,Admapur,1165,2062,DARIAPUR,100584,SAJUANNUPUR MATIHAR
10,219,01264,234154,Ranipur,946,2062,DARIAPUR,100584,SAJUANNUPUR MATIHAR
10,219,01264,234155,Sajnupur Mathihan,4214,2062,DARIAPUR,100584,SAJUANNUPUR MATIHAR
10,219,01264,234156,Bhairopur,1678,0,STRING ENTERED,100584,SAJUANNUPUR MATIHAR
10,219,01264,234157,Hewantpur,1877,2062,DARIAPUR,100561,AKABARPUR
10,219,01264,234158,Manpur,1481,2062,DARIAPUR,100561,AKABARPUR
10,219,01264,234159,Manoharpur,370,2062,DARIAPUR,100561,AKABARPUR
10,219,01264,234160,Sumerpatti,1262,2062,DARIAPUR,100561,AKABARPUR
10,219,01264,234161,Akbarpur I,2054,2062,DARIAPUR,100561,AKABARPUR
10,219,01264,234162,Akbarpur II,2361,2062,DARIAPUR,100561,AKABARPUR
10,219,01264,234163,Ghurhu Kothia,1419,2062,DARIAPUR,100561,AKABARPUR
10,219,01264,234164,Mohan Kothia,1137,2062,DARIAPUR,100561,AKABARPUR
10,219,01264,234165,Mujauna,5410,2062,DARIAPUR,100578,MUJAUNA
10,219,01264,234166,Semrahia,667,2062,DARIAPUR,100578,MUJAUNA
10,219,01264,234167,Baluahia,522,0,STRING ENTERED,100578,MUJAUNA
10,219,01264,234168,Banwaripur,791,2062,DARIAPUR,100570,HARANA
10,219,01264,234169,Jagdishpur,2611,2062,DARIAPUR,100578,MUJAUNA
10,219,01264,234170,Nagwa,1332,2062,DARIAPUR,100578,MUJAUNA
10,219,01264,234171,Rasulpur,664,2062,DARIAPUR,100585,SUTIHAR
10,219,01264,234172,Bela,12203,2062,DARIAPUR,100564,BELA
10,219,01264,234173,Jalalpur,426,2062,DARIAPUR,100578,MUJAUNA
10,219,01264,234174,Chak Akbarpur,500,0,STRING ENTERED,100574,KHANPUR
10,219,01264,234176,Chak Banwaripur,500,0,STRING ENTERED,100574,KHANPUR
10,219,01264,234177,Chak Khanpur Mahartha,500,0,STRING ENTERED,100578,MUJAUNA
10,219,01264,234178,Jaitipur,1539,2062,DARIAPUR,100574,KHANPUR
10,219,01264,234179,Rampur,1951,2062,DARIAPUR,100576,MAHMADPUR
10,219,01264,234180,Khajauta,1982,2062,DARIAPUR,100574,KHANPUR
10,219,01264,234181,Khanpur,2414,2062,DARIAPUR,100574,KHANPUR
10,219,01264,234182,Sakhnauli,1527,2062,DARIAPUR,100584,SAJUANNUPUR MATIHAR
10,219,01264,234183,Bhagwanpur,1528,2062,DARIAPUR,100574,KHANPUR
10,219,01264,234184,Sitalpur Chak Mahartha,500,0,STRING ENTERED,100574,KHANPUR
10,219,01264,234185,Banwaripur,500,2062,DARIAPUR,100578,MUJAUNA
10,219,01264,234186,Chak Semrahiya Mahartha,500,0,STRING ENTERED,100574,KHANPUR
10,219,01264,234187,Chak Nagwa Khurd Mahartha,500,0,STRING ENTERED,100574,KHANPUR
10,219,01264,234188,Manupur,959,2062,DARIAPUR,100574,KHANPUR
10,219,01264,234190,Bisamharpur,5362,2062,DARIAPUR,100566,BISHAMAHARPUR
10,219,01264,234192,Purdilpur,670,2062,DARIAPUR,100574,KHANPUR
10,219,01264,234193,Kakarahat,5303,2062,DARIAPUR,100573,KAKARHAT
10,219,01264,234195,Sarnath Chak,956,2062,DARIAPUR,100576,MAHMADPUR
10,219,01264,234196,Rajapur,1469,2062,DARIAPUR,100572,JITWARPUR
10,219,01264,234197,Ramjitpur,1184,2062,DARIAPUR,100572,JITWARPUR
10,219,01264,234198,Hakar Patti,150,2062,DARIAPUR,100572,JITWARPUR
10,219,01264,234199,Sultanpur,1096,2062,DARIAPUR,100572,JITWARPUR
10,219,01264,234200,Khirkia,1821,2062,DARIAPUR,100572,JITWARPUR
10,219,01264,234201,Mahesia,1505,2062,DARIAPUR,100571,HARIHARPUR
10,219,01264,234202,Jitwarpur,3243,2062,DARIAPUR,100572,JITWARPUR
10,219,01264,234203,Chhotka Banea,992,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234204,Barka Banea,1590,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234205,Jamira,671,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234206,Sundarpur,689,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234208,Natha Chhapra,2696,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234210,DhanneChapra,1235,2062,DARIAPUR,100572,JITWARPUR
10,219,01264,234211,Patti Sital,1591,2062,DARIAPUR,100581,PIRARIDIH
10,219,01264,234218,Parsurampur,1312,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234221,Mahammadpur,2750,2062,DARIAPUR,100576,MAHMADPUR
10,219,01264,234223,Masti Chak,1317,2062,DARIAPUR,100567,DARIAPUR
10,219,01264,234230,Dewti,765,2062,DARIAPUR,100563,BARWE
10,219,01264,234232,Chak Jalal,1100,2062,DARIAPUR,100563,BARWE
10,219,01264,234233,Barwa,2943,2062,DARIAPUR,100563,BARWE
10,219,01264,234234,Karam Chak,594,2062,DARIAPUR,100563,BARWE
10,219,01264,234237,Itwa,872,2062,DARIAPUR,100570,HARANA
10,219,01264,234238,Inglish,531,2062,DARIAPUR,100570,HARANA
10,219,01264,234239,Chak Han,95,2062,DARIAPUR,100570,HARANA
10,219,01264,234240,Harna,2766,2062,DARIAPUR,100570,HARANA
10,219,01264,234241,Jadurampur,2133,2062,DARIAPUR,100570,HARANA
10,219,01264,234242,Banwaripur,2513,0,STRING ENTERED,100574,KHANPUR
10,219,01264,234243,Jadopur,1295,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234244,Math Balgobinda,500,2062,DARIAPUR,100584,SAJUANNUPUR MATIHAR
10,219,01264,234245,Gopalpur,834,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234246,Manchitwa,896,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234247,Rampur Jagdish,1660,2062,DARIAPUR,100574,KHANPUR
10,219,01264,234248,Kewatia,1916,2062,DARIAPUR,100576,MAHMADPUR
10,219,01264,234249,Dariyapur,2658,2062,DARIAPUR,100567,DARIAPUR
10,219,01264,234250,Hariharpur,1293,2062,DARIAPUR,100576,MAHMADPUR
