STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,221,01299,237130,Bhuswar,6652,2039,BIBHUTPUR,100120,BHUSWAR
10,221,01299,237131,Shahpur,4814,2039,BIBHUTPUR,100120,BHUSWAR
10,221,01299,237132,Potilia,13205,2039,BIBHUTPUR,100140,PATELIA
10,221,01299,237133,Karakh,5695,2039,BIBHUTPUR,100127,DESARI KARRAKH
10,221,01299,237134,Desri urf Sahjahanpur,10911,2039,BIBHUTPUR,100127,DESARI KARRAKH
10,221,01299,237135,Sakh Mohan,11938,2039,BIBHUTPUR,100141,SAKHMOHAN
10,221,01299,237136,Monda,3020,2039,BIBHUTPUR,100128,GANGOULI MANDA
10,221,01299,237137,Gangauli,3966,0,STRING ENTERED,100128,GANGOULI MANDA
10,221,01299,237138,Surauli,6428,2039,BIBHUTPUR,100144,SUROULI
10,221,01299,237139,Damodarpur,4570,2039,BIBHUTPUR,100144,SUROULI
10,221,01299,237140,Raghopur,1774,2039,BIBHUTPUR,100145,TABHAKA
10,221,01299,237141,Bariarpur,307,2039,BIBHUTPUR,100145,TABHAKA
10,221,01299,237142,Chora Tabhka,6909,0,STRING ENTERED,100126,CHORA TABHAKA
10,221,01299,237143,Chandsurari,2214,2039,BIBHUTPUR,100126,CHORA TABHAKA
10,221,01299,237144,Samartha,4931,2039,BIBHUTPUR,100130,KALYANPUR  SOUTH
10,221,01299,237145,Mahamadpur Shakra,11604,2039,BIBHUTPUR,100136,MAHMADPUR SAKRA
10,221,01299,237146,KIshunpur Tabhka,3135,0,STRING ENTERED,100145,TABHAKA
10,221,01299,237147,Tabhka Pachhiari,5570,2039,BIBHUTPUR,100126,CHORA TABHAKA
10,221,01299,237148,Tabhka Khas,14764,2039,BIBHUTPUR,100145,TABHAKA
10,221,01299,237149,Purkhatimpur Pachhiari,1919,0,STRING ENTERED,100145,TABHAKA
10,221,01299,237150,Balaha,2201,0,STRING ENTERED,100132,KHAS TABHAKA  SOUTH
10,221,01299,237151,Bahlampur Khambhar,804,0,STRING ENTERED,100132,KHAS TABHAKA  SOUTH
10,221,01299,237152,Ajnaul,500,0,STRING ENTERED,100136,MAHMADPUR SAKRA
10,221,01299,237153,Mustafapur Bhath,10449,2039,BIBHUTPUR,100138,MUSHTAFAPUR
10,221,01299,237154,Az Rakbe Mustafapur Bhath,327,2039,BIBHUTPUR,100138,MUSHTAFAPUR
10,221,01299,237155,Chak Habib,8890,2039,BIBHUTPUR,100125,CHAK HABIB
10,221,01299,237156,Mehsi,7924,2039,BIBHUTPUR,100135,MAHESHI
10,221,01299,237157,Rupauli Khurd,1618,0,STRING ENTERED,100135,MAHESHI
10,221,01299,237158,Kerai,10209,2039,BIBHUTPUR,100131,KERAI
10,221,01299,237159,Shahpur Patohi,3499,2039,BIBHUTPUR,100125,CHAK HABIB
10,221,01299,237160,Chak Hoja,149,0,STRING ENTERED,100125,CHAK HABIB
10,221,01300,237161,Thahar Basarhia,9217,2050,ROSERA,100336,THAHAR BASARHIA
10,221,01300,237162,Motipur,8959,2050,ROSERA,100332,MOTHIPUR
10,221,01300,237163,Pitha Dobhi,1577,2050,ROSERA,100332,MOTHIPUR
10,221,01300,237164,Lalpur,1015,2050,ROSERA,100328,JAHANGIR PUR SOUTH
10,221,01300,237165,Jahangirpur Nankar,500,0,STRING ENTERED,100329,JAHANGIRPUR NORTH
10,221,01300,237166,Mohwalipur,500,2050,ROSERA,100330,MOHIUDDIN NAGAR ROSERA EAST
10,221,01300,237167,Jahangirpur,19898,2050,ROSERA,100328,JAHANGIR PUR SOUTH
10,221,01300,237168,Rasulpur Milki,1141,0,STRING ENTERED,100333,ROHUA
10,221,01300,237169,Rasulpur Jalal Chak,339,0,STRING ENTERED,100333,ROHUA
10,221,01300,237170,Dharampur Jairam,500,2050,ROSERA,100333,ROHUA
10,221,01300,237171,Bharampur Jairam,1438,0,STRING ENTERED,100333,ROHUA
10,221,01300,237172,Dharampur Jairam,564,2050,ROSERA,100333,ROHUA
10,221,01300,237173,Bhajanpatti,529,2050,ROSERA,100333,ROHUA
10,221,01300,237174,Bhajanpatti,512,2050,ROSERA,100333,ROHUA
10,221,01300,237175,Mahamadpur Alauddin urf Rohua,5689,2050,ROSERA,100333,ROHUA
10,221,01300,237176,Mahamadpur Alauddin urf Rohua,24,2050,ROSERA,100333,ROHUA
10,221,01300,237177,Sonupur,11014,2050,ROSERA,100335,SONUPUR SOUTH
10,221,01300,237178,Bhatatar,1500,2050,ROSERA,100334,SONUPUR NORTH
10,221,01300,237179,Ramnagar,26,2050,ROSERA,100334,SONUPUR NORTH
10,221,01300,237180,Mahamadpur,1828,0,STRING ENTERED,100334,SONUPUR NORTH
10,221,01300,237181,Pachgawan,5469,2050,ROSERA,100327,HARIPUR
10,221,01300,237182,Jarahi,1855,2050,ROSERA,100335,SONUPUR SOUTH
10,221,01300,237183,Harpur,5683,2050,ROSERA,100327,HARIPUR
10,221,01300,237184,Jakhar,1410,0,STRING ENTERED,100324,BHIRHA WEST
10,221,01300,237185,Bhiraha,20000,2050,ROSERA,100322,BHIRAHA EAST
10,221,01300,237186,Pabra,3185,2050,ROSERA,100335,SONUPUR SOUTH
10,221,01300,237187,Rasulpur Dharaha,4570,0,STRING ENTERED,100323,BHIRHA SOUTH
10,221,01300,237188,Mohiuddi Nagar,21157,2050,ROSERA,100330,MOHIUDDIN NAGAR ROSERA EAST
10,221,01300,237189,Purkhatimpur,500,0,STRING ENTERED,100330,MOHIUDDIN NAGAR ROSERA EAST
10,221,01300,237190,Arazichak That,500,0,STRING ENTERED,100326,CHAKTHAT WEST
10,221,01300,237191,Damodarpur,735,2050,ROSERA,100326,CHAKTHAT WEST
10,221,01300,237193,Sahiar Dih,2939,0,STRING ENTERED,100326,CHAKTHAT WEST
10,221,01300,237194,Chakki Dhab,534,2050,ROSERA,100326,CHAKTHAT WEST
10,221,01300,237195,Chak That,9259,2050,ROSERA,100325,CHAKTHAT EAST
10,221,01300,237196,Khaira,3105,2050,ROSERA,100334,SONUPUR NORTH
10,221,01300,237197,Bataha,1655,2050,ROSERA,100325,CHAKTHAT EAST
10,221,01300,237198,Udaipur,4291,2050,ROSERA,100325,CHAKTHAT EAST
10,221,01300,237199,Bharwari,7456,2050,ROSERA,100321,BHARWARI
10,221,01300,237200,Shahpur,253,2050,ROSERA,100322,BHIRAHA EAST
10,221,01300,237201,Jadupatti,1267,0,STRING ENTERED,100322,BHIRAHA EAST
10,221,01300,237202,Sapahua Basauli,183,0,STRING ENTERED,100322,BHIRAHA EAST
10,221,01300,237203,Ahira Kalyanpur,450,0,STRING ENTERED,100322,BHIRAHA EAST
10,221,01300,237204,Bhoraha Bahera,2076,2050,ROSERA,100322,BHIRAHA EAST
10,221,01300,237205,Bhatandi,2322,2050,ROSERA,100321,BHARWARI
10,221,01301,237206,Jahangirpur,5554,2054,SINGHIA,100406,JAHANGIRPUR
10,221,01301,237207,Harpur,2153,2054,SINGHIA,100410,LILHAUL
10,221,01301,237208,Phulahra,8639,2054,SINGHIA,100414,PHULHARA
10,221,01301,237209,Lulhaul,14190,2054,SINGHIA,100410,LILHAUL
10,221,01301,237210,Lada,1535,2054,SINGHIA,100418,SINGHIA-1
10,221,01301,237211,Rampur Bahor,2693,2054,SINGHIA,100413,NIRPUR BHARARIA
10,221,01301,237212,Kaina,2458,2054,SINGHIA,100412,MAHE
10,221,01301,237213,Kaina,2209,2054,SINGHIA,100412,MAHE
10,221,01301,237215,Morwara,2721,2054,SINGHIA,100418,SINGHIA-1
10,221,01301,237216,Singhia,31952,2054,SINGHIA,100417,SINGHIA III
10,221,01301,237217,Basudewa,1692,2054,SINGHIA,100413,NIRPUR BHARARIA
10,221,01301,237218,Golea,1158,0,STRING ENTERED,100413,NIRPUR BHARARIA
10,221,01301,237219,Pato Bilahi,2042,0,STRING ENTERED,100413,NIRPUR BHARARIA
10,221,01301,237221,Dhenu Dih,738,2054,SINGHIA,100413,NIRPUR BHARARIA
10,221,01301,237222,Mohiuddinpur Jamua,1895,2054,SINGHIA,100419,WARI
10,221,01301,237223,Bari,12962,2054,SINGHIA,100419,WARI
10,221,01301,237224,Mauan,3774,2054,SINGHIA,100412,MAHE
10,221,01301,237225,Bangarhata,8292,2054,SINGHIA,100403,BANGARHATTA
10,221,01301,237226,Gijamania,313,0,STRING ENTERED,100403,BANGARHATTA
10,221,01301,237227,Hardia,8799,2054,SINGHIA,100405,HARDIA
10,221,01301,237228,Patail,502,0,STRING ENTERED,100413,NIRPUR BHARARIA
10,221,01301,237229,Bharaia Nirpur,4336,2054,SINGHIA,100413,NIRPUR BHARARIA
10,221,01301,237230,Mahra,4497,2054,SINGHIA,100411,MAHARA
10,221,01301,237231,Son Mani,2862,2054,SINGHIA,100419,WARI
10,221,01301,237232,Arazilachhminia,854,0,STRING ENTERED,100411,MAHARA
10,221,01301,237233,Bishunpur Diha,6229,2054,SINGHIA,100404,BISHUNPUR DIHA
10,221,01301,237234,Karahi,5861,2054,SINGHIA,100404,BISHUNPUR DIHA
10,221,01301,237235,Salepur,7870,2054,SINGHIA,100415,SHALEPUR
10,221,01301,237236,Agraul,2699,2054,SINGHIA,100415,SHALEPUR
10,221,01301,237237,Bhirar,2254,0,STRING ENTERED,100413,NIRPUR BHARARIA
10,221,01301,237238,Lagma,4816,2054,SINGHIA,100406,JAHANGIRPUR
10,221,01301,237239,Kundal,15626,2054,SINGHIA,100409,KUNDAL-I
10,221,01301,237240,Mamurpur,1798,2054,SINGHIA,100409,KUNDAL-I
10,221,01301,237241,Arrahi,1977,2054,SINGHIA,100407,KEONTAHAR
10,221,01301,237242,Kankri,1256,2054,SINGHIA,100411,MAHARA
10,221,01301,237243,Arazi Maguraha,500,0,STRING ENTERED,100407,KEONTAHAR
10,221,01301,237244,Parhat,3037,2054,SINGHIA,100407,KEONTAHAR
10,221,01301,237245,Bishunpur Kewathar,3882,2054,SINGHIA,100407,KEONTAHAR
10,221,01301,237246,Kabilashi,2991,2054,SINGHIA,100408,KUNDAL II
10,221,01301,237247,Bharson,1181,2054,SINGHIA,100408,KUNDAL II
10,221,01301,237248,Dhanaho,3843,2054,SINGHIA,100411,MAHARA
10,221,01301,237249,Bastipatti Mahua urf Murli,3275,0,STRING ENTERED,100405,HARDIA
10,221,01301,237250,Bela,2586,2054,SINGHIA,100413,NIRPUR BHARARIA
10,221,01302,237251,Naya Nagar,10247,2042,HASANPUR,100184,MANGALGARH
10,221,01302,237252,Mohiuddinpur,4809,2042,HASANPUR,100184,MANGALGARH
10,221,01302,237253,Deodha,10367,2042,HASANPUR,100184,MANGALGARH
10,221,01302,237254,Deodha Tola Rampatti,122,0,STRING ENTERED,100188,NAYA NAGAR
10,221,01302,237255,Magurgarh,5425,2042,HASANPUR,100184,MANGALGARH
10,221,01302,237256,Bharwara,1381,0,STRING ENTERED,100190,PARORIYA
10,221,01302,237257,Dath,1752,0,STRING ENTERED,100190,PARORIYA
10,221,01302,237258,Malipur,938,2042,HASANPUR,100190,PARORIYA
10,221,01302,237259,Pararia,4932,2042,HASANPUR,100190,PARORIYA
10,221,01302,237260,Keshrora,1360,2042,HASANPUR,100190,PARORIYA
10,221,01302,237261,Dudhpura,9836,2042,HASANPUR,100181,DUDHPURA
10,221,01302,237262,Kharahia,2050,0,STRING ENTERED,100181,DUDHPURA
10,221,01302,237263,Bandh Baida,500,0,STRING ENTERED,100182,FULHARA
10,221,01302,237264,Phulahra,3167,2042,HASANPUR,100182,FULHARA
10,221,01302,237265,Phulahra urf Goriari,500,0,STRING ENTERED,100182,FULHARA
10,221,01302,237266,Goal Dhanaila,500,0,STRING ENTERED,100190,PARORIYA
10,221,01302,237267,Bhorwari Khurd Dath,995,2042,HASANPUR,100190,PARORIYA
10,221,01302,237268,Basatpur,500,2042,HASANPUR,100182,FULHARA
10,221,01302,237270,Balbhadarpur,2013,0,STRING ENTERED,100179,DEODHA
10,221,01302,237271,Balbhadarpur,500,2042,HASANPUR,100184,MANGALGARH
10,221,01302,237272,Basatpur,2022,0,STRING ENTERED,100182,FULHARA
10,221,01302,237273,Basatpur Chhauni,500,0,STRING ENTERED,100179,DEODHA
10,221,01302,237275,Ghosd Ahabanpur,876,2042,HASANPUR,100180,DEORA
10,221,01302,237276,Simiri,50,0,STRING ENTERED,100180,DEORA
10,221,01302,237277,Sapri,1401,2042,HASANPUR,100180,DEORA
10,221,01302,237278,Patori,1710,2042,HASANPUR,100192,SAKARPURA
10,221,01302,237279,Sankarpur,7611,2042,HASANPUR,100192,SAKARPURA
10,221,01302,237280,Chhotka Rajwa Shankarpur,1741,0,STRING ENTERED,100191,RAMPUR
10,221,01302,237281,Kukni,2498,2042,HASANPUR,100183,HASANPUR
10,221,01302,237282,Korsauli,1895,2042,HASANPUR,100183,HASANPUR
10,221,01302,237283,Rajwa,2232,2042,HASANPUR,100180,DEORA
10,221,01302,237284,Dudhail,583,2042,HASANPUR,100180,DEORA
10,221,01302,237285,Mahua Chhapki,1015,2042,HASANPUR,100180,DEORA
10,221,01302,237286,Deora,2099,2042,HASANPUR,100180,DEORA
10,221,01302,237287,Narpat Nagar urf Chandarpur,1214,0,STRING ENTERED,100180,DEORA
10,221,01302,237288,Chandarpur,1832,2042,HASANPUR,100180,DEORA
10,221,01302,237289,Khawas Tola,1153,2042,HASANPUR,100182,FULHARA
10,221,01302,237290,Kab Narpati Nagar,3607,0,STRING ENTERED,100182,FULHARA
10,221,01302,237291,Jagarnathpur,2665,2042,HASANPUR,100182,FULHARA
10,221,01302,237292,Aura,11104,2042,HASANPUR,100176,AURA
10,221,01302,237293,Nakuni,5926,2042,HASANPUR,100187,NAKUNI
10,221,01302,237294,Sirsia,4908,2042,HASANPUR,100178,BHATWAN
10,221,01302,237295,Bhatwan,6588,2042,HASANPUR,100178,BHATWAN
10,221,01302,237296,Belaun,950,2042,HASANPUR,100184,MANGALGARH
10,221,01302,237297,Bhagaut,937,0,STRING ENTERED,100187,NAKUNI
10,221,01302,237298,Rahti,325,2042,HASANPUR,100187,NAKUNI
10,221,01302,237299,Baliar,789,2042,HASANPUR,100189,PARIDAH
10,221,01302,237300,Atapur,3339,2042,HASANPUR,100187,NAKUNI
10,221,01302,237301,Hasanpur,5512,2042,HASANPUR,100183,HASANPUR
10,221,01302,237302,Pardah,2507,2042,HASANPUR,100189,PARIDAH
10,221,01302,237303,Kurman,2552,2042,HASANPUR,100189,PARIDAH
10,221,01302,237304,Godah,2143,2042,HASANPUR,100189,PARIDAH
10,221,01302,237305,Mahuli,1784,2042,HASANPUR,100189,PARIDAH
10,221,01302,237306,Durugpur,517,0,STRING ENTERED,100189,PARIDAH
10,221,01302,237307,Dharampur,32,0,STRING ENTERED,100185,MARANCHI UJAGAR
10,221,01302,237308,Deorhi,2061,0,STRING ENTERED,100185,MARANCHI UJAGAR
10,221,01302,237309,Birpur,755,2042,HASANPUR,100185,MARANCHI UJAGAR
10,221,01302,237310,Marachi Indrapat,2022,0,STRING ENTERED,100185,MARANCHI UJAGAR
10,221,01302,237311,Khusunda,1599,2042,HASANPUR,100185,MARANCHI UJAGAR
10,221,01302,237312,Marachiujagar,3759,2042,HASANPUR,100185,MARANCHI UJAGAR
10,221,01302,237313,Bhatgawan,1,0,STRING ENTERED,100192,SAKARPURA
10,221,01302,237314,Rampur Rajawa,8741,2042,HASANPUR,100191,RAMPUR
10,221,01302,237315,Sasan,12750,2042,HASANPUR,100193,SHASAN
10,221,01302,237316,Ataria,500,0,STRING ENTERED,100191,RAMPUR
10,221,01302,237317,Patepur Bharpura,1439,2042,HASANPUR,100193,SHASAN
10,221,01302,237318,Muraha,2919,2042,HASANPUR,100186,MOUJI
10,221,01302,237319,Goha,1843,2042,HASANPUR,100186,MOUJI
10,221,01302,237320,Mauji,9047,2042,HASANPUR,100186,MOUJI
10,221,01302,237321,Maldah,2782,2042,HASANPUR,100194,SURAHA BASANTPUR
10,221,01302,237322,Ahilwara,3831,2042,HASANPUR,100186,MOUJI
10,221,01302,237323,Gijri,1240,2042,HASANPUR,100186,MOUJI
10,221,01302,237324,Baida,389,0,STRING ENTERED,100175,AHILWAR
10,221,01302,237325,Sohi,2014,2042,HASANPUR,100186,MOUJI
10,221,01302,237326,Sobhaipur,1739,2042,HASANPUR,100177,BARGAWAN
10,221,01302,237327,Pirauna,1621,2042,HASANPUR,100186,MOUJI
10,221,01302,237328,Malahipur,2241,2042,HASANPUR,100185,MARANCHI UJAGAR
10,221,01302,237329,Bargaon,6877,2042,HASANPUR,100177,BARGAWAN
10,221,01302,237330,Pipra,479,0,STRING ENTERED,100175,AHILWAR
10,221,01302,237331,Gajpati,2936,2042,HASANPUR,100186,MOUJI
10,221,01302,237332,Surha Basantpur,3476,2042,HASANPUR,100194,SURAHA BASANTPUR
10,221,01302,237333,Bishunpur,2655,2042,HASANPUR,100194,SURAHA BASANTPUR
10,221,01302,237334,Baida Bahrampur,500,0,STRING ENTERED,100175,AHILWAR
10,221,01302,237335,Hariharpur Haria,1651,2042,HASANPUR,100194,SURAHA BASANTPUR
10,221,01302,237336,Sohraia,500,0,STRING ENTERED,100194,SURAHA BASANTPUR
10,221,01302,237337,Seari,500,0,STRING ENTERED,100194,SURAHA BASANTPUR
10,221,01302,237338,Jiwar,1043,0,STRING ENTERED,100189,PARIDAH
10,221,01303,237340,Tetrahi,2733,2040,BITHAN,100147,BITHAN
10,221,01303,237341,Bhuindhar,1150,2040,BITHAN,100146,BELSANDI
10,221,01303,237342,Banbhaura,2812,2040,BITHAN,100146,BELSANDI
10,221,01303,237343,Dhobauli,1368,2040,BITHAN,100153,SAKHWA
10,221,01303,237344,Halna,457,0,STRING ENTERED,100150,MARTHUA
10,221,01303,237345,Ubhaila,500,0,STRING ENTERED,100150,MARTHUA
10,221,01303,237346,Katosi,2625,2040,BITHAN,100156,SIHMA
10,221,01303,237347,Sihma,9524,2040,BITHAN,100156,SIHMA
10,221,01303,237348,Moraul,1434,2040,BITHAN,100153,SAKHWA
10,221,01303,237349,Sakhwa,3684,2040,BITHAN,100153,SAKHWA
10,221,01303,237350,Parkauli,1024,2040,BITHAN,100146,BELSANDI
10,221,01303,237351,Belsandi,6919,2040,BITHAN,100146,BELSANDI
10,221,01303,237352,Chhechhani,2399,2040,BITHAN,100151,NARPA
10,221,01303,237353,Purandaha,500,0,STRING ENTERED,100151,NARPA
10,221,01303,237354,Nirpa,4300,2040,BITHAN,100151,NARPA
10,221,01303,237355,Lachhminia,402,2040,BITHAN,100151,NARPA
10,221,01303,237356,Kaurahi,1202,2040,BITHAN,100151,NARPA
10,221,01303,237357,Phuhia,2338,2040,BITHAN,100155,SALAHA CHANDAN
10,221,01303,237358,Salaha Chandan,2852,2040,BITHAN,100155,SALAHA CHANDAN
10,221,01303,237359,Salaha,4370,2040,BITHAN,100154,SALAHA BUJURG
10,221,01303,237360,Pirautana,2666,0,STRING ENTERED,100154,SALAHA BUJURG
10,221,01303,237361,Lad Kapasia,2895,2040,BITHAN,100154,SALAHA BUJURG
10,221,01303,237362,Bhadas,500,0,STRING ENTERED,100154,SALAHA BUJURG
10,221,01303,237363,Bhikhnaulia,1939,2040,BITHAN,100153,SAKHWA
10,221,01303,237364,Malsar,2030,2040,BITHAN,100153,SAKHWA
10,221,01303,237365,Chandauli,2440,0,STRING ENTERED,100150,MARTHUA
10,221,01303,237366,Bithan,11479,2040,BITHAN,100147,BITHAN
10,221,01303,237367,Kua,2153,2040,BITHAN,100150,MARTHUA
10,221,01303,237368,Murthua,5449,2040,BITHAN,100150,MARTHUA
10,221,01303,237369,Pachrukhi,1119,2040,BITHAN,100158,UJAN
10,221,01303,237370,Pipra,469,2040,BITHAN,100150,MARTHUA
10,221,01303,237371,Ujan,6229,2040,BITHAN,100158,UJAN
10,221,01303,237372,Padri,2658,2040,BITHAN,100158,UJAN
10,221,01303,237373,Tekbajpur,737,0,STRING ENTERED,100158,UJAN
10,221,01303,237374,Parsauni,500,0,STRING ENTERED,100152,PUSAHO
10,221,01303,237375,Batardiha,2499,2040,BITHAN,100158,UJAN
10,221,01303,237376,Chanauli,710,2040,BITHAN,100153,SAKHWA
10,221,01303,237377,Batardiha,2092,2040,BITHAN,100158,UJAN
10,221,01303,237378,Bela Chauri,879,0,STRING ENTERED,100152,PUSAHO
10,221,01303,237379,Telni,2792,2040,BITHAN,100149,KARANCHI
10,221,01303,237380,Karachin,5115,2040,BITHAN,100149,KARANCHI
10,221,01303,237382,Pusaho,6765,2040,BITHAN,100152,PUSAHO
10,221,01303,237383,Bardauni,2888,2040,BITHAN,100157,SOHMA
10,221,01303,237384,Manarwa Khaira,4006,2040,BITHAN,100149,KARANCHI
10,221,01303,237385,Sohma,6014,2040,BITHAN,100157,SOHMA
10,221,01303,237386,Barahi,2207,2040,BITHAN,100152,PUSAHO
10,221,01303,237387,Belahi,3859,2040,BITHAN,100148,JAGMOHRA
10,221,01303,237388,Belaun,2412,2040,BITHAN,100148,JAGMOHRA
10,221,01303,237389,Sukhasan,1916,2040,BITHAN,100157,SOHMA
10,221,01303,237390,Bhatgawan,206,0,STRING ENTERED,100155,SALAHA CHANDAN
10,221,01303,237391,Bajos Sarakat,1470,2040,BITHAN,100148,JAGMOHRA
10,221,01303,237392,Jagmohra,6031,2040,BITHAN,100148,JAGMOHRA
10,221,01303,237393,Ghasian,90,2040,BITHAN,100155,SALAHA CHANDAN
10,221,01303,237394,Khota Tilakpur,667,0,STRING ENTERED,100155,SALAHA CHANDAN
10,221,01303,237395,Khutauna,2091,2040,BITHAN,100155,SALAHA CHANDAN
