State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,UTTAR DOKHINHENGERA,105099.0,26.57069,93.99255,UTTAR DOKHINHENGERA,1.0,Dakhinhengra Grant No.82,26.58293,94.01743,2823.84210523,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,KACUPATHAR,105093.0,26.62947,93.80402,KACUPATHAR,1.0,Baruagaon,26.65013,93.79707,2398.8927034,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,KACUPATHAR,105093.0,26.62947,93.80402,KACUPATHAR,1.0,Dihingia,26.65513,93.77195,4277.91761535,983.0,15.728,Dihingia,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,DHEKIAL,105090.0,26.61069,93.96722,DHEKIAL,1.0,Dhekial,26.60115,93.95029,1989.57485199,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PANKA,105184.0,26.58019,93.77211,PANKA,1.0,Ghagrapathar,26.62831,93.65965,12395.3211497,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,KACUPATHAR,105093.0,26.62947,93.80402,KACUPATHAR,1.0,Borchapori,26.61645,93.76643,4007.31381334,1009.0,16.144,Borchapori,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,UTTAR KAMARBANDHA,105101.0,26.54661,94.05363,UTTAR KAMARBANDHA,1.0,Chotajan T.E.,26.5854,94.04034,4511.2276703,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,KACUPATHAR,105093.0,26.62947,93.80402,KACUPATHAR,1.0,Nogaon,26.6083,93.81165,2473.17772308,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,DOIGRUNG,105180.0,26.54419,93.83944,DOIGRUNG,1.0,Miri Pathar,26.533,93.83637,1281.20249931,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,UTTAR GURUJOGANIA,105100.0,26.66055,94.018,UTTAR GURUJOGANIA,1.0,Bilotia Kaivarta,26.76895,93.97334,12843.853768,1000.0,16.0,,100
