State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,SERI,21317,29.584598,80.273545,PANCHYAT GHAR,2,Devatpur Chaura,29.57763,80.26551,1097.29151157,1000,16.0,,204.75
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,RASYUN,20991,29.543353,80.046607,PANCHYAT GHAR,2,Rasyun,29.54965,80.04454,728.184383761,196,3.136,Rasyun,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,BISAD,21262,29.567724,80.175095,PANCHYAT GHAR,2,Hund Khola,29.56352,80.18235,843.132849364,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,JAKH,21284,29.554663,80.151586,PANCHYAT GHAR,2,Doomana,29.56074,80.15809,923.239179429,10,0.16,Doomana,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DHARI DHAMORA,21269,29.557171,80.204686,PANCHYAT GHAR,2,Takari,29.56157,80.20331,506.929202345,421,6.736,Takari,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,KHATERA,21136,29.548633,80.253356,PANCAYAT GHAR,2,Simalkote,29.54341,80.25563,621.034919168,521,8.336,Simalkote,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,SYUNI,21320,29.544089,80.198532,PANCHYAT GHAR,2,Dhari Dhamaura,29.54666,80.20387,590.230605995,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,MEL DUNGARI,21297,29.539138,80.145668,PANCHYAT GHAR,2,Thala,29.52554,80.14552,1512.09640938,42,0.672,Thala,245.7
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,MANKATIYA,21142,29.525311,80.318841,PRIMARY SCHOOL,2,Khatera,29.52818,80.31023,892.134061637,168,2.688,Khatera,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,BUDAL GAON,21108,29.542957,80.297527,PANCAYAT GHAR,2,Naugaon,29.53024,80.30063,1445.57967667,110,1.76,Naugaon,100
