STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,185,939,181081,Kudhawa,517,981,KUDARAHA,54296,SHEOPUR,
9,185,939,181082,Tenuwa,500,0,STRING ENTERED,58568,BHAGUA,
9,185,939,181083,Garthawliya,867,0,STRING ENTERED,53812,GULRIHA SIRMA,
9,185,939,181084,Dawalatpur,313,975,BANKATI,53786,BAKHARIYA,
9,185,939,181085,Joot Puranpur,417,0,STRING ENTERED,53786,BAKHARIYA,
9,185,939,181086,Narar,649,975,BANKATI,53851,RAUTAPAR,
9,185,939,181087,Hansapar,20,975,BANKATI,53851,RAUTAPAR,
9,185,939,181088,Rautapar,1237,975,BANKATI,53851,RAUTAPAR,
9,185,939,181089,Kanehti,663,975,BANKATI,53823,KHAIRATI,
9,185,939,181090,Kharka,1202,975,BANKATI,53828,KHARKA,
9,185,939,181091,Mahtha,978,975,BANKATI,267774,MAHTHA,
9,185,939,181092,Amrauna,557,981,KUDARAHA,54238,AMAROUNA,
9,185,939,181093,Deokli,273,975,BANKATI,53828,KHARKA,
9,185,939,181094,Ghughsa,1147,975,BANKATI,53810,GHUGHSA,
9,185,939,181095,Makdoompur,839,974,BAHADURPUR,53741,KARMI BUZURG,
9,185,939,181096,Sajahra,1182,975,BANKATI,53852,SAJAHRA,
9,185,939,181097,Dubauli Kala,489,975,BANKATI,53836,MAKDOOMPUR,
9,185,939,181098,Katya Lal,140,975,BANKATI,53836,MAKDOOMPUR,
9,185,939,181099,Dubauli Khurd,652,975,BANKATI,267777,BUBAULI KHURD,
9,185,939,181100,Akela,262,975,BANKATI,53836,MAKDOOMPUR,
9,185,939,181101,Jignia,209,975,BANKATI,53829,KHARWANIA,
9,185,939,181102,Deomi,500,0,STRING ENTERED,53805,DEWAMI,
9,185,939,181103,Madra,16,975,BANKATI,53829,KHARWANIA,
9,185,939,181104,Sursaa,513,975,BANKATI,53829,KHARWANIA,
9,185,939,181105,Kharwania,942,975,BANKATI,53829,KHARWANIA,
9,185,939,181106,Madru Urf Belwariya,500,0,STRING ENTERED,54278,MAHUWAPUR KALAN,
9,185,939,181107,Khamaru,500,986,SAU GHAT,54625,DAROLEE,
9,185,939,181108,Gagargar,147,981,KUDARAHA,54299,SUARHA,
9,185,939,181109,Nauna,360,975,BANKATI,53810,GHUGHSA,
9,185,939,181110,Ram Purwa,499,984,RUDAULI,54521,SISWARI KHURD,
9,185,939,181111,Kadji,500,984,RUDAULI,54520,SEHURA KALAN,
9,185,939,181112,Bhagwat Patti,359,975,BANKATI,53823,KHAIRATI,
9,185,939,181113,Khairati,908,976,BASTI,53935,REVLI,
9,185,939,181114,Cothwa Bharatpur,2699,974,BAHADURPUR,53747,KOTHWA BHARATPUR,
9,185,939,181115,Kakraee,179,974,BAHADURPUR,53747,KOTHWA BHARATPUR,
9,185,939,181116,Nevree Gana Kusraut,1527,974,BAHADURPUR,53759,NEVREE GANA KUSRAUT,
9,185,939,181117,Tilahawa,143,974,BAHADURPUR,53759,NEVREE GANA KUSRAUT,
9,185,939,181118,Agaee Bhagan,3496,974,BAHADURPUR,53706,AGAEE BHAGAN,
9,185,939,181119,Chando,1256,974,BAHADURPUR,53721,CHANDO,
9,185,939,181120,Jogipur,393,974,BAHADURPUR,53721,CHANDO,
9,185,939,181121,Bankata,332,976,BASTI,53868,BANKATA,
9,185,939,181122,Karmiya,500,974,BAHADURPUR,53765,PIPRA KHASH,
9,185,939,181123,Malhwara,1188,974,BAHADURPUR,267462,MALHWARA,
9,185,939,181124,Patharbhir,532,974,BAHADURPUR,53765,PIPRA KHASH,
9,185,939,181125,Bhelwal,1668,974,BAHADURPUR,53716,BHELWAL,
9,185,939,181126,Siswari Kuwar,87,974,BAHADURPUR,53730,NARAIANPUR,
9,185,939,181127,Pipra Khash,5343,974,BAHADURPUR,53765,PIPRA KHASH,
9,185,939,181128,Katruwa Beer Singh,501,975,BANKATI,53785,BAJIPUR,
9,185,939,181129,Narayanpur,1267,974,BAHADURPUR,53730,NARAIANPUR,
9,185,939,181130,Samardhir,190,974,BAHADURPUR,53767,PRATAP PUR,
9,185,939,181131,Pratappur,948,974,BAHADURPUR,53767,PRATAP PUR,
9,185,939,181132,Arawapur,750,974,BAHADURPUR,53767,PRATAP PUR,
9,185,939,181133,Bagiyapar,1068,974,BAHADURPUR,53711,BAGIYAPAR,
9,185,939,181134,Rajli,709,974,BAHADURPUR,53711,BAGIYAPAR,
9,185,939,181135,Mahadeva,853,974,BAHADURPUR,53762,PALHA,
9,185,939,181136,Pikaura Janubi,121,974,BAHADURPUR,53726,DHAURAHRA,
9,185,939,181137,Dhaurahra,2053,974,BAHADURPUR,53726,DHAURAHRA,
9,185,939,181138,Pikaura Sumali,278,974,BAHADURPUR,53726,DHAURAHRA,
9,185,939,181139,Kohal,187,974,BAHADURPUR,53726,DHAURAHRA,
9,185,939,181140,Bhaura Mala,500,974,BAHADURPUR,53726,DHAURAHRA,
9,185,939,181141,Baijipur,415,974,BAHADURPUR,53708,AKARI,
9,185,939,181142,Sahupal Urf Koharsa,221,974,BAHADURPUR,53708,AKARI,
9,185,939,181143,Amari,629,986,SAU GHAT,54648,LOOHROULI,
9,185,939,181144,Orwara,776,0,STRING ENTERED,54659,ODWARA,
9,185,939,181145,Sukrauli,199,984,RUDAULI,54486,HARAYA MISRA,
9,185,939,181146,Sillo,896,974,BAHADURPUR,53776,SILLO,
9,185,939,181147,Khamaria,858,974,BAHADURPUR,53773,SAPAHA,
9,185,939,181148,Sapaha,823,974,BAHADURPUR,53773,SAPAHA,
9,185,939,181149,Raine,478,974,BAHADURPUR,53708,AKARI,
9,185,939,181150,Baluwa Urf Sukul Purwa,8,974,BAHADURPUR,53762,PALHA,
9,185,939,181151,Palha,1030,974,BAHADURPUR,53762,PALHA,
9,185,939,181152,Salempur,29,974,BAHADURPUR,53762,PALHA,
9,185,939,181153,Juajata,901,974,BAHADURPUR,267524,JUVAJATA,
9,185,939,181154,Siswari Badan Singh Khas,953,974,BAHADURPUR,53777,SISWARI BADAN SINGH,
9,185,939,181155,Hathia,970,974,BAHADURPUR,53732,HATHIA,
9,185,939,181156,Rojhia,765,974,BAHADURPUR,53771,ROJHIA,
9,185,939,181157,Katarua Dalthamman Singh,762,974,BAHADURPUR,53771,ROJHIA,
9,185,939,181158,Bahadurpur,583,983,RAMNAGAR,54405,BHANPUR,
9,185,939,181159,Rakhauna,1309,974,BAHADURPUR,53769,RAKHAUNA,
9,185,939,181160,Kusumi Khurd,402,974,BAHADURPUR,53769,RAKHAUNA,
9,185,939,181161,Kusmahi Buzurg,534,974,BAHADURPUR,53769,RAKHAUNA,
9,185,939,181162,Karsari,743,975,BANKATI,267752,KARSARI,
9,185,939,181163,Dewa Diha,1192,974,BAHADURPUR,53725,DEWA DIHA,
9,185,939,181164,Niranjanpur,1446,974,BAHADURPUR,53760,NIRANJANPUR,
9,185,939,181165,Semra Urf Delhwa,561,974,BAHADURPUR,269169,SEMRA URF GALWA,
9,185,939,181166,Kanjaura,234,974,BAHADURPUR,53771,ROJHIA,
9,185,939,181167,Sondhia,560,974,BAHADURPUR,53771,ROJHIA,
9,185,939,181168,Pirawal,289,974,BAHADURPUR,53771,ROJHIA,
9,185,939,181169,Parari,1160,974,BAHADURPUR,53763,PARARI,
9,185,939,181170,Kanaila Khurd,579,974,BAHADURPUR,53768,PURA BIRAI,
9,185,939,181171,Takiya,180,974,BAHADURPUR,53768,PURA BIRAI,
9,185,939,181172,Mohammadpur,1038,974,BAHADURPUR,267498,MOHAMADPUR,
9,185,939,181173,Pura Birai,901,974,BAHADURPUR,53768,PURA BIRAI,
9,185,939,181174,Nakha,500,974,BAHADURPUR,53768,PURA BIRAI,
9,185,939,181175,Nauli,1237,974,BAHADURPUR,53758,NAULI,
9,185,939,181176,Rajpurwa,560,974,BAHADURPUR,53758,NAULI,
9,185,939,181177,Semra Chigan,1050,974,BAHADURPUR,53775,SEMRA CHIGAN,
9,185,939,181178,Brarwaliya,46,981,KUDARAHA,54251,CHAKIYA,
9,185,939,181179,Pratappur Khurd,500,981,KUDARAHA,54292,RAJPUR BAIRIHWA,
9,185,939,181180,Manjhariya,500,981,KUDARAHA,54280,MAN JHARIYA,
9,185,939,181181,Deolapur,14,974,BAHADURPUR,53739,KANAILA KHAS,
9,185,939,181182,Bankata,394,974,BAHADURPUR,53721,CHANDO,
9,185,939,181183,Naharpur,35,974,BAHADURPUR,53739,KANAILA KHAS,
9,185,939,181184,Bhikhas,227,974,BAHADURPUR,53739,KANAILA KHAS,
9,185,939,181185,Kanaila Khas,1374,974,BAHADURPUR,53739,KANAILA KHAS,
9,185,939,181186,Kathwaliya,160,974,BAHADURPUR,53779,UMARIA,
9,185,939,181187,Umriya,960,974,BAHADURPUR,53779,UMARIA,
9,185,939,181188,Merwa,334,986,SAU GHAT,54632,HATWA SHUKUL,
9,185,939,181189,Ailiya,412,974,BAHADURPUR,53779,UMARIA,
9,185,939,181190,Sonha,435,974,BAHADURPUR,267492,SONHA,
9,185,939,181191,Lonha,1079,984,RUDAULI,54491,KEROUNA,
9,185,939,181192,Mandharpur,449,974,BAHADURPUR,53770,RAMPUR,
9,185,939,181193,Rampur,848,975,BANKATI,53810,GHUGHSA,
9,185,939,181194,Tiutha,281,981,KUDARAHA,54269,JANWAL,
9,185,939,181195,Kandhauli,929,974,BAHADURPUR,53740,KANDHAULI,
9,185,939,181196,Pikaura,330,976,BASTI,53868,BANKATA,
9,185,939,181197,Karhli Buzurg,674,974,BAHADURPUR,53778,SISWARI RAGUVEER SINGH,
9,185,939,181198,Kasaila,673,974,BAHADURPUR,53740,KANDHAULI,
9,185,939,181199,Karhli Khurd,420,974,BAHADURPUR,267519,KARHALI KHURD,
9,185,939,181200,Bhuresar,676,974,BAHADURPUR,53778,SISWARI RAGUVEER SINGH,
9,185,939,181201,Siswari Raghubeer Singh,683,974,BAHADURPUR,53778,SISWARI RAGUVEER SINGH,
9,185,939,181202,Perrahia,319,986,SAU GHAT,54642,KHAMHARIYA,
9,185,939,181203,Mahuwa Dabur,800,974,BAHADURPUR,53729,GOVINDPUR,
9,185,939,181204,Bahadurpur,2407,974,BAHADURPUR,53712,BAHADURPUR,
9,185,939,181205,Hardewa,47,974,BAHADURPUR,53712,BAHADURPUR,
9,185,939,181206,Jalalpur,672,974,BAHADURPUR,53733,JALALPUR,
9,185,939,181207,Noorchak,505,974,BAHADURPUR,53733,JALALPUR,
9,185,939,181208,Pilai,361,974,BAHADURPUR,53733,JALALPUR,
9,185,939,181209,Matera,1556,974,BAHADURPUR,53755,MATERA,
9,185,939,181210,Akolha,500,974,BAHADURPUR,53734,KACHOOR,
9,185,939,181211,Itaili,550,974,BAHADURPUR,53734,KACHOOR,
9,185,939,181212,Kachoor,835,974,BAHADURPUR,53734,KACHOOR,
9,185,939,181213,Ramwapur,290,986,SAU GHAT,54637,KANALI,
9,185,939,181214,Govindpur,1250,974,BAHADURPUR,53728,GOVINDAPUR,
9,185,939,181215,Chhavaiba,350,974,BAHADURPUR,53755,MATERA,
9,185,939,181216,Kathar,194,974,BAHADURPUR,53764,PHULVARIA BARGAH,
9,185,939,181217,Chaubepur,5,974,BAHADURPUR,53764,PHULVARIA BARGAH,
9,185,939,181218,Mainahiya,227,986,SAU GHAT,266772,MACHKHIRIYA,
9,185,939,181219,Ranajot,61,0,STRING ENTERED,53918,MAJHIRIA,
9,185,939,181220,Kathautia,324,974,BAHADURPUR,53764,PHULVARIA BARGAH,
9,185,939,181221,Bajar Matia,248,974,BAHADURPUR,53764,PHULVARIA BARGAH,
9,185,939,181222,Mainajot,356,974,BAHADURPUR,53766,POKHRANI,
9,185,939,181223,Phulwari Pande,406,974,BAHADURPUR,53764,PHULVARIA BARGAH,
9,185,939,181224,Phulvaria Bargah,456,974,BAHADURPUR,53764,PHULVARIA BARGAH,
9,185,939,181225,Jhagai Jot,188,974,BAHADURPUR,53764,PHULVARIA BARGAH,
9,185,939,181226,Nagar Khas,10470,974,BAHADURPUR,53757,NAGAR KHAS,
9,185,939,181227,Khemai Jot,81,974,BAHADURPUR,53731,HARNAKHA,
9,185,939,181228,Harnakha,1061,974,BAHADURPUR,53731,HARNAKHA,
9,185,939,181229,Bhairopur,306,974,BAHADURPUR,53731,HARNAKHA,
9,185,939,181230,Madhaupur,29,981,KUDARAHA,54238,AMAROUNA,
9,185,939,181231,Rehar,620,974,BAHADURPUR,53731,HARNAKHA,
9,185,939,181232,Devapar,1709,974,BAHADURPUR,53724,DEVAPAR,
9,185,939,181233,Duhwa,244,974,BAHADURPUR,53724,DEVAPAR,
9,185,939,181234,Kurha Patti Pirthvi,1261,974,BAHADURPUR,53748,KURHA PATTI PIRTHVI,
9,185,939,181235,Chainpur,131,976,BASTI,53929,PARSA,
9,185,939,181236,Kunai,211,974,BAHADURPUR,53749,KURHAPATTI DARIAWA,
9,185,939,181237,Bhuwanpur,32,974,BAHADURPUR,53748,KURHA PATTI PIRTHVI,
9,185,939,181238,Dayalpur,1221,974,BAHADURPUR,267575,DYALPUR,
9,185,939,181239,Kurhapatti Dariawa,1246,974,BAHADURPUR,53749,KURHAPATTI DARIAWA,
9,185,939,181240,Rausihapar,553,974,BAHADURPUR,53749,KURHAPATTI DARIAWA,
9,185,939,181241,Masha,486,974,BAHADURPUR,53754,MARAN,
9,185,939,181242,Balgora,409,974,BAHADURPUR,53757,NAGAR KHAS,
9,185,939,181243,Lakhanhat,284,974,BAHADURPUR,53720,BIRU PUR,
9,185,939,181244,Babhniakhurd,464,974,BAHADURPUR,53720,BIRU PUR,
9,185,939,181245,Bharwalia,655,975,BANKATI,53789,BARHAWALIYA,
9,185,939,181246,Pagar,425,975,BANKATI,53804,DELHAPAR,
9,185,939,181247,Maran,999,974,BAHADURPUR,53754,MARAN,
9,185,939,181248,Gajna,500,974,BAHADURPUR,53754,MARAN,
9,185,939,181249,Chetanjot,500,974,BAHADURPUR,53710,BABHINAV BUZURG,
9,185,939,181250,Belwadand,410,974,BAHADURPUR,53710,BABHINAV BUZURG,
9,185,939,181251,Babhinav Bz,1148,974,BAHADURPUR,53710,BABHINAV BUZURG,
9,185,939,181252,Biru Pur,1354,974,BAHADURPUR,53720,BIRU PUR,
9,185,939,181253,Naghra,806,984,RUDAULI,54505,NAGHRA,
9,185,939,181254,Bhopar Upadhya,594,974,BAHADURPUR,53732,HATHIA,
9,185,939,181255,Barhond,500,974,BAHADURPUR,53732,HATHIA,
9,185,939,181256,Talchando,500,974,BAHADURPUR,53709,ATHDAMA,
9,185,939,181257,Ugrasenpur,37,974,BAHADURPUR,53744,KHARAUA KHURD,
9,185,939,181258,Dhuisapur,334,974,BAHADURPUR,53744,KHARAUA KHURD,
9,185,939,181259,Kharaua Khurd,614,974,BAHADURPUR,53744,KHARAUA KHURD,
9,185,939,181260,Pokhrani,2502,974,BAHADURPUR,53766,POKHRANI,
9,185,939,181261,Gohdri,305,0,STRING ENTERED,53894,FARDA,
9,185,939,181262,Athdama,653,974,BAHADURPUR,53709,ATHDAMA,
9,185,939,181263,Jasaipur,624,974,BAHADURPUR,53709,ATHDAMA,
9,185,939,181264,Hathia,829,974,BAHADURPUR,53777,SISWARI BADAN SINGH,
9,185,939,181265,Dubhra Upadhya,500,974,BAHADURPUR,53732,HATHIA,
9,185,939,181266,Bhoyar Chaube,595,974,BAHADURPUR,53719,BHOYAR CHAUBE,
9,185,939,181267,Dubara Chube,103,974,BAHADURPUR,53719,BHOYAR CHAUBE,
9,185,939,181268,Kaithwalia,925,974,BAHADURPUR,53735,KAITHWALIA,
9,185,939,181269,Manajot,49,986,SAU GHAT,54673,SAON GHAT,
9,185,939,181270,Khai Nara,260,974,BAHADURPUR,53735,KAITHWALIA,
9,185,939,181271,Pakri Misrain,267,974,BAHADURPUR,53744,KHARAUA KHURD,
9,185,939,181272,Sita Rampur,222,974,BAHADURPUR,53744,KHARAUA KHURD,
9,185,939,181273,Khrauwajat,1143,974,BAHADURPUR,53745,KHRAUWAJAT,
9,185,939,181274,Kaithwalia Jat,422,974,BAHADURPUR,53742,KEONCHA,
9,185,939,181275,Banhra,60,974,BAHADURPUR,53742,KEONCHA,
9,185,939,181276,Gopalpur,332,976,BASTI,53915,MAHADEV,
9,185,939,181277,Keocha,884,974,BAHADURPUR,53742,KEONCHA,
9,185,939,181278,Aksara,642,974,BAHADURPUR,269164,AKSARA,
9,185,939,181279,Madarpur,730,974,BAHADURPUR,53745,KHRAUWAJAT,
9,185,939,181280,Pipraula,410,974,BAHADURPUR,53744,KHARAUA KHURD,
9,185,939,181281,Masandih,250,974,BAHADURPUR,53722,DARI DIHA,
9,185,939,181282,Dari Diha,1141,974,BAHADURPUR,53722,DARI DIHA,
9,185,939,181283,Semra,45,974,BAHADURPUR,53722,DARI DIHA,
9,185,939,181284,Semra Pure Parsad,388,974,BAHADURPUR,53722,DARI DIHA,
9,185,939,181285,Khalil Patti,665,974,BAHADURPUR,53743,KHALIL PATTI,
9,185,939,181286,Singhoriya,91,974,BAHADURPUR,53743,KHALIL PATTI,
9,185,939,181287,Jigniya,154,974,BAHADURPUR,53743,KHALIL PATTI,
9,185,939,181288,Kharka Bhari,91,974,BAHADURPUR,53743,KHALIL PATTI,
9,185,939,181289,Baburahia,799,974,BAHADURPUR,53743,KHALIL PATTI,
9,185,939,181290,Gauriya,561,974,BAHADURPUR,53752,LAUBADA,
9,185,939,181291,Bela Buzurg,91,974,BAHADURPUR,53752,LAUBADA,
9,185,939,181292,Laubara,549,974,BAHADURPUR,53752,LAUBADA,
9,185,939,181293,Khakhaura,348,976,BASTI,53943,SONUPAR,
9,185,939,181294,Pathanpur,162,974,BAHADURPUR,53743,KHALIL PATTI,
9,185,939,181295,Bailachh,500,974,BAHADURPUR,53743,KHALIL PATTI,
9,185,939,181296,Bhairopur,540,974,BAHADURPUR,53756,MUSTFABAD,
9,185,939,181297,Mustafabad,678,974,BAHADURPUR,53756,MUSTFABAD,
9,185,939,181298,Bareli,2052,974,BAHADURPUR,53713,BELY,
9,185,939,181299,Amihwa,1289,984,RUDAULI,54501,MISHROULIA BHAIA,
9,185,939,181300,Sarrya Bz.,1245,974,BAHADURPUR,53774,SARRYA BUZURG,
9,185,939,181301,Ranipur,388,974,BAHADURPUR,53750,KUSAURA,
9,185,939,181302,Bhaupar,745,974,BAHADURPUR,53715,BHAUPAR,
9,185,939,181303,Jagdishpur,293,975,BANKATI,53848,PARASI,
9,185,939,181304,Bhikharipur Jot,30,974,BAHADURPUR,53715,BHAUPAR,
9,185,939,181305,Son Barsa,832,976,BASTI,53942,SONBARSA,
9,185,939,181306,Saraiya Khurd,821,974,BAHADURPUR,267534,SARRAIYA KHURD,
9,185,939,181307,Kusaura,2155,974,BAHADURPUR,53750,KUSAURA,
9,185,939,181308,Sujawalpur,411,974,BAHADURPUR,53756,MUSTFABAD,
9,185,939,181309,Majhriya,500,976,BASTI,266638,Majhariya,
9,185,939,181310,Kamhriya,2892,974,BAHADURPUR,53738,KAMHRIYA,
9,185,939,181311,Rasoolpur,357,981,KUDARAHA,54293,RASOOLPUR,
9,185,939,181312,Daulat Chak,725,974,BAHADURPUR,53723,DAULAT CHAK,
9,185,939,181313,Fatewa,602,974,BAHADURPUR,53723,DAULAT CHAK,
9,185,939,181314,Karmi Buz,802,974,BAHADURPUR,53741,KARMI BUZURG,
9,185,939,181315,Makdoompur,66,975,BANKATI,53836,MAKDOOMPUR,
9,185,939,181316,Lachhamanpur,300,974,BAHADURPUR,53741,KARMI BUZURG,
9,185,939,181317,Karmi Khurd,5,974,BAHADURPUR,53741,KARMI BUZURG,
9,185,939,181318,Gulariya,186,975,BANKATI,53812,GULRIHA SIRMA,
9,185,939,181319,Pakri Chhabbar,1012,974,BAHADURPUR,53761,PAKRI CHHABBAR,
9,185,939,181320,Kusauri,1529,974,BAHADURPUR,53751,KUSAURI,
9,185,939,181321,Baghaura,441,974,BAHADURPUR,53746,KONDAR,
9,185,939,181322,Belwa Dand,540,974,BAHADURPUR,53761,PAKRI CHHABBAR,
9,185,939,181323,Saphi,500,984,RUDAULI,54463,BAHADURPUR,
9,185,939,181324,Kondar,562,974,BAHADURPUR,53746,KONDAR,
9,185,939,181325,Tisah,651,974,BAHADURPUR,53746,KONDAR,
9,185,939,181326,Bhaisahti,424,974,BAHADURPUR,53741,KARMI BUZURG,
9,185,939,181327,Rasoia,506,974,BAHADURPUR,53717,BHERIYA,
9,185,939,181328,Dubauli,619,974,BAHADURPUR,53707,AGAUNA,
9,185,939,181329,Agauna,1328,974,BAHADURPUR,53707,AGAUNA,
9,185,939,181330,Saifabad,2228,974,BAHADURPUR,53772,SAIFABAD,
9,185,939,181331,Bheriya,554,974,BAHADURPUR,53717,BHERIYA,
9,185,939,181332,Dadiya,143,976,BASTI,53900,HARDIYA BUZURG,
9,185,939,181333,Rohipur,265,974,BAHADURPUR,53717,BHERIYA,
9,185,939,181334,Lakhanpur,291,984,RUDAULI,54476,DANDWAPANDAY,
9,185,939,181335,Gauspur,551,974,BAHADURPUR,267468,GAUSPUR,
9,185,939,181336,Karanpur,500,986,SAU GHAT,54613,BAGDEEH,
9,185,939,181337,Majha Khurd,1168,974,BAHADURPUR,53753,MAJHA KHURD,
9,185,939,181338,Dhobhat,1105,974,BAHADURPUR,267566,DHOBHAT,
9,185,939,181339,Goriyajot,418,974,BAHADURPUR,53736,KALWARI AHTIMALI,
9,185,939,181340,Govindpur,905,974,BAHADURPUR,53729,GOVINDPUR,
9,185,939,181341,Tahirpur,335,974,BAHADURPUR,53728,GOVINDAPUR,
9,185,939,181342,Baijalpur,810,974,BAHADURPUR,53728,GOVINDAPUR,
9,185,939,181343,Kalwari Must,6886,974,BAHADURPUR,53737,KALWARI MUSTAKHAM,
9,185,939,181344,Bhoyar,2023,974,BAHADURPUR,53718,BHOYAR,
9,185,939,181345,Bhiswa,532,974,BAHADURPUR,53714,BENIPUR,
9,185,939,181346,Atar Paliya,309,974,BAHADURPUR,53714,BENIPUR,
9,185,939,181347,Dudhaura,239,974,BAHADURPUR,53727,FOOLPUR,
9,185,939,181348,Baisnopur,716,974,BAHADURPUR,267557,BAISHNOPUR,
9,185,939,181349,Benipur,856,974,BAHADURPUR,53714,BENIPUR,
9,185,939,181350,Bashwa,26,976,BASTI,53871,BASHWA,
9,185,939,181351,Gaura Khas,463,974,BAHADURPUR,53727,FOOLPUR,
9,185,939,181352,Malpur,360,974,BAHADURPUR,53736,KALWARI AHTIMALI,
9,185,939,181353,Foolpur,1333,974,BAHADURPUR,53727,FOOLPUR,
9,185,939,181354,Dakhi,193,974,BAHADURPUR,53736,KALWARI AHTIMALI,
9,185,939,181355,Baukha,500,0,STRING ENTERED,54618,BEHARA,
9,185,939,181356,Ram Nagar,500,976,BASTI,53885,CHILWANIYA,
9,185,939,181357,Kalwari Ahtimali,836,974,BAHADURPUR,53736,KALWARI AHTIMALI,
9,185,939,181358,Tinpedia,34,0,STRING ENTERED,54200,KHAJURIYA MISHRA,
9,185,939,181359,Sukhpura,665,974,BAHADURPUR,267507,SHEKHPURA,
9,185,939,181360,Baraijot,395,976,BASTI,53863,BAKAINIYA  DEEP,
9,185,939,181361,Korma,655,981,KUDARAHA,54276,KORMA,
9,185,939,181362,Kalyanpur,121,981,KUDARAHA,54246,BASEYA KALLA,
9,185,939,181363,Failwa,361,975,BANKATI,267765,FAILWA,
9,185,939,181364,Nanhawa Par,228,981,KUDARAHA,54260,DOFARA,
9,185,939,181365,Sirkohiya,168,981,KUDARAHA,54260,DOFARA,
9,185,939,181366,Dofara,1697,981,KUDARAHA,54260,DOFARA,
9,185,939,181367,Vishenpur,533,981,KUDARAHA,266670,VISHENPUR,
9,185,939,181368,Bakharoura,429,976,BASTI,53945,SUKARAULI,
9,185,939,181369,Manawa,515,981,KUDARAHA,54304,TURKAULIA,
9,185,939,181370,Singhi,455,981,KUDARAHA,54304,TURKAULIA,
9,185,939,181371,Gangaupur,319,981,KUDARAHA,54248,BHANGURA,
9,185,939,181372,Turkaulia,609,981,KUDARAHA,54304,TURKAULIA,
9,185,939,181373,Khemaupur,380,981,KUDARAHA,54250,CHAKDAHA,
9,185,939,181374,Chakdaha,767,981,KUDARAHA,54250,CHAKDAHA,
9,185,939,181375,Dharampur,112,981,KUDARAHA,54250,CHAKDAHA,
9,185,939,181376,Subhawpur,396,981,KUDARAHA,54250,CHAKDAHA,
9,185,939,181377,Bhangura,842,981,KUDARAHA,54248,BHANGURA,
9,185,939,181378,Palhanpur,3,975,BANKATI,53786,BAKHARIYA,
9,185,939,181379,Bagahi,465,981,KUDARAHA,54239,BAGHI,
9,185,939,181380,Sirpatpur,500,0,STRING ENTERED,54163,RATANPUR RAI,
9,185,939,181381,Pau,1420,981,KUDARAHA,54289,PAU,
9,185,939,181382,Partapipur Kala,269,974,BAHADURPUR,53779,UMARIA,
9,185,939,181383,Dhanouwa,320,981,KUDARAHA,54289,PAU,
9,185,939,181384,Rajpur Bairihwa,1161,981,KUDARAHA,54292,RAJPUR BAIRIHWA,
9,185,939,181385,Madanpura,698,981,KUDARAHA,54292,RAJPUR BAIRIHWA,
9,185,939,181386,Banahra,381,976,BASTI,53929,PARSA,
9,185,939,181387,Umari,33,981,KUDARAHA,54289,PAU,
9,185,939,181388,Bhawanipur,80,981,KUDARAHA,54289,PAU,
9,185,939,181389,Mishroulia,1004,986,SAU GHAT,54665,PARSA JAFER,
9,185,939,181390,Bijoura,258,981,KUDARAHA,54283,MISHROULIA,
9,185,939,181391,Jituapur,508,981,KUDARAHA,54283,MISHROULIA,
9,185,939,181392,Lutfabad,263,981,KUDARAHA,54279,MAJHA KALAN,
9,185,939,181393,Majha Kalan,623,981,KUDARAHA,54279,MAJHA KALAN,
9,185,939,181394,Aeelaha,189,981,KUDARAHA,54279,MAJHA KALAN,
9,185,939,181395,Bhagawantpur,396,981,KUDARAHA,54279,MAJHA KALAN,
9,185,939,181396,Gharkaila,3098,981,KUDARAHA,54252,CHARKAILA,
9,185,939,181397,Pakardan,717,981,KUDARAHA,54299,SUARHA,
9,185,939,181398,Gosisipur,1601,981,KUDARAHA,54264,GOSISIPUR,
9,185,939,181399,Suarha,891,981,KUDARAHA,54299,SUARHA,
9,185,939,181400,Muradpur,595,981,KUDARAHA,54284,MURADPUR,
9,185,939,181401,Mirzapur,453,981,KUDARAHA,54284,MURADPUR,
9,185,939,181402,Khanta,72,981,KUDARAHA,54284,MURADPUR,
9,185,939,181403,Bhikharipur,181,981,KUDARAHA,54284,MURADPUR,
9,185,939,181404,Sultanpur,134,981,KUDARAHA,54284,MURADPUR,
9,185,939,181405,Bhaghapura,315,975,BANKATI,53797,BHITAHA,
9,185,939,181406,Charauha,911,976,BASTI,53927,PACHISA,
9,185,939,181407,Gagar Garh,22,975,BANKATI,53829,KHARWANIA,
9,185,939,181408,Rupaupur,482,0,STRING ENTERED,53770,RAMPUR,
9,185,939,181409,Gangapur,952,976,BASTI,53896,GAURA,
9,185,939,181410,Delhwa,1047,981,KUDARAHA,54257,DELHWA,
9,185,939,181411,Ganespur,16,976,BASTI,53895,GANESHPUR,
9,185,939,181412,Umriya,1201,981,KUDARAHA,54237,AMAI PAR,
9,185,939,181413,Marwatia,328,981,KUDARAHA,54239,BAGHI,
9,185,939,181414,Pipra,352,975,BANKATI,267639,PIPRA,
9,185,939,181415,Pyarepur,907,981,KUDARAHA,54291,PYAREPUR,
9,185,939,181416,Gajya,411,981,KUDARAHA,54257,DELHWA,
9,185,939,181417,Saharanpur,498,981,KUDARAHA,54291,PYAREPUR,
9,185,939,181418,Cholkhari,83,981,KUDARAHA,54299,SUARHA,
