,Block Name,Distance,GP Name,GP_lat,GP_long,TOT_P,Throughput,Village Name,Village_lat,Village_long
705,Tala,1.23085299527,USAR KHURD,18.240111,73.174417,206.0,3.296,Dahivali Tarf Tale,18.23322035,73.18353822
706,Tala,0.264169787724,KAKADSHET,18.276639,73.200306,1233.0,19.728,Gaulwadi,18.27449823,73.20139088
707,Tala,0.638734569186,KAKADSHET,18.276639,73.200306,357.0,5.712,Kakadshet,18.28231093,73.20126311
708,Tala,1.43605906833,SONSADE,18.298472,73.187917,292.0,4.672,Kalamshet,18.29087115,73.17691994
709,Tala,2.02323975933,KAKADSHET,18.276639,73.200306,440.0,7.04,Kalsambade,18.28841648,73.2149129
710,Tala,4.09976472318,VAIJALOSHI,18.207583,73.160417,200.0,3.2,Kasekhol,18.20496686,73.12170169
711,Tala,2.01718468569,CHARAI KHURD,18.25815,73.142561,412.0,6.592,Khairat,18.27534994,73.14863393
712,Tala,2.30473191457,SHENAVALI,18.276444,73.112528,875.0,14.0,Khambavali,18.29667783,73.11726133
713,Tala,2.92741673847,NIGUDSHET,18.323278,73.181861,39.0,0.624,Kista Ketke,18.34905748,73.18748742
714,Tala,1.10961507949,PADHAVAN,18.344,73.141664,163.0,2.608,Kondthare,18.35020141,73.13342717
715,Tala,1.08194928436,MANDAD,18.293972,73.060472,293.0,4.688,Kude,18.29264362,73.07062417
716,Tala,1.06371890162,MAHAGAON,18.361528,73.195194,1332.0,21.312,Mahagaon,18.36832027,73.18809616
717,Tala,3.47872153132,MAHAGAON,18.361528,73.195194,185.0,2.96,Mahure,18.38189349,73.17017007
718,Tala,0.862207049587,MAJGAON,18.212436,73.090644,746.0,11.936,Majgaon,18.21523501,73.09825662
719,Tala,1.6963820299,MANDAD,18.293972,73.060472,1910.0,30.56,Mandad,18.3016226,73.07437384
720,Tala,1.5493371936,MEDHE,18.315722,73.139694,1296.0,20.736,Medhe,18.32919813,73.14342386
721,Tala,1.92123980095,NIGUDSHET,18.323278,73.181861,709.0,11.344,Nigudshet,18.3398822,73.17682703
722,Tala,4.32997592843,BHANANG,18.246222,73.16525,186.0,2.976,Pachghar,18.28504608,73.16841729
723,Tala,2.14555922719,PADHAVAN,18.344,73.141664,388.0,6.208,Padhavan,18.35952062,73.1537424
724,Tala,4.00332261632,PANHELI,18.207583,73.160417,809.0,12.944,Panheli,18.22734608,73.12873553
725,Tala,1.33245620458,FALSHET KARNALA,18.320833,73.161,1506.0,24.096,Phalshet Karnala,18.33272737,73.15946696
726,Tala,1.34093072508,PITSAI,18.263069,73.107589,1238.0,19.808,Pitsai,18.27051729,73.09760155
727,Tala,1.70061119714,RAHATAD,18.300306,73.091083,1967.0,31.472,Rahatad,18.31224259,73.10115424
728,Tala,0.340076685625,TALE,18.292972,73.140722,144.0,2.304,RANECHIWADI,18.29343591,73.1439059
729,Tala,1.10067287614,ROWALE,18.258694,73.074694,1393.0,22.288,Rowala,18.26821339,73.07755148
730,Tala,2.58679303591,NIGUDSHET,18.323278,73.181861,285.0,4.56,Salshet,18.33272737,73.15946696
731,Tala,1.57554486388,WANASTE,18.27175,73.132417,754.0,12.064,Shenate,18.27370211,73.11763765
732,Tala,1.4285671257,SHENAVALI,18.276444,73.112528,545.0,8.72,Shenawali,18.28792131,73.10644812
733,Tala,1.11649384959,SONSADE,18.298472,73.187917,619.0,9.904,Sonsade,18.308509,73.18821062
734,Tala,1.84248199422,TALE,18.292972,73.140722,627.0,10.032,Tala,18.30889904,73.14553593
735,Tala,3.63781920796,BHANANG,18.246222,73.16525,503.0,8.048,Tambadi,18.27815418,73.15775546
736,Tala,1.80145655614,PADHAVAN,18.344,73.141664,505.0,8.08,Tokarde,18.34066309,73.12496191
737,Tala,1.29987842834,USAR KHURD,18.240111,73.174417,3466.0,55.456,Usar Kh.,18.25124647,73.17816337
738,Tala,0.668041519297,MAHAGAON,18.361528,73.195194,311.0,4.976,Vinawaliwadi,18.3580121,73.19006111
739,Tala,0.727753608723,WANASTE,18.27175,73.132417,435.0,6.96,Wanaste,18.27671259,73.12792332
740,Tala,1.50907657739,VAIJALOSHI,18.207583,73.160417,545.0,8.72,Wanjloshi,18.22074547,73.15693597
741,Tala,1.84003822366,WARAL,18.22175,73.0965,573.0,9.168,Waral,18.23828875,73.09707807
742,Tala,5.05152053536,NIGUDSHET,18.323278,73.181861,2671.0,42.736,Washi  Mahagaon,18.36832027,73.18809616
743,Tala,1.94736645155,SONSADE,18.298472,73.187917,602.0,9.632,Wave  Haveli,18.31263019,73.17705961
744,Tala,2.68975089945,USAR KHURD,18.240111,73.174417,602.0,9.632,Wave Mandraj,18.22022756,73.18892111
745,Uran,2.69756463585,PUNADE,18.826667,73.029444,161.0,2.576,Antrabamdakhar,18.84670311,73.01499185
746,Uran,0.995848596788,AWARE,18.829444,72.995556,3774.0,60.384,Aware,18.82052031,72.99635754
747,Uran,1.67833288928,KOPROLE,18.858333,73.016944,1649.0,26.384,Bandhpada,18.87050097,73.00750636
748,Uran,0.236512578918,VESHVI,18.918611,73.036944,795.0,12.72,Belondakhar,18.91931961,73.03906403
749,Uran,0.383942805564,BHENDKHAL,18.881389,72.983333,3201.0,51.216,Bhendkhal,18.8783822,72.98153897
750,Uran,0.79275343199,CHIRNER,18.871667,73.051944,500.0,8.0,Bhom,18.87675164,73.04666254
751,Uran,1.12186124603,BOKADWIRA,18.883889,72.964444,2810.0,44.96,Bokadvira,18.88306481,72.9750714
752,Uran,2.58253650819,KEGAON,18.885556,72.915278,1348.0,21.568,Boripakhadi,18.89517599,72.9376207
753,Uran,1.06492646194,CHANJE,18.849167,72.948056,7485.0,119.76,Chanje (CT),18.85837024,72.95085604
754,Uran,2.184231811,CHIRLE,18.926389,73.030278,3714.0,59.424,Chirle,18.93806435,73.04697841
755,Uran,0.846267171153,CHIRNER,18.871667,73.051944,5873.0,93.968,Chirner,18.86631309,73.05766024
756,Uran,2.46481590733,KOPROLE,18.858333,73.016944,482.0,7.712,Dhasakhosi,18.88046086,73.01555926
757,Uran,0.646106397345,DHUTUM,18.916944,73.028056,2044.0,32.704,Dhutum,18.91268254,73.0322315
758,Uran,1.26099188466,DIGHODE,18.905833,73.043889,2620.0,41.92,Dighode,18.91225339,73.05377011
759,Uran,0.125112756381,DONGARI,18.896111,72.957778,1223.0,19.568,Dongari,18.89695496,72.95856452
760,Uran,1.20311180128,PHUNDE,18.826667,73.029444,1516.0,24.256,Funde,18.83298949,73.03872087
761,Uran,1.32890525051,GHARAPURI,18.956867,72.933383,647.0,10.352,Gharapuri,18.96850918,72.93623778
762,Uran,1.04117575329,AWARE,18.829444,72.995556,2003.0,32.048,Govthane,18.83848102,72.99296627
763,Uran,0.738793424223,HANUMAN KOLIWADA,18.893611,72.9325,1285.0,20.56,Hanuman Koliwada,18.88823655,72.92837124
764,Uran,0.931196849686,WINDHANE,18.898056,73.045,956.0,15.296,Harishchandra Pimpale,18.89618642,73.03637186
765,Uran,1.49208386863,JASAI,18.9275,73.02,7485.0,119.76,Jasai (CT),18.93912465,73.02708616
766,Uran,0.49095629106,JASKHAR,18.908611,72.981667,3219.0,51.504,Jaskhar,18.90707067,72.97729311
767,Uran,0.32264764297,JUI,18.874722,73.028611,3115.0,49.84,Jui,18.87717574,73.02697421
768,Uran,1.20311180128,PUNADE,18.826667,73.029444,186.0,2.976,Juipunade,18.83298949,73.03872087
769,Uran,0.896449598113,NAVIN SHEVE,18.8725,72.953889,7.0,0.112,Juna Sheva,18.87558986,72.96175847
770,Uran,2.07482459378,KOPROLE,18.858333,73.016944,1776.0,28.416,Kacherpada,18.86124277,72.99746727
771,Uran,1.38239613027,AWARE,18.829444,72.995556,200.0,3.2,Kadape,18.82116907,73.00535856
772,Uran,3.35901493153,CHANJE,18.849167,72.948056,2697.0,43.152,Kaladhonda,18.87923605,72.95111814
773,Uran,1.2786590341,KALAMBUSARE,18.867222,73.035,1752.0,28.032,Kalambusare,18.85631155,73.03883862
774,Uran,0.949178648839,WINDHANE,18.898056,73.045,296.0,4.736,Kanthavali,18.90301011,73.05234764
775,Uran,1.08564889215,VESHVI,18.918611,73.036944,500.0,8.0,Kauli Bandhankhar,18.92324134,73.02785736
776,Uran,0.236512578918,VESHVI,18.918611,73.036944,500.0,8.0,Kauli Belodakhar,18.91931961,73.03906403
777,Uran,1.12773430414,KEGAON,18.885556,72.915278,7485.0,119.76,Kegaon (CT),18.8948074,72.9196704
778,Uran,0.162580114321,KOPROLE,18.858333,73.016944,3123.0,49.968,Koproli,18.85976979,73.01723034
779,Uran,2.73008280373,MHATVALI,18.875278,72.929444,3304.0,52.864,Mhatwali,18.85368388,72.94179076
780,Uran,1.42505612303,NAGAON,18.873611,72.928056,3837.0,61.392,Nagaon,18.86079584,72.92791673
781,Uran,0.790601752773,NAVGHAR,18.891111,72.986667,7485.0,119.76,Navghar (CT),18.89254508,72.99402742
782,Uran,0.896449598113,NAVIN SHEVE,18.8725,72.953889,7.0,0.112,Navin Sheva,18.87558986,72.96175847
783,Uran,1.49173931307,PAGOTE,18.894444,72.992778,1664.0,26.624,Pagote,18.90146624,73.00486013
784,Uran,1.13259495921,AWARE,18.829444,72.995556,1052.0,16.832,Pale,18.83716046,73.00258071
785,Uran,0.466235529753,PANJE,18.9075,72.950833,1268.0,20.288,Panje,18.90388067,72.95307063
786,Uran,0.952518159514,JASAI,18.9275,73.02,1330.0,21.28,Paundkhar,18.92324134,73.02785736
787,Uran,0.832193379189,PIRKON,18.846111,73.01,3015.0,48.24,Pirkone,18.84952383,73.00296197
788,Uran,2.53241046014,WINDHANE,18.898056,73.045,40.0,0.64,Pohi,18.91044595,73.06519886
789,Uran,1.20311180128,PUNADE,18.826667,73.029444,623.0,9.968,Punade,18.83298949,73.03872087
790,Uran,0.705567156772,RANSAI,18.895278,73.088611,1276.0,20.416,Ransai,18.89995386,73.08407717
791,Uran,0.627432924801,KEGAON,18.885556,72.915278,1885.0,30.16,Ranwad,18.87992329,72.91563164
792,Uran,2.27403613808,AWARE,18.829444,72.995556,70.0,1.12,Sangpalekhar,18.8495649,72.99168983
793,Uran,0.529419948912,PIRKON,18.846111,73.01,337.0,5.392,Talbandkhar,18.84670311,73.01499185
794,Uran,0.140527370634,VASHENI,18.824722,73.022222,2965.0,47.44,Vasheni,18.82576701,73.02147111
795,Uran,2.28789640051,VESHVI,18.918611,73.036944,1977.0,31.632,Veshvi,18.92669004,73.05694814
796,Uran,0.549016704823,WINDHANE,18.898056,73.045,634.0,10.144,WINDHANE,18.8936709,73.04739841
