State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMIL NADU,33,PUDUKKOTTAI,625,VIRALIMALAI,6276,pallandanpatti,88888,10.605214,78.782709,PALLANDANPATTI,2,425
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,kulathur,88888,10.559223,78.780199,KULATHUR,2,1327
TAMIL NADU,33,PUDUKKOTTAI,625,VIRALIMALAI,6276,lakshmananpatti,88888,10.634454,78.780192,LAKSHMANANPATTI,2,425
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,pallathupatti,88888,10.592768,78.779599,PALLATHUPATTI,2,212
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,thekkattur,88888,10.329344,78.779058,THEKKATTUR,2,2294
TAMIL NADU,33,Pudukkottai,625,ANNAVASAL,6264,ammachathiram,88888,10.527509,78.776591,AMMACHATHIRAM,2,6811
TAMIL NADU,33,Pudukkottai,625,ANNAVASAL,6264,thiruvengaivasal,88888,10.414072,78.775213,THIRUVENGAIVASAL,2,2157
TAMIL NADU,33,PUDUKKOTTAI,625,TIRUMAYAM,6275,oonaiyur,88888,10.218671,78.772804,OONAIYUR,2,1233
TAMIL NADU,33,PUDUKKOTTAI,625,TIRUMAYAM,6275,ilanjavur,88888,10.246141,78.772683,ILANJAVUR,2,171
TAMIL NADU,33,Pudukkottai,625,ANNAVASAL,6264,melur,88888,10.463194,78.772679,MELUR,2,3124
TAMIL NADU,33,PUDUKKOTTAI,625,TIRUMAYAM,6275,pilivalam,88888,10.28019,78.769913,PILIVALAM,2,2134
TAMIL NADU,33,Pudukkottai,625,ANNAVASAL,6264,narthamalai,88888,10.5089,78.763932,NARTHAMALAI,2,175
TAMIL NADU,33,Pudukkottai,625,ANNAVASAL,6264,sathiyamangalam,88888,10.480564,78.762679,SATHIYAMANGALAM,2,3542
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,melapuduvayal,88888,10.584758,78.760743,MELAPUDUVAYAL,2,9293
TAMIL NADU,33,PUDUKKOTTAI,625,TIRUMAYAM,6275,peraiyur,88888,10.352598,78.757715,PERAIYUR,2,6811
TAMIL NADU,33,PUDUKKOTTAI,625,VIRALIMALAI,6276,kalamavur,88888,10.601177,78.756526,KALAMAVUR,2,2139
