State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,VADODARA,486,KARJAN,4260,kandari,167899,22.073581,73.15114,PANCHAYAT,2,4295
GUJARAT,24,VADODARA,486,KAWANT,4261,jamali,167964,22.074053,74.105459,JAMALI,2,2360
GUJARAT,24,VADODARA,486,PADRA,4263,danoli,168073,22.074137,72.925309,PANCHAYAT,2,1017
GUJARAT,24,VADODARA,486,NASWADI,4262,sindhikuva (chametha),168048,22.07547,73.733487,SINDHIKUVA (CHAMETHA),2,885
GUJARAT,24,VADODARA,486,NASWADI,4262,modhala,168036,22.077895,73.809699,MODHALA,2,1803
GUJARAT,24,VADODARA,486,NASWADI,4262,dani,168011,22.078812,73.878284,DANI,2,634
GUJARAT,24,VADODARA,486,KAWANT,4261,navalja,167984,22.078938,74.105144,NAVALJA,2,1972
GUJARAT,24,VADODARA,486,KAWANT,4261,singalda,167994,22.080059,74.136843,SINGALDA,2,655
GUJARAT,24,VADODARA,486,DABHOI,4258,sitpura,167765,22.082334,73.475623,Panchayath,2,1813
GUJARAT,24,VADODARA,486,DABHOI,4258,kayavorahan,167734,22.082433,73.24744,Panchayath,2,8409
GUJARAT,24,VADODARA,486,KARJAN,4260,fofaliya,167720,22.084373,73.204432,PANCHAYAT,2,985
GUJARAT,24,VADODARA,486,NASWADI,4262,nalvant,166700,22.084865,73.907554,NALVANT,2,1909
GUJARAT,24,VADODARA,486,DABHOI,4258,parikha,167753,22.084876,73.290995,Panchayath,2,1131
GUJARAT,24,VADODARA,486,NASWADI,4262,khareda,168030,22.085009,73.836559,KHAREDA,2,493
GUJARAT,24,VADODARA,486,DABHOI,4258,mandala,167742,22.085694,73.325417,Panchayath,2,3427
GUJARAT,24,VADODARA,486,KARJAN,4260,abhara,167871,22.086904,73.010254,PANCHAYAT,2,1059
GUJARAT,24,VADODARA,486,KARJAN,4260,virjay,167954,22.087255,72.994823,PANCHAYAT,2,1738
GUJARAT,24,VADODARA,486,PADRA,4263,kotna,168092,22.087597,72.979078,PANCHAYAT,2,1214
GUJARAT,24,VADODARA,486,KARJAN,4260,anastu,167873,22.087965,73.111657,PANCHAYAT,2,1899
GUJARAT,24,VADODARA,486,KAWANT,4261,thadgam,167998,22.088296,73.978593,THADGAM,2,1328
GUJARAT,24,VADODARA,486,DABHOI,4258,kanayad,167729,22.088539,73.40216,Panchayath,2,1962
GUJARAT,24,VADODARA,486,KAWANT,4261,kavant block,88888,22.088604,74.050103,KAVANT BLOCK,2,1966
GUJARAT,24,VADODARA,486,SANKHEDA,4264,garda,168156,22.088721,73.613981,GARDA,2,226
GUJARAT,24,VADODARA,486,DABHOI,4258,sathod,167761,22.09028,73.384314,Panchayath,2,3682
GUJARAT,24,VADODARA,486,DABHOI,4258,juni mangrol,167726,22.090913,73.471937,Panchayath,2,394
GUJARAT,24,VADODARA,486,PADRA,4263,sampla,168117,22.091086,72.908431,PANCHAYAT,2,1449
GUJARAT,24,VADODARA,486,DABHOI,4258,gamdi,167722,22.09205,73.402944,Panchayath,2,2296
GUJARAT,24,VADODARA,486,KARJAN,4260,manglej,167915,22.09218,73.17111,PANCHAYAT,2,741
GUJARAT,24,VADODARA,486,SANKHEDA,4264,nandpur,168184,22.093168,73.572337,NANDPUR,2,997
GUJARAT,24,VADODARA,486,KAWANT,4261,kavant,167970,22.09446,74.053082,KAVANT,2,9553
GUJARAT,24,VADODARA,486,KARJAN,4260,puniyad,167756,22.096496,73.211103,PANCHAYAT,2,1426
GUJARAT,24,VADODARA,486,PADRA,4263,bhanpur,168065,22.097056,72.93737,PANCHAYAT,2,801
