State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,PunchGundh,247371,34.03181,74.65587,Gram Panchayat Punch Gund,2
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,Putrigam,249069,34.031111,75.055,Putrigam-PG,2
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,GULSHANABAD,255827,34.031111,75.063056,Gulshanabad-PG,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Dalwash,247428,34.02999,74.521,Govt Primary School Dalwash.,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Waterwani,247341,34.029933,74.70035,Gram Panchayat Water wani,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Chewdara B,247381,34.02953,74.60504,Gram Panchayat Chewdara B,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Hd. Suresh,247425,34.02888,74.5457,Panchayat Hd Suresh,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Iskanderpora,247423,34.02787,75.56753,Panchayat Iskanderpora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Chewdara A,247380,34.02703,74.59927,Govt Primary School Chedwara A,2
JAMMU AND KASHMIR,1,LEH LADAKH,3,CHUCHOT,6543,RAMBIRPUR,247230,34.026883,77.679683,panchayat,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Charangam,247369,34.02666,74.64452,Gram Panchayat Charangam,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Poshker,247427,34.02598,74.50757,Panchayat Poshker,2
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,ABHAMA,255813,34.024722,74.900278,Abhama-PG,2
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,Sharabad,249123,34.023333,75.217778,Sharabad-GMS,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Sheikhpora,247344,34.02258,74.74687,Gram Panchayat Sheikhpora.,2
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,Dogripora,249094,34.021667,75.051389,Dogripora-GHS,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Utligam,247373,34.02098,74.63116,Gram Panchayat Utigam,2
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,Rajpora,249056,34.020278,75.160556,Rajpura-PG,2
JAMMU AND KASHMIR,1,BARAMULLA,8,TANGMARAG,33,Gogaldara,248109,34.02005,74.47999,Gogaldar-GMS,2
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,Larriyar,249156,34.02,75.180278,Loriyar-GMS,2
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,CHANDAPORA,255823,34.018056,74.919722,Chandapora-PG,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Gundipora,247376,34.017952,74.621677,Gram Panchayat Gundipora,2
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,DRAKLARAN,255826,34.017222,75.005,Draklaaran-PG,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Bonhama,247372,34.016,74.66088,Gram Panchayat Bonhama,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Suchen Bonnet,247374,34.0142,74.63796,Gramp\ Panchayat Suchen Bonnet,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Lakhripora,247366,34.01345,74.70102,Gram Panchayat Larkipora,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Shoolipora - A,247339,34.01321,74.682,Gram Panchayat Shoolipora A,2
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,Barsoo,249057,34.012778,74.993611,Barsoo-PG,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Hamchipora,247429,34.01191,74.51293,Panchayat Hamchipora.,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Sonapah,247389,34.01191,74.6048,Gram Panchayat Sonapah,2
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,ARIHAL-A,255819,34.011667,75.048611,Arihal-A-PG,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Nassarpora,247426,34.01158,74.53973,Panchayat Fajipora Nassarpora.,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Gampora,247375,34.01108,74.6416,Gram Panchayat Gompora,2
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,Gulshanpora,249153,34.01,75.281944,Gulshanpora-GPS,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Lalpora,247394,34.00894,74.57574,Gram Panchayat Lalpora,2
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,Ladhoo-B Bunpora,249040,34.008889,75.191111,Ladhoo-B,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Gooripora,247395,34.00774,74.58552,Gram Panchayat Gooripora,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Shoolipora - B,247340,34.00738,74.67603,Gram Panchayat Shoolipora B,2
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,Mandakpal,249061,34.007222,75.02,Mandakpal-PG,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Mahwara,247357,34.00694,74.6969,Gram Panchayat Mahwara,2
