State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,SIMRA T. GHUNCHAI,79102.0,28.365522,80.062186,Simra T. Ghunchai,2.0,Babupur,28.31169,80.09564,6822.76713054,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Singhapur Panai,28.309,80.12016,8205.95547513,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Hetam Nagla,28.30889,80.10498,7520.73988169,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,BARAHI,78978.0,28.31113,80.33868,Barahi,2.0,Hanshpur,28.31682,80.34249,734.447417764,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Kalyanpur Dharmai,28.302,80.11971,8849.48146079,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,MARAURI KHAS,78736.0,28.28222,79.96819,Marauri Khas,2.0,Akhtyarpur Dhaukal,28.30163,79.97666,2312.14063446,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,BARAHI,78978.0,28.31113,80.33868,Barahi,2.0,Barhaipur,28.3071,80.33541,550.712981972,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,MIRPUR HAMUPURA,78738.0,28.30556,79.94861,Mirpur Hamupura,2.0,Faguni Hai,28.30377,79.95361,528.420588773,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,MARAURI KHAS,78736.0,28.28222,79.96819,Marauri Khas,2.0,Bhabhi,28.286,79.97351,669.353880581,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,IRADATPUR PAGAR,78719.0,28.21351,79.9768,iradat pur pagar,2.0,Bargrha,28.21723,79.99046,1400.90036786,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,AMKHIRYA T. PAGAR,78688.0,28.14253,79.90842,Amkhirya T. Pagar,2.0,Baskhera J. Pipariya,28.13804,79.90059,915.801093604,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,PIPRIA SINGHIPUR,78757.0,28.11958,79.95903,Pipria singhipur ,2.0,Phuta Kuwan,28.11989,79.96807,887.222554765,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,MARAURI KHAS,78736.0,28.28222,79.96819,Marauri Khas,2.0,Udra Tikri,28.26733,79.98801,2551.18088632,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,MAJHGAWAN,78731.0,28.24967,79.95681,Majhgawan,2.0,Maksoodpur,28.25076,79.98001,2275.67880319,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,KHANDEPUR,78796.0,28.211417,79.731628,KHANDEPUR,1.0,Hoshipur,28.22401,79.73396,1418.79712914,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,KURAIYA KALAN,78729.0,28.227,79.97925,Kuraiya Kalan,2.0,Kadherchaura,28.24354,80.0088,3429.66755946,1000.0,16.0,,100
