STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,211,01139,223966,Rahua,1715,1997,BAISA,99501,MALOPARA
10,211,01139,223967,Jagadal,1982,1997,BAISA,99501,MALOPARA
10,211,01139,223968,Parshadpur,223,1997,BAISA,99501,MALOPARA
10,211,01139,223969,Chilhani,2307,1997,BAISA,99507,SIRSI
10,211,01139,223970,Bherabari,358,1997,BAISA,99500,MAGHOK
10,211,01139,223971,Sirsi,4869,1997,BAISA,99507,SIRSI
10,211,01139,223972,Hijli,593,1997,BAISA,99507,SIRSI
10,211,01140,223973,Chanki,500,1998,BAISI,99524,TARABARI
10,211,01140,223974,Asja Mawaia,9199,1998,BAISI,99508,ASJA MABAYA
10,211,01140,223975,Bajardih,1702,1998,BAISI,99508,ASJA MABAYA
10,211,01140,223976,Bansbari,1235,1998,BAISI,99508,ASJA MABAYA
10,211,01140,223977,Bansbari,500,1998,BAISI,99508,ASJA MABAYA
10,211,01140,223978,Jalal Pundale,763,1998,BAISI,99508,ASJA MABAYA
10,211,01140,223979,Pundale,3195,1998,BAISI,99508,ASJA MABAYA
10,211,01140,223980,Khapara,2760,1998,BAISI,99516,KHAPARA
10,211,01140,223981,Chauni,3364,1998,BAISI,99516,KHAPARA
10,211,01140,223982,Chauni,1231,1998,BAISI,99518,MALAHARIYA
10,211,01140,223983,Bhaturia,108,1998,BAISI,99516,KHAPARA
10,211,01140,223984,Garkaili,500,1998,BAISI,99516,KHAPARA
10,211,01140,223985,Garighatta,1313,1998,BAISI,99516,KHAPARA
10,211,01140,223986,Chauni Arazi,1054,1998,BAISI,99516,KHAPARA
10,211,01140,223987,Neamatpur,1011,1998,BAISI,99516,KHAPARA
10,211,01140,223988,Harintor,3867,1998,BAISI,99515,HARINTOR
10,211,01140,223989,Sotibhag,4190,1998,BAISI,99516,KHAPARA
10,211,01140,223990,Shakarbalia,4605,1998,BAISI,99518,MALAHARIYA
10,211,01140,223991,Bisari,2068,1998,BAISI,99518,MALAHARIYA
10,211,01140,223992,Bakharia,2926,1998,BAISI,99511,CHANDRAGAMA
10,211,01140,223993,Charmara,127,1998,BAISI,99511,CHANDRAGAMA
10,211,01140,223994,Malharia,4044,1998,BAISI,99518,MALAHARIYA
10,211,01140,223995,Mala,1656,1998,BAISI,99515,HARINTOR
10,211,01140,223996,Kamargaon,500,1998,BAISI,99515,HARINTOR
10,211,01140,223997,Kharsota,1012,1998,BAISI,99511,CHANDRAGAMA
10,211,01140,223998,Harrampur,5283,1998,BAISI,99515,HARINTOR
10,211,01140,223999,Pahoria,1112,1998,BAISI,99509,BAISI
10,211,01140,224000,Majhua,1640,1998,BAISI,99509,BAISI
10,211,01140,224001,Kauanagar,734,1998,BAISI,99509,BAISI
10,211,01140,224002,Majhua Bhag,1609,1998,BAISI,99515,HARINTOR
10,211,01140,224003,Dogharia,1690,1998,BAISI,99511,CHANDRAGAMA
10,211,01140,224004,Bairia,2433,1998,BAISI,99511,CHANDRAGAMA
10,211,01140,224005,Chandargaon,3493,1998,BAISI,99511,CHANDRAGAMA
10,211,01140,224006,Khoksa,1690,1998,BAISI,99517,KHUTIA
10,211,01140,224007,Chandargaon,500,1998,BAISI,99511,CHANDRAGAMA
10,211,01140,224008,Shahpur,2500,1998,BAISI,99517,KHUTIA
10,211,01140,224009,Surigaon,4504,1998,BAISI,99517,KHUTIA
10,211,01140,224010,Baisi,2293,1998,BAISI,99509,BAISI
10,211,01140,224011,Mandel,2373,1998,BAISI,99509,BAISI
10,211,01140,224012,Mandel,500,1998,BAISI,99509,BAISI
10,211,01140,224013,Pipalgachhi,2252,1998,BAISI,99509,BAISI
10,211,01140,224014,Azamgarh,1644,1998,BAISI,99509,BAISI
10,211,01140,224015,Panisadra,4489,1998,BAISI,99521,SHADI PUR BHUTAHA
10,211,01140,224016,Ainthi,631,1998,BAISI,99513,CHOPARA
10,211,01140,224017,Baraili,1815,1998,BAISI,99521,SHADI PUR BHUTAHA
10,211,01140,224018,Hathi Bandha,2264,1998,BAISI,99509,BAISI
10,211,01140,224019,Majhua,1410,1998,BAISI,99515,HARINTOR
10,211,01140,224020,Teliakol,500,1998,BAISI,99513,CHOPARA
10,211,01140,224021,Chopara,2466,1998,BAISI,99513,CHOPARA
10,211,01140,224022,Rohua,2637,1998,BAISI,99513,CHOPARA
10,211,01140,224023,Simalbari,2875,1998,BAISI,99513,CHOPARA
10,211,01140,224024,Gurihar,433,1998,BAISI,99513,CHOPARA
10,211,01140,224025,Tarabani,4896,1998,BAISI,99524,TARABARI
10,211,01140,224026,Malopara,2445,1998,BAISI,99514,GANGHAR GHOSH
10,211,01140,224027,Lautiabari,1268,1998,BAISI,99524,TARABARI
10,211,01140,224028,Kharhi,922,1998,BAISI,99524,TARABARI
10,211,01140,224029,Chakla,500,1998,BAISI,99513,CHOPARA
10,211,01140,224030,Majhok,175,1998,BAISI,99514,GANGHAR GHOSH
10,211,01140,224031,Amirganj,500,1998,BAISI,99514,GANGHAR GHOSH
10,211,01140,224032,Ganghar,6051,1998,BAISI,99514,GANGHAR GHOSH
10,211,01140,224033,Choncha,3996,1998,BAISI,99522,SRI PUR MALAH TOLI
10,211,01140,224034,Ghos,3223,1998,BAISI,99522,SRI PUR MALAH TOLI
10,211,01140,224035,Bangrora,2773,1998,BAISI,99512,CHARAIYA
10,211,01140,224036,Haripur Kamat,208,1998,BAISI,99512,CHARAIYA
10,211,01140,224037,Bangrora Kamat,500,1998,BAISI,99522,SRI PUR MALAH TOLI
10,211,01140,224038,Chiria Kismat,500,1998,BAISI,99512,CHARAIYA
10,211,01140,224039,Bhasia,203,1998,BAISI,99522,SRI PUR MALAH TOLI
10,211,01140,224040,Benibari,500,1998,BAISI,99512,CHARAIYA
10,211,01140,224041,Mohammadpur,171,1998,BAISI,99512,CHARAIYA
10,211,01140,224042,Chandargaon,1839,1998,BAISI,99513,CHOPARA
10,211,01140,224043,Benibari,749,1998,BAISI,99512,CHARAIYA
10,211,01140,224044,Sadipur Bhatha,5188,1998,BAISI,99521,SHADI PUR BHUTAHA
10,211,01140,224045,Gobindpur,635,1998,BAISI,99512,CHARAIYA
10,211,01140,224046,Jahanpur,1206,1998,BAISI,99521,SHADI PUR BHUTAHA
10,211,01140,224047,Hisla,1134,1998,BAISI,99509,BAISI
10,211,01140,224048,Chiraia,8627,1998,BAISI,99512,CHARAIYA
10,211,01140,224049,Talbari Sathiara,1896,1998,BAISI,99524,TARABARI
10,211,01140,224050,Telgawa,200,1998,BAISI,99510,BANGAMA
10,211,01140,224051,Sathiara,166,1998,BAISI,99510,BANGAMA
10,211,01140,224052,Siripur Mallahtoli,3639,1998,BAISI,99522,SRI PUR MALAH TOLI
10,211,01140,224053,Sathiana,2979,1998,BAISI,99510,BANGAMA
10,211,01140,224054,Nawabganj Pokharia,2667,1998,BAISI,99520,PURANAGANJ
10,211,01140,224055,Chatian,1676,1998,BAISI,99510,BANGAMA
10,211,01140,224056,Kochagaon,223,1998,BAISI,99510,BANGAMA
10,211,01140,224057,Harichaura,1014,1998,BAISI,99510,BANGAMA
10,211,01140,224058,Salampur,320,1998,BAISI,99510,BANGAMA
10,211,01140,224059,Rupauli,2105,1998,BAISI,99510,BANGAMA
10,211,01140,224060,Sultanghata,127,1998,BAISI,99510,BANGAMA
10,211,01140,224061,Khutia,6438,1998,BAISI,99517,KHUTIA
10,211,01140,224062,Bairia,5823,1998,BAISI,99511,CHANDRAGAMA
10,211,01140,224063,Maheshbatha,522,1998,BAISI,99519,MEENA PUR
10,211,01140,224064,Minapur,5372,1998,BAISI,99519,MEENA PUR
10,211,01140,224065,Kathaul Milik,376,1998,BAISI,99519,MEENA PUR
10,211,01140,224066,Kathaul,1673,1998,BAISI,99519,MEENA PUR
10,211,01140,224067,Hardas,1241,1998,BAISI,99519,MEENA PUR
10,211,01140,224068,Hardas Arazi,469,1998,BAISI,99519,MEENA PUR
10,211,01140,224069,Shikarpur,25,1998,BAISI,99519,MEENA PUR
10,211,01140,224070,Phulbhasa,2060,1998,BAISI,99519,MEENA PUR
10,211,01140,224071,Balia,1375,1998,BAISI,99519,MEENA PUR
10,211,01140,224072,Gothphar,641,1998,BAISI,99519,MEENA PUR
10,211,01140,224073,Leluka,579,1998,BAISI,99510,BANGAMA
10,211,01140,224074,Parant,883,1998,BAISI,99510,BANGAMA
10,211,01140,224075,Marua,1529,1998,BAISI,99510,BANGAMA
10,211,01140,224076,Kauakol,500,1998,BAISI,99510,BANGAMA
10,211,01140,224077,Bangaon,3266,1998,BAISI,99510,BANGAMA
10,211,01140,224078,Majhwar,341,1998,BAISI,99520,PURANAGANJ
10,211,01140,224079,Lamatphulbari,41,1998,BAISI,99524,TARABARI
10,211,01140,224080,Puranganj,5164,1998,BAISI,99520,PURANAGANJ
10,211,01140,224081,Sonapur,674,1998,BAISI,99520,PURANAGANJ
10,211,01140,224082,Masnadpur,732,1998,BAISI,99523,SUGABA MAHANADPUR
10,211,01140,224083,Sonaur,1926,1998,BAISI,99520,PURANAGANJ
10,211,01140,224084,Bhikhanpur,247,1998,BAISI,99520,PURANAGANJ
10,211,01140,224085,Bhatgaon,500,1998,BAISI,99510,BANGAMA
10,211,01140,224086,Rupaulikismat,500,1998,BAISI,99510,BANGAMA
10,211,01140,224087,Marua,2209,1998,BAISI,99510,BANGAMA
10,211,01140,224088,Ujain,463,1998,BAISI,99523,SUGABA MAHANADPUR
10,211,01140,224089,Kajal,1499,1998,BAISI,99523,SUGABA MAHANADPUR
10,211,01140,224090,Neamatpur,500,1998,BAISI,99516,KHAPARA
10,211,01140,224091,Dumra,474,1998,BAISI,99519,MEENA PUR
10,211,01140,224092,Goagaon,954,1998,BAISI,99519,MEENA PUR
10,211,01140,224093,Chahat,1358,1998,BAISI,99519,MEENA PUR
10,211,01140,224094,Neamatpur,500,1998,BAISI,99523,SUGABA MAHANADPUR
10,211,01140,224095,Palasbari Kismat,37,1998,BAISI,99520,PURANAGANJ
10,211,01140,224096,Bhagiamarigachh,500,1998,BAISI,99523,SUGABA MAHANADPUR
10,211,01140,224097,Pastura,617,1998,BAISI,99523,SUGABA MAHANADPUR
10,211,01140,224098,Habdang,3831,1998,BAISI,99523,SUGABA MAHANADPUR
10,211,01140,224099,Sugwa Mahanandpur,2296,1998,BAISI,99523,SUGABA MAHANADPUR
10,211,01140,224100,Bairgachhi,2256,1998,BAISI,99520,PURANAGANJ
10,211,01140,224101,Basatpur,831,1998,BAISI,99523,SUGABA MAHANADPUR
10,211,01140,224102,Bag Dob,1063,1998,BAISI,99523,SUGABA MAHANADPUR
10,211,01141,224103,Chikni,1235,2002,DAGRAUA,99594,HARKHAILI
10,211,01141,224104,Mahammadpur,1711,2002,DAGRAUA,99594,HARKHAILI
10,211,01141,224105,Tengri,456,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224106,Tengari,334,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224107,Ekhua,4193,2002,DAGRAUA,99594,HARKHAILI
10,211,01141,224108,Kunaili,427,2002,DAGRAUA,99594,HARKHAILI
10,211,01141,224109,Doria,435,2002,DAGRAUA,99594,HARKHAILI
10,211,01141,224110,Mahamdia,2469,2002,DAGRAUA,99598,MATHOR
10,211,01141,224111,Harkheli,1305,2002,DAGRAUA,99594,HARKHAILI
10,211,01141,224112,Gerki,1226,2002,DAGRAUA,99593,ECHALO
10,211,01141,224113,Basdaha,2415,2002,DAGRAUA,99593,ECHALO
10,211,01141,224114,Darha,1972,2002,DAGRAUA,99593,ECHALO
10,211,01141,224115,Dakaili,603,2002,DAGRAUA,99593,ECHALO
10,211,01141,224116,Ichalo,4539,2002,DAGRAUA,99593,ECHALO
10,211,01141,224117,Harahi,469,2002,DAGRAUA,99593,ECHALO
10,211,01141,224118,Kadamgachhi,689,2002,DAGRAUA,99598,MATHOR
10,211,01141,224119,Lal Man,16,2002,DAGRAUA,99598,MATHOR
10,211,01141,224120,Mathaur,4203,2002,DAGRAUA,99598,MATHOR
10,211,01141,224121,Tamaut,4205,2002,DAGRAUA,99598,MATHOR
10,211,01141,224122,Chand Bhathi,2201,2002,DAGRAUA,99594,HARKHAILI
10,211,01141,224123,Biswaspur,2511,2002,DAGRAUA,99598,MATHOR
10,211,01141,224124,Buari,4537,2002,DAGRAUA,99588,BUWARI
10,211,01141,224125,Murajpur,625,2002,DAGRAUA,99588,BUWARI
10,211,01141,224126,Mirpur,353,2002,DAGRAUA,99588,BUWARI
10,211,01141,224127,Phulpur,1129,2002,DAGRAUA,99588,BUWARI
10,211,01141,224128,Lasanpur,2126,2002,DAGRAUA,99588,BUWARI
10,211,01141,224129,Chakua,2479,2002,DAGRAUA,99588,BUWARI
10,211,01141,224130,Patringa,2099,2002,DAGRAUA,99589,CHAPI
10,211,01141,224131,Sakraili,1696,2002,DAGRAUA,99589,CHAPI
10,211,01141,224132,Siarkham,1129,2002,DAGRAUA,99589,CHAPI
10,211,01141,224133,Maranga,2757,2002,DAGRAUA,99589,CHAPI
10,211,01141,224134,Daspatar,2206,2002,DAGRAUA,99589,CHAPI
10,211,01141,224135,Sonbhanga,355,2002,DAGRAUA,99589,CHAPI
10,211,01141,224136,Chanpi,2443,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224137,Marchai,529,2002,DAGRAUA,99589,CHAPI
10,211,01141,224138,Kechua,1299,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224139,Adhkaili,4357,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224140,Pipra,451,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224141,Dhapi,652,2002,DAGRAUA,99600,TAULI
10,211,01141,224142,Nikhrail,4178,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224143,Amnakismat,1081,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224144,Gogar,553,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224145,Palwagor,500,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224146,Bhakhri shahijana,218,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224147,Bhakhrisani,235,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224148,Bhakhri,140,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224149,Mahalbari,3564,2002,DAGRAUA,99595,KOHILA
10,211,01141,224150,Kohila,778,2002,DAGRAUA,99595,KOHILA
10,211,01141,224151,Khikhirmania,956,2002,DAGRAUA,99595,KOHILA
10,211,01141,224152,Parabhag,232,2002,DAGRAUA,99595,KOHILA
10,211,01141,224153,Ladua,1064,2002,DAGRAUA,99590,DAGARUA
10,211,01141,224154,Dagarua,8008,2002,DAGRAUA,99590,DAGARUA
10,211,01141,224155,Maria,1976,2002,DAGRAUA,99594,HARKHAILI
10,211,01141,224156,Dagarua,5918,2002,DAGRAUA,99599,RAMPUR
10,211,01141,224157,Rampur,145,2002,DAGRAUA,99599,RAMPUR
10,211,01141,224158,Chatra,693,2002,DAGRAUA,99599,RAMPUR
10,211,01141,224159,Chatra,464,2002,DAGRAUA,99599,RAMPUR
10,211,01141,224160,Soti,1402,2002,DAGRAUA,99590,DAGARUA
10,211,01141,224161,Bahadurpur,500,2002,DAGRAUA,99590,DAGARUA
10,211,01141,224162,Udharna,1759,2002,DAGRAUA,99590,DAGARUA
10,211,01141,224163,Maheshpur,500,2002,DAGRAUA,99595,KOHILA
10,211,01141,224164,Majhua,2619,2002,DAGRAUA,99595,KOHILA
10,211,01141,224165,Chakdah,500,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224166,Phulpur,1936,2002,DAGRAUA,99595,KOHILA
10,211,01141,224167,Phulpur,949,2002,DAGRAUA,99595,KOHILA
10,211,01141,224168,Phulwari,974,2002,DAGRAUA,99595,KOHILA
10,211,01141,224169,Dariapur,3478,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224170,Bhakhri,1356,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224171,Bisrupa,1004,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224172,Chakdeh,1476,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224173,Korhaili,2149,2002,DAGRAUA,99599,RAMPUR
10,211,01141,224174,Rampur,394,2002,DAGRAUA,99599,RAMPUR
10,211,01141,224175,Kochali,2683,2002,DAGRAUA,99600,TAULI
10,211,01141,224176,Bagulabari,419,2002,DAGRAUA,99599,RAMPUR
10,211,01141,224177,Gosainpur,261,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224178,Neampur,718,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224179,Pararia,500,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224180,Pararia,500,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224181,Kachna,2748,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224182,Dumra,757,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224183,Sahawa,181,2002,DAGRAUA,99586,BABHANI
10,211,01141,224184,Kamalpur,1489,2002,DAGRAUA,99586,BABHANI
10,211,01141,224185,Dansar,3117,2002,DAGRAUA,99591,DARIYAPUR
10,211,01141,224186,Gogar Istamrar,892,2002,DAGRAUA,99586,BABHANI
10,211,01141,224187,Pokharia,58,2002,DAGRAUA,99587,BELGACHHI
10,211,01141,224188,Belwari Uchaipur,593,2002,DAGRAUA,99586,BABHANI
10,211,01141,224189,Japharpur,269,2002,DAGRAUA,99586,BABHANI
10,211,01141,224190,Amna,1196,2002,DAGRAUA,99586,BABHANI
10,211,01141,224191,Haripur,221,2002,DAGRAUA,99586,BABHANI
10,211,01141,224192,Shahkol,375,2002,DAGRAUA,99586,BABHANI
10,211,01141,224193,Teghra,403,2002,DAGRAUA,99586,BABHANI
10,211,01141,224194,Babhani,1865,2002,DAGRAUA,99586,BABHANI
10,211,01141,224195,Manikpur,2059,2002,DAGRAUA,99586,BABHANI
10,211,01141,224196,Lauria,187,2002,DAGRAUA,99586,BABHANI
10,211,01141,224197,Rupaili,713,2002,DAGRAUA,99586,BABHANI
10,211,01141,224198,Banaili,747,2002,DAGRAUA,99586,BABHANI
10,211,01141,224199,Jhauwa,134,2002,DAGRAUA,99586,BABHANI
10,211,01141,224200,Minapur,1225,2002,DAGRAUA,99586,BABHANI
10,211,01141,224201,Dubaili,5308,2002,DAGRAUA,99592,DUBAILI
10,211,01141,224202,Bishunpur,4972,2002,DAGRAUA,99592,DUBAILI
10,211,01141,224203,Ara,766,2002,DAGRAUA,99592,DUBAILI
10,211,01141,224204,Balarpur,425,2002,DAGRAUA,99592,DUBAILI
10,211,01141,224205,Parsarai,975,2002,DAGRAUA,99592,DUBAILI
10,211,01141,224206,Gobindpur,760,2002,DAGRAUA,99600,TAULI
10,211,01141,224207,Bandrak,1332,2002,DAGRAUA,99600,TAULI
10,211,01141,224208,Bahadurpur,505,2002,DAGRAUA,99600,TAULI
10,211,01141,224209,Madhuakol,500,2002,DAGRAUA,99600,TAULI
10,211,01141,224210,Bakuakol,500,2002,DAGRAUA,99600,TAULI
10,211,01141,224211,kochaili,970,2002,DAGRAUA,99599,RAMPUR
10,211,01141,224212,Dogharia,609,2002,DAGRAUA,99600,TAULI
10,211,01141,224213,Tauli,3020,2002,DAGRAUA,99600,TAULI
10,211,01141,224214,Baraili,1312,2002,DAGRAUA,99600,TAULI
10,211,01141,224215,Majhaili,880,2002,DAGRAUA,99600,TAULI
10,211,01141,224216,Majhaili,415,2002,DAGRAUA,99600,TAULI
10,211,01141,224217,Bahadurpur,366,2002,DAGRAUA,99600,TAULI
10,211,01141,224218,Rampur,500,2002,DAGRAUA,99600,TAULI
10,211,01141,224219,Nisandra,500,2002,DAGRAUA,99600,TAULI
10,211,01141,224220,Gogar,500,2002,DAGRAUA,99585,ADHKELI
10,211,01141,224221,Jabar,2352,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224222,Saura,1923,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224223,Basbaili,2014,2002,DAGRAUA,99600,TAULI
10,211,01141,224224,Teghra,547,2002,DAGRAUA,99594,HARKHAILI
10,211,01141,224225,Sakma,2904,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224226,Duba,500,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224227,Habka,644,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224228,Mahesh khunt,2697,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224229,Gopalpur,500,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224230,Shagunian,1139,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224231,Gandbas,5207,2002,DAGRAUA,99587,BELGACHHI
10,211,01141,224232,Belgachhi,5936,2002,DAGRAUA,99587,BELGACHHI
10,211,01141,224233,Babhanpura,561,2002,DAGRAUA,99587,BELGACHHI
10,211,01141,224234,Balua,615,2002,DAGRAUA,99597,MAKELI
10,211,01141,224235,Katari,3257,2002,DAGRAUA,99602,THATHOL
10,211,01141,224236,Chopra,808,2002,DAGRAUA,99597,MAKELI
10,211,01141,224237,Gehunia,2897,2002,DAGRAUA,99597,MAKELI
10,211,01141,224238,Jaswa,972,2002,DAGRAUA,99597,MAKELI
10,211,01141,224239,Dargahiganj,32,2002,DAGRAUA,99597,MAKELI
10,211,01141,224240,Makaili,3055,2002,DAGRAUA,99597,MAKELI
10,211,01141,224241,Shekhpura,59,2002,DAGRAUA,99587,BELGACHHI
10,211,01141,224242,Bardinga,427,2002,DAGRAUA,99587,BELGACHHI
10,211,01141,224243,Malepali,9,2002,DAGRAUA,99587,BELGACHHI
10,211,01141,224244,Pokharia,200,2002,DAGRAUA,99586,BABHANI
10,211,01141,224245,Pariharpur,500,2002,DAGRAUA,99601,TEGHRA
10,211,01141,224246,Sinduar,423,2002,DAGRAUA,99602,THATHOL
10,211,01141,224247,Thathauli,4955,2002,DAGRAUA,99602,THATHOL
10,211,01141,224248,Singhia,749,2002,DAGRAUA,99602,THATHOL
10,211,01141,224249,Majgawan,560,2002,DAGRAUA,99596,MAJGAMA
10,211,01141,224250,Nifatpur,1767,2002,DAGRAUA,99596,MAJGAMA
10,211,01141,224251,Lachhmipur,274,2002,DAGRAUA,99596,MAJGAMA
10,211,01141,224252,Ramnagar,568,2002,DAGRAUA,99596,MAJGAMA
10,211,01141,224253,Kanharia,5898,2002,DAGRAUA,99596,MAJGAMA
10,211,01141,224254,Phulbari,1569,2002,DAGRAUA,99595,KOHILA
10,211,01141,224255,Diha,641,2002,DAGRAUA,99596,MAJGAMA
10,211,01141,224256,Ochhepur,1023,2002,DAGRAUA,99596,MAJGAMA
