STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,230,01411,246181,Bhagwanpur,1495,1956,FATUHA,98937,RUKUN PUR
10,230,01411,246182,Bariakhurd,644,1956,FATUHA,98937,RUKUN PUR
10,230,01411,246183,Kharphar,500,1956,FATUHA,98937,RUKUN PUR
10,230,01411,246184,Daulatpur,3073,1956,FATUHA,98930,KOLHAR
10,230,01411,246185,Kharphar,1029,1956,FATUHA,98937,RUKUN PUR
10,230,01411,246186,Bali,2332,1956,FATUHA,98925,BALI
10,230,01411,246187,Najibullah Chak,792,1956,FATUHA,98925,BALI
10,230,01411,246188,Alawalpur,7126,1956,FATUHA,98924,ALAWAL PUR
10,230,01411,246189,Jamalpur,2397,1956,FATUHA,98924,ALAWAL PUR
10,230,01411,246190,Chamardih,3465,1956,FATUHA,98924,ALAWAL PUR
10,230,01411,246191,Usfa,6004,1956,FATUHA,98938,USFA
10,230,01411,246192,Abdullah Chak,1281,1956,FATUHA,98938,USFA
10,230,01411,246193,Usfa,500,1956,FATUHA,98938,USFA
10,230,01411,246194,Mansinghpur,1672,1956,FATUHA,98931,MANSING PUR
10,230,01411,246195,Saidanpur,3093,1956,FATUHA,98931,MANSING PUR
10,230,01411,246196,Rabia Chak,500,1956,FATUHA,98931,MANSING PUR
10,230,01411,246197,Ainio,1069,1956,FATUHA,98931,MANSING PUR
10,230,01411,246198,Bhergawan,2342,1956,FATUHA,98928,JAITA
10,230,01411,246199,Bibipur,1935,1956,FATUHA,98932,MASADHI
10,230,01411,246200,Satauli Buzurg,617,1956,FATUHA,98932,MASADHI
10,230,01411,246201,Satauli Khurd,219,1956,FATUHA,98932,MASADHI
10,230,01411,246202,Bazidpur,500,1956,FATUHA,98928,JAITA
10,230,01411,246203,Bendauli,870,1956,FATUHA,98932,MASADHI
10,230,01411,246204,Jaitiya,7361,1956,FATUHA,98928,JAITA
10,230,01411,246205,Shahpur,500,1956,FATUHA,98928,JAITA
10,230,01411,246206,Nanda Chak,395,1956,FATUHA,98932,MASADHI
10,230,01411,246207,Masarhi,4146,1956,FATUHA,98932,MASADHI
10,230,01411,246208,Sirpatpur,1028,1956,FATUHA,98934,MOHIUDDIN PUR
10,230,01411,246209,Buzurg,993,1956,FATUHA,98934,MOHIUDDIN PUR
10,230,01411,246210,Narwan,937,1956,FATUHA,98934,MOHIUDDIN PUR
10,230,01411,246211,Sirampur,225,1956,FATUHA,98934,MOHIUDDIN PUR
10,230,01411,246212,Khanpura,1025,1956,FATUHA,98934,MOHIUDDIN PUR
10,230,01411,246213,Mohiuddinpur,3100,1956,FATUHA,98934,MOHIUDDIN PUR
10,230,01411,246214,Nasirpur Balwa,1405,1956,FATUHA,98927,GAURI PUNDA
10,230,01411,246215,Mominpur,500,1956,FATUHA,98927,GAURI PUNDA
10,230,01411,246216,Kasimpur,500,1956,FATUHA,98927,GAURI PUNDA
10,230,01411,246217,Mominpur,3657,1956,FATUHA,98935,MOMIN PUR
10,230,01411,246218,Raipur Balua,1500,1956,FATUHA,98927,GAURI PUNDA
10,230,01412,246219,Bankipur Machhariawan,9977,1952,DANIYAWAN,98871,BANKI PUR MACHHARIYAWAN
10,230,01412,246220,Dost Muhammadpur,2203,1952,DANIYAWAN,98871,BANKI PUR MACHHARIYAWAN
10,230,01412,246221,Kharbhaiya,3713,1952,DANIYAWAN,98873,KHAR BHAIYA
10,230,01412,246222,Sarthua,1617,1952,DANIYAWAN,98873,KHAR BHAIYA
10,230,01412,246223,Aiman Bigha,1341,1952,DANIYAWAN,98873,KHAR BHAIYA
10,230,01412,246224,Kanchanpur,3138,1952,DANIYAWAN,98873,KHAR BHAIYA
10,230,01412,246225,Top,2403,1952,DANIYAWAN,98873,KHAR BHAIYA
10,230,01412,246226,Madari Chak,1515,1952,DANIYAWAN,98873,KHAR BHAIYA
10,230,01412,246227,Zohra Chak,500,1952,DANIYAWAN,98876,SINGRIYAWAN
10,230,01412,246228,Erai,4071,1952,DANIYAWAN,98876,SINGRIYAWAN
10,230,01412,246229,Warispur,500,1952,DANIYAWAN,98876,SINGRIYAWAN
10,230,01412,246230,Singriawan,3545,1952,DANIYAWAN,98876,SINGRIYAWAN
10,230,01412,246231,Warispur,500,1952,DANIYAWAN,98876,SINGRIYAWAN
10,230,01412,246232,Kabbo Chak,500,1952,DANIYAWAN,98876,SINGRIYAWAN
10,230,01412,246233,Masudpur,2126,1952,DANIYAWAN,98874,SAHJAHANPUR
10,230,01412,246234,Singriawan,3638,1952,DANIYAWAN,98876,SINGRIYAWAN
10,230,01412,246235,Kashmiriya,733,1952,DANIYAWAN,98871,BANKI PUR MACHHARIYAWAN
10,230,01412,246236,Ghoranpura,1148,1952,DANIYAWAN,98871,BANKI PUR MACHHARIYAWAN
10,230,01412,246237,Sikandarpur,2099,1952,DANIYAWAN,98871,BANKI PUR MACHHARIYAWAN
10,230,01412,246238,Munrera,1141,1952,DANIYAWAN,98872,DANIYAWAN
10,230,01412,246239,Danara,1818,1952,DANIYAWAN,98872,DANIYAWAN
10,230,01412,246240,Daniawan,4056,1952,DANIYAWAN,98872,DANIYAWAN
10,230,01412,246241,Barki Kewai,2087,1952,DANIYAWAN,98872,DANIYAWAN
10,230,01412,246242,Chhotki Kewai,802,1952,DANIYAWAN,98874,SAHJAHANPUR
10,230,01412,246243,Masnapur,1102,1952,DANIYAWAN,98874,SAHJAHANPUR
10,230,01412,246244,Shahjahanpur,3417,1952,DANIYAWAN,98874,SAHJAHANPUR
10,230,01412,246245,Nabi Chak,1014,1952,DANIYAWAN,98874,SAHJAHANPUR
10,230,01412,246246,Hasanpur,1366,1952,DANIYAWAN,98874,SAHJAHANPUR
10,230,01412,246247,Salarpur,4257,1952,DANIYAWAN,98875,SALAR PUR
10,230,01412,246248,Nimi,2574,1952,DANIYAWAN,98872,DANIYAWAN
10,230,01412,246249,Pir Barhauna,3087,1952,DANIYAWAN,98875,SALAR PUR
10,230,01412,246250,Taraura,3507,1952,DANIYAWAN,98875,SALAR PUR
10,230,01412,246251,Faridpur,1591,1952,DANIYAWAN,98875,SALAR PUR
10,230,01413,246252,Abdul Rahmanpur,500,1958,KHUSRUPUR,98951,HARDAS BIGHA
10,230,01413,246253,Khirodharpur,5004,1958,KHUSRUPUR,98951,HARDAS BIGHA
10,230,01413,246254,Kurtha,4438,1958,KHUSRUPUR,98951,HARDAS BIGHA
10,230,01413,246255,Phulwaria,1848,1958,KHUSRUPUR,98951,HARDAS BIGHA
10,230,01413,246256,Muhammadpur,500,1958,KHUSRUPUR,98951,HARDAS BIGHA
10,230,01413,246257,Hardas Bigha,7981,1958,KHUSRUPUR,98951,HARDAS BIGHA
10,230,01413,246258,Chaunra,5267,1958,KHUSRUPUR,98949,CHAURA
10,230,01413,246259,Diso Chak,93,1958,KHUSRUPUR,98953,SUKARBEG CHAK
10,230,01413,246260,Tilhar,1377,1958,KHUSRUPUR,98953,SUKARBEG CHAK
10,230,01413,246261,Sukar Beg Chak,2333,1958,KHUSRUPUR,98953,SUKARBEG CHAK
10,230,01413,246262,Katauna,2949,1958,KHUSRUPUR,98953,SUKARBEG CHAK
10,230,01413,246263,Chotka Nawada,1225,1958,KHUSRUPUR,98953,SUKARBEG CHAK
10,230,01413,246264,Kasimpur,1384,1958,KHUSRUPUR,98953,SUKARBEG CHAK
10,230,01413,246265,Baikatpur,17538,1958,KHUSRUPUR,98948,BAIKATPUR
10,230,01413,246266,Rasulpur,570,1958,KHUSRUPUR,98953,SUKARBEG CHAK
10,230,01413,246267,Hemzapur,1335,1958,KHUSRUPUR,98953,SUKARBEG CHAK
10,230,01413,246268,Mustafapur,2746,1958,KHUSRUPUR,98953,SUKARBEG CHAK
10,230,01413,246269,Shafipur,3884,1958,KHUSRUPUR,98952,MOSIM PUR
10,230,01413,246270,Mohsinpur,3869,1958,KHUSRUPUR,98952,MOSIM PUR
10,230,01413,246271,Shekhpura,404,1958,KHUSRUPUR,98952,MOSIM PUR
10,230,01413,246272,Hasanpura,1479,1958,KHUSRUPUR,98952,MOSIM PUR
10,230,01413,246273,Lodipur,2494,1958,KHUSRUPUR,98950,HAIBATPUR
10,230,01413,246274,Haibatpur,6039,1958,KHUSRUPUR,98950,HAIBATPUR
10,230,01413,246275,Nuruddinpur,1983,1958,KHUSRUPUR,98950,HAIBATPUR
10,230,01413,246276,Malpur,2757,1958,KHUSRUPUR,98949,CHAURA
10,230,01413,246277,Kohawan,3188,1958,KHUSRUPUR,98949,CHAURA
10,230,01413,246278,Ismailpur,1470,1958,KHUSRUPUR,98947,ALAWALPUR
10,230,01413,246279,Erai Benipur,1843,1958,KHUSRUPUR,98947,ALAWALPUR
10,230,01413,246280,Az Rakba Mustafapur,500,1958,KHUSRUPUR,98947,ALAWALPUR
10,230,01413,246281,Mustafapur,787,1958,KHUSRUPUR,98947,ALAWALPUR
10,230,01413,246282,Marwa,1000,1958,KHUSRUPUR,98947,ALAWALPUR
10,230,01413,246283,Netar,2734,1958,KHUSRUPUR,98947,ALAWALPUR
10,230,01413,246284,Alawalpur,2279,1958,KHUSRUPUR,98947,ALAWALPUR
10,230,01413,246285,Dalani Chak,1475,1958,KHUSRUPUR,98947,ALAWALPUR
10,230,01414,246286,Saraia,1391,1947,BAKHTIARPUR,98803,MISSI
10,230,01414,246287,Ghangh,2947,1947,BAKHTIARPUR,98796,GHANGAH
10,230,01414,246288,Jinatpur,542,1947,BAKHTIARPUR,98796,GHANGAH
10,230,01414,246289,Sawani,1905,1947,BAKHTIARPUR,98796,GHANGAH
10,230,01414,246290,Jagdishpur,500,1947,BAKHTIARPUR,98796,GHANGAH
10,230,01414,246291,Bazidpur,1369,1947,BAKHTIARPUR,98796,GHANGAH
10,230,01414,246292,Geruari,1964,1947,BAKHTIARPUR,98796,GHANGAH
10,230,01414,246293,Basawanpur,541,1947,BAKHTIARPUR,98796,GHANGAH
10,230,01414,246294,Misi,3835,1947,BAKHTIARPUR,98803,MISSI
10,230,01414,246295,Lachhumanpur,2637,1947,BAKHTIARPUR,98803,MISSI
10,230,01414,246296,Aidal Chak,222,1947,BAKHTIARPUR,98803,MISSI
10,230,01414,246297,Sirsi,2369,1947,BAKHTIARPUR,98803,MISSI
10,230,01414,246298,Karanauti,4000,1947,BAKHTIARPUR,98801,KARNAUTI
10,230,01414,246299,Mirdaha Chak,1762,1947,BAKHTIARPUR,98801,KARNAUTI
10,230,01414,246300,Mohammadpur,4152,1947,BAKHTIARPUR,98801,KARNAUTI
10,230,01414,246301,Ranisarai,4015,1947,BAKHTIARPUR,98801,KARNAUTI
10,230,01414,246302,Simri,2966,1947,BAKHTIARPUR,98793,CHAMPA PUR
10,230,01414,246303,Bariarpur,5515,1947,BAKHTIARPUR,98793,CHAMPA PUR
10,230,01414,246304,Dedur,9356,1947,BAKHTIARPUR,98793,CHAMPA PUR
10,230,01414,246305,Champapur,7797,1947,BAKHTIARPUR,98793,CHAMPA PUR
10,230,01414,246306,Ghoswari,11558,1947,BAKHTIARPUR,98797,GHOSWARI
10,230,01414,246307,Ghansurpur Diara,500,1947,BAKHTIARPUR,98805,RUPAS MAHAJI
10,230,01414,246308,Molrajpur Diara,819,1947,BAKHTIARPUR,98805,RUPAS MAHAJI
10,230,01414,246309,Gayaspur  Mahazi,4354,1947,BAKHTIARPUR,98792,BIDHIPUR NARAULI
10,230,01414,246310,Kala Diara,11565,1947,BAKHTIARPUR,98800,KALA DIARA
10,230,01414,246311,Benipur Diara,500,1947,BAKHTIARPUR,98802,MANJHAULI
10,230,01414,246312,Masudpur  Diara,500,1947,BAKHTIARPUR,98802,MANJHAULI
10,230,01414,246313,Shahpur,2899,1947,BAKHTIARPUR,98802,MANJHAULI
10,230,01414,246314,Majhauli,362,1947,BAKHTIARPUR,98802,MANJHAULI
10,230,01414,246315,Rukunpura,2284,1947,BAKHTIARPUR,98802,MANJHAULI
10,230,01414,246316,Mirdaha Chak,1766,1947,BAKHTIARPUR,98802,MANJHAULI
10,230,01414,246317,Majhauli,3033,1947,BAKHTIARPUR,98802,MANJHAULI
10,230,01414,246318,Hedaiatpur,6277,1947,BAKHTIARPUR,98799,HIDAYATPUR SAIDPUR
10,230,01414,246319,Chak Chhitu,1913,1947,BAKHTIARPUR,98799,HIDAYATPUR SAIDPUR
10,230,01414,246320,Saidpur,3690,1947,BAKHTIARPUR,98799,HIDAYATPUR SAIDPUR
10,230,01414,246321,Bahadurpur,1332,1947,BAKHTIARPUR,98799,HIDAYATPUR SAIDPUR
10,230,01414,246322,Rampur,1214,1947,BAKHTIARPUR,98792,BIDHIPUR NARAULI
10,230,01414,246323,Sherpur,1478,1947,BAKHTIARPUR,98792,BIDHIPUR NARAULI
10,230,01414,246324,Gangapur  Narauli,3790,1947,BAKHTIARPUR,98792,BIDHIPUR NARAULI
10,230,01414,246325,Goiaspur,1480,1947,BAKHTIARPUR,98800,KALA DIARA
10,230,01414,246326,Mulrajpur,3506,1947,BAKHTIARPUR,98792,BIDHIPUR NARAULI
10,230,01414,246327,Ghansurpur,787,1947,BAKHTIARPUR,98795,DOMA
10,230,01414,246328,Lakhipur,1884,1947,BAKHTIARPUR,98795,DOMA
10,230,01414,246329,Karauta,2539,1947,BAKHTIARPUR,98804,MOGAL PURA
10,230,01414,246330,Lakhanpura,955,1947,BAKHTIARPUR,98804,MOGAL PURA
10,230,01414,246331,Hatia,558,1947,BAKHTIARPUR,98797,GHOSWARI
10,230,01414,246332,Chak Daulat,2386,1947,BAKHTIARPUR,98804,MOGAL PURA
10,230,01414,246333,Mogalpura,3897,1947,BAKHTIARPUR,98804,MOGAL PURA
10,230,01414,246334,Doman,4128,1947,BAKHTIARPUR,98795,DOMA
10,230,01414,246335,Salimpur Milik,411,1947,BAKHTIARPUR,98795,DOMA
10,230,01414,246336,Salimpur  Milik,1951,1947,BAKHTIARPUR,98795,DOMA
10,230,01414,246337,Salimpur,3223,1947,BAKHTIARPUR,98795,DOMA
10,230,01414,246338,Alipur Bihta,8060,1947,BAKHTIARPUR,98791,ALIPUR BIHTA
10,230,01414,246339,Tarachandpur,500,1947,BAKHTIARPUR,98791,ALIPUR BIHTA
10,230,01414,246340,Ramnagar Diara(Part in Athmalg,1975,1946,ATHAMALGOLA,98806,SATBHAIYA RAM NAGAR
10,230,01414,246341,Hardaspur,4456,1947,BAKHTIARPUR,98798,HARDASPUR DIARA
10,230,01414,246342,Hashimpur,294,1947,BAKHTIARPUR,98798,HARDASPUR DIARA
10,230,01414,246343,Rupas Mahagi,19376,1947,BAKHTIARPUR,98794,CHIRAIYA RUPAS
10,230,01415,246344,Ramnagar Diara(Part in Bakhtia,7916,1946,ATHAMALGOLA,98806,SATBHAIYA RAM NAGAR
10,230,01415,246345,Asawan,500,1946,ATHAMALGOLA,98786,PHULELPUR MEAURA
10,230,01415,246346,Phulelpur,2743,1946,ATHAMALGOLA,98786,PHULELPUR MEAURA
10,230,01415,246347,Meora,2053,1946,ATHAMALGOLA,98786,PHULELPUR MEAURA
10,230,01415,246348,Dharampur,687,1946,ATHAMALGOLA,98786,PHULELPUR MEAURA
10,230,01415,246349,Bahadurpur,13365,1946,ATHAMALGOLA,98783,BAHADURPUR
10,230,01415,246350,Surajpura,1714,1946,ATHAMALGOLA,98785,KARJAN
10,230,01415,246351,Karjan,4036,1946,ATHAMALGOLA,98785,KARJAN
10,230,01415,246352,Chak Sarwar,1284,1946,ATHAMALGOLA,98784,KALYANPUR
10,230,01415,246353,Jamalpur,2089,1946,ATHAMALGOLA,98784,KALYANPUR
10,230,01415,246354,Kalianpur,6349,1946,ATHAMALGOLA,98784,KALYANPUR
10,230,01415,246355,Daulatpur,1263,1946,ATHAMALGOLA,98788,RAMNAGAR KORARI KOCHHAR
10,230,01415,246356,Athmalgola,1899,1946,ATHAMALGOLA,98788,RAMNAGAR KORARI KOCHHAR
10,230,01415,246357,Mahuli,1169,1946,ATHAMALGOLA,98788,RAMNAGAR KORARI KOCHHAR
10,230,01415,246358,Usmanpur,6125,1946,ATHAMALGOLA,98790,USMANPUR
10,230,01415,246359,Jamalpur Barhia,1508,1946,ATHAMALGOLA,98784,KALYANPUR
10,230,01415,246360,Shahistapur,500,1946,ATHAMALGOLA,98785,KARJAN
10,230,01415,246361,Shaistapur,2264,1946,ATHAMALGOLA,98785,KARJAN
10,230,01415,246362,Thamhawan,1830,1946,ATHAMALGOLA,98786,PHULELPUR MEAURA
10,230,01415,246363,Burhara,6061,1946,ATHAMALGOLA,98790,USMANPUR
10,230,01415,246364,Sabnima,14142,1946,ATHAMALGOLA,98789,SABNIMA
10,230,01415,246365,Fatehpur,500,1946,ATHAMALGOLA,98789,SABNIMA
10,230,01415,246366,Chanda,4267,1946,ATHAMALGOLA,98789,SABNIMA
10,230,01415,246367,Ramnagar Karari Kachhar,7556,1946,ATHAMALGOLA,98788,RAMNAGAR KORARI KOCHHAR
10,230,01415,246368,Pura ( Part in Barh C.D.Block,644,1948,BARH,98811,DHANWAN MOBARAKPUR
10,230,01416,246369,Subba Khanda,500,1949,BELCHCHI,98823,FATEHPUR
10,230,01416,246370,Mankaura,1836,1949,BELCHCHI,98823,FATEHPUR
10,230,01416,246371,Harauli,2512,1949,BELCHCHI,98823,FATEHPUR
10,230,01416,246372,Korari,9626,1949,BELCHCHI,98824,KORARI
10,230,01416,246373,Ahranwan,2870,1949,BELCHCHI,98821,BARAH
10,230,01416,246374,Barah,7246,1949,BELCHCHI,98821,BARAH
10,230,01416,246375,Dammar Khandha,500,1949,BELCHCHI,98821,BARAH
10,230,01416,246376,Sikandra,1269,1949,BELCHCHI,98823,FATEHPUR
10,230,01416,246377,Mohammadpur Nawa Bigha,902,1949,BELCHCHI,98823,FATEHPUR
10,230,01416,246378,Fatehpur,1776,1949,BELCHCHI,98823,FATEHPUR
10,230,01416,246379,Gadanpura,3044,1949,BELCHCHI,98822,BELCHHI
10,230,01416,246380,Harlochanpur,500,1949,BELCHCHI,98822,BELCHHI
10,230,01416,246381,Belchhi,3821,1949,BELCHCHI,98822,BELCHHI
10,230,01416,246382,Kisunpur,1573,1949,BELCHCHI,98822,BELCHHI
10,230,01416,246383,Bisunpur Malchak,1464,1949,BELCHCHI,98823,FATEHPUR
10,230,01416,246384,Bhikhu Chak,714,1949,BELCHCHI,98822,BELCHHI
10,230,01416,246385,Az-Rakbe Saksohara,26,1949,BELCHCHI,98822,BELCHHI
10,230,01416,246386,Bandi Chak,640,1949,BELCHCHI,98824,KORARI
10,230,01416,246387,Saksohara,13247,1949,BELCHCHI,98825,SAKSOHARA WEST
10,230,01416,246388,Mahmuda  Saksohra,1762,1949,BELCHCHI,98826,SAKSOHRA EAST
10,230,01416,246389,Gopai Chak,1987,1949,BELCHCHI,98826,SAKSOHRA EAST
10,230,01416,246390,Kabir Chak,663,1949,BELCHCHI,98820,AUNDOULI DARWESHPURA
10,230,01416,246391,Kaima,1772,1949,BELCHCHI,98820,AUNDOULI DARWESHPURA
10,230,01416,246392,Kaimadih Sarshikan,500,1949,BELCHCHI,98820,AUNDOULI DARWESHPURA
10,230,01416,246393,Kumhraura,406,1949,BELCHCHI,98820,AUNDOULI DARWESHPURA
10,230,01416,246394,Darweshpur,1245,1949,BELCHCHI,98820,AUNDOULI DARWESHPURA
10,230,01416,246395,Dallu Chak,1979,1949,BELCHCHI,98820,AUNDOULI DARWESHPURA
10,230,01416,246396,Indauli,3785,1949,BELCHCHI,98820,AUNDOULI DARWESHPURA
10,230,01416,246397,Chak Ruknuddin,500,1949,BELCHCHI,98820,AUNDOULI DARWESHPURA
10,230,01417,246398,Mokimpur,1794,1948,BARH,98807,AGWANPUR
10,230,01417,246399,Majra Bolaur,1687,1948,BARH,98817,RANGBIGHA
10,230,01417,246400,Hasanpur,500,1948,BARH,98807,AGWANPUR
10,230,01417,246401,Hajipur,749,1948,BARH,98817,RANGBIGHA
10,230,01417,246402,Hajipur English,500,1948,BARH,98817,RANGBIGHA
10,230,01417,246403,Nawada,9584,1948,BARH,98815,NARUADA
10,230,01417,246404,Bazidpur,977,1948,BARH,98810,BHATGAWN
10,230,01417,246405,Banarsi,3527,1948,BARH,98815,NARUADA
10,230,01417,246406,Talibpur,2630,1948,BARH,98815,NARUADA
10,230,01417,246407,Bazitpur,1169,1948,BARH,98811,DHANWAN MOBARAKPUR
10,230,01417,246408,Sahri,10698,1948,BARH,98819,SHOHARI
10,230,01417,246409,Rana Bigha,4696,1948,BARH,98817,RANGBIGHA
10,230,01417,246410,Agwanpur,3916,1948,BARH,98807,AGWANPUR
10,230,01417,246411,Hasan Chak,1993,1948,BARH,98807,AGWANPUR
10,230,01417,246412,Bahrawan,2845,1948,BARH,98807,AGWANPUR
10,230,01417,246413,Saidpur,3457,1948,BARH,98818,SARKATTI   SAIDPUR
10,230,01417,246414,Soima,2132,1948,BARH,98808,BERHANA EAST
10,230,01417,246415,Dumaria,2099,1948,BARH,98814,NADAWAN
10,230,01417,246416,Nadwan,4172,1948,BARH,98814,NADAWAN
10,230,01417,246417,Goar,3210,1948,BARH,98814,NADAWAN
10,230,01417,246418,Birhana,18504,1948,BARH,98808,BERHANA EAST
10,230,01417,246419,Langarpur,6066,1948,BARH,98810,BHATGAWN
10,230,01417,246420,Alampur,544,1948,BARH,98810,BHATGAWN
10,230,01417,246421,Danisman Chak,2516,1948,BARH,98810,BHATGAWN
10,230,01417,246422,Bhatgawanan,4321,1948,BARH,98810,BHATGAWN
10,230,01417,246423,Akbarpur,2926,1948,BARH,98813,IBRAHIMPUR
10,230,01417,246424,Ibrahimpur,7464,1948,BARH,98813,IBRAHIMPUR
10,230,01417,246425,Jalgobind,4190,1948,BARH,98813,IBRAHIMPUR
10,230,01417,246426,Salarpur,1306,1948,BARH,98811,DHANWAN MOBARAKPUR
10,230,01417,246427,Sikandra,1333,1948,BARH,98811,DHANWAN MOBARAKPUR
10,230,01417,246428,Bazidpur,841,1948,BARH,98815,NARUADA
10,230,01417,246429,Dhanwan,2558,1948,BARH,98811,DHANWAN MOBARAKPUR
10,230,01417,246430,Itawa,1187,1948,BARH,98811,DHANWAN MOBARAKPUR
10,230,01417,246431,Bariarpur,1171,1948,BARH,98811,DHANWAN MOBARAKPUR
10,230,01417,246432,Burhanpur,2103,1948,BARH,98811,DHANWAN MOBARAKPUR
10,230,01417,246433,Pura ( Part in Athmalgola C.D.,981,1948,BARH,98811,DHANWAN MOBARAKPUR
10,230,01417,246434,Mobarakpur,1332,1948,BARH,98811,DHANWAN MOBARAKPUR
10,230,01417,246435,Dahaur,2905,1948,BARH,98813,IBRAHIMPUR
10,230,01417,246436,Diara Malahi,1681,1948,BARH,98813,IBRAHIMPUR
10,230,01417,246437,Achuara,3180,1948,BARH,98816,RAHIMPUR RUPAS
10,230,01417,246438,Hasan Chak,2144,1948,BARH,98816,RAHIMPUR RUPAS
10,230,01417,246439,Rahimanpur,6142,1948,BARH,98816,RAHIMPUR RUPAS
10,230,01417,246440,Masatthu,4544,1948,BARH,98812,EKDANGA
10,230,01417,246441,Mogal Chak,1672,1948,BARH,98812,EKDANGA
10,230,01417,246442,Ekdanga,5336,1948,BARH,98812,EKDANGA
10,230,01417,246443,Atnauwan,5047,1948,BARH,98818,SARKATTI   SAIDPUR
10,230,01417,246444,Sarkoti,1549,1948,BARH,98818,SARKATTI   SAIDPUR
10,230,01418,246445,Jazira Raili,500,1964,PANDARAK,99066,RAILI
10,230,01418,246446,Nawada (Diara),500,1964,PANDARAK,99057,DHIBAR
10,230,01418,246447,Diara Dariapur  Dhibar,500,1964,PANDARAK,99057,DHIBAR
10,230,01418,246448,Sahnaura (Diara),500,1964,PANDARAK,99057,DHIBAR
10,230,01418,246449,Bariarpur (Diara),500,1964,PANDARAK,99057,DHIBAR
10,230,01418,246450,Lachhmipur (Diara),500,1964,PANDARAK,99066,RAILI
10,230,01418,246451,Ballipur Pachmahla (Diara),500,1964,PANDARAK,99066,RAILI
10,230,01418,246452,Raili,500,1964,PANDARAK,99066,RAILI
10,230,01418,246453,Diara Pandarakh,500,1964,PANDARAK,99064,PANDARAK WEST
10,230,01418,246454,Pundarakh,32627,1964,PANDARAK,99063,PANDARAK EAST
10,230,01418,246455,Mamarkhabad,1472,1964,PANDARAK,99063,PANDARAK EAST
10,230,01418,246456,Shekhpura,5375,1964,PANDARAK,99059,GOASA SHEKHPURA
10,230,01418,246457,Sarhan,2969,1964,PANDARAK,99058,DHOBHAWAN
10,230,01418,246458,Chaturbhujpur,468,1964,PANDARAK,99061,KUNDI
10,230,01418,246459,Maksudpur,500,1964,PANDARAK,99058,DHOBHAWAN
10,230,01418,246460,Manikpur,1684,1964,PANDARAK,99061,KUNDI
10,230,01418,246461,Saidapur,922,1964,PANDARAK,99061,KUNDI
10,230,01418,246462,Majhla Bigha,2924,1964,PANDARAK,99054,BIHARI BIGHA
10,230,01418,246463,Badopur,1150,1964,PANDARAK,99061,KUNDI
10,230,01418,246464,Bihari Bigha,5749,1964,PANDARAK,99054,BIHARI BIGHA
10,230,01418,246465,Manikpur,1103,1964,PANDARAK,99061,KUNDI
10,230,01418,246466,Kazi Chak,2367,1964,PANDARAK,99055,CHAKJALAL
10,230,01418,246467,Chak Jalal,3756,1964,PANDARAK,99055,CHAKJALAL
10,230,01418,246468,Chak Jalal,500,1964,PANDARAK,99055,CHAKJALAL
10,230,01418,246469,Kundi,4375,1964,PANDARAK,99061,KUNDI
10,230,01418,246470,Sadikpur Dhanuki,500,1964,PANDARAK,99061,KUNDI
10,230,01418,246471,Chak Nuri,473,1964,PANDARAK,99061,KUNDI
10,230,01418,246472,Mathurapur Bandhait,500,1964,PANDARAK,99054,BIHARI BIGHA
10,230,01418,246473,Bhagwatipur Karmor,2295,1964,PANDARAK,99054,BIHARI BIGHA
10,230,01418,246474,Chak Fatah,500,1964,PANDARAK,99059,GOASA SHEKHPURA
10,230,01418,246475,Rasalpur,500,1964,PANDARAK,99059,GOASA SHEKHPURA
10,230,01418,246476,Gudram,500,1964,PANDARAK,99059,GOASA SHEKHPURA
10,230,01418,246477,Hafizpur Karmor,1844,1964,PANDARAK,99059,GOASA SHEKHPURA
10,230,01418,246478,Jadopur,2546,1964,PANDARAK,99059,GOASA SHEKHPURA
10,230,01418,246479,Goasa,2162,1964,PANDARAK,99059,GOASA SHEKHPURA
10,230,01418,246480,Rais,1210,1964,PANDARAK,99065,PARSAMAN
10,230,01418,246481,Madatpur,2039,1964,PANDARAK,99065,PARSAMAN
10,230,01418,246482,Painra Chak,604,1964,PANDARAK,99065,PARSAMAN
10,230,01418,246483,Parsaman,5064,1964,PANDARAK,99065,PARSAMAN
10,230,01418,246484,Raili,5026,1964,PANDARAK,99066,RAILI
10,230,01418,246485,Pachmahla,1203,1964,PANDARAK,99066,RAILI
10,230,01418,246486,Lachhmipur,1640,1964,PANDARAK,99066,RAILI
10,230,01418,246487,Bariarpur,490,1964,PANDARAK,99057,DHIBAR
10,230,01418,246488,Sahnaura,2676,1964,PANDARAK,99057,DHIBAR
10,230,01418,246489,Dhiwar,4327,1964,PANDARAK,99057,DHIBAR
10,230,01418,246490,Mojahidpur,719,1964,PANDARAK,99065,PARSAMAN
10,230,01418,246491,Neamatpur,500,1964,PANDARAK,99057,DHIBAR
10,230,01418,246492,Mobarakpur,1144,1964,PANDARAK,99053,BARAUNE BATHOI
10,230,01418,246493,Baruane,2211,1964,PANDARAK,99053,BARAUNE BATHOI
10,230,01418,246494,Chak Jagmal,669,1964,PANDARAK,99053,BARAUNE BATHOI
10,230,01418,246495,Lalpura,2276,1964,PANDARAK,99053,BARAUNE BATHOI
10,230,01418,246496,Darwe Bhadaur,4803,1964,PANDARAK,99056,DARWE BHADOUR
