STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,238,01534,259530,Tola Lakhandih,16,1771,CHAKAI,96025,GAJHI
10,238,01534,259531,Tola Garbhudih,305,1771,CHAKAI,96025,GAJHI
10,238,01534,259532,Tola Narodih,1237,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259533,Tola Motedih,250,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259534,Tola Goriadih,277,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259535,Tola Patjori,1113,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259536,Tola Pipra,336,1771,CHAKAI,96030,NAUADIH
10,238,01534,259537,Tola Gadhara,375,1771,CHAKAI,96025,GAJHI
10,238,01534,259538,Tola Bagho,147,1771,CHAKAI,96025,GAJHI
10,238,01534,259539,Tola Muralipahari,16,1771,CHAKAI,96025,GAJHI
10,238,01534,259540,Tola Gajhi,740,1771,CHAKAI,96025,GAJHI
10,238,01534,259541,Tola Kaknia,103,1771,CHAKAI,96025,GAJHI
10,238,01534,259542,Tola Dalnidih,222,1771,CHAKAI,96025,GAJHI
10,238,01534,259544,Tola Bheleraidih,500,1771,CHAKAI,96025,GAJHI
10,238,01534,259545,Tola Binjha,625,1771,CHAKAI,96025,GAJHI
10,238,01534,259546,Tola Dalnidih,512,1771,CHAKAI,96025,GAJHI
10,238,01534,259547,Tola Makunda,171,1771,CHAKAI,96030,NAUADIH
10,238,01534,259548,Tola Rangnia,501,1771,CHAKAI,96030,NAUADIH
10,238,01534,259549,Tola Bichkorwa,567,1771,CHAKAI,96030,NAUADIH
10,238,01534,259550,Tola Jamua,455,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259551,Tola Sanghara,409,1771,CHAKAI,96030,NAUADIH
10,238,01534,259552,Tola Baratanr,139,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259553,Tola Laparia,162,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259554,Tola Bichgarha,134,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259555,Tola Durgadikh,427,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259556,Tola Nauadih,753,1771,CHAKAI,96030,NAUADIH
10,238,01534,259557,Tola Barkitanr,50,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259558,Tola Hirnatanr,608,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259559,Tola Murwadih,185,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259560,Tola Mankitari,222,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259561,Tola Dulaia,194,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259562,Tola Ghurnawa,145,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259563,Tola Katiawa,568,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259564,Tola Mahjori,5,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259565,Tola Jiudaha,23,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259566,Tola Asalbania,41,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259567,Tola Barkitanr,500,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259568,Tola Badraun,199,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259569,Tola Chhaniapathar,500,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259570,Tola Bhalua,186,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259571,Tola Panna,57,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259572,Tola Naiadih,159,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259573,Tola Tilaiadih,5,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259574,Tola Baksila,949,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259575,Tola Kolharia,144,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259576,Tola Jamua,356,1771,CHAKAI,96030,NAUADIH
10,238,01534,259577,Tola Mahamdia,510,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259578,Tola Ghuthiari,674,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259579,Tola Nakta,538,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259580,Tola Bhajusar,169,1771,CHAKAI,96030,NAUADIH
10,238,01534,259581,Tola Charka,498,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259582,Tola Harin Singha,493,1771,CHAKAI,96030,NAUADIH
10,238,01534,259583,Tola Gauripur,289,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259584,Tola Laktahi,134,1771,CHAKAI,96030,NAUADIH
10,238,01534,259585,Tola Basatpur,483,1771,CHAKAI,96030,NAUADIH
10,238,01534,259586,Tola kenuatanr,36,1771,CHAKAI,96030,NAUADIH
10,238,01534,259587,Tola Jhumarbad,369,1771,CHAKAI,96030,NAUADIH
10,238,01534,259588,Tola Karuapathal,476,1771,CHAKAI,96030,NAUADIH
10,238,01534,259589,Tola karhi,426,1771,CHAKAI,96030,NAUADIH
10,238,01534,259590,Tola Leruwa,188,1771,CHAKAI,96030,NAUADIH
10,238,01534,259591,Tola Kotha,147,1771,CHAKAI,96030,NAUADIH
10,238,01534,259592,Tola Amarwa,53,1771,CHAKAI,96030,NAUADIH
10,238,01534,259593,Tola Lakhua,127,1771,CHAKAI,96030,NAUADIH
10,238,01534,259594,Tola Dhakwa,12,1771,CHAKAI,96030,NAUADIH
10,238,01534,259595,Tola Ghutiari,566,1771,CHAKAI,96030,NAUADIH
10,238,01534,259596,Tola Baradih,547,1771,CHAKAI,96030,NAUADIH
10,238,01534,259597,Tola Naiadih,391,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259598,Tola Babudih,309,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259599,Tola Jabardaha,495,1771,CHAKAI,96030,NAUADIH
10,238,01534,259600,Tola Gobindpur,507,1771,CHAKAI,96030,NAUADIH
10,238,01534,259601,Tola Pipra,318,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259602,Tola Fatehpur,244,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259603,Tola Partappur,492,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259604,Tola Paghasipahri,500,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259605,Tola Pachuadih,190,1771,CHAKAI,96030,NAUADIH
10,238,01534,259606,Tola Kusamha,235,1771,CHAKAI,96030,NAUADIH
10,238,01534,259607,Tola Salaia,152,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259608,Tola Ektara,395,1771,CHAKAI,96030,NAUADIH
10,238,01534,259609,Tola Rangmatia,451,1771,CHAKAI,96030,NAUADIH
10,238,01534,259610,Tola Dhanwe,342,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259611,Tola Bhalua,29,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259612,Tola Karmatanr,162,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259613,Tola Salaia,177,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259614,Tola Mohanpur,13,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259615,Tola Urwatanr,7,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259616,Tola Dulampur,2010,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259617,Tola Telodih,500,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259618,Tola Sirsiakol,500,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259619,Tola Dhaturia,170,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259620,Tola Birajidih,338,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259621,Tola Jogiraidih,306,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259622,Tola Sarasbadia,239,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259623,Tola Khadahra,41,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259624,Tola Khokhlu,125,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259625,Tola Chitardih,559,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259626,Tola Badgunda,688,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259627,Tola Pataua,1012,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259628,Tola Hariharpur,267,1771,CHAKAI,96038,THARI
10,238,01534,259629,Tola Lakra,180,1771,CHAKAI,96038,THARI
10,238,01534,259630,Tola Khutmo,70,1771,CHAKAI,96038,THARI
10,238,01534,259631,Tola Uparsapaha,351,1771,CHAKAI,96038,THARI
10,238,01534,259632,Tola Dotna,294,1771,CHAKAI,96038,THARI
10,238,01534,259633,Tola Sijhua,126,1771,CHAKAI,96038,THARI
10,238,01534,259634,Tola Bisodah,822,1771,CHAKAI,96038,THARI
10,238,01534,259635,Tola Jhagarmaran,69,1771,CHAKAI,96038,THARI
10,238,01534,259636,Tola Lerua,500,1771,CHAKAI,96038,THARI
10,238,01534,259637,Tola Golhari,500,1771,CHAKAI,96038,THARI
10,238,01534,259638,Tola Gobardaha,202,1771,CHAKAI,96038,THARI
10,238,01534,259639,Tola Hethsapaha,101,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259640,Tola Khori,309,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259641,Tola Bhalua,437,1771,CHAKAI,96022,DADHWA
10,238,01534,259642,Tola Kokahara,500,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259643,Tola Karijhal,356,1771,CHAKAI,96016,BAMDAH
10,238,01534,259644,Tola Chandosol,170,1771,CHAKAI,96016,BAMDAH
10,238,01534,259645,Tola Baghopatar,709,1771,CHAKAI,96016,BAMDAH
10,238,01534,259646,Tola Lohsinghna,1567,1771,CHAKAI,96016,BAMDAH
10,238,01534,259647,Tola Khendubanwa,259,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259648,Tola Semra,649,1771,CHAKAI,96032,PARANCHI
10,238,01534,259649,Tola Salaia,316,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259650,Tola Ganaiya,971,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259651,Tola Rajasarai,250,1771,CHAKAI,96038,THARI
10,238,01534,259652,Tola Murli,264,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259653,Tola Basmania,571,1771,CHAKAI,96038,THARI
10,238,01534,259654,Tola Singhatanr,500,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259655,Tola Tetaria,589,1771,CHAKAI,96032,PARANCHI
10,238,01534,259656,Tola Kholhatanr,75,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259657,Tola Musardih,210,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259658,Tola Banpokhar,658,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259659,Tola karangarh,1698,1771,CHAKAI,96020,CHANDRMANDIH
10,238,01534,259660,Tola Rajkarangarh,1283,1771,CHAKAI,96020,CHANDRMANDIH
10,238,01534,259661,Tola Durjanpotari,500,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259662,Tola Muratanr,77,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259663,Tola Chophla,964,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259664,Tola Deopanar,500,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259665,Tola Charghara Arazi,500,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259666,Tola Harla,88,1771,CHAKAI,96038,THARI
10,238,01534,259667,Tola Bendra,253,1771,CHAKAI,96038,THARI
10,238,01534,259668,Tola Baratanr,157,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259669,Tola Madadamgi,63,1771,CHAKAI,96038,THARI
10,238,01534,259670,Tola Naukadih,262,1771,CHAKAI,96038,THARI
10,238,01534,259671,Tola Mahulia,293,1771,CHAKAI,96038,THARI
10,238,01534,259672,Tola Thadhi,730,1771,CHAKAI,96038,THARI
10,238,01534,259673,Tola Bagdhasna,62,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259674,Tola Chhotkithadhi,231,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259675,Tola Mansinghdih,225,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259676,Tola Gondalbari,243,1771,CHAKAI,96038,THARI
10,238,01534,259677,Tola Sorwari,170,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259678,Tola Kakoria,667,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259679,Tola Ramnatanr,6,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259680,Tola Banadih,237,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259681,Tola Bhandari,63,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259682,Tola Lathatanr,500,0,STRING ENTERED,96026,GHUTBEY
10,238,01534,259683,Tola Jagatdih,118,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259684,Tola Taraun,193,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259685,Tola Nauasair,111,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259686,Tola Ranuadih,220,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259687,Tola Bisodih,130,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259688,Tola Charghara,1382,1771,CHAKAI,96037,SAROUN
10,238,01534,259689,Tola Milani,639,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259690,Tola Bechodih,11,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259691,Tola Kitakasa,89,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259692,Tola Kewal,500,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259693,Tola Nontara,407,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259694,Tola Lachhmipur,475,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259695,Tola Kerwatanr,242,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259696,Tola Satpokhara,300,1771,CHAKAI,96038,THARI
10,238,01534,259697,Tola Madhuri,261,1771,CHAKAI,96038,THARI
10,238,01534,259698,Tola Budhuraidih,116,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259699,Tola Mohanpur,112,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259700,Tola Chhotki Kerwatanr,173,1771,CHAKAI,96038,THARI
10,238,01534,259701,Tola Uradbari,311,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259702,Tola kenuadih,577,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259703,Tola Kita Barakola,500,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259704,Tola Baghmara,388,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259705,Tola Kewal,947,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259706,Tola Dhamanian,201,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259707,Tola Tharhi,625,1771,CHAKAI,96022,DADHWA
10,238,01534,259708,Tola Birajpur,372,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259709,Tola Sudanaraiadih,500,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259710,Tola Noniatari,457,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259711,Tola Bhandaro,244,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259712,Tola Baghwa,917,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259713,Tola Ambatanr,230,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259714,Koiridih,137,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259715,Ratandih,500,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259716,Ramsinghdih,1185,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259717,Tola Dhanoradih,54,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259718,Tola Laraitanr,45,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259719,Tola Surajkola,500,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259720,Tola Naudiha,473,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259721,Tola Mohanpur,78,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259722,Tola Paharpur,155,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259723,Tola Karka,13,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259724,Tola Belatanr,61,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259725,Tola Ghatiani,561,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259726,Tola Kabilaspur,500,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259727,Tola Bhaluari,49,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259728,Tola Ghutwe,1959,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259729,Tola Rupai,388,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259730,Tola Gadarjor,193,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259731,Tola Ambakol,562,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259732,Tola Dhanwegadi,935,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259733,Tola Sonaia,380,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259734,Tola Phuta,79,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259735,Tola Ghormara,589,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259736,Tola Pachkathia,294,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259737,Tola Chunwaraidih,611,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259738,Tola Ghaghri,127,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259739,Tola Dhibitanr,500,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259740,Tola Ahardih,500,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259741,Tola Barakola,155,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259742,Tola Baghmara,776,1771,CHAKAI,96036,RAMSINGH DIH
10,238,01534,259743,Tola Rattidih,109,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259744,Tola Modidih,67,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259745,Tola Salaia,174,1771,CHAKAI,96030,NAUADIH
10,238,01534,259746,Tola Arapathal,274,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259747,Tola Bhunra,580,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259748,Tola Baluahi,98,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259749,Tola karanka,115,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259750,Tola Bajpedih,206,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259751,Tola Babudih,237,1771,CHAKAI,96030,NAUADIH
10,238,01534,259752,Tola Asanghatia,313,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259753,Tola Basatpur,240,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259754,Tola Bishunpur,500,1771,CHAKAI,96022,DADHWA
10,238,01534,259755,Tola Mahpatiabaksa,310,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259756,Tola Kaleyanpur,1362,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259757,Tola Kasenatari,72,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259758,Tola Fatehpur,455,1771,CHAKAI,96030,NAUADIH
10,238,01534,259759,Tola kurmatanr,25,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259760,Tola Jamuniatanr,120,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259761,Tola Gadipiarpher,1065,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259762,Tola Algori,395,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259763,Tola Padniatari,175,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259764,Tola kurumtanr,24,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259765,Tola Mohanpur,247,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259766,Tola Machnatari,427,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259767,Tola Baro,143,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259768,Tola Murgatari,38,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259769,Tola Sirsita,76,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259770,Tola Khonadahar,579,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259771,Tola Laparia,500,1771,CHAKAI,96030,NAUADIH
10,238,01534,259772,Tola karna,429,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259773,Tola Tirkona,137,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259774,Tola Dharamraidih,203,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259775,Tola Bhawandih,317,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259776,Tola Nawadih,944,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259777,Tola Lachhmipur,500,1771,CHAKAI,96022,DADHWA
10,238,01534,259778,Tola Dadhwa,639,1771,CHAKAI,96022,DADHWA
10,238,01534,259779,Tola Dudhanian,1155,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259780,Tola Tarbadia,453,1771,CHAKAI,96022,DADHWA
10,238,01534,259781,Tola Bandha,1375,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259782,Tola lalpur,242,1771,CHAKAI,96022,DADHWA
10,238,01534,259783,Tola Gursati,653,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259784,Tola Bhalberhi,100,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259785,Tola Bhalua,115,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259786,Tola Manikpur,213,1771,CHAKAI,96022,DADHWA
10,238,01534,259787,Tola Bisobahiar,500,1771,CHAKAI,96022,DADHWA
10,238,01534,259788,Tola Naugachhi,218,1771,CHAKAI,96022,DADHWA
10,238,01534,259789,Tola Lodhma,338,1771,CHAKAI,96022,DADHWA
10,238,01534,259790,Tola Raichor,574,1771,CHAKAI,96022,DADHWA
10,238,01534,259791,Tola Rangania,475,1771,CHAKAI,96022,DADHWA
10,238,01534,259792,Tola Tharhi,566,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259793,Tola Jogiamahudar,292,1771,CHAKAI,96022,DADHWA
10,238,01534,259794,Tola Tinchua,552,1771,CHAKAI,96022,DADHWA
10,238,01534,259795,Tola Chihra,381,1771,CHAKAI,96022,DADHWA
10,238,01534,259796,Tola Balkar,304,1771,CHAKAI,96022,DADHWA
10,238,01534,259797,Tola Satbhaia,336,1771,CHAKAI,96022,DADHWA
10,238,01534,259798,Tola Korhia,236,1771,CHAKAI,96022,DADHWA
10,238,01534,259799,Tola Dhabauna,411,1771,CHAKAI,96022,DADHWA
10,238,01534,259800,Tola Jhausa,140,1771,CHAKAI,96022,DADHWA
10,238,01534,259801,Tola Jagatraidih,387,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259802,Tola Basbutia,698,1771,CHAKAI,96022,DADHWA
10,238,01534,259803,Tola Majhli,71,1771,CHAKAI,96022,DADHWA
10,238,01534,259804,Tola Jogmaran,54,1771,CHAKAI,96022,DADHWA
10,238,01534,259805,Tola Basahara,491,1771,CHAKAI,96032,PARANCHI
10,238,01534,259806,Tola Jinamaran,500,1771,CHAKAI,96022,DADHWA
10,238,01534,259807,Tola Jamha,411,1771,CHAKAI,96022,DADHWA
10,238,01534,259808,Tola Bela,185,1771,CHAKAI,96022,DADHWA
10,238,01534,259809,Tola Tardih,166,1771,CHAKAI,96022,DADHWA
10,238,01534,259810,Tola Lodhma,188,1771,CHAKAI,96022,DADHWA
10,238,01534,259811,Tola Chhatakaram,306,1771,CHAKAI,96022,DADHWA
10,238,01534,259812,Tola Katiari,8,1771,CHAKAI,96022,DADHWA
10,238,01534,259813,Tola Bishunpur,634,1771,CHAKAI,96034,POJHA
10,238,01534,259814,Tola Sirsia,462,1771,CHAKAI,96022,DADHWA
10,238,01534,259815,Tola Manikpur,478,1771,CHAKAI,96022,DADHWA
10,238,01534,259816,Tola Majhligangti,130,1771,CHAKAI,96022,DADHWA
10,238,01534,259817,Tola Chandarmandih,518,1771,CHAKAI,96020,CHANDRMANDIH
10,238,01534,259818,Tola Harlawatanr,78,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259819,Tola Karharitanr,232,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259820,Tola Gargaro,500,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259821,Tola lachhipur,538,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259822,Tola Harharitanr,500,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259823,Tola khirwatanr,500,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259824,Tola madhopur,2015,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259825,Tola Gadi,936,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259826,Tola Chorhata,537,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259827,Tola Khunta badh,500,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259828,Tola Beladih,160,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259829,Tola Belatanr,94,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259830,Tola lakhmidih,358,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259831,Tola Isradah,500,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259832,Tola Gauridih,391,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259833,Tola Dhamania,909,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259834,Tola Manohardih,500,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259835,Tola Laluwamaran,117,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259836,Tola Teteria,500,1771,CHAKAI,96038,THARI
10,238,01534,259837,Tola Bara,587,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259838,Tola Simratari,64,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259839,Tola Baseraidih,228,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259840,Tola kudarkatta,194,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259841,Tola Gharbhasan,351,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259842,Tola Kodadih,351,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259843,Tola Kansraidih,106,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259844,Tola Kishunjor,415,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259845,Tola Dubedih,93,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259846,Tola Jagadih,494,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259847,Tola Senuriakenari,500,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259848,Tola Methitanr,86,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259849,Tola Methitanr Chak,500,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259850,Tola Budhwadih,296,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259851,Tola Nadayadah,666,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259852,Tola Basbutia,500,1771,CHAKAI,96022,DADHWA
10,238,01534,259853,Jaruwadih,768,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259854,Daskiari Arazi,500,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259855,Jimatpur Arazi,500,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259856,Jimatpur,178,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259857,Jimatpur,261,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259858,Akhane,730,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259859,Tola Nawada,1305,1771,CHAKAI,96020,CHANDRMANDIH
