STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,233,01453,250008,Shiwpur,900,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250009,Tirtha,500,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250010,Itwa,500,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250011,Bhokhri,437,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250012,Shah Patti,500,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250013,Sijhwa,806,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250014,Chakia,500,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250015,Ghuran Chak,500,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250016,Bhokhra,620,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250017,Sapnautia,619,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250018,Karman,1100,1788,BHABUA,96274,MAHUARI
10,233,01453,250019,Jamunapur,500,1788,BHABUA,96274,MAHUARI
10,233,01453,250020,Ghurde Dehra,238,1788,BHABUA,96274,MAHUARI
10,233,01453,250021,Harnatanr,582,1788,BHABUA,96274,MAHUARI
10,233,01453,250022,Akhtiarpur,500,1788,BHABUA,96274,MAHUARI
10,233,01453,250023,Malahpurwa,500,1788,BHABUA,96274,MAHUARI
10,233,01453,250024,Amarhi,1339,1788,BHABUA,96274,MAHUARI
10,233,01453,250025,Jadupur,403,1788,BHABUA,96284,SIO
10,233,01453,250026,Sikra,782,1788,BHABUA,96284,SIO
10,233,01453,250027,Marha,500,1788,BHABUA,96284,SIO
10,233,01453,250028,Rattichak,500,1788,BHABUA,96274,MAHUARI
10,233,01453,250029,Kukrarh,1404,1788,BHABUA,96284,SIO
10,233,01453,250030,Sekhwa,267,1788,BHABUA,96274,MAHUARI
10,233,01453,250031,Pachgawan,1591,1788,BHABUA,96274,MAHUARI
10,233,01453,250032,Jasa,500,1788,BHABUA,96265,BAHUAN
10,233,01453,250033,Pangaiyan,469,1788,BHABUA,96265,BAHUAN
10,233,01453,250034,Ahopur,500,1788,BHABUA,96265,BAHUAN
10,233,01453,250035,Baghraulia,500,1788,BHABUA,96265,BAHUAN
10,233,01453,250036,Khaira,1247,1788,BHABUA,96265,BAHUAN
10,233,01453,250037,Akhtiarpur,500,1788,BHABUA,96284,SIO
10,233,01453,250038,Silauta,999,1788,BHABUA,96284,SIO
10,233,01453,250039,Chakia,500,1788,BHABUA,96264,AKHALASHPUR
10,233,01453,250040,Hasanpura,362,1788,BHABUA,96284,SIO
10,233,01453,250041,Kori,1109,1788,BHABUA,96265,BAHUAN
10,233,01453,250042,Madhupur,515,1788,BHABUA,96265,BAHUAN
10,233,01453,250043,Babura,1896,1788,BHABUA,96283,SIKATHI
10,233,01453,250044,Ikhlaspur,11820,1788,BHABUA,96264,AKHALASHPUR
10,233,01453,250045,Sikthi,3985,1788,BHABUA,96283,SIKATHI
10,233,01453,250046,Mohammadpur,305,1788,BHABUA,96280,RATWAR
10,233,01453,250047,Bhekas,2122,1788,BHABUA,96283,SIKATHI
10,233,01453,250048,Isarpura,500,1788,BHABUA,96264,AKHALASHPUR
10,233,01453,250049,Semaria,694,1788,BHABUA,96264,AKHALASHPUR
10,233,01453,250050,Datiawan,2702,1788,BHABUA,96266,BETARI
10,233,01453,250051,Kawar,2958,1788,BHABUA,96266,BETARI
10,233,01453,250052,Akri,741,1788,BHABUA,96283,SIKATHI
10,233,01453,250053,Bhathani,500,1788,BHABUA,96273,KURASAN
10,233,01453,250054,Shiwpura,485,1788,BHABUA,96273,KURASAN
10,233,01453,250055,Naua Shahmal,500,1788,BHABUA,96273,KURASAN
10,233,01453,250056,Naua Jhoti,1803,1788,BHABUA,96273,KURASAN
10,233,01453,250057,Khajurahia,500,1788,BHABUA,96272,KOHARI
10,233,01453,250058,Daridih,1385,1788,BHABUA,96273,KURASAN
10,233,01453,250059,Ruiya,2604,1788,BHABUA,96281,RUIYA
10,233,01453,250060,Dumri,1189,1788,BHABUA,96281,RUIYA
10,233,01453,250061,Kunj,2555,1788,BHABUA,96281,RUIYA
10,233,01453,250062,Chandoraiya,1368,1788,BHABUA,96283,SIKATHI
10,233,01453,250063,Kolaunj,759,1788,BHABUA,96281,RUIYA
10,233,01453,250064,Baheri,890,1788,BHABUA,96283,SIKATHI
10,233,01453,250065,Hahapur,500,1788,BHABUA,96265,BAHUAN
10,233,01453,250066,Checharia,8,1788,BHABUA,96267,DIHARA
10,233,01453,250067,Semaria,1024,1788,BHABUA,96267,DIHARA
10,233,01453,250068,Gopalpur,500,1788,BHABUA,96267,DIHARA
10,233,01453,250069,Silri,769,1788,BHABUA,96281,RUIYA
10,233,01453,250070,Barigawan,388,1788,BHABUA,96280,RATWAR
10,233,01453,250071,Birbhanpur,357,1788,BHABUA,96280,RATWAR
10,233,01453,250072,Bharigawan,1476,1788,BHABUA,96267,DIHARA
10,233,01453,250073,Kusdihra,526,1788,BHABUA,96280,RATWAR
10,233,01453,250074,Dalippur,352,1788,BHABUA,96280,RATWAR
10,233,01453,250075,Lakkudih,500,1788,BHABUA,96280,RATWAR
10,233,01453,250076,Shiwpur,3062,1788,BHABUA,96280,RATWAR
10,233,01453,250077,Nibi Khurd,485,1788,BHABUA,96280,RATWAR
10,233,01453,250078,Nibi Kalan,367,1788,BHABUA,96280,RATWAR
10,233,01453,250079,Mohammadpur,500,1788,BHABUA,96283,SIKATHI
10,233,01453,250080,Gobardhan Chak,500,1788,BHABUA,96280,RATWAR
10,233,01453,250081,Manpur,500,1788,BHABUA,96267,DIHARA
10,233,01453,250082,Ratwar,2784,1788,BHABUA,96280,RATWAR
10,233,01453,250083,Kishunpura,399,1788,BHABUA,96280,RATWAR
10,233,01453,250084,Sondihra,2646,1788,BHABUA,96267,DIHARA
10,233,01453,250085,Bhagwat Chak,500,1788,BHABUA,96267,DIHARA
10,233,01453,250086,Bare,2495,1788,BHABUA,96267,DIHARA
10,233,01453,250087,Sherpur,500,1788,BHABUA,96267,DIHARA
10,233,01453,250088,Bariarchak,500,1788,BHABUA,96267,DIHARA
10,233,01453,250089,Dihra,908,1788,BHABUA,96267,DIHARA
10,233,01453,250090,Banjaria,75,1788,BHABUA,96265,BAHUAN
10,233,01453,250091,Parasia,979,1788,BHABUA,96265,BAHUAN
10,233,01453,250092,Kamti,251,1788,BHABUA,96265,BAHUAN
10,233,01453,250093,Patrihan,500,1788,BHABUA,96265,BAHUAN
10,233,01453,250094,Maldah,39,1788,BHABUA,96265,BAHUAN
10,233,01453,250095,Jalalpur,421,1788,BHABUA,96265,BAHUAN
10,233,01453,250096,Jhigridehra,917,1788,BHABUA,96265,BAHUAN
10,233,01453,250097,Sikthiujari,1072,1788,BHABUA,96265,BAHUAN
10,233,01453,250098,Basgitia,500,1788,BHABUA,96265,BAHUAN
10,233,01453,250099,Kamta,1026,1788,BHABUA,96265,BAHUAN
10,233,01453,250100,Itarhi,2257,1788,BHABUA,96267,DIHARA
10,233,01453,250101,Machiawan,2168,1788,BHABUA,96267,DIHARA
10,233,01453,250102,English Tiara,500,1788,BHABUA,96267,DIHARA
10,233,01453,250103,Tiaraghat,309,1788,BHABUA,96267,DIHARA
10,233,01453,250104,Manpur,110,1788,BHABUA,96280,RATWAR
10,233,01453,250105,Asrarhi,890,1788,BHABUA,96267,DIHARA
10,233,01453,250106,Rampur,621,1788,BHABUA,96271,KAITHI
10,233,01453,250107,Panchi,786,1788,BHABUA,96271,KAITHI
10,233,01453,250108,Dharhanian,500,1788,BHABUA,96271,KAITHI
10,233,01453,250109,Dharhanian,500,1788,BHABUA,96271,KAITHI
10,233,01453,250110,Kaithi,3524,1788,BHABUA,96271,KAITHI
10,233,01453,250111,Patti,594,1788,BHABUA,96271,KAITHI
10,233,01453,250112,Nati,583,1788,BHABUA,96271,KAITHI
10,233,01453,250113,Doghra,814,1788,BHABUA,96271,KAITHI
10,233,01453,250114,Khanethi,1401,1788,BHABUA,96271,KAITHI
10,233,01453,250115,Hathiabandh,444,1788,BHABUA,96271,KAITHI
10,233,01453,250116,Bisunpura,273,1788,BHABUA,96271,KAITHI
10,233,01453,250117,Bhainslot,399,1788,BHABUA,96265,BAHUAN
10,233,01453,250118,Bahuwan,2558,1788,BHABUA,96265,BAHUAN
10,233,01453,250119,Chhotki Pangaiya,500,1788,BHABUA,96265,BAHUAN
10,233,01453,250120,Madarpur,500,1788,BHABUA,96285,SONAHAN
10,233,01453,250121,Nazrabad,500,1788,BHABUA,96277,MIRIA
10,233,01453,250122,Bahera,913,1788,BHABUA,96277,MIRIA
10,233,01453,250123,Kathaura,487,1788,BHABUA,96285,SONAHAN
10,233,01453,250124,Bahuwara,555,1788,BHABUA,96285,SONAHAN
10,233,01453,250125,Kariganwan,500,1788,BHABUA,96277,MIRIA
10,233,01453,250126,Narayanpur,266,1788,BHABUA,96277,MIRIA
10,233,01453,250127,Basgitia,204,1788,BHABUA,96277,MIRIA
10,233,01453,250128,Khanethi Gurdas,854,1788,BHABUA,96271,KAITHI
10,233,01453,250129,Parmalpur,1264,1788,BHABUA,96271,KAITHI
10,233,01453,250130,Rampur,797,1788,BHABUA,96277,MIRIA
10,233,01453,250131,Saunrudih,683,1788,BHABUA,96277,MIRIA
10,233,01453,250132,Kanpara Ujari,500,1788,BHABUA,96277,MIRIA
10,233,01453,250133,Kanpara,294,1788,BHABUA,96277,MIRIA
10,233,01453,250134,Miria,3361,1788,BHABUA,96277,MIRIA
10,233,01453,250135,Saraiya,297,1788,BHABUA,96277,MIRIA
10,233,01453,250136,Chhotkakir,514,1788,BHABUA,96277,MIRIA
10,233,01453,250137,Barkakir,2097,1788,BHABUA,96277,MIRIA
10,233,01453,250138,Tamarh,1515,1788,BHABUA,96277,MIRIA
10,233,01453,250139,Rampur,220,1788,BHABUA,96277,MIRIA
10,233,01453,250140,Sirmaura,500,1788,BHABUA,96277,MIRIA
10,233,01453,250141,Tamarhi,1110,1788,BHABUA,96277,MIRIA
10,233,01453,250142,Kamalpur,1,1788,BHABUA,96285,SONAHAN
10,233,01453,250143,Sonhan,2800,1788,BHABUA,96285,SONAHAN
10,233,01453,250144,Sarai Manrup,500,1788,BHABUA,96277,MIRIA
10,233,01453,250145,Shukulpura,500,1788,BHABUA,96285,SONAHAN
10,233,01453,250146,Ganwan,654,1788,BHABUA,96285,SONAHAN
10,233,01453,250147,Khajuria Kalan,500,1788,BHABUA,96285,SONAHAN
10,233,01453,250148,Khajuria Khurd,225,1788,BHABUA,96285,SONAHAN
10,233,01453,250149,Khajuria,500,1788,BHABUA,96285,SONAHAN
10,233,01453,250150,Barahuli,998,1788,BHABUA,96274,MAHUARI
10,233,01453,250151,Paranpur,58,1788,BHABUA,96274,MAHUARI
10,233,01453,250152,Dhonrhi,434,1788,BHABUA,96274,MAHUARI
10,233,01453,250153,Manchahalpur,491,1788,BHABUA,96274,MAHUARI
10,233,01453,250154,Beguda,75,1788,BHABUA,96274,MAHUARI
10,233,01453,250155,Mahuwari,2112,1788,BHABUA,96274,MAHUARI
10,233,01453,250156,Harnathpur,451,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250157,Nimi,621,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250158,Jagdishpur,171,1788,BHABUA,96274,MAHUARI
10,233,01453,250159,Sagar,105,1788,BHABUA,96274,MAHUARI
10,233,01453,250160,Sathri,419,1788,BHABUA,96274,MAHUARI
10,233,01453,250161,Semra,1250,1788,BHABUA,96274,MAHUARI
10,233,01453,250162,Manikpur,160,1788,BHABUA,96285,SONAHAN
10,233,01453,250163,Sadekawai,939,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250164,Harla,1492,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250165,Rawan,307,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250166,Rehi,389,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250167,Baghi,663,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250168,Jagdishpur,500,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250169,Jage Barawan,1787,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250170,Khurmabad,223,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250171,Karaundi,1022,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250172,Paiyan,671,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250173,Kishunpur,500,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250174,Barka Deharma,216,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250175,Chhotka Deharma,466,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250176,Kukurhi,828,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250177,Tarhani,1714,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250178,Sarmandapur,500,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250179,Kawai,729,1788,BHABUA,96285,SONAHAN
10,233,01453,250180,Akorhi,684,1788,BHABUA,96285,SONAHAN
10,233,01453,250181,Wadar,3807,1788,BHABUA,96285,SONAHAN
10,233,01453,250182,Belarhi,760,1788,BHABUA,96270,JAGEBARAWN
10,233,01453,250183,Mahuat,1761,1788,BHABUA,96275,MAHUAT
10,233,01453,250184,Madanpura,519,1788,BHABUA,96275,MAHUAT
10,233,01453,250185,Ekauni,1437,1788,BHABUA,96275,MAHUAT
10,233,01453,250186,Ghurhu Chak,500,1788,BHABUA,96285,SONAHAN
10,233,01453,250187,Khaira,256,1788,BHABUA,96285,SONAHAN
10,233,01453,250188,Barka Kajhar,1211,1788,BHABUA,96285,SONAHAN
10,233,01453,250189,Pian,2110,1788,BHABUA,96275,MAHUAT
10,233,01453,250190,Balua,449,1788,BHABUA,96275,MAHUAT
10,233,01453,250191,Alipur,695,1788,BHABUA,96275,MAHUAT
10,233,01453,250192,Sandalpur,194,1788,BHABUA,96275,MAHUAT
10,233,01453,250193,Amrha,832,1788,BHABUA,96275,MAHUAT
10,233,01453,250194,Semaria,401,1788,BHABUA,96275,MAHUAT
10,233,01453,250195,Pokhara,889,1788,BHABUA,96275,MAHUAT
10,233,01453,250196,Ghurhu Chak,500,1788,BHABUA,96275,MAHUAT
10,233,01453,250197,Rampur,500,1788,BHABUA,96275,MAHUAT
10,233,01453,250198,Shukulpurwa,538,1788,BHABUA,96275,MAHUAT
10,233,01453,250199,Chitarhi,220,1788,BHABUA,96275,MAHUAT
10,233,01453,250200,Ujari Chitarhi,500,1788,BHABUA,96275,MAHUAT
10,233,01453,250201,Charki English,243,1788,BHABUA,96275,MAHUAT
10,233,01453,250202,Chhotka Darwan,500,1788,BHABUA,96275,MAHUAT
10,233,01453,250203,Barka Danrowan,1078,1788,BHABUA,96275,MAHUAT
10,233,01453,250204,Dubauli,421,1788,BHABUA,96275,MAHUAT
10,233,01453,250205,Arazi English,500,1788,BHABUA,96275,MAHUAT
10,233,01453,250206,Chacharia,500,1788,BHABUA,96275,MAHUAT
10,233,01453,250207,Parasrampur,324,1788,BHABUA,96275,MAHUAT
10,233,01453,250208,Belkatra,90,1788,BHABUA,96275,MAHUAT
10,233,01453,250209,Lilapur,343,1788,BHABUA,96275,MAHUAT
10,233,01453,250210,Miun Sukharipur,3269,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250211,Rudarwar Kalan,2124,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250212,Nawagawan,555,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250213,Ujaria,500,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250214,Semra,498,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250215,Dharwar,412,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250216,Madhopur,500,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01454,250217,Kharsota,500,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250218,Gamharia,833,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250219,Sonbarsa,452,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250220,Patna,991,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250221,Panail English,195,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250222,Narjo,500,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250223,Kargain,1194,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250224,Barkagawan,2672,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250225,Sihora,500,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250226,Ujari Danrivan,500,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250227,Nawadih,771,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250228,Kukurha  English,500,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250229,Kukurha,975,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250230,Thiloin,1359,1797,RAMPUR,96401,KURARI
10,233,01454,250231,Dubauli,218,1797,RAMPUR,96401,KURARI
10,233,01454,250232,Siswar,1399,1797,RAMPUR,96401,KURARI
10,233,01454,250233,Shivpur,1221,1797,RAMPUR,96401,KURARI
10,233,01454,250234,Tenua,2533,1797,RAMPUR,96401,KURARI
10,233,01454,250235,Dhaupokhar,1102,1797,RAMPUR,96401,KURARI
10,233,01454,250236,Kurari,2522,1797,RAMPUR,96401,KURARI
10,233,01454,250237,Kataya,500,1797,RAMPUR,96399,JALALPUR
10,233,01454,250238,Sisarma,500,1797,RAMPUR,96399,JALALPUR
10,233,01454,250239,Nisja,950,1797,RAMPUR,96399,JALALPUR
10,233,01454,250240,Pali,921,1797,RAMPUR,96399,JALALPUR
10,233,01454,250241,Majhaganwan,251,1797,RAMPUR,96399,JALALPUR
10,233,01454,250242,Jalalpur,1227,1797,RAMPUR,96399,JALALPUR
10,233,01454,250243,Bhaluhan,847,1797,RAMPUR,96399,JALALPUR
10,233,01454,250244,Basantpur,500,1797,RAMPUR,96399,JALALPUR
10,233,01454,250245,Lilli,607,1797,RAMPUR,96399,JALALPUR
10,233,01454,250246,Maheshpur,212,1797,RAMPUR,96399,JALALPUR
10,233,01454,250247,Kakarhi,500,1797,RAMPUR,96399,JALALPUR
10,233,01454,250248,Patila,500,1797,RAMPUR,96399,JALALPUR
10,233,01454,250249,Damodarpur,579,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250250,Dubauli,20,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250251,Banauli,733,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250252,Basni,820,1797,RAMPUR,96399,JALALPUR
10,233,01454,250253,Gangapur,568,1797,RAMPUR,96399,JALALPUR
10,233,01454,250254,Chanrudean,156,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250255,Digha,500,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250256,Tetihan,159,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250257,Akorhi,2236,1797,RAMPUR,96397,BELAWAN
10,233,01454,250258,Itawan,444,1797,RAMPUR,96397,BELAWAN
10,233,01454,250259,Sonara,624,1797,RAMPUR,96397,BELAWAN
10,233,01454,250260,Karaunda,415,1797,RAMPUR,96397,BELAWAN
10,233,01454,250261,Belawan,2839,1797,RAMPUR,96397,BELAWAN
10,233,01454,250262,Rampur,262,1797,RAMPUR,96399,JALALPUR
10,233,01454,250263,Basuhari,640,1797,RAMPUR,96402,PASAIN
10,233,01454,250264,Chamariawan,609,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250265,Baramhtali,500,1797,RAMPUR,96402,PASAIN
10,233,01454,250266,Ekauni,1050,1797,RAMPUR,96402,PASAIN
10,233,01454,250267,Gonupur,186,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250268,Bahera,342,1797,RAMPUR,96402,PASAIN
10,233,01454,250269,Madhopur,583,1797,RAMPUR,96402,PASAIN
10,233,01454,250270,Kuran,500,1797,RAMPUR,96397,BELAWAN
10,233,01454,250271,Karaundi Khurd,500,1797,RAMPUR,96402,PASAIN
10,233,01454,250272,Maidanr Khurd,500,1797,RAMPUR,96402,PASAIN
10,233,01454,250273,Maidanr Kalan,380,1797,RAMPUR,96402,PASAIN
10,233,01454,250274,Kudarwar Khurd,222,1797,RAMPUR,96402,PASAIN
10,233,01454,250275,Pasain,1373,1797,RAMPUR,96402,PASAIN
10,233,01454,250276,Nirbispur,400,1797,RAMPUR,96402,PASAIN
10,233,01454,250277,Khajura,1339,1797,RAMPUR,96402,PASAIN
10,233,01454,250278,Sonbarsa,496,1797,RAMPUR,96402,PASAIN
10,233,01454,250279,Bichhiya,911,1797,RAMPUR,96402,PASAIN
10,233,01454,250280,Kurtha,397,1797,RAMPUR,96402,PASAIN
10,233,01454,250281,Majhiyawan,1176,1797,RAMPUR,96402,PASAIN
10,233,01454,250282,Tarawan,1252,1797,RAMPUR,96400,KHARENDA
10,233,01454,250283,Kharenda,1544,1797,RAMPUR,96400,KHARENDA
10,233,01454,250284,Bhorean,1431,1797,RAMPUR,96400,KHARENDA
10,233,01454,250285,Lewa,500,1797,RAMPUR,96400,KHARENDA
10,233,01454,250286,Punawan,914,1797,RAMPUR,96400,KHARENDA
10,233,01454,250287,Sonawan Purab Patti,462,1797,RAMPUR,96400,KHARENDA
10,233,01454,250288,Sonawan Pachhim Patti,434,1797,RAMPUR,96400,KHARENDA
10,233,01454,250289,Harjipur,109,1797,RAMPUR,96400,KHARENDA
10,233,01454,250290,Chanela,500,1797,RAMPUR,96400,KHARENDA
10,233,01454,250291,Hunadari,948,1797,RAMPUR,96400,KHARENDA
10,233,01454,250292,Uchanar,840,1797,RAMPUR,96400,KHARENDA
10,233,01454,250293,Panapur,854,1797,RAMPUR,96397,BELAWAN
10,233,01454,250294,Nauhatta,2308,1797,RAMPUR,96397,BELAWAN
10,233,01454,250295,Ahirawan,1132,1797,RAMPUR,96400,KHARENDA
10,233,01454,250296,Hundara,256,1797,RAMPUR,96400,KHARENDA
10,233,01454,250297,Hundara,273,1797,RAMPUR,96400,KHARENDA
10,233,01454,250298,Hundara,500,1797,RAMPUR,96400,KHARENDA
10,233,01454,250299,Jagmohna,113,1797,RAMPUR,96400,KHARENDA
10,233,01454,250300,Chanki,548,1797,RAMPUR,96396,BARKAGAWAN
10,233,01454,250301,Baheri,2533,1797,RAMPUR,96403,SABAR
10,233,01454,250302,Pachhehra,718,1797,RAMPUR,96397,BELAWAN
10,233,01454,250303,Atrauli,500,1797,RAMPUR,96399,JALALPUR
10,233,01454,250304,Uphrauli,245,1797,RAMPUR,96399,JALALPUR
10,233,01454,250305,Tulshipur,500,1797,RAMPUR,96399,JALALPUR
10,233,01454,250306,Lohandi,682,1797,RAMPUR,96399,JALALPUR
10,233,01454,250307,Thakurhat,692,1797,RAMPUR,96399,JALALPUR
10,233,01454,250308,Parmalpur,500,1797,RAMPUR,96403,SABAR
10,233,01454,250309,Bijra,604,1797,RAMPUR,96399,JALALPUR
10,233,01454,250310,Jhalkhora,454,1797,RAMPUR,96399,JALALPUR
10,233,01454,250311,Rampur,575,1797,RAMPUR,96402,PASAIN
10,233,01454,250312,Sawar,4162,1797,RAMPUR,96403,SABAR
10,233,01454,250313,Arazi Baghi,500,1797,RAMPUR,96399,JALALPUR
10,233,01454,250314,Bazidpur,272,1797,RAMPUR,96399,JALALPUR
10,233,01454,250315,Baghi,658,1797,RAMPUR,96399,JALALPUR
10,233,01454,250316,Jhali,2329,1797,RAMPUR,96403,SABAR
10,233,01454,250317,Panrepur,882,1797,RAMPUR,96403,SABAR
10,233,01454,250318,Majhiawan,1265,1797,RAMPUR,96403,SABAR
10,233,01454,250319,Harnatanr,500,1797,RAMPUR,96395,AMAWAN
10,233,01454,250320,Bidesarpur,500,1797,RAMPUR,96395,AMAWAN
10,233,01454,250321,Barli,1055,1797,RAMPUR,96395,AMAWAN
10,233,01454,250322,Dariawan,196,1797,RAMPUR,96395,AMAWAN
10,233,01454,250323,Bogadahan,500,1797,RAMPUR,96395,AMAWAN
10,233,01454,250324,Maraicha,483,1797,RAMPUR,96395,AMAWAN
10,233,01454,250325,Salempur,219,1797,RAMPUR,96395,AMAWAN
10,233,01454,250326,Maraicha,61,1797,RAMPUR,96395,AMAWAN
10,233,01454,250327,Arnawan,4378,1797,RAMPUR,96395,AMAWAN
10,233,01454,250328,Diyari,516,1797,RAMPUR,96395,AMAWAN
10,233,01454,250329,Lakhandahi,466,1797,RAMPUR,96395,AMAWAN
10,233,01454,250330,Lalapur,268,1797,RAMPUR,96395,AMAWAN
10,233,01454,250331,Hasanpura,241,1797,RAMPUR,96395,AMAWAN
10,233,01454,250332,Lewa,1103,1797,RAMPUR,96395,AMAWAN
10,233,01454,250333,Benipur,500,1797,RAMPUR,96395,AMAWAN
10,233,01454,250334,Admapur,17,1797,RAMPUR,96395,AMAWAN
10,233,01454,250335,Burhbarawan,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250336,Barawan,1547,1797,RAMPUR,96395,AMAWAN
10,233,01454,250337,Ibrahimpur,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250338,Gorwar,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250339,Bakharam,40,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250340,Baradih,636,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250341,Dhanawal,201,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250342,Rajandih,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250343,Rajadeo,15,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250344,Rajpur,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250345,Bhitribandh,2872,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250346,Nawadih,14,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250347,Gamhirpur,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250348,Larui Kharui,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250349,Dharu Khoh,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250350,Kanjiari,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250351,Bairiadih,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250352,Karamchat,1148,1797,RAMPUR,96398,BHITARI BANDH
10,233,01454,250353,Kumhiya,500,1797,RAMPUR,96398,BHITARI BANDH
10,233,01455,250354,Shivpur Padmadehri,491,1789,BHAGWANPUR,96288,KASHR
10,233,01455,250355,Ora,1209,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250356,Katkara,795,1789,BHAGWANPUR,96288,KASHR
10,233,01455,250357,Sundri,500,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250358,Kunrwa,291,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250359,Chakedehra,351,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250360,Ghosa,861,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250361,Kasturi Sarai,59,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250362,Sisaundha,500,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250363,Lahra,212,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250364,Dubauli,849,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250365,Khaira,205,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250366,Singhi,481,1789,BHAGWANPUR,96289,MOKARAM
10,233,01455,250367,Chorghatia,336,1789,BHAGWANPUR,96290,PAHARIA
