STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,204,01051,218435,Daya Chhapra,669,1973,CHAKIA (PIPRA),99179,MADHURAPUR
10,204,01051,218436,Uchi Dih,1428,1973,CHAKIA (PIPRA),99182,SAGAR
10,204,01051,218437,Lokai Balwa,643,1973,CHAKIA (PIPRA),99182,SAGAR
10,204,01051,218438,Jagiraha Khurd,298,1973,CHAKIA (PIPRA),99182,SAGAR
10,204,01051,218439,Lokaha Belwa,105,1973,CHAKIA (PIPRA),99182,SAGAR
10,204,01051,218440,Maharani,1879,1973,CHAKIA (PIPRA),99182,SAGAR
10,204,01051,218441,Madhurapur,4023,1973,CHAKIA (PIPRA),99179,MADHURAPUR
10,204,01051,218442,Sohanpur,1145,1973,CHAKIA (PIPRA),99182,SAGAR
10,204,01051,218443,Sagar,6065,1973,CHAKIA (PIPRA),99182,SAGAR
10,204,01051,218444,Parsauni Kisun,1322,1973,CHAKIA (PIPRA),99173,HARDIA BAD
10,204,01051,218445,Madhuban,662,1973,CHAKIA (PIPRA),99173,HARDIA BAD
10,204,01051,218446,Sirsia,2423,1973,CHAKIA (PIPRA),99173,HARDIA BAD
10,204,01051,218447,Hardiyabad,2389,1973,CHAKIA (PIPRA),99173,HARDIA BAD
10,204,01051,218448,Jahingara,1323,1973,CHAKIA (PIPRA),99167,MADHUBAN VEDIBAN
10,204,01051,218449,Madhuban Bediban,9197,1973,CHAKIA (PIPRA),99167,MADHUBAN VEDIBAN
10,204,01051,218450,Sita Kund,1633,1973,CHAKIA (PIPRA),99167,MADHUBAN VEDIBAN
10,204,01051,218451,Chintamanpur Bagwa,877,1973,CHAKIA (PIPRA),99172,CHINTAMANPUR
10,204,01051,218452,Tikuliya,3688,1973,CHAKIA (PIPRA),99172,CHINTAMANPUR
10,204,01051,218453,Amwa,1795,1973,CHAKIA (PIPRA),99168,BHERKHIA
10,204,01051,218454,Bhirkhia,4931,1973,CHAKIA (PIPRA),99168,BHERKHIA
10,204,01051,218455,Chaknia,3383,1973,CHAKIA (PIPRA),99168,BHERKHIA
10,204,01051,218456,Pipra,3352,1973,CHAKIA (PIPRA),99169,VISHUNPURA
10,204,01051,218457,Damodarpur,1395,1973,CHAKIA (PIPRA),99169,VISHUNPURA
10,204,01051,218458,Bishunpura,5085,1973,CHAKIA (PIPRA),99169,VISHUNPURA
10,204,01051,218459,Kunria,3835,1973,CHAKIA (PIPRA),99177,KURIA
10,204,01051,218460,Mahuawa,4317,1973,CHAKIA (PIPRA),99181,RAMGARH MAHUAWA
10,204,01051,218461,Koir Gawan,2155,1973,CHAKIA (PIPRA),99180,MAHUAWA
10,204,01051,218462,Bairiya,2937,1973,CHAKIA (PIPRA),99180,MAHUAWA
10,204,01051,218463,Balwa,3329,1973,CHAKIA (PIPRA),99180,MAHUAWA
10,204,01051,218464,Madhuchhapra,846,1973,CHAKIA (PIPRA),99170,CHAK BARA
10,204,01051,218465,Ghansham Pakri,2101,1973,CHAKIA (PIPRA),99170,CHAK BARA
10,204,01051,218466,Narhar Pakri,1729,1973,CHAKIA (PIPRA),99170,CHAK BARA
10,204,01051,218467,Narhar Tola Goshainpur,332,1973,CHAKIA (PIPRA),99170,CHAK BARA
10,204,01051,218468,Birt Pakri Gopal,216,1973,CHAKIA (PIPRA),99170,CHAK BARA
10,204,01051,218469,Chak Bara Tola Birta,736,1973,CHAKIA (PIPRA),99170,CHAK BARA
10,204,01051,218470,Bharthuiya,2139,1973,CHAKIA (PIPRA),99170,CHAK BARA
10,204,01051,218471,Chak Bara,3495,1973,CHAKIA (PIPRA),99170,CHAK BARA
10,204,01051,218472,Nankar Parsauni Khem,493,1973,CHAKIA (PIPRA),99177,KURIA
10,204,01051,218473,Birt Parsauni Khem,342,1973,CHAKIA (PIPRA),99177,KURIA
10,204,01051,218474,Math Parmeshwar,500,1973,CHAKIA (PIPRA),99177,KURIA
10,204,01051,218475,Arazi Nankar urf Narkatiya,383,1973,CHAKIA (PIPRA),99177,KURIA
10,204,01051,218476,Parsauni Khem,3073,1973,CHAKIA (PIPRA),99177,KURIA
10,204,01051,218477,Semra,2270,1973,CHAKIA (PIPRA),99177,KURIA
10,204,01051,218478,Baramdia,10392,1973,CHAKIA (PIPRA),99166,BARMADIYA
10,204,01051,218479,Ballo Chak,2370,1973,CHAKIA (PIPRA),99166,BARMADIYA
10,204,01051,218480,Baisaha,5419,1973,CHAKIA (PIPRA),99165,BAISAHA
10,204,01051,218481,Bara Gobind,4119,1973,CHAKIA (PIPRA),99165,BAISAHA
10,204,01051,218482,Chakia,8295,1973,CHAKIA (PIPRA),99171,CHAKIA
10,204,01051,218483,Tarniya Halim Nagar,2203,1973,CHAKIA (PIPRA),99165,BAISAHA
10,204,01051,218484,Kunawa,7275,1973,CHAKIA (PIPRA),99176,KUNAWA
10,204,01051,218485,Ghanghti,694,1973,CHAKIA (PIPRA),99176,KUNAWA
10,204,01051,218486,Laukaha,695,1973,CHAKIA (PIPRA),99179,MADHURAPUR
10,204,01051,218487,Parari Harnath,1037,1973,CHAKIA (PIPRA),99179,MADHURAPUR
10,204,01052,218488,Barka Ganw,11771,1986,PAKRIDAYAL,99372,BARKA GAON
10,204,01052,218489,Mathia,1714,1986,PAKRIDAYAL,99379,SIRAHA
10,204,01052,218490,Itwa,2617,1986,PAKRIDAYAL,99379,SIRAHA
10,204,01052,218491,Siraha,20034,1986,PAKRIDAYAL,99379,SIRAHA
10,204,01052,218492,Chorma,13398,1986,PAKRIDAYAL,99374,CHORMA
10,204,01052,218493,Tharbhitiya,3104,1986,PAKRIDAYAL,99380,THARWITIA
10,204,01052,218494,Chaknaha,500,1986,PAKRIDAYAL,99380,THARWITIA
10,204,01052,218495,Rajepur Nawada,8854,1986,PAKRIDAYAL,99378,RAJEPUR NAWADA
10,204,01052,218496,Ramban,2165,1986,PAKRIDAYAL,99380,THARWITIA
10,204,01052,218497,Shiupur Kundal,1207,1986,PAKRIDAYAL,99373,CHAITA
10,204,01052,218498,Chaita,6477,1986,PAKRIDAYAL,99373,CHAITA
10,204,01052,218499,Chhapra Bhikhari,3201,1986,PAKRIDAYAL,99373,CHAITA
10,204,01052,218500,Banar Jhula,2390,1986,PAKRIDAYAL,99380,THARWITIA
10,204,01052,218501,Sisahni,10501,1986,PAKRIDAYAL,99371,AJGARWA SISAHANI
10,204,01052,218502,Ajgari,1930,1986,PAKRIDAYAL,99371,AJGARWA SISAHANI
10,204,01052,218503,Ajgarwa,4233,1986,PAKRIDAYAL,99371,AJGARWA SISAHANI
10,204,01052,218504,Dhanauji,8774,1986,PAKRIDAYAL,99375,DHANAUJEE
10,204,01052,218505,Harnatha,7286,1986,PAKRIDAYAL,99375,DHANAUJEE
10,204,01052,218506,Shekhpurwa,3192,1986,PAKRIDAYAL,99378,RAJEPUR NAWADA
10,204,01052,218507,Babhantoli,857,1986,PAKRIDAYAL,99373,CHAITA
10,204,01052,218508,Majhaulia,2929,1986,PAKRIDAYAL,99380,THARWITIA
10,204,01053,218509,Dumri Baiju,1820,1987,PATAHI,99383,BALUA ZULFAKARABAD
10,204,01053,218510,Mahamada Woli,4267,1987,PATAHI,99383,BALUA ZULFAKARABAD
10,204,01053,218511,Saraia Gopal,9168,1987,PATAHI,99395,SARIA GOPAL
10,204,01053,218512,Bara Shankar,10780,1987,PATAHI,99394,PATAHI WEST
10,204,01053,218513,Non Pharwa,3840,1987,PATAHI,99390,NANFARWA
10,204,01053,218514,Birta Tola,912,1987,PATAHI,99390,NANFARWA
10,204,01053,218515,Ratan Sagar,1933,1987,PATAHI,99390,NANFARWA
10,204,01053,218516,Padumrier,7849,0,STRING ENTERED,99391,PADUMKER
10,204,01053,218517,Mohammadpur,3137,1987,PATAHI,99387,DEVAPUR
10,204,01053,218518,Khori Pakar,1940,1987,PATAHI,99387,DEVAPUR
10,204,01053,218519,Lahsania,3773,1987,PATAHI,99387,DEVAPUR
10,204,01053,218520,Dewapur,4360,1987,PATAHI,99387,DEVAPUR
10,204,01053,218521,Alisherpur,1123,1987,PATAHI,99389,JIHULI NORTH
10,204,01053,218522,Narayanpur,2632,0,STRING ENTERED,99391,PADUMKER
10,204,01053,218523,Jihuli,9153,1987,PATAHI,99389,JIHULI NORTH
10,204,01053,218524,Gujraul,1809,1987,PATAHI,99388,GONAHI
10,204,01053,218525,Gonahi,4152,1987,PATAHI,99388,GONAHI
10,204,01053,218526,Gamhariya,3409,1987,PATAHI,99386,BETAUNA
10,204,01053,218527,Betauna,4760,1987,PATAHI,99386,BETAUNA
10,204,01053,218528,Bakhri,6858,1987,PATAHI,99382,BAKHRI
10,204,01053,218529,Champapur,5076,1987,PATAHI,99382,BAKHRI
10,204,01053,218530,Balua urf Dumri Gobind,1470,1987,PATAHI,99383,BALUA ZULFAKARABAD
10,204,01053,218531,Patahi Jadu,10040,1987,PATAHI,99394,PATAHI WEST
10,204,01053,218532,Balua Zulfaqarabad,3812,1987,PATAHI,99383,BALUA ZULFAKARABAD
10,204,01053,218533,Bela Baiju,6767,1987,PATAHI,99394,PATAHI WEST
10,204,01053,218534,Bokane Kalan,14152,1987,PATAHI,99381,BAKANE KALA
10,204,01053,218535,Parsauni Kapur,7123,1987,PATAHI,99392,PARSAUNI KAPOOR
10,204,01053,218536,Rampur Manorath,3389,1987,PATAHI,99392,PARSAUNI KAPOOR
10,204,01053,218537,Belahi Ram,4156,1987,PATAHI,99385,BELAHI RAM
10,204,01053,218538,Mirzapur,2794,1987,PATAHI,99385,BELAHI RAM
10,204,01053,218539,Bhit Gharwa,3174,1987,PATAHI,99382,BAKHRI
10,204,01053,218540,Khutauna,2718,1987,PATAHI,99386,BETAUNA
10,204,01053,218541,Suga Pipar,4399,1987,PATAHI,99388,GONAHI
10,204,01053,218542,Chainpur,758,1987,PATAHI,99388,GONAHI
10,204,01053,218543,Mujia,2277,1987,PATAHI,99388,GONAHI
10,204,01053,218544,Kodariya Hetim,4887,1987,PATAHI,99385,BELAHI RAM
10,204,01053,218545,Bokane Khurd,1778,1987,PATAHI,99381,BAKANE KALA
10,204,01054,218546,Ratanwa,1151,1988,PHENHARA,99397,MADHUBANI
10,204,01054,218547,Madhubani,4285,1988,PHENHARA,99397,MADHUBANI
10,204,01054,218548,Kalu Pakar,4806,1988,PHENHARA,99397,MADHUBANI
10,204,01054,218549,Mankerwa,3534,1988,PHENHARA,99398,MANKARWA
10,204,01054,218550,Rajpur Kawal tola Birta,994,1988,PHENHARA,99398,MANKARWA
10,204,01054,218551,Rajpur kawal Nankar,925,1988,PHENHARA,99398,MANKARWA
10,204,01054,218552,Rajpur Kawalmal urf Marpa,1823,1988,PHENHARA,99400,RUPAULIYA
10,204,01054,218553,Bishunpur Mohan urf Marpa,2335,1988,PHENHARA,99398,MANKARWA
10,204,01054,218554,Dewkuliya,2456,1988,PHENHARA,99398,MANKARWA
10,204,01054,218555,Pipra Karimdad,1671,1988,PHENHARA,99398,MANKARWA
10,204,01054,218556,Gobind Bara,4493,0,STRING ENTERED,99399,PHANHARA
10,204,01054,218557,Anjor Bara,4769,1988,PHENHARA,99396,BARA PARSONI
10,204,01054,218558,Gaibandhi,3863,1988,PHENHARA,99396,BARA PARSONI
10,204,01054,218559,Phenhara,8498,0,STRING ENTERED,99399,PHANHARA
10,204,01054,218560,Ibrahimpur Parsauni,4784,1988,PHENHARA,99396,BARA PARSONI
10,204,01054,218561,Chak Nasiba,772,1988,PHENHARA,99396,BARA PARSONI
10,204,01054,218562,Parasrampur,3945,0,STRING ENTERED,99399,PHANHARA
10,204,01054,218563,Rupaulia Khani,5619,1988,PHENHARA,99400,RUPAULIYA
10,204,01054,218564,Phulwariya,1709,1988,PHENHARA,99400,RUPAULIYA
10,204,01054,218565,Bishunpur Basant,3383,1988,PHENHARA,99400,RUPAULIYA
10,204,01054,218566,Chakarpeta,3553,0,STRING ENTERED,244444,KHAN PIPRA
10,204,01054,218567,Kumhrar,1037,1988,PHENHARA,99400,RUPAULIYA
10,204,01054,218568,Kodaria Abhi,1932,0,STRING ENTERED,244444,KHAN PIPRA
10,204,01054,218569,Madhurapur,3378,0,STRING ENTERED,244444,KHAN PIPRA
10,204,01054,218570,Madhurapur,666,0,STRING ENTERED,244444,KHAN PIPRA
10,204,01054,218571,Khan Pipra,3948,0,STRING ENTERED,244444,KHAN PIPRA
10,204,01055,218572,Jitaura,6592,1982,MADHUBAN,99326,DULMA
10,204,01055,218573,Dulhuma,8352,1982,MADHUBAN,99326,DULMA
10,204,01055,218574,Jogaulia Tola Kasba,676,1982,MADHUBAN,99325,BHALWA
10,204,01055,218575,Jogaulia Tola Bhelwa,3545,1982,MADHUBAN,99325,BHALWA
10,204,01055,218576,Jogaulia Tola Chainpur,1637,1982,MADHUBAN,99333,NAWRANGIA MADHOPUR
10,204,01055,218577,Jogaulia Tola Ranipur,675,1982,MADHUBAN,99333,NAWRANGIA MADHOPUR
10,204,01055,218578,Mogalaniya,995,1982,MADHUBAN,99333,NAWRANGIA MADHOPUR
10,204,01055,218579,Toladih,1070,1982,MADHUBAN,99333,NAWRANGIA MADHOPUR
10,204,01055,218580,Naurangia,4538,1982,MADHUBAN,99333,NAWRANGIA MADHOPUR
10,204,01055,218581,Jogaulia Tola Madhopur,3140,1982,MADHUBAN,99333,NAWRANGIA MADHOPUR
10,204,01055,218582,Jogaulia Tola Narayanpur,216,1982,MADHUBAN,99333,NAWRANGIA MADHOPUR
10,204,01055,218583,Jogaulia Tola  Palat,2277,1982,MADHUBAN,99325,BHALWA
10,204,01055,218584,Jogaulia Tola Pakariya,1936,1982,MADHUBAN,99336,TALIMPUR
10,204,01055,218585,Jogaulia Tola Rupni,2345,1982,MADHUBAN,99334,RUPNI
10,204,01055,218586,Jogaulia Tola Gulab Khan,2733,1982,MADHUBAN,99325,BHALWA
10,204,01055,218587,Jogaulia Tola Gurmhia,1640,1982,MADHUBAN,99334,RUPNI
10,204,01055,218588,Jogaulia Tola Kharsal,1370,1982,MADHUBAN,99334,RUPNI
10,204,01055,218589,Nankar Motalike Jogaulia,261,1982,MADHUBAN,99334,RUPNI
10,204,01055,218590,Jogaulia Tola Inarwa,918,1982,MADHUBAN,99334,RUPNI
10,204,01055,218591,Jogaulia Tola Nandiram Chhapra,1866,1982,MADHUBAN,99334,RUPNI
10,204,01055,218592,Jogaulia Tola Math,220,1982,MADHUBAN,99334,RUPNI
10,204,01055,218593,Jogaulia Tola Chitha,271,1982,MADHUBAN,99334,RUPNI
10,204,01055,218594,Manpurwa,3270,1982,MADHUBAN,99325,BHALWA
10,204,01055,218595,Bhagwanpur,1084,1982,MADHUBAN,99334,RUPNI
10,204,01055,218596,Jogaulia Tola Damaghat,1213,1982,MADHUBAN,99334,RUPNI
10,204,01055,218597,Chaube Tola Matalike Jogaulia,1160,1982,MADHUBAN,99334,RUPNI
10,204,01055,218598,Bijdharia,500,1982,MADHUBAN,99335,SAWAGIA
10,204,01055,218599,Bara Gobind Tola Sawangiya,5840,1982,MADHUBAN,99335,SAWAGIA
10,204,01055,218600,Talimpur,4180,1982,MADHUBAN,99336,TALIMPUR
10,204,01055,218601,Banki Tikam,2939,1982,MADHUBAN,99336,TALIMPUR
10,204,01055,218602,Hardiya,2627,1982,MADHUBAN,99336,TALIMPUR
10,204,01055,218603,Kishunkara,9716,1982,MADHUBAN,99328,KARISNA NAGRA
10,204,01055,218604,Dubaha Dostia,1042,1982,MADHUBAN,99328,KARISNA NAGRA
10,204,01055,218605,Bara Magru,1951,1982,MADHUBAN,99328,KARISNA NAGRA
10,204,01055,218606,Barhampur,73,1982,MADHUBAN,99328,KARISNA NAGRA
10,204,01055,218607,Kauria,7062,1982,MADHUBAN,99330,KORIA KAJRAHA
10,204,01055,218608,Kajarhan,4387,1982,MADHUBAN,99330,KORIA KAJRAHA
10,204,01055,218609,Delho,2031,1982,MADHUBAN,99330,KORIA KAJRAHA
10,204,01055,218610,Bajidpur,4854,1982,MADHUBAN,99324,BAJIT PAR
10,204,01055,218611,Punar Murgai Chak,3315,1982,MADHUBAN,99324,BAJIT PAR
10,204,01055,218612,Madhuban Tola Saraia,959,1982,MADHUBAN,99331,MADHUBAN NORTH
10,204,01055,218613,Madhuban Tola Gangapur,545,1982,MADHUBAN,99331,MADHUBAN NORTH
10,204,01055,218614,Madhuhan Tola Bhairwa,2226,1982,MADHUBAN,99329,KOILAHARA
10,204,01055,218615,Loharganwa,2176,1982,MADHUBAN,99329,KOILAHARA
10,204,01055,218616,Madhuban Tola Semra,1924,1982,MADHUBAN,99329,KOILAHARA
10,204,01055,218617,Madhuban Tola Dihu,2264,1982,MADHUBAN,99332,MADHUBAN SOUTH
10,204,01055,218618,Maripur Milik,1605,1982,MADHUBAN,99335,SAWAGIA
10,204,01055,218619,Koilhara,1972,1982,MADHUBAN,99335,SAWAGIA
10,204,01055,218620,Jogaulia Tola Paterhwa,500,1982,MADHUBAN,99335,SAWAGIA
10,204,01055,218621,Maripur Mal,3685,1982,MADHUBAN,99335,SAWAGIA
10,204,01055,218622,Khodadpur,2060,1982,MADHUBAN,99327,GARAHIA
10,204,01055,218623,Harnarayanpur,3219,1982,MADHUBAN,99327,GARAHIA
10,204,01055,218624,Madhuban Tola Koilhara,4672,1982,MADHUBAN,99329,KOILAHARA
10,204,01055,218625,Chak Chauhani,2215,1982,MADHUBAN,99327,GARAHIA
10,204,01055,218626,Bahuara,4315,1982,MADHUBAN,99324,BAJIT PAR
10,204,01055,218627,Garahia,5396,1982,MADHUBAN,99327,GARAHIA
10,204,01056,218628,Dhobwalia,2791,0,STRING ENTERED,244481,GHEGHAWA
10,204,01056,218629,Bishunpur Dewajit,721,0,STRING ENTERED,244481,GHEGHAWA
10,204,01056,218630,Fazilpur,2523,0,STRING ENTERED,244481,GHEGHAWA
10,204,01056,218631,Fazilpur Birt,377,0,STRING ENTERED,244481,GHEGHAWA
10,204,01056,218632,Rohua Man,1041,1994,TETARIYA,99454,BAHUARA GOPI SINGH
10,204,01056,218633,Pipra Makhan,239,1994,TETARIYA,99454,BAHUARA GOPI SINGH
10,204,01056,218634,Molnapur Madhopur,1118,0,STRING ENTERED,244481,GHEGHAWA
10,204,01056,218635,Madhopur Hari,618,1994,TETARIYA,99459,TETARIA
10,204,01056,218636,Sursabad,269,1994,TETARIYA,99454,BAHUARA GOPI SINGH
10,204,01056,218637,Maniarpur,2408,1994,TETARIYA,99454,BAHUARA GOPI SINGH
10,204,01056,218638,Bahura RamNarayan Singh,714,1994,TETARIYA,99454,BAHUARA GOPI SINGH
10,204,01056,218639,Semraha Nankar,213,1994,TETARIYA,99458,SEMRAHAN
10,204,01056,218640,Semraha,3626,1994,TETARIYA,99458,SEMRAHAN
10,204,01056,218641,Sobhitapur,787,1994,TETARIYA,99458,SEMRAHAN
10,204,01056,218642,Padmaul,373,1994,TETARIYA,99458,SEMRAHAN
10,204,01056,218643,Khairwa,650,1994,TETARIYA,99458,SEMRAHAN
10,204,01056,218644,Kadma,3669,1994,TETARIYA,99458,SEMRAHAN
10,204,01056,218645,Balbhadarpur,4529,0,STRING ENTERED,244482,NARHAN PANAPUR
10,204,01056,218646,Narha Nankar,543,0,STRING ENTERED,244482,NARHAN PANAPUR
10,204,01056,218647,Narha Panapur,6126,0,STRING ENTERED,244482,NARHAN PANAPUR
10,204,01056,218648,Saraiya,1717,1994,TETARIYA,99457,MEGHUA
10,204,01056,218649,Meghua,2067,1994,TETARIYA,99457,MEGHUA
10,204,01056,218650,Sagahri,1687,1994,TETARIYA,99457,MEGHUA
10,204,01056,218651,Hasanpur,497,1994,TETARIYA,99457,MEGHUA
10,204,01056,218652,Chheni Chhapra,847,1994,TETARIYA,99457,MEGHUA
10,204,01056,218653,Bal Bhadarpur Nankar,550,1994,TETARIYA,99458,SEMRAHAN
10,204,01056,218654,Ujhilpur,1644,1994,TETARIYA,99457,MEGHUA
10,204,01056,218655,Narayanpur,323,1994,TETARIYA,99458,SEMRAHAN
10,204,01056,218656,Nakardewa,2544,1994,TETARIYA,99454,BAHUARA GOPI SINGH
10,204,01056,218657,Sonaul,811,1994,TETARIYA,99454,BAHUARA GOPI SINGH
10,204,01056,218658,Bahuara Gopi Sinh,3588,1994,TETARIYA,99454,BAHUARA GOPI SINGH
10,204,01056,218659,Madhuaha Birit,6981,1994,TETARIYA,99456,MADHUBAN VRIT
10,204,01056,218660,Mohammadpur Sagar,2607,1994,TETARIYA,99456,MADHUBAN VRIT
10,204,01056,218661,Madhuaha Mal,3319,1994,TETARIYA,99456,MADHUBAN VRIT
10,204,01056,218662,Tetaria,6161,1994,TETARIYA,99459,TETARIA
10,204,01056,218663,Bishambharpur urf Gheghwa,4008,0,STRING ENTERED,244481,GHEGHAWA
10,204,01056,218664,Manikpur,1218,0,STRING ENTERED,244480,PUNAS LAHLADPUR
10,204,01056,218665,Chak Chauhani,4206,0,STRING ENTERED,244480,PUNAS LAHLADPUR
10,204,01056,218666,Sirauli,4255,1994,TETARIYA,99455,KHOTHIYA
10,204,01056,218667,Bhagwanpur,2159,1994,TETARIYA,99455,KHOTHIYA
10,204,01056,218668,Kothia,5430,1994,TETARIYA,99455,KHOTHIYA
10,204,01056,218669,Punas,2495,0,STRING ENTERED,244480,PUNAS LAHLADPUR
10,204,01056,218670,Lahladpur,4194,0,STRING ENTERED,244480,PUNAS LAHLADPUR
10,204,01056,218671,Pipra,613,0,STRING ENTERED,99454,BAHUARA GOPI SINGH
10,204,01056,218672,Tajpur,4757,1994,TETARIYA,99459,TETARIA
10,204,01056,218673,Majhuar,795,1994,TETARIYA,99458,SEMRAHAN
10,204,01057,218674,Rajepur,4824,1983,MEHSI,99351,RAJEPUR
10,204,01057,218675,Ibrahimppur,765,1983,MEHSI,99346,MIRJAPUR
10,204,01057,218676,Bairiya,500,1983,MEHSI,99346,MIRJAPUR
10,204,01057,218677,Ojhilpur,1579,1983,MEHSI,99346,MIRJAPUR
10,204,01057,218678,Rampurwa,489,1983,MEHSI,99346,MIRJAPUR
10,204,01057,218679,Rangrez Chhapra,1350,1983,MEHSI,99341,HARPUR NAG
10,204,01057,218680,Saraiya Banwari,1492,1983,MEHSI,99341,HARPUR NAG
10,204,01057,218681,Harpurnag,3550,1983,MEHSI,99341,HARPUR NAG
10,204,01057,218682,Harpur Nankar,30,1983,MEHSI,99341,HARPUR NAG
10,204,01057,218683,Damodarpur,1980,1983,MEHSI,99341,HARPUR NAG
10,204,01057,218684,Sulsabad,1981,1983,MEHSI,99341,HARPUR NAG
10,204,01057,218685,Bishambharpur Pahari,2242,1983,MEHSI,99350,PARTAPUR
10,204,01057,218686,Partapur,2421,1983,MEHSI,99350,PARTAPUR
10,204,01057,218687,Majhauliya,1451,1983,MEHSI,99350,PARTAPUR
10,204,01057,218688,Chauriya,814,1983,MEHSI,99350,PARTAPUR
10,204,01057,218689,Chak Dagraha,406,1983,MEHSI,99350,PARTAPUR
10,204,01057,218690,Dagraha,1613,1983,MEHSI,99350,PARTAPUR
10,204,01057,218691,Mahammadpur Malik,1057,1983,MEHSI,99349,PARSAUNI DEWAJIT
10,204,01057,218692,Madhubani,329,1983,MEHSI,99349,PARSAUNI DEWAJIT
10,204,01057,218693,Mahuabad,965,1983,MEHSI,99350,PARTAPUR
10,204,01057,218694,Mahamda,2777,1983,MEHSI,99349,PARSAUNI DEWAJIT
10,204,01057,218695,Chak Mashruf urf Mahamada,733,1983,MEHSI,99349,PARSAUNI DEWAJIT
10,204,01057,218696,Bhatauliya,334,1983,MEHSI,99349,PARSAUNI DEWAJIT
10,204,01057,218697,Suleman Chhapra,203,1983,MEHSI,99349,PARSAUNI DEWAJIT
10,204,01057,218700,Kasba Gopal,6,1983,MEHSI,99346,MIRJAPUR
10,204,01057,218701,Saray Kasim,500,1983,MEHSI,99346,MIRJAPUR
10,204,01057,218702,Chak Abdul Ghani,710,1983,MEHSI,99346,MIRJAPUR
10,204,01057,218703,Chak Ghariyali,500,1983,MEHSI,99346,MIRJAPUR
10,204,01057,218704,Barharwa,827,1983,MEHSI,99346,MIRJAPUR
10,204,01057,218705,Chhapra Bahbal,51,1983,MEHSI,99344,KATAHAN
10,204,01057,218706,Main Mehsi,2150,1983,MEHSI,99344,KATAHAN
10,204,01057,218709,Hasanpur Ahmad,125,1983,MEHSI,99337,BAKHARI
10,204,01057,218710,Bathna,3010,1983,MEHSI,99337,BAKHARI
10,204,01057,218711,Parsauni Dewajit,3040,1983,MEHSI,99349,PARSAUNI DEWAJIT
10,204,01057,218712,Dewajitpur,1412,1983,MEHSI,99349,PARSAUNI DEWAJIT
10,204,01057,218713,Rajua Bakhri,1880,1983,MEHSI,99337,BAKHARI
10,204,01057,218714,Bakhri Nazir,4527,1983,MEHSI,99337,BAKHARI
10,204,01057,218715,Chak Rauze Shamshuddin,527,1983,MEHSI,99337,BAKHARI
10,204,01057,218716,Chak Saiyad Mahmud,571,1983,MEHSI,99337,BAKHARI
10,204,01057,218717,Chak Fatehullah,912,1983,MEHSI,99345,KATHIA HARIRAM
10,204,01057,218718,Chak Rasul,412,1983,MEHSI,99345,KATHIA HARIRAM
10,204,01057,218719,Chak Lahuran,907,1983,MEHSI,99345,KATHIA HARIRAM
10,204,01057,218720,Chintamanpur,1799,1983,MEHSI,99344,KATAHAN
10,204,01057,218721,Katha,7487,1983,MEHSI,99344,KATAHAN
10,204,01057,218722,Imilia,500,1983,MEHSI,99348,NONIMAL
10,204,01057,218723,Bhimalpur,4351,1983,MEHSI,99338,BHIMAL PUR
10,204,01057,218724,Mithanpura,295,1983,MEHSI,99338,BHIMAL PUR
10,204,01057,218725,Mithanpura,1046,1983,MEHSI,99338,BHIMAL PUR
10,204,01057,218726,Mithanpur Nand Lal,770,1983,MEHSI,99338,BHIMAL PUR
10,204,01057,218727,Tajpur Bara,1973,1983,MEHSI,99338,BHIMAL PUR
10,204,01057,218728,Chak Nagri,2071,1983,MEHSI,99338,BHIMAL PUR
10,204,01057,218729,Madhopur Phulwaria,1772,1983,MEHSI,99351,RAJEPUR
10,204,01057,218730,Barkurwa,205,1983,MEHSI,99351,RAJEPUR
10,204,01057,218731,Madhopur Kesho,656,1983,MEHSI,99351,RAJEPUR
10,204,01057,218732,Nankar Madhopur Kesho,295,1983,MEHSI,99351,RAJEPUR
10,204,01057,218733,Madhopur Kesho,678,1983,MEHSI,99351,RAJEPUR
10,204,01057,218734,Madhopur Kesho,199,1983,MEHSI,99351,RAJEPUR
10,204,01057,218735,Sahbajia,1063,1983,MEHSI,99342,JHITKAHIYA
10,204,01057,218736,Dhothra,902,1983,MEHSI,99348,NONIMAL
10,204,01057,218737,Bishunpur Bara,1623,1983,MEHSI,99350,PARTAPUR
10,204,01057,218738,Rani Patti,1677,1983,MEHSI,99351,RAJEPUR
10,204,01057,218739,Mathia,887,1983,MEHSI,99342,JHITKAHIYA
10,204,01057,218740,Bhualidih,2173,1983,MEHSI,99342,JHITKAHIYA
10,204,01057,218741,Sidhwalia,2873,1983,MEHSI,99347,MUHAMADPUR
10,204,01057,218742,Semra,1305,1983,MEHSI,99338,BHIMAL PUR
10,204,01057,218743,Kothia Hariram,9528,1983,MEHSI,99345,KATHIA HARIRAM
10,204,01057,218744,Mohammadpur Majhaulia,4417,1983,MEHSI,99347,MUHAMADPUR
10,204,01057,218745,Salemppur,3035,1983,MEHSI,99347,MUHAMADPUR
10,204,01057,218746,Bulaki Tola,1361,1983,MEHSI,99339,BHURKURWA
10,204,01057,218747,Manu Chak,1267,1983,MEHSI,99339,BHURKURWA
10,204,01057,218748,Bala Tola,523,1983,MEHSI,99339,BHURKURWA
10,204,01057,218749,Bhagwatia,1137,1983,MEHSI,99342,JHITKAHIYA
