State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,AHMADABAD,474,SANAND,4058,bakrana,155449,22.964055,72.160458,PANCHAYATH,2,2085
GUJARAT,24,AHMADABAD,474,SANAND,4058,soyala,155499,22.964756,72.374738,PANCHAYATH,2,4460
GUJARAT,24,AHMADABAD,474,DASKROI,4052,bibipura,155147,22.96587,72.679094,PANCHAYET,2,2320
GUJARAT,24,AHMADABAD,474,SANAND,4058,kuwar gp,155475,22.967164,72.28736,PANCHAYATH,2,11500
GUJARAT,24,AHMADABAD,474,SANAND,4058,sanathal,155495,22.967259,72.468203,PANCHAYATH,2,500
GUJARAT,24,AHMADABAD,474,DASKROI,4052,kaniyel,155178,22.967884,72.836688,PANCHAYET,2,1078
GUJARAT,24,AHMADABAD,474,SANAND,4058,goraj,155462,22.969224,72.325216,PANCHAYATH,2,4879
GUJARAT,24,AHMADABAD,474,SANAND,4058,charal,155453,22.970075,72.249988,NO GP,2,1985
GUJARAT,24,AHMADABAD,474,DASKROI,4052,vadod,254831,22.974231,72.794439,PANCHAYET,2,4374
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,vansava,155568,22.974553,72.106479,Panchayath,2,3684
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,jalampura,155526,22.975855,72.067616,Panchayath,2,1646
GUJARAT,24,AHMADABAD,474,DASKROI,4052,mahmadpura,155189,22.978328,72.682113,PANCHAYET,2,1284
GUJARAT,24,AHMADABAD,474,DASKROI,4052,gatrad,155163,22.979201,72.703566,PANCHAYET,2,5560
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,vanathal,155566,22.982136,72.033001,Panchayath,2,3862
GUJARAT,24,AHMADABAD,474,DASKROI,4052,bakrol bajrang,155144,22.982138,72.735968,PANCHAYET,2,3538
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,vanathal,88888,22.982177,72.032983,Vanathal,2,3862
