STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,218,01232,231616,Basantpur,4506,2113,GORIAKOTHI,101327,SANI BASANTPUR
10,218,01232,231617,Satwar,7912,2113,GORIAKOTHI,101312,BHITHI
10,218,01232,231618,Chanchopali,2729,2113,GORIAKOTHI,101320,KARNPURA
10,218,01232,231619,Dichhitpur,1350,2113,GORIAKOTHI,101320,KARNPURA
10,218,01232,231620,Jangal belas,1567,2113,GORIAKOTHI,101320,KARNPURA
10,218,01232,231621,Karanpura,2156,2113,GORIAKOTHI,101320,KARNPURA
10,218,01232,231622,Mathia,627,2113,GORIAKOTHI,101320,KARNPURA
10,218,01232,231623,Kaleanpur,1126,2113,GORIAKOTHI,101320,KARNPURA
10,218,01232,231624,Jagarnathpur,892,2113,GORIAKOTHI,101321,LILARU AURANGABAD
10,218,01232,231625,Sarea,1248,2113,GORIAKOTHI,101321,LILARU AURANGABAD
10,218,01232,231626,Sisai,11892,2113,GORIAKOTHI,101330,SISAI
10,218,01232,231627,Ageyan,6370,2113,GORIAKOTHI,101310,AGEYAN
10,218,01232,231628,Chhitauli Kalan,6499,2113,GORIAKOTHI,101310,AGEYAN
10,218,01232,231629,Purandarpur,3364,2113,GORIAKOTHI,101312,BHITHI
10,218,01233,231630,Bhada Khurd,1937,2117,LAKRI NABIGANJ,101362,BHADA KHURD
10,218,01233,231631,Musahari,3994,2117,LAKRI NABIGANJ,101360,BALDIHA
10,218,01233,231632,Taya Dumri,2069,2117,LAKRI NABIGANJ,101362,BHADA KHURD
10,218,01233,231633,Marachi,2098,2117,LAKRI NABIGANJ,101362,BHADA KHURD
10,218,01233,231634,Barwa Dumri,1983,2117,LAKRI NABIGANJ,101362,BHADA KHURD
10,218,01233,231635,Khusal Dumri,1377,2117,LAKRI NABIGANJ,101362,BHADA KHURD
10,218,01233,231636,Saidpur,703,2117,LAKRI NABIGANJ,101360,BALDIHA
10,218,01233,231637,Bajarmara,1228,2117,LAKRI NABIGANJ,101360,BALDIHA
10,218,01233,231638,Talimapur,1714,2117,LAKRI NABIGANJ,101360,BALDIHA
10,218,01233,231639,Talimapur Birt,604,2117,LAKRI NABIGANJ,101364,DUMARA
10,218,01233,231640,Talimapur,1454,2117,LAKRI NABIGANJ,101360,BALDIHA
10,218,01233,231641,Baldiha,3393,2117,LAKRI NABIGANJ,101360,BALDIHA
10,218,01233,231642,Siktia Khap,500,2117,LAKRI NABIGANJ,101364,DUMARA
10,218,01233,231643,Dumra,6291,2117,LAKRI NABIGANJ,101364,DUMARA
10,218,01233,231644,Bala,3956,2117,LAKRI NABIGANJ,101363,BHOPAT PUR
10,218,01233,231645,Adharpur,723,2117,LAKRI NABIGANJ,101363,BHOPAT PUR
10,218,01233,231646,Bhopatpur Bharthia,4268,2117,LAKRI NABIGANJ,101363,BHOPAT PUR
10,218,01233,231647,Jalalpur,5422,2117,LAKRI NABIGANJ,101363,BHOPAT PUR
10,218,01233,231648,Sikatia,3075,2117,LAKRI NABIGANJ,101364,DUMARA
10,218,01233,231649,Indauli,561,2117,LAKRI NABIGANJ,101364,DUMARA
10,218,01233,231650,Khawaspur,9562,2117,LAKRI NABIGANJ,101367,KHAWASHPUR
10,218,01233,231651,Lakhanaura,5576,2117,LAKRI NABIGANJ,101369,LAKHANAURA
10,218,01233,231652,Lakri,11153,2117,LAKRI NABIGANJ,101368,LAKARI
10,218,01233,231653,Pakri,446,2117,LAKRI NABIGANJ,101368,LAKARI
10,218,01233,231654,Imadpur,609,2117,LAKRI NABIGANJ,101368,LAKARI
10,218,01233,231655,Parauli,8582,2117,LAKRI NABIGANJ,101370,PARAULI
10,218,01233,231656,Narharpur,2151,2117,LAKRI NABIGANJ,101370,PARAULI
10,218,01233,231657,Kishunpura,3211,2117,LAKRI NABIGANJ,101369,LAKHANAURA
10,218,01233,231658,Madarpur,4701,2117,LAKRI NABIGANJ,101369,LAKHANAURA
10,218,01233,231659,Bazidpur,3427,2117,LAKRI NABIGANJ,101367,KHAWASHPUR
10,218,01233,231660,Babnauli,1164,2117,LAKRI NABIGANJ,101366,JAGATPUR
10,218,01233,231661,Jagatpur,7104,2117,LAKRI NABIGANJ,101366,JAGATPUR
10,218,01233,231662,Munsepur,1919,2117,LAKRI NABIGANJ,101366,JAGATPUR
10,218,01233,231663,Ujjaina,2327,2117,LAKRI NABIGANJ,101361,BASAULI
10,218,01233,231664,Basauli,3020,2117,LAKRI NABIGANJ,101361,BASAULI
10,218,01233,231665,Telia,2245,2117,LAKRI NABIGANJ,101361,BASAULI
10,218,01233,231666,Kapripur,2502,2117,LAKRI NABIGANJ,101361,BASAULI
10,218,01233,231667,Gopalpur,5867,2117,LAKRI NABIGANJ,101365,GOPALPUR
10,218,01233,231668,Dabchhu,3877,2117,LAKRI NABIGANJ,101365,GOPALPUR
10,218,01233,231669,Bahgra,2606,2117,LAKRI NABIGANJ,101365,GOPALPUR
10,218,01234,231670,Surajpura,5914,2109,BASANTPUR,101256,SURYA PURA
10,218,01234,231671,Basaon,12752,2109,BASANTPUR,101250,BASAON
10,218,01234,231672,Dhanaua,1204,2109,BASANTPUR,101253,MOLANA PUR
10,218,01234,231673,Molnapur,4212,2109,BASANTPUR,101253,MOLANA PUR
10,218,01234,231674,Laheji,1532,2109,BASANTPUR,101253,MOLANA PUR
10,218,01234,231675,Sahar Kola,2400,2109,BASANTPUR,101253,MOLANA PUR
10,218,01234,231676,Usri,1998,2109,BASANTPUR,101251,KANHAULI
10,218,01234,231677,Semardah,2410,2109,BASANTPUR,101251,KANHAULI
10,218,01234,231678,Murwar,1862,2109,BASANTPUR,101251,KANHAULI
10,218,01234,231679,Hari Aman,1583,2109,BASANTPUR,101251,KANHAULI
10,218,01234,231680,Kanhauli,3687,2109,BASANTPUR,101251,KANHAULI
10,218,01234,231681,Hussepur,1727,2109,BASANTPUR,101255,SAREYA SRIKANT
10,218,01234,231682,Karahi Khurd,2815,2109,BASANTPUR,101249,BASANT PUR
10,218,01234,231683,Mathia,1889,2109,BASANTPUR,101252,KUM KUM PUR
10,218,01234,231684,Karahi Kalan,2295,2109,BASANTPUR,101256,SURYA PURA
10,218,01234,231685,Shampur,3025,2109,BASANTPUR,101255,SAREYA SRIKANT
10,218,01234,231686,Babhnauli,1709,2109,BASANTPUR,101255,SAREYA SRIKANT
10,218,01234,231687,Bishunpura,1684,2109,BASANTPUR,101255,SAREYA SRIKANT
10,218,01234,231688,Sarea Sirikant,2243,2109,BASANTPUR,101255,SAREYA SRIKANT
10,218,01234,231689,Sekhpura,2873,2109,BASANTPUR,101255,SAREYA SRIKANT
10,218,01234,231690,Jankinagar,3046,2109,BASANTPUR,101256,SURYA PURA
10,218,01234,231691,Shampur Khap,13,2109,BASANTPUR,101256,SURYA PURA
10,218,01234,231692,Rampur,1118,2109,BASANTPUR,101252,KUM KUM PUR
10,218,01234,231693,Karahi Mathia,112,2109,BASANTPUR,101256,SURYA PURA
10,218,01234,231694,Barwa Khurd,1698,2109,BASANTPUR,101252,KUM KUM PUR
10,218,01234,231695,Barwa Kalan,2924,2109,BASANTPUR,101252,KUM KUM PUR
10,218,01234,231696,Bagahi,786,2109,BASANTPUR,101248,BAIJU BARHOGA
10,218,01234,231697,Bagaha,1458,2109,BASANTPUR,101248,BAIJU BARHOGA
10,218,01234,231698,Seria,2013,2109,BASANTPUR,101248,BAIJU BARHOGA
10,218,01234,231699,Barhoga Khurd,2893,2109,BASANTPUR,101248,BAIJU BARHOGA
10,218,01234,231700,Usuri,2152,2109,BASANTPUR,101248,BAIJU BARHOGA
10,218,01234,231701,Haraypur,1204,2109,BASANTPUR,101248,BAIJU BARHOGA
10,218,01234,231702,Balthara,3226,2109,BASANTPUR,101254,RAJAPUR
10,218,01234,231703,Sahilpatti,1373,2109,BASANTPUR,101254,RAJAPUR
10,218,01234,231704,Sonurukha,2638,2109,BASANTPUR,101254,RAJAPUR
10,218,01234,231705,Rajapur,4005,2109,BASANTPUR,101254,RAJAPUR
10,218,01234,231706,Kukumpur,2770,2109,BASANTPUR,101252,KUM KUM PUR
10,218,01234,231707,Khori Pakar,1508,2109,BASANTPUR,101252,KUM KUM PUR
10,218,01234,231708,Basantpur,5684,2109,BASANTPUR,101249,BASANT PUR
10,218,01234,231709,Sipah,3628,2109,BASANTPUR,101249,BASANT PUR
10,218,01234,231710,Nagauli,1166,2109,BASANTPUR,101249,BASANT PUR
10,218,01235,231711,Bankajua,2074,2110,BHAGWANPUR HAT,101267,MAHAMADA
10,218,01235,231712,Chorman,3606,2110,BHAGWANPUR HAT,101267,MAHAMADA
10,218,01235,231713,Mohamda,4773,2110,BHAGWANPUR HAT,101267,MAHAMADA
10,218,01235,231714,Gaziapur,1311,2110,BHAGWANPUR HAT,101267,MAHAMADA
10,218,01235,231715,Madar Khurd,698,2110,BHAGWANPUR HAT,101267,MAHAMADA
10,218,01235,231716,Manrar Kalan,548,2110,BHAGWANPUR HAT,101275,SARAYA PARAULI
10,218,01235,231717,Paniya Dih,1935,2110,BHAGWANPUR HAT,101275,SARAYA PARAULI
10,218,01235,231718,Ratan Panrauli,2242,2110,BHAGWANPUR HAT,101275,SARAYA PARAULI
10,218,01235,231719,Ratan Panrauli,1000,2110,BHAGWANPUR HAT,101275,SARAYA PARAULI
10,218,01235,231720,Saray Panrauli,2905,2110,BHAGWANPUR HAT,101275,SARAYA PARAULI
10,218,01235,231721,Sadiha,1592,2110,BHAGWANPUR HAT,101270,MORAKHAS
10,218,01235,231722,Korigawan,1513,2110,BHAGWANPUR HAT,101274,SANKAR PUR
10,218,01235,231723,Goiya Nar,427,2110,BHAGWANPUR HAT,101269,MIRJUMALA
10,218,01235,231724,Sankri,1971,2110,BHAGWANPUR HAT,101269,MIRJUMALA
10,218,01235,231725,Aiman Shankarpur,690,2110,BHAGWANPUR HAT,101269,MIRJUMALA
10,218,01235,231726,Dhonrhpur,720,2110,BHAGWANPUR HAT,101269,MIRJUMALA
10,218,01235,231727,Bahadurpur,548,2110,BHAGWANPUR HAT,101269,MIRJUMALA
10,218,01235,231728,Makhdumpur,651,2110,BHAGWANPUR HAT,101269,MIRJUMALA
10,218,01235,231729,Mirjumla,3117,2110,BHAGWANPUR HAT,101269,MIRJUMALA
10,218,01235,231730,Chakia,401,2110,BHAGWANPUR HAT,101274,SANKAR PUR
10,218,01235,231731,Chainpur,399,2110,BHAGWANPUR HAT,101274,SANKAR PUR
10,218,01235,231732,Chakia tola,150,2110,BHAGWANPUR HAT,101274,SANKAR PUR
10,218,01235,231733,Juaphar,1942,2110,BHAGWANPUR HAT,101269,MIRJUMALA
10,218,01235,231734,Juaphar tola,449,2110,BHAGWANPUR HAT,101269,MIRJUMALA
10,218,01235,231735,Shankarpur,3042,2110,BHAGWANPUR HAT,101274,SANKAR PUR
10,218,01235,231736,Chaiyan Pali,1096,2110,BHAGWANPUR HAT,101274,SANKAR PUR
10,218,01235,231737,Bherwanian,2600,2110,BHAGWANPUR HAT,101274,SANKAR PUR
10,218,01235,231738,Tarwar,2209,2110,BHAGWANPUR HAT,101270,MORAKHAS
10,218,01235,231739,Salempur,904,2110,BHAGWANPUR HAT,101270,MORAKHAS
10,218,01235,231740,Gobinapur,1808,2110,BHAGWANPUR HAT,101274,SANKAR PUR
10,218,01235,231741,Rajapur,1656,2110,BHAGWANPUR HAT,101269,MIRJUMALA
10,218,01235,231742,Badarzamin,750,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231743,Rasulpur,339,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231744,Matanpura,879,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231745,Gopalpur,3191,2110,BHAGWANPUR HAT,101264,GOPALPUR
10,218,01235,231746,Dehri,1014,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231747,Mairi Makhsuspur,658,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231748,Salempur,1245,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231749,Rampur,494,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231750,Rampur Lauwa,1039,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231751,Sahsa,1313,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231752,Arazi Balaha,1177,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231753,Balaha,1849,2110,BHAGWANPUR HAT,101257,BALAHAN ARAZI
10,218,01235,231754,Mairi Sudama,866,2110,BHAGWANPUR HAT,101270,MORAKHAS
10,218,01235,231755,Mairi Dalip,913,2110,BHAGWANPUR HAT,101270,MORAKHAS
10,218,01235,231756,Morakhas,4304,2110,BHAGWANPUR HAT,101270,MORAKHAS
10,218,01235,231757,Banpura,716,2110,BHAGWANPUR HAT,101270,MORAKHAS
10,218,01235,231758,Sarahri,1638,2110,BHAGWANPUR HAT,101275,SARAYA PARAULI
10,218,01235,231759,Morakhap,584,2110,BHAGWANPUR HAT,101262,BITHUNA
10,218,01235,231760,Bithuna,4073,2110,BHAGWANPUR HAT,101262,BITHUNA
10,218,01235,231761,Ratauli,2193,2110,BHAGWANPUR HAT,101262,BITHUNA
10,218,01235,231762,Singhauli,735,2110,BHAGWANPUR HAT,101262,BITHUNA
10,218,01235,231763,Rampur,954,2110,BHAGWANPUR HAT,101266,KHERWA
10,218,01235,231764,Suhpur,926,2110,BHAGWANPUR HAT,101266,KHERWA
10,218,01235,231765,Sipar,1988,2110,BHAGWANPUR HAT,101266,KHERWA
10,218,01235,231766,Sani Bagahi,1515,2110,BHAGWANPUR HAT,101266,KHERWA
10,218,01235,231767,Bagahi,559,2110,BHAGWANPUR HAT,101266,KHERWA
10,218,01235,231768,Birt Bagahi,62,2110,BHAGWANPUR HAT,101266,KHERWA
10,218,01235,231769,Kherhwa,3590,2110,BHAGWANPUR HAT,101266,KHERWA
10,218,01235,231770,Junedpur,1748,2110,BHAGWANPUR HAT,101262,BITHUNA
10,218,01235,231771,Barka Gaon,10932,2110,BHAGWANPUR HAT,101259,BARKA GAON
10,218,01235,231772,Bakhtauli,797,2110,BHAGWANPUR HAT,101258,BANSOHI
10,218,01235,231773,Sarea,2718,2110,BHAGWANPUR HAT,101258,BANSOHI
10,218,01235,231774,Bansohi,3169,2110,BHAGWANPUR HAT,101258,BANSOHI
10,218,01235,231775,Munra,1619,2110,BHAGWANPUR HAT,101258,BANSOHI
10,218,01235,231776,Konrar,3366,2110,BHAGWANPUR HAT,101258,BANSOHI
10,218,01235,231777,Saghar Sultanpur,12562,2110,BHAGWANPUR HAT,101271,SAGAR SULTAN PUR UTTAR
10,218,01235,231778,Sultanpur,1388,2110,BHAGWANPUR HAT,101271,SAGAR SULTAN PUR UTTAR
10,218,01235,231779,Mahna,2333,2110,BHAGWANPUR HAT,101271,SAGAR SULTAN PUR UTTAR
10,218,01235,231780,Hasanpura,985,2110,BHAGWANPUR HAT,101272,SAGAR SULTAN PUR DAKSHIN
10,218,01235,231781,Bilaspur,3122,2110,BHAGWANPUR HAT,101260,BILASPUR
10,218,01235,231782,Maghri,2413,2110,BHAGWANPUR HAT,101260,BILASPUR
10,218,01235,231783,Sughri,3577,2110,BHAGWANPUR HAT,101260,BILASPUR
10,218,01235,231784,Nagwa,3119,2110,BHAGWANPUR HAT,101261,BHIKHAMPUR
10,218,01235,231785,Arazi Nagwa,528,2110,BHAGWANPUR HAT,101261,BHIKHAMPUR
10,218,01235,231786,Kauriya,13075,2110,BHAGWANPUR HAT,101265,KAURIA
10,218,01235,231787,Dharamraj,1017,2110,BHAGWANPUR HAT,101260,BILASPUR
10,218,01235,231788,Bhikhampur,3352,2110,BHAGWANPUR HAT,101261,BHIKHAMPUR
10,218,01235,231789,Chorauli,3108,2110,BHAGWANPUR HAT,101261,BHIKHAMPUR
10,218,01235,231790,Machhagra,2394,2110,BHAGWANPUR HAT,101263,BRAHMASTHAN
10,218,01235,231791,Chorauli Banwe,323,2110,BHAGWANPUR HAT,101263,BRAHMASTHAN
10,218,01235,231792,Naduwa,773,2110,BHAGWANPUR HAT,101263,BRAHMASTHAN
10,218,01235,231793,Hilsanr,1033,2110,BHAGWANPUR HAT,101263,BRAHMASTHAN
10,218,01235,231794,Hilsanr tola,584,2110,BHAGWANPUR HAT,101263,BRAHMASTHAN
10,218,01235,231795,Khapkat,114,2110,BHAGWANPUR HAT,101263,BRAHMASTHAN
10,218,01235,231796,Baramh Asthan,4399,2110,BHAGWANPUR HAT,101263,BRAHMASTHAN
10,218,01235,231797,Chaurasi,365,2110,BHAGWANPUR HAT,101260,BILASPUR
10,218,01235,231798,Bhikhampur,12,2110,BHAGWANPUR HAT,101260,BILASPUR
10,218,01235,231799,Sajot,247,2110,BHAGWANPUR HAT,101260,BILASPUR
10,218,01235,231800,Nauwa tola,778,2110,BHAGWANPUR HAT,101260,BILASPUR
10,218,01235,231801,Manan Patti,824,2110,BHAGWANPUR HAT,101276,SONDHANI
10,218,01235,231802,Sonhani,5724,2110,BHAGWANPUR HAT,101276,SONDHANI
10,218,01235,231803,Saripatti,2282,2110,BHAGWANPUR HAT,101276,SONDHANI
10,218,01235,231804,Jagdishpur,1207,2110,BHAGWANPUR HAT,101263,BRAHMASTHAN
10,218,01235,231805,Sahsaraon,2933,2110,BHAGWANPUR HAT,101273,SAHASARAON
10,218,01235,231806,Sonbarsa,906,2110,BHAGWANPUR HAT,101273,SAHASARAON
10,218,01235,231807,Hulsara,2047,2110,BHAGWANPUR HAT,101273,SAHASARAON
10,218,01235,231808,Dilshadpur,1119,2110,BHAGWANPUR HAT,101273,SAHASARAON
10,218,01235,231809,Mundipur,2286,2110,BHAGWANPUR HAT,101273,SAHASARAON
10,218,01235,231810,Piprahia,3719,2110,BHAGWANPUR HAT,101264,GOPALPUR
10,218,01235,231811,Jalpurwa,420,2110,BHAGWANPUR HAT,101273,SAHASARAON
10,218,01235,231812,Aruan,3111,2110,BHAGWANPUR HAT,101264,GOPALPUR
10,218,01235,231813,Mira Hata,2267,2110,BHAGWANPUR HAT,101264,GOPALPUR
10,218,01235,231814,Bira Bankat,737,2110,BHAGWANPUR HAT,101268,MAHAMADPUR
10,218,01235,231815,Bankat,1832,2110,BHAGWANPUR HAT,101268,MAHAMADPUR
10,218,01235,231816,Chokmunda,560,2110,BHAGWANPUR HAT,101268,MAHAMADPUR
10,218,01235,231817,Mahammadpur,3483,2110,BHAGWANPUR HAT,101268,MAHAMADPUR
10,218,01235,231818,Chakbirdi,1260,2110,BHAGWANPUR HAT,101273,SAHASARAON
10,218,01235,231819,Bhagwanpur Hat,4851,2110,BHAGWANPUR HAT,101276,SONDHANI
10,218,01235,231820,Rampur Digar,1661,2110,BHAGWANPUR HAT,101268,MAHAMADPUR
10,218,01235,231821,Rampur Khas,843,2110,BHAGWANPUR HAT,101268,MAHAMADPUR
10,218,01235,231822,Rampur Digar,1296,2110,BHAGWANPUR HAT,101268,MAHAMADPUR
10,218,01235,231823,Rampur Khas,792,2110,BHAGWANPUR HAT,101268,MAHAMADPUR
10,218,01235,231824,Mirzapur Bahiyara,500,2110,BHAGWANPUR HAT,101276,SONDHANI
10,218,01236,231825,Balia,6764,2118,MAHARAJGANJ,101372,BALIA
10,218,01236,231826,Aphrad,942,2118,MAHARAJGANJ,101379,POKHARA
10,218,01236,231827,Jagdishpur,2143,2118,MAHARAJGANJ,101380,RISAURA
10,218,01236,231828,Hahwa,3130,2118,MAHARAJGANJ,101380,RISAURA
10,218,01236,231829,Risaura,4073,2118,MAHARAJGANJ,101380,RISAURA
10,218,01236,231830,Bishunpura,1865,2118,MAHARAJGANJ,101380,RISAURA
10,218,01236,231831,Pokhra,6479,2118,MAHARAJGANJ,101379,POKHARA
10,218,01236,231832,Madhopur,825,2118,MAHARAJGANJ,101372,BALIA
10,218,01236,231833,Gaur,2572,2118,MAHARAJGANJ,101377,MADHOPUR
10,218,01236,231834,Sikandarpur,2455,2118,MAHARAJGANJ,101386,TEWTHA
10,218,01236,231835,Teghra,2986,2118,MAHARAJGANJ,101385,TEGHRA
10,218,01236,231836,Chhotka Teghra,2937,2118,MAHARAJGANJ,101376,KASDEURA
10,218,01236,231837,Ratanpura,2321,2118,MAHARAJGANJ,101379,POKHARA
10,218,01236,231838,Pakaulia,861,2118,MAHARAJGANJ,101379,POKHARA
10,218,01236,231839,Bangra,2796,2118,MAHARAJGANJ,101376,KASDEURA
10,218,01236,231840,Kas Deura,6208,2118,MAHARAJGANJ,101376,KASDEURA
10,218,01236,231841,Dhobwalia,1901,2118,MAHARAJGANJ,101375,JIGRAHAWA
10,218,01236,231842,Jigrawn,4645,2118,MAHARAJGANJ,101375,JIGRAHAWA
10,218,01236,231843,Itahari,642,2118,MAHARAJGANJ,101375,JIGRAHAWA
10,218,01236,231844,Paterha,6118,2118,MAHARAJGANJ,101378,PATERHA
10,218,01236,231845,Surbir,2315,2118,MAHARAJGANJ,101378,PATERHA
10,218,01236,231846,Deuriya,6209,2118,MAHARAJGANJ,101373,DEORIA
10,218,01236,231847,Bishunpur Mahuari,4183,2118,MAHARAJGANJ,101373,DEORIA
10,218,01236,231849,Takipur,5643,2118,MAHARAJGANJ,101384,TAKIPUR
10,218,01236,231850,Barahia tola,549,2118,MAHARAJGANJ,101371,BALAU
10,218,01236,231851,Lerua,3604,2118,MAHARAJGANJ,101371,BALAU
10,218,01236,231852,Balau,3170,2118,MAHARAJGANJ,101371,BALAU
10,218,01236,231853,Sarea,1766,2118,MAHARAJGANJ,101371,BALAU
10,218,01236,231854,Rahia,1014,2118,MAHARAJGANJ,101371,BALAU
10,218,01236,231855,Higauli,90,2118,MAHARAJGANJ,101384,TAKIPUR
10,218,01236,231856,Pipra Kalan,1267,2118,MAHARAJGANJ,101384,TAKIPUR
10,218,01236,231857,Bagauchha Khurd,500,2118,MAHARAJGANJ,101383,SIKATIA
10,218,01236,231858,Pipra Khurd,1145,2118,MAHARAJGANJ,101384,TAKIPUR
10,218,01236,231859,Bagauchha,3342,2118,MAHARAJGANJ,101384,TAKIPUR
10,218,01236,231860,Chak Mahmuda,1839,2118,MAHARAJGANJ,101383,SIKATIA
10,218,01236,231861,Dalpatpur,1532,2118,MAHARAJGANJ,101383,SIKATIA
10,218,01236,231862,Khapura Khanpur,785,2118,MAHARAJGANJ,101383,SIKATIA
10,218,01236,231863,Siktia,3347,2118,MAHARAJGANJ,101383,SIKATIA
10,218,01236,231864,Mardanpur,651,2118,MAHARAJGANJ,101383,SIKATIA
10,218,01236,231865,Kheduchhapra,1606,2118,MAHARAJGANJ,101383,SIKATIA
10,218,01236,231866,Hajipurwa,2292,2118,MAHARAJGANJ,101374,HAJPURWA
10,218,01236,231867,Sarangpur,2767,2118,MAHARAJGANJ,101381,SARANGPUR
10,218,01236,231868,Ushuri,2950,2118,MAHARAJGANJ,101381,SARANGPUR
10,218,01236,231869,Jalalpur,1604,2118,MAHARAJGANJ,101377,MADHOPUR
10,218,01236,231870,Baliapatti,1121,2118,MAHARAJGANJ,101377,MADHOPUR
10,218,01236,231871,Madhopur,3595,2118,MAHARAJGANJ,101377,MADHOPUR
10,218,01236,231872,Dhanpura,831,2118,MAHARAJGANJ,101377,MADHOPUR
10,218,01236,231873,Gaur Rauza,624,2118,MAHARAJGANJ,101377,MADHOPUR
10,218,01236,231874,Gaur Kathak,835,2118,MAHARAJGANJ,101377,MADHOPUR
10,218,01236,231875,Gaur,2092,2118,MAHARAJGANJ,101372,BALIA
10,218,01236,231876,Chandpur,1112,2118,MAHARAJGANJ,101377,MADHOPUR
10,218,01236,231877,Shiude,2980,2118,MAHARAJGANJ,101382,SHIVDAH
10,218,01236,231878,Shakra,3745,2118,MAHARAJGANJ,101381,SARANGPUR
10,218,01236,231879,Khamhauri,3155,2118,MAHARAJGANJ,101382,SHIVDAH
10,218,01236,231880,Shahpur,3116,2118,MAHARAJGANJ,101381,SARANGPUR
10,218,01236,231881,Phalpura,1661,2118,MAHARAJGANJ,101374,HAJPURWA
10,218,01236,231882,Sonbarsa,4018,2118,MAHARAJGANJ,101374,HAJPURWA
10,218,01236,231883,Shahganj,797,2118,MAHARAJGANJ,101374,HAJPURWA
10,218,01236,231884,Bhajua,500,2118,MAHARAJGANJ,101374,HAJPURWA
10,218,01236,231885,Misraulia,1756,2118,MAHARAJGANJ,101382,SHIVDAH
10,218,01236,231886,Nautan,3012,2118,MAHARAJGANJ,101386,TEWTHA
10,218,01236,231887,Gohpur,1961,2118,MAHARAJGANJ,101386,TEWTHA
10,218,01236,231888,Bajrahia,1978,2118,MAHARAJGANJ,101382,SHIVDAH
10,218,01236,231889,Manpur,611,2118,MAHARAJGANJ,101386,TEWTHA
10,218,01236,231890,Teotha,2755,2118,MAHARAJGANJ,101386,TEWTHA
10,218,01236,231891,Kalyanpur,379,2118,MAHARAJGANJ,101385,TEGHRA
10,218,01236,231892,Dareji,540,2118,MAHARAJGANJ,101385,TEGHRA
10,218,01236,231893,Harkeshpur,1934,2118,MAHARAJGANJ,101385,TEGHRA
10,218,01236,231894,Bangra,3256,2118,MAHARAJGANJ,101385,TEGHRA
10,218,01237,231896,Mahpur,1936,2121,PACHRUKHI,101408,HARDIYA
10,218,01237,231897,Pakri Bangali,3121,2121,PACHRUKHI,101410,MAHUARI
10,218,01237,231898,Hakkam,3139,2121,PACHRUKHI,101406,BINDUSAR BUJURG
10,218,01237,231899,Benusar Buzurg,6036,2121,PACHRUKHI,101406,BINDUSAR BUJURG
10,218,01237,231900,Bijehata,801,2121,PACHRUKHI,101410,MAHUARI
10,218,01237,231901,Jhunapur,1992,2121,PACHRUKHI,101406,BINDUSAR BUJURG
10,218,01237,231902,Akopur,1948,2121,PACHRUKHI,101406,BINDUSAR BUJURG
10,218,01237,231903,Chak Pasram,397,2121,PACHRUKHI,101406,BINDUSAR BUJURG
10,218,01237,231904,Bhatwalia,3435,2121,PACHRUKHI,101416,SARAUTI
10,218,01237,231905,Barahani,2953,2121,PACHRUKHI,101405,BHATWALIYA
10,218,01237,231906,Ukhaipachhiaripatti,4689,2121,PACHRUKHI,101421,UKHAI
10,218,01237,231907,Rasulpur,2090,2121,PACHRUKHI,101405,BHATWALIYA
10,218,01237,231908,Ukhai purbaripatti,9174,2121,PACHRUKHI,101421,UKHAI
10,218,01237,231909,Mahuari,4249,2121,PACHRUKHI,101410,MAHUARI
10,218,01237,231910,Gosain Chhapra,1989,2121,PACHRUKHI,101417,SHAMBHOPUR
10,218,01237,231911,Babhnauli,708,2121,PACHRUKHI,101410,MAHUARI
10,218,01237,231912,Daroga Hata,1282,2121,PACHRUKHI,101410,MAHUARI
10,218,01237,231913,Atarsua,2301,2121,PACHRUKHI,101410,MAHUARI
10,218,01237,231914,Baisakhi,4087,2121,PACHRUKHI,101408,HARDIYA
10,218,01237,231915,Hardia,3870,2121,PACHRUKHI,101408,HARDIYA
10,218,01237,231916,Kodai,1630,2121,PACHRUKHI,101409,JASAULI
10,218,01237,231917,Jasauli Pakauli,3721,2121,PACHRUKHI,101409,JASAULI
10,218,01237,231918,Jasauli Kharag,6126,2121,PACHRUKHI,101409,JASAULI
10,218,01237,231919,Malupur,3087,2121,PACHRUKHI,101412,PACHRUKHI
10,218,01237,231920,Narayanpur,1708,2121,PACHRUKHI,101412,PACHRUKHI
10,218,01237,231921,Pengwara,2539,2121,PACHRUKHI,101407,GOPAL PUR
10,218,01237,231922,Sarauti,3972,2121,PACHRUKHI,101416,SARAUTI
10,218,01237,231923,Bhatwalia,403,2121,PACHRUKHI,101405,BHATWALIYA
10,218,01237,231924,Hata,1298,2121,PACHRUKHI,101416,SARAUTI
