STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,229,01396,245159,Jalalpur,1070,1900,GIRIAK,98128,PURAINI
10,229,01396,245160,Palhauwa,624,1900,GIRIAK,98128,PURAINI
10,229,01396,245161,Nasirpur,500,1900,GIRIAK,98128,PURAINI
10,229,01396,245162,Katauna (Part in Katrisarai),579,1905,KATRISARAI,98121,ADAMPUR
10,229,01397,245163,Koiri Bigha,735,1905,KATRISARAI,98193,MAIRA BARITH
10,229,01397,245164,Rasalpur,2385,1905,KATRISARAI,98193,MAIRA BARITH
10,229,01397,245165,Maira Barith,7962,1905,KATRISARAI,98193,MAIRA BARITH
10,229,01397,245166,Katri,6583,1905,KATRISARAI,98192,KATRI
10,229,01397,245167,Katardih,774,1905,KATRISARAI,98192,KATRI
10,229,01397,245168,Saidpur,499,1905,KATRISARAI,98189,BILARI
10,229,01397,245169,Katarpur,996,1905,KATRISARAI,98189,BILARI
10,229,01397,245170,Badi,863,1905,KATRISARAI,98190,DARWESHPURA
10,229,01397,245171,Saidi,2333,1905,KATRISARAI,98190,DARWESHPURA
10,229,01397,245172,Bilari,4115,1905,KATRISARAI,98189,BILARI
10,229,01397,245173,Palatpur,2096,1905,KATRISARAI,98189,BILARI
10,229,01397,245174,Katauna (Part in Giriak),9067,1905,KATRISARAI,98191,KATAUNA
10,229,01397,245175,Dewaspura,2697,1905,KATRISARAI,98190,DARWESHPURA
10,229,01397,245176,Patoria,716,1905,KATRISARAI,98190,DARWESHPURA
