STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,225,01351,241335,Pathai,817,1651,FULLIDUMAR,94189,TELIYA PAHAR
10,225,01351,241336,Bhalua,500,1651,FULLIDUMAR,94190,UTTARI KOJHI
10,225,01351,241337,Badarpur,63,1651,FULLIDUMAR,94189,TELIYA PAHAR
10,225,01351,241338,Telia Pahar,4035,1651,FULLIDUMAR,94189,TELIYA PAHAR
10,225,01351,241339,Naugain,2258,1651,FULLIDUMAR,94189,TELIYA PAHAR
10,225,01351,241340,Nagardih,2572,1651,FULLIDUMAR,94189,TELIYA PAHAR
10,225,01351,241341,Domodih,5887,1651,FULLIDUMAR,94184,KENDUAR
10,225,01351,241342,Kumarpur,2500,1651,FULLIDUMAR,94189,TELIYA PAHAR
10,225,01351,241343,Maheshpur,1,1651,FULLIDUMAR,94189,TELIYA PAHAR
10,225,01351,241344,Demai,972,1651,FULLIDUMAR,94186,PATHDDA
10,225,01351,241345,Kinuar,5776,1651,FULLIDUMAR,94184,KENDUAR
10,225,01351,241346,Sadpur,4314,1651,FULLIDUMAR,94188,SADPUR
10,225,01351,241347,Bhenra,2917,1651,FULLIDUMAR,94188,SADPUR
10,225,01351,241348,Tola Khasa Dhoula,540,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241349,Jagna,141,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241350,Dumaria,273,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241351,Tola Thahia,500,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241352,Tola Khesar,2771,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241353,Tola Banbaria,503,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241354,Tola Pichhlighat,205,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241355,Tola Bajartar,891,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241356,Tola  Ranga Patar,107,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241357,Tola Samta,350,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241358,Tola Dasua,1426,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241359,Tola Madhuban,787,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241360,Tola Khelaunia,792,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241361,Tola Pipra,500,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241362,Tola Ghewahi,422,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241363,Tola Kodhara,800,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241364,Tola Tetaria,467,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241365,Tola Asguni,100,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241366,Tola Ram Sarai,144,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241367,Tola Tenpara,500,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241368,Tola Dhowa,500,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241369,Tola Tehwalnagar,90,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241370,Tola Kumbha,500,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241371,Tola Hariadi,122,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241372,Tola Dhakaniai,178,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241373,Maidan,1965,1651,FULLIDUMAR,94187,RATA
10,225,01351,241374,Tola Khagra,1303,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241375,Tola Ghamawa,804,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241376,Tola Dalwa,251,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241377,Tola Bariarpur,49,1651,FULLIDUMAR,94185,KHESHAR
10,225,01351,241378,Rata,4004,1651,FULLIDUMAR,94187,RATA
10,225,01351,241379,Gorakhdih,550,1651,FULLIDUMAR,94187,RATA
10,225,01351,241380,Kharauwa,3296,1651,FULLIDUMAR,94187,RATA
10,225,01351,241381,Tola Dhankundia Kalan,1016,1651,FULLIDUMAR,94187,RATA
10,225,01351,241382,Tola Dhankundia Buzurg,175,1651,FULLIDUMAR,94187,RATA
10,225,01351,241383,Gurgawan,1355,1651,FULLIDUMAR,94187,RATA
10,225,01351,241384,Tola Dudhghatia,427,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241385,Tola Phulidumar,2977,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241386,Tola Khirikol,578,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241387,Tola Letabaran,198,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241388,Tola Hathia Pathar,536,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241389,Tola Jat Kuthia,154,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241390,Tola Bharkundia,476,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241391,Tola Chaudanr,1181,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241392,Tola Bhelwatari,337,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241393,TOLa Chondha Bathan,653,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241394,Tola Siswadamgi,292,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241395,Tola Uradbari,423,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241396,Tola Khijirmo,500,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241397,Tola Dhawa,818,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241398,Tola Tengpaja,350,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241399,Tola Kurawa,94,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241400,Tola Kurmatanr,170,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241401,Tola Majurna Chan,588,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241402,Tola Murlibaran,384,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241403,Tola Teliakhar,516,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241404,Tola   Dhawabaran,1315,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241405,Tola Rajdah,143,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241406,Tola Hathia Pather,195,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241407,Tola Salaia,555,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241408,Tola Dhakwa,472,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241409,Tola Milik Bathna,276,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241410,Tola Bagaura,519,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241411,Tola Phata Pathar,57,1651,FULLIDUMAR,94182,FULLIDUMAR
10,225,01351,241412,Tola Bhitia,1364,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241413,Tola Dumariatari,115,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241414,Tola Kuriasi,264,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241415,Tola tinmunda,936,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241416,Tola Nayasi,316,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241417,Tola Girutikar,1813,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241418,Tola Angrajor,592,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241419,Tola Katdanr,769,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241420,Tola Kadaiaputuria,313,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241421,Tola Karipahri,321,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241422,Tola Chengakhar,615,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241423,Tola Kedia Pathar,759,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241424,Tola Indra Baran,861,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241425,Tola Narha Pahar,1104,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241426,Tola Gongaiadih,370,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241427,Tola Narhatari,182,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241428,Tola Kadaia,190,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241429,Tola Barmasia,248,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241430,Tola Dakhinakita,500,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241431,Tola Gobardaha,335,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241432,Tola Ekchatti,244,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241433,Tola Gururaidih,431,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241434,Tola Machna,161,1651,FULLIDUMAR,94180,BHITIYA
10,225,01351,241435,Tola Lakra,163,1651,FULLIDUMAR,94180,BHITIYA
10,225,01352,241436,Tola Tintaharia,500,0,STRING ENTERED,94142,TELIYA KUMRI
10,225,01352,241437,Tola Kurpatari,1327,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241438,Tola Dhaniari,1086,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241439,Tola Chiraiya,934,1648,BELHAR,94126,BASMATA
10,225,01352,241440,Tola Salaia,8,0,STRING ENTERED,94142,TELIYA KUMRI
10,225,01352,241441,Tola Kusha,296,1648,BELHAR,94133,LOUDIYA
10,225,01352,241442,Tola Muhesatari,177,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241443,Tola Khajuri,149,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241444,Tola Tarauna,440,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241445,Tola Gerua,1079,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241446,Tola Khasia,1297,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241447,Tola Teliakumri,1610,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241448,Tola Sura,827,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241449,Tola Laurhijor,176,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241450,Tola Surahi,445,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241451,Tola Sardara,1185,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241452,Tola Sapahi,500,0,STRING ENTERED,94142,TELIYA KUMRI
10,225,01352,241453,Tola Ghogha,1179,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241454,Tola Balihar,186,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241455,Tola Jala,123,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241456,Tola Laurhijor,48,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241457,Tola Khunta,60,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241458,Tola Tardih,356,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241459,Tola Kadwara,411,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241460,Tola Khunta,216,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241461,Dhanjorwa,1203,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241462,Karuwa Pathal,127,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241463,Kurthia,498,1648,BELHAR,94139,SRINAGAR
10,225,01352,241464,Karuwa Pathal,104,0,STRING ENTERED,94131,HATHIYA DARA
10,225,01352,241465,Sugardobh,49,0,STRING ENTERED,94131,HATHIYA DARA
10,225,01352,241466,Jogi Kund,500,0,STRING ENTERED,94131,HATHIYA DARA
10,225,01352,241467,Tola Laurhia Kusha,1503,0,STRING ENTERED,94127,BELHAR
10,225,01352,241468,Tola Chirauta,1937,1648,BELHAR,94133,LOUDIYA
10,225,01352,241469,Tola Ghorgara,686,1648,BELHAR,94133,LOUDIYA
10,225,01352,241470,Tola Karauthara,1478,0,STRING ENTERED,94131,HATHIYA DARA
10,225,01352,241471,Tola Basmata,2345,1648,BELHAR,94126,BASMATA
10,225,01352,241472,Tola Lauriha,3432,1648,BELHAR,94133,LOUDIYA
10,225,01352,241473,Tola Lalmatia,767,1648,BELHAR,94133,LOUDIYA
10,225,01352,241474,Tola Kerajor,555,1648,BELHAR,94133,LOUDIYA
10,225,01352,241475,Tola Jhunka,413,1648,BELHAR,94126,BASMATA
10,225,01352,241476,Tola Belhar,5832,1648,BELHAR,94127,BELHAR
10,225,01352,241477,Tola Bahjora Gira Bahia,1410,1648,BELHAR,94127,BELHAR
10,225,01352,241478,Tola Tinpaharia,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241479,Tola Bikrampur,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241480,Tola Dhapri,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241481,Tola Dhapri,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241482,Tola Hariari,223,0,STRING ENTERED,94127,BELHAR
10,225,01352,241483,Tola Bahjora,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241484,Tola Keshosagar,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241485,Tola Keshosagar,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241486,Tola Bahjora,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241487,Tola Lataur,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241488,Tola Gira Bahiar,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241489,Tola Domjar,664,0,STRING ENTERED,94127,BELHAR
10,225,01352,241490,Tola Domjor,794,1648,BELHAR,94127,BELHAR
10,225,01352,241491,Tola Sabaijor,500,1648,BELHAR,94135,RAGHUNATHPUR
10,225,01352,241492,Tola Hariari,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241493,Tola Damjorlamatia,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241494,Tola Rangmatia,328,1648,BELHAR,94127,BELHAR
10,225,01352,241495,Tola Bhatta,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241496,Tola Papra,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241497,Tola Pandna,119,1648,BELHAR,94127,BELHAR
10,225,01352,241498,Tola Ghutia,1055,1648,BELHAR,94127,BELHAR
10,225,01352,241499,Tola Tangra,2811,1648,BELHAR,94127,BELHAR
10,225,01352,241500,Sekchani,500,0,STRING ENTERED,94127,BELHAR
10,225,01352,241501,Gawa Chak,672,1648,BELHAR,94129,DUMARIYA
10,225,01352,241502,Auraiya,648,0,STRING ENTERED,94129,DUMARIYA
10,225,01352,241503,Sautadih,4485,1648,BELHAR,94132,JHUKILIYA
10,225,01352,241504,Madhuwa,607,1648,BELHAR,94132,JHUKILIYA
10,225,01352,241505,Jhikulia,4420,1648,BELHAR,94132,JHUKILIYA
10,225,01352,241506,Dewandih,728,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241507,Darha,1737,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241508,Seoka,162,1648,BELHAR,94142,TELIYA KUMRI
10,225,01352,241509,Bangawan,694,1648,BELHAR,94137,RANGA
10,225,01352,241510,Hathia,1575,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241511,Dumaria,2959,1648,BELHAR,94129,DUMARIYA
10,225,01352,241512,Gorgawan,1350,1648,BELHAR,94129,DUMARIYA
10,225,01352,241513,Bachhaur,369,1648,BELHAR,94129,DUMARIYA
10,225,01352,241514,Kamalpur,500,0,STRING ENTERED,94129,DUMARIYA
10,225,01352,241515,Jamua,845,1648,BELHAR,94132,JHUKILIYA
10,225,01352,241516,Gowaldih,500,0,STRING ENTERED,94129,DUMARIYA
10,225,01352,241517,Bilkara,500,0,STRING ENTERED,94129,DUMARIYA
10,225,01352,241518,Pasia,1117,1648,BELHAR,94129,DUMARIYA
10,225,01352,241519,Kantia,436,1648,BELHAR,94131,HATHIYA DARA
10,225,01352,241520,Sinpur,192,1648,BELHAR,94139,SRINAGAR
10,225,01352,241521,Chakwara,43,1648,BELHAR,94139,SRINAGAR
10,225,01352,241522,Champatari,117,1648,BELHAR,94128,DHOURI
10,225,01352,241523,Baghaunia,416,1648,BELHAR,94139,SRINAGAR
10,225,01352,241524,Chhagarchara,542,1648,BELHAR,94139,SRINAGAR
10,225,01352,241525,Rasmahua,1169,1648,BELHAR,94139,SRINAGAR
10,225,01352,241526,Azimganj,382,1648,BELHAR,94139,SRINAGAR
10,225,01352,241527,Tari,668,1648,BELHAR,94139,SRINAGAR
10,225,01352,241528,Majhgain,1559,1648,BELHAR,94139,SRINAGAR
10,225,01352,241529,Kumrel,324,1648,BELHAR,94128,DHOURI
10,225,01352,241530,Sirinagar,1782,1648,BELHAR,94139,SRINAGAR
10,225,01352,241531,Saranda,1644,1648,BELHAR,94139,SRINAGAR
10,225,01352,241532,Pachrukhi,1058,1648,BELHAR,94139,SRINAGAR
10,225,01352,241533,Mathura,1669,1648,BELHAR,94138,SAHEBGANJ
10,225,01352,241534,Sahebganj,2395,1648,BELHAR,94138,SAHEBGANJ
10,225,01352,241535,Kerwar,294,1648,BELHAR,94138,SAHEBGANJ
10,225,01352,241536,Nawadih,426,1648,BELHAR,94138,SAHEBGANJ
10,225,01352,241537,Lakar Khauwa,744,1648,BELHAR,94138,SAHEBGANJ
10,225,01352,241538,Bakrar,2923,1648,BELHAR,94130,GHORBAHIYAR
10,225,01352,241539,Ghorbahiar,2514,1648,BELHAR,94130,GHORBAHIYAR
10,225,01352,241540,Majhali,1636,1648,BELHAR,94130,GHORBAHIYAR
10,225,01352,241541,Rajarampur,734,1648,BELHAR,94130,GHORBAHIYAR
10,225,01352,241542,Baburampur,1654,1648,BELHAR,94130,GHORBAHIYAR
10,225,01352,241543,Balia,1883,1648,BELHAR,94137,RANGA
10,225,01352,241544,Tilwaria,1688,1648,BELHAR,94137,RANGA
10,225,01352,241545,Semaria,1582,1648,BELHAR,94138,SAHEBGANJ
10,225,01352,241546,Banheti,1111,1648,BELHAR,94128,DHOURI
10,225,01352,241547,Bogaiya,140,1648,BELHAR,94138,SAHEBGANJ
10,225,01352,241548,Lulha,1451,1648,BELHAR,94138,SAHEBGANJ
10,225,01352,241549,Mahkara,835,1648,BELHAR,94138,SAHEBGANJ
10,225,01352,241550,Madhukarpur,1086,1648,BELHAR,94128,DHOURI
10,225,01352,241551,Barhara,1240,1648,BELHAR,94128,DHOURI
10,225,01352,241552,Dubba,264,0,STRING ENTERED,94128,DHOURI
10,225,01352,241553,Dubba,664,1648,BELHAR,94128,DHOURI
10,225,01352,241554,Dhauri,4790,1648,BELHAR,94128,DHOURI
10,225,01352,241555,Chaura,2258,1648,BELHAR,94128,DHOURI
10,225,01352,241556,Tola Banhaili,1439,1648,BELHAR,94136,RAJPUR
10,225,01352,241557,Tola Rajpur,1180,1648,BELHAR,94136,RAJPUR
10,225,01352,241558,Pathar Kunda,36,1648,BELHAR,94136,RAJPUR
10,225,01352,241559,Lakheraj,499,1648,BELHAR,94136,RAJPUR
10,225,01352,241560,Khutahri,2329,1648,BELHAR,94136,RAJPUR
10,225,01352,241561,Bela,662,1648,BELHAR,94126,BASMATA
10,225,01352,241562,Kharundha,2176,1648,BELHAR,94136,RAJPUR
10,225,01352,241563,Chaiti,2319,1648,BELHAR,94134,NIMIYA
10,225,01352,241564,Daulatpur,666,1648,BELHAR,94136,RAJPUR
10,225,01352,241565,Bishunpur,1918,1648,BELHAR,94125,BAHORNA
10,225,01352,241566,Bholni,548,1648,BELHAR,94134,NIMIYA
10,225,01352,241567,Kashidih,825,1648,BELHAR,94134,NIMIYA
10,225,01352,241568,Maskan,500,0,STRING ENTERED,94134,NIMIYA
10,225,01352,241569,Lakar Khawa,838,1648,BELHAR,94137,RANGA
10,225,01352,241570,Ranga,5828,1648,BELHAR,94137,RANGA
10,225,01352,241571,Kendua Jharna,839,1648,BELHAR,94135,RAGHUNATHPUR
10,225,01352,241572,Tola Harikaraha,125,1648,BELHAR,94135,RAGHUNATHPUR
10,225,01352,241573,Tola Nimatanr,233,1648,BELHAR,94135,RAGHUNATHPUR
10,225,01352,241574,Tola Salaiya,317,1648,BELHAR,94135,RAGHUNATHPUR
10,225,01352,241575,Tola Letwa,756,1648,BELHAR,94135,RAGHUNATHPUR
10,225,01352,241576,Tola Kaithatikar,483,1648,BELHAR,94135,RAGHUNATHPUR
10,225,01352,241577,Tola Maltarni,646,1648,BELHAR,94135,RAGHUNATHPUR
10,225,01352,241578,Tola Katahria,617,1648,BELHAR,94135,RAGHUNATHPUR
10,225,01352,241579,Tola Dhubraj,841,1648,BELHAR,94135,RAGHUNATHPUR
10,225,01352,241580,Tola Sasaijor,403,0,STRING ENTERED,94135,RAGHUNATHPUR
10,225,01352,241581,Tola Danokhar,500,0,STRING ENTERED,94134,NIMIYA
10,225,01352,241582,Tola Beldiha,87,1648,BELHAR,94140,SURYKANA- BELDIHA
10,225,01352,241583,Tola Surajkana,500,1648,BELHAR,94140,SURYKANA- BELDIHA
10,225,01352,241584,Tola Bangawan,1211,1648,BELHAR,94134,NIMIYA
10,225,01352,241585,Tola Nimia,2911,1648,BELHAR,94134,NIMIYA
10,225,01352,241586,Tola Pathar Kundia,500,0,STRING ENTERED,94140,SURYKANA- BELDIHA
10,225,01352,241587,Tola Chitokhar,683,1648,BELHAR,94134,NIMIYA
10,225,01352,241588,Tola Amhara,1299,1648,BELHAR,94134,NIMIYA
10,225,01352,241589,Nagel,1650,1648,BELHAR,94125,BAHORNA
10,225,01352,241590,Dhamrahi,1687,1648,BELHAR,94125,BAHORNA
10,225,01352,241591,Tola Aurabari,500,0,STRING ENTERED,94140,SURYKANA- BELDIHA
10,225,01352,241592,Tola Bardia,910,1648,BELHAR,94134,NIMIYA
10,225,01352,241593,Tola Sarauni,500,0,STRING ENTERED,94140,SURYKANA- BELDIHA
10,225,01352,241594,Tola Jadni Chak,985,1648,BELHAR,94140,SURYKANA- BELDIHA
10,225,01352,241595,Tola Suraj Karra,2742,0,STRING ENTERED,94140,SURYKANA- BELDIHA
10,225,01352,241596,Tola Beldiha,500,0,STRING ENTERED,94140,SURYKANA- BELDIHA
10,225,01352,241597,Tola Kelabari,356,1648,BELHAR,94140,SURYKANA- BELDIHA
10,225,01352,241598,Tola Mohan Kurwa,500,0,STRING ENTERED,94140,SURYKANA- BELDIHA
10,225,01352,241599,Tola Kajlagarhi,636,1648,BELHAR,94140,SURYKANA- BELDIHA
10,225,01352,241600,Tola Pirra,275,1648,BELHAR,94140,SURYKANA- BELDIHA
10,225,01352,241601,Tola Pathal Kundia,1241,1648,BELHAR,94140,SURYKANA- BELDIHA
10,225,01352,241602,Tola Bahorna,2048,1648,BELHAR,94125,BAHORNA
10,225,01352,241603,Tola Paprewa,727,1648,BELHAR,94125,BAHORNA
10,225,01352,241604,Tola Satighat,615,1648,BELHAR,94125,BAHORNA
10,225,01352,241605,Bara,3999,1648,BELHAR,94141,TARAIYA
10,225,01352,241606,Taraia,5191,1648,BELHAR,94141,TARAIYA
10,225,01352,241607,Bela,3314,1648,BELHAR,94136,RAJPUR
10,225,01353,241608,Tola Bargunia,1193,1649,CHANDAN,94149,DHANUBSAR
10,225,01353,241609,Tola Paharpur,104,1649,CHANDAN,94149,DHANUBSAR
10,225,01353,241610,Tola Semarghata,19,1649,CHANDAN,94149,DHANUBSAR
10,225,01353,241611,Tola Lohtania,1429,1649,CHANDAN,94149,DHANUBSAR
10,225,01353,241612,Tola Gorra,144,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241613,Tola Tetaria,711,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241614,Tola Tangesar,164,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241615,Tola Belsara,639,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241616,Tola Telaidih,229,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241617,Tola Hathia Pathar,968,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241618,Tola Amtua,861,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241619,Tola Dumaria,968,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241620,Tola Wojha Bathan,469,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241621,Tola Dimakhar,485,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241622,Tola Dhawakal,972,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241623,Tola Ranijharna,500,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241624,Tola Beharbari,818,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241625,Tola Suia,541,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241626,Tola Ghuthia,694,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241627,Tola Barkera,2446,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241628,Tola Garua,295,1649,CHANDAN,94144,BERFERA TETARIYA
10,225,01353,241629,Tola Paharjangal,175,0,STRING ENTERED,94144,BERFERA TETARIYA
10,225,01353,241630,Tola Tona Pathar,1668,1649,CHANDAN,94149,DHANUBSAR
10,225,01353,241631,Kauadah,858,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241632,Tola Harikura,195,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241633,Tola Ardiatari,500,0,STRING ENTERED,94146,BODA SUIYA
10,225,01353,241634,Tola Tamolia,500,0,STRING ENTERED,94146,BODA SUIYA
10,225,01353,241635,Tola Chandrai Bathan,500,1649,CHANDAN,94158,WARNEY (NORTH)
10,225,01353,241636,Tola Naiadih,120,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241637,Tola Karua Pathar,151,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241638,Tola Duarsar,644,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241639,Tola Baratanr,640,1649,CHANDAN,94158,WARNEY (NORTH)
10,225,01353,241640,Tola Suia,2570,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241641,Tola Bhadaria,1895,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241642,Tola Mehdijhajha,496,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241643,Tola Suarkor,441,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241644,Tola Bora,2209,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241645,Tola Kolhaidih,4779,1649,CHANDAN,94151,KASWABALIYA (NORTH)
10,225,01353,241646,Tola Kadua,500,0,STRING ENTERED,94151,KASWABALIYA (NORTH)
10,225,01353,241647,Tola Haralwa,188,1649,CHANDAN,94151,KASWABALIYA (NORTH)
10,225,01353,241648,Tola Kohbara,500,0,STRING ENTERED,94151,KASWABALIYA (NORTH)
10,225,01353,241649,Tola Lilabaran,500,1649,CHANDAN,94154,KATSAKARA (WEST)
10,225,01353,241650,Tola Garhiari,500,1649,CHANDAN,94155,KORIYA
10,225,01353,241651,Tola Chhuchhunaria,500,0,STRING ENTERED,94151,KASWABALIYA (NORTH)
10,225,01353,241652,Tola Dukanwa,500,1649,CHANDAN,94149,DHANUBSAR
10,225,01353,241653,Tola Dhamsila,177,1649,CHANDAN,94151,KASWABALIYA (NORTH)
10,225,01353,241654,Tola Bhusi,400,1649,CHANDAN,94146,BODA SUIYA
10,225,01353,241655,Tola Pipra,506,1649,CHANDAN,94151,KASWABALIYA (NORTH)
