STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,224,01342,239904,Malchhatta Englis,500,0,STRING ENTERED,94555,MOHANPUR
10,224,01342,239905,Nadiawan Amanat,500,0,STRING ENTERED,94557,NADIYAMA
10,224,01342,239906,Nadiawan Milik,500,1676,GORADIH,94557,NADIYAMA
10,224,01342,239907,Nadiawan,5458,1676,GORADIH,94557,NADIYAMA
10,224,01342,239908,Nayatola,778,1676,GORADIH,94557,NADIYAMA
10,224,01342,239909,Jamunidih,26,1676,GORADIH,94557,NADIYAMA
10,224,01342,239910,Kalikapur,2077,1676,GORADIH,94557,NADIYAMA
10,224,01342,239911,Muktapur,1192,0,STRING ENTERED,94557,NADIYAMA
10,224,01342,239912,Sarupchak,1382,1676,GORADIH,94556,MURHAN JAMIN
10,224,01342,239913,Jitadih,347,1676,GORADIH,94556,MURHAN JAMIN
10,224,01342,239914,Zamin,3907,1676,GORADIH,94556,MURHAN JAMIN
10,224,01342,239915,Murhan,1525,0,STRING ENTERED,94556,MURHAN JAMIN
10,224,01342,239916,Siargarh,1269,1676,GORADIH,94555,MOHANPUR
10,224,01342,239917,Kasil,2205,1676,GORADIH,94559,SALPUR
10,224,01342,239918,Agarpur,18232,1676,GORADIH,94549,AGARPUR
10,224,01342,239919,Jamsi,1451,1676,GORADIH,94550,AGARPUR MACHIPUR
10,224,01342,239920,Bhawanipur Desri,500,1676,GORADIH,94550,AGARPUR MACHIPUR
10,224,01342,239921,Rahua Chaur,500,1676,GORADIH,94550,AGARPUR MACHIPUR
10,224,01342,239922,Maheshpur Talthoka,500,0,STRING ENTERED,94555,MOHANPUR
10,224,01342,239923,Bishunpur Jichho,5671,1676,GORADIH,94551,BISHUNPUR JICHHO
10,224,01342,239924,Korha,905,1676,GORADIH,94551,BISHUNPUR JICHHO
10,224,01342,239925,Sarmaspur,1345,1676,GORADIH,94551,BISHUNPUR JICHHO
10,224,01342,239926,Rusulganj,678,1676,GORADIH,94551,BISHUNPUR JICHHO
10,224,01342,239927,Mahammadabad,827,1676,GORADIH,94551,BISHUNPUR JICHHO
10,224,01342,239928,Chaudharidih,1466,1676,GORADIH,94551,BISHUNPUR JICHHO
10,224,01342,239929,Khutaha,7086,1676,GORADIH,94554,KHUTAHA
10,224,01342,239930,Tahbalpur,500,1676,GORADIH,94555,MOHANPUR
10,224,01342,239931,Basantpur,500,1676,GORADIH,94554,KHUTAHA
10,224,01342,239932,Singhpur,500,1676,GORADIH,94554,KHUTAHA
10,224,01342,239933,Nargahaia,500,1676,GORADIH,94563,USHTU
10,224,01342,239934,Mabarakpur,500,1676,GORADIH,94558,PITHNA
10,224,01342,239936,Pithna,3098,1676,GORADIH,94558,PITHNA
10,224,01342,239937,Bhaigaon,1077,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239938,Daharpur,2942,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239939,Kazi Bhatu Milik,500,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239940,Fazilpur,863,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239941,Danda Bazar,2006,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239942,Dostani,1662,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239943,Sarath,67,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239944,Rampur,388,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239945,Fazilpur,247,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239946,Lakra,88,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239947,Usta,4845,1676,GORADIH,94563,USHTU
10,224,01342,239948,Doma,500,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239949,Dostani Arazi,178,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239950,Mobarakpur,500,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239951,Sarath,1097,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239952,Sarath Milik,500,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239953,Majhauna Arazi,500,1676,GORADIH,94560,SARATH   DAHARPUR
10,224,01342,239954,Kurudih,2544,1676,GORADIH,94558,PITHNA
10,224,01342,239955,Habibpur,697,1676,GORADIH,94558,PITHNA
10,224,01342,239956,Sonudih Arazi,500,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239957,Sonudih,6210,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239958,Jajandih,500,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239960,Kusaha,500,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239961,Badari,203,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239962,Kharama,666,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239963,Kumrachak,500,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239964,Dhamna Milik,350,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239965,Dhamma Mal,60,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239966,Satjori,1086,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239967,Satnagar,790,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239968,Ghorha,956,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239969,Barhari,2533,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239970,Birnaudha,4491,1676,GORADIH,94552,GORADIH
10,224,01342,239971,Birnaudha Milik,500,1676,GORADIH,94552,GORADIH
10,224,01342,239972,Marpa,500,1676,GORADIH,94552,GORADIH
10,224,01342,239973,Birnackpur,175,1676,GORADIH,94552,GORADIH
10,224,01342,239974,Goradih,4474,1676,GORADIH,94552,GORADIH
10,224,01342,239976,Malangachak,586,1676,GORADIH,94558,PITHNA
10,224,01342,239977,Kedarpur,500,0,STRING ENTERED,94549,AGARPUR
10,224,01342,239978,Jagarnathpur,437,1676,GORADIH,94549,AGARPUR
10,224,01342,239979,Kharwa,1200,1676,GORADIH,94555,MOHANPUR
10,224,01342,239980,Ganaura,689,1676,GORADIH,94555,MOHANPUR
10,224,01342,239981,Tahbalpur,8,1676,GORADIH,94554,KHUTAHA
10,224,01342,239982,Sadi Salempur,517,1676,GORADIH,94555,MOHANPUR
10,224,01342,239983,Punakh,1730,1676,GORADIH,94555,MOHANPUR
10,224,01342,239984,Faridpur,617,1676,GORADIH,94555,MOHANPUR
10,224,01342,239985,Mohanpur,3024,1676,GORADIH,94555,MOHANPUR
10,224,01342,239986,Bhojpur,1032,1676,GORADIH,94555,MOHANPUR
10,224,01342,239987,Ram Chandarpur,1794,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,239988,Babhangawan,444,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,239989,Milki,487,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,239990,Ekawan,500,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,239991,Laugain,1518,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,239992,Bhagwanpur,244,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,239994,Baseta,426,1676,GORADIH,94561,SONUDIH SATJORY
10,224,01342,239995,Bara Tikar,500,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,239996,Hemra,965,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,239997,Tarchha,4427,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,239998,Kharwa,441,1676,GORADIH,94555,MOHANPUR
10,224,01342,239999,Hajjudih,233,1676,GORADIH,94553,KASIMPUR
10,224,01342,240000,Telidih,500,1676,GORADIH,94553,KASIMPUR
10,224,01342,240001,Basawan Ganj,500,1676,GORADIH,94553,KASIMPUR
10,224,01342,240002,Kasimpur,2268,1676,GORADIH,94553,KASIMPUR
10,224,01342,240003,Chaumukh,477,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,240004,Saria,2018,1676,GORADIH,94555,MOHANPUR
10,224,01342,240005,Sarkar Amanat,500,1676,GORADIH,94555,MOHANPUR
10,224,01342,240006,Kharwa,500,1676,GORADIH,94553,KASIMPUR
10,224,01342,240007,Chakulia,500,1676,GORADIH,94562,TARCHHA DAMUCHAK
10,224,01342,240008,Agra,909,0,STRING ENTERED,94549,AGARPUR
10,224,01342,240009,Itwa,1465,1676,GORADIH,94553,KASIMPUR
10,224,01342,240010,Khirjan,531,0,STRING ENTERED,94553,KASIMPUR
10,224,01342,240011,Itwa,500,1676,GORADIH,94553,KASIMPUR
10,224,01342,240012,Bangdiha,1033,1676,GORADIH,94553,KASIMPUR
10,224,01342,240013,Kahalgaian,501,1676,GORADIH,94553,KASIMPUR
10,224,01342,240014,Chammachak,1133,1676,GORADIH,94553,KASIMPUR
10,224,01342,240015,Jagdishpur,453,1676,GORADIH,94553,KASIMPUR
10,224,01342,240016,Karharia,1123,0,STRING ENTERED,94553,KASIMPUR
10,224,01343,240017,Manikpur,904,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240019,Hasanpur,500,1678,JAGDISHPUR,94573,EMAMPUR
10,224,01343,240021,Hasanpur,500,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240022,Sadpur,500,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240023,Musaiadpur,500,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240024,Mukharia,1100,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240025,Maheshpur,462,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240026,Habibpur,500,1678,JAGDISHPUR,94583,SHAHJANGI
10,224,01343,240027,Raksadih,586,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240028,Khiriband,2389,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240029,Bhairopur,168,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240030,Ambai,500,1678,JAGDISHPUR,94583,SHAHJANGI
10,224,01343,240031,Ambai,30,1678,JAGDISHPUR,94583,SHAHJANGI
10,224,01343,240032,Gaura Gopalpur,500,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240033,Basauni,500,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240034,Badar Alampur,500,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240035,Mahespur,500,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240036,Mahespur,500,0,STRING ENTERED,94583,SHAHJANGI
10,224,01343,240037,Habibpur,959,1678,JAGDISHPUR,94574,HABIBPUR
10,224,01343,240039,Mahespur,192,0,STRING ENTERED,94577,KHIRIBANDH
10,224,01343,240040,Habibpur,500,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240041,Ambai,31,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240042,Bhairopur,803,0,STRING ENTERED,94577,KHIRIBANDH
10,224,01343,240043,Gangti,642,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240044,Salehpur,1193,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240046,Mahammad Takichak,409,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240047,Etwarihat,264,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240048,Ambai,1625,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240049,Chamelichak,2744,1678,JAGDISHPUR,94573,EMAMPUR
10,224,01343,240050,Moazzamchak,1996,1678,JAGDISHPUR,94573,EMAMPUR
10,224,01343,240051,Daudchak,941,1678,JAGDISHPUR,94573,EMAMPUR
10,224,01343,240052,Asanandpur,500,1678,JAGDISHPUR,94573,EMAMPUR
10,224,01343,240053,Mohiuddinpur,4086,0,STRING ENTERED,94572,CHANDPUR
10,224,01343,240054,Sadaruddinchak,1884,1678,JAGDISHPUR,94573,EMAMPUR
10,224,01343,240055,Imampur,5174,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240056,Satghara,1269,1678,JAGDISHPUR,94573,EMAMPUR
10,224,01343,240057,Shahjangi,500,1678,JAGDISHPUR,94583,SHAHJANGI
10,224,01343,240058,Hasanpur,627,0,STRING ENTERED,94573,EMAMPUR
10,224,01343,240059,Daudbat,363,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240060,Barmotar,500,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240061,Hajishahpur,572,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240062,Bhairopur,500,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240063,Kurban,1439,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240064,Turli Gaura,424,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240065,Kelapur,500,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240066,Hajishahpur,890,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240067,Daudbat,814,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240068,Bagmara,500,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240069,Bhairopur,500,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240070,Gaura Gopalpur,500,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240071,Nima,1567,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240072,Dhawa,500,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240073,Dhawa,500,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240074,Gaura Gopalpur,42,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240075,Baijani,5270,1678,JAGDISHPUR,94569,BAIJANI
10,224,01343,240076,Jamuni,3917,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240077,Pista,1337,1678,JAGDISHPUR,94569,BAIJANI
10,224,01343,240078,Bhawannipur,500,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240079,Mirachak,500,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240080,Jandichak,500,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240081,Maksuspur,387,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240082,Karampur,359,1678,JAGDISHPUR,94577,KHIRIBANDH
10,224,01343,240083,Chhilia,603,1678,JAGDISHPUR,94569,BAIJANI
10,224,01343,240084,Rasulpur,208,1678,JAGDISHPUR,94569,BAIJANI
10,224,01343,240085,Koili,1246,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240086,Karimpur,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240087,Mobarakpur,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240088,Bharokhar,506,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240089,Sarath,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240090,Hirakita,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240092,Phulwaria,500,1678,JAGDISHPUR,94569,BAIJANI
10,224,01343,240093,Dostani,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240094,Dhawa Basantpur,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240095,Sonhauli,2956,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240096,Dhauri,609,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240097,Domaria,528,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240098,Phulwaria,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240099,Phulwari,500,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240100,Binandi,302,0,STRING ENTERED,94576,JAMNI
10,224,01343,240101,Barbighia,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240102,Ibrahimpur,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240103,Maksuspur,500,1678,JAGDISHPUR,94581,SAINO
10,224,01343,240104,Fatmachak,511,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240105,Maksuspur,710,1678,JAGDISHPUR,94569,BAIJANI
10,224,01343,240106,Maksuspur,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240107,Motwoffachak,314,1678,JAGDISHPUR,94569,BAIJANI
10,224,01343,240108,Maksuspur,386,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240109,Pista,880,1678,JAGDISHPUR,94569,BAIJANI
10,224,01343,240111,Phulwaria,4444,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240112,Tadiha,3138,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240113,Itwa Danr,500,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240114,Bhawanipur Arazi,500,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240115,Dhawa Fatehpur,500,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240116,Bhawanipur Dersi,500,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240117,Nuruddinpur,640,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240118,Daulatpur,500,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240119,Daulatpur,500,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240120,Bhawanipur Desri,3943,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240121,Chandpur,3171,1678,JAGDISHPUR,94572,CHANDPUR
10,224,01343,240122,Bade Logain,51,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240123,Udesi,759,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240124,Bade Logain,500,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240125,Udesi Arazi,500,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240126,Islampur,500,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240127,Mohaddichak,84,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240128,Akasgangi,500,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240129,Kankaithi,2350,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240130,Phulwaria,500,1678,JAGDISHPUR,94582,SANHAULI
10,224,01343,240131,Phulwaria,1211,1678,JAGDISHPUR,94570,BALUWA CHAK PURAINI
10,224,01343,240132,Jamgaon,3708,1678,JAGDISHPUR,94570,BALUWA CHAK PURAINI
10,224,01343,240133,Kharaunikathanni,1911,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240134,Mahammadpur Mahesh,1616,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240135,Kankaithi Arazi,590,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240136,Jafarpur,500,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240137,Shahpur Tamauni,500,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240138,Mahammadpur Semaria,500,1678,JAGDISHPUR,94569,BAIJANI
10,224,01343,240139,Imampur,500,1678,JAGDISHPUR,94573,EMAMPUR
10,224,01343,240140,Satghara,500,1678,JAGDISHPUR,94583,SHAHJANGI
10,224,01343,240142,Satghara,500,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240143,Ambai,500,0,STRING ENTERED,94576,JAMNI
10,224,01343,240144,Hafizpur,622,0,STRING ENTERED,94573,EMAMPUR
10,224,01343,240145,Imampur,31,0,STRING ENTERED,94576,JAMNI
10,224,01343,240147,Faridchak (Part in Nathnagar),500,1678,JAGDISHPUR,94572,CHANDPUR
10,224,01343,240148,Salempur,2778,1678,JAGDISHPUR,94572,CHANDPUR
10,224,01343,240149,Bade Logain,500,1678,JAGDISHPUR,94572,CHANDPUR
10,224,01343,240150,Faridchak,390,1678,JAGDISHPUR,94572,CHANDPUR
10,224,01343,240151,Dowapur,62,1678,JAGDISHPUR,94580,PURAINI TOLA SONU CHAK
10,224,01343,240152,Bade Logain,1087,1678,JAGDISHPUR,94572,CHANDPUR
10,224,01343,240153,Karharia,184,1678,JAGDISHPUR,94572,CHANDPUR
10,224,01343,240154,Mohiuddinpur,2029,1678,JAGDISHPUR,94583,SHAHJANGI
10,224,01343,240155,Mohiuddinpur,500,1678,JAGDISHPUR,94572,CHANDPUR
10,224,01343,240156,Choraya Khurd,271,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240157,Tahsur,1045,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240158,Saidpur,363,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240159,Kaneri,2280,1678,JAGDISHPUR,94572,CHANDPUR
10,224,01343,240160,Saidpur Bade,1544,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240161,Saleh Chak Milik,500,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240162,Saleh Chak,500,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240163,Husenpur,638,1678,JAGDISHPUR,94576,JAMNI
10,224,01343,240164,Mahammad Chak,500,1678,JAGDISHPUR,94575,JAGADISHPUR
10,224,01343,240165,Jagdishpur,6803,1678,JAGDISHPUR,94575,JAGADISHPUR
10,224,01343,240166,Saleh Chak Milik,500,1678,JAGDISHPUR,94575,JAGADISHPUR
10,224,01343,240167,Kola Khurd,1100,1678,JAGDISHPUR,94575,JAGADISHPUR
10,224,01343,240168,Fatehpur,918,1678,JAGDISHPUR,94571,BHAWANIPUR DESARI
10,224,01343,240169,Angari Buzurg,2380,1678,JAGDISHPUR,94575,JAGADISHPUR
10,224,01343,240170,Chaudharidih,500,1678,JAGDISHPUR,94581,SAINO
10,224,01343,240171,Simla,500,1678,JAGDISHPUR,94575,JAGADISHPUR
10,224,01343,240172,Sonmania Bahiar,500,1678,JAGDISHPUR,94575,JAGADISHPUR
10,224,01343,240173,Mohansingh Subendar Jagir,500,1678,JAGDISHPUR,94581,SAINO
10,224,01343,240174,Daroga Kola,500,1678,JAGDISHPUR,94581,SAINO
10,224,01343,240175,Gaiwal Kola,500,1678,JAGDISHPUR,94575,JAGADISHPUR
10,224,01343,240176,Saino,2639,1678,JAGDISHPUR,94581,SAINO
10,224,01343,240177,Naraenpur Kola,3014,1678,JAGDISHPUR,94581,SAINO
10,224,01343,240178,Makdumpur,500,0,STRING ENTERED,94583,SHAHJANGI
10,224,01343,240179,Sonudih Arazi,74,1678,JAGDISHPUR,94581,SAINO
10,224,01343,240180,Badluchak,2168,1678,JAGDISHPUR,94569,BAIJANI
10,224,01343,240181,Daharpur Bade,173,1678,JAGDISHPUR,94581,SAINO
10,224,01343,240183,Puraini (CT),30829,0,STRING ENTERED,94570,BALUWA CHAK PURAINI
10,224,01343,240184,Shahjangi (CT),3866,1678,JAGDISHPUR,94573,EMAMPUR
10,224,01344,240185,Dhanokhar,1360,1687,SONHAULA,94721,TELONDHA
10,224,01344,240186,Fatehpur,608,1687,SONHAULA,94721,TELONDHA
10,224,01344,240187,Ajalpur Milik,137,1687,SONHAULA,94721,TELONDHA
10,224,01344,240188,Afzalpur,539,1687,SONHAULA,94721,TELONDHA
10,224,01344,240189,Banni,154,1687,SONHAULA,94721,TELONDHA
10,224,01344,240190,Bhawanipur Bochaha,242,0,STRING ENTERED,94709,BORA PATHAKDIH
10,224,01344,240191,Bhakhri,706,1687,SONHAULA,94721,TELONDHA
10,224,01344,240192,Naraenbati,1028,1687,SONHAULA,94721,TELONDHA
10,224,01344,240193,Agaia,1601,1687,SONHAULA,94721,TELONDHA
10,224,01344,240194,Tilaundha,1436,1687,SONHAULA,94721,TELONDHA
10,224,01344,240195,Sanokhar,4451,1687,SONHAULA,94718,SANOKHAR
10,224,01344,240196,Tulsipur Bharodha,551,0,STRING ENTERED,94718,SANOKHAR
10,224,01344,240197,Amant Inglis,500,1687,SONHAULA,94718,SANOKHAR
10,224,01344,240198,Sanokhar Inglis,500,0,STRING ENTERED,94718,SANOKHAR
10,224,01344,240199,Shankarpur Arazi,185,1687,SONHAULA,94718,SANOKHAR
10,224,01344,240200,Sanokhar Arazi,500,1687,SONHAULA,94718,SANOKHAR
10,224,01344,240201,Abhirampur Mandar Arazi,435,0,STRING ENTERED,94709,BORA PATHAKDIH
10,224,01344,240202,Maheshkhor,3886,1687,SONHAULA,94718,SANOKHAR
10,224,01344,240203,Jafra,185,1687,SONHAULA,94718,SANOKHAR
10,224,01344,240204,Deori,311,0,STRING ENTERED,94713,MADARGANJ
10,224,01344,240205,Seori,1977,0,STRING ENTERED,94713,MADARGANJ
10,224,01344,240206,Balipur,589,1687,SONHAULA,94710,DHUABEY
10,224,01344,240207,Kajha,1417,1687,SONHAULA,94713,MADARGANJ
10,224,01344,240208,Masudanpur,1177,0,STRING ENTERED,94704,AMDANDA
10,224,01344,240209,Daulatpur,53,1687,SONHAULA,94704,AMDANDA
10,224,01344,240210,Jagarnathpur,1621,1687,SONHAULA,94704,AMDANDA
10,224,01344,240211,Minapur,500,1687,SONHAULA,94704,AMDANDA
10,224,01344,240212,Rasulpur,500,0,STRING ENTERED,94708,BHURIA MAHIYAMA
10,224,01344,240213,Ghuthiani,2236,1687,SONHAULA,94713,MADARGANJ
10,224,01344,240214,Madarganj,2452,1687,SONHAULA,94713,MADARGANJ
10,224,01344,240215,Harirampur,257,1687,SONHAULA,94713,MADARGANJ
10,224,01344,240216,Ratanpur,1010,1687,SONHAULA,94713,MADARGANJ
10,224,01344,240217,Natif,500,1687,SONHAULA,94713,MADARGANJ
10,224,01344,240218,Gokulpur,823,1687,SONHAULA,94713,MADARGANJ
10,224,01344,240219,Sirmatpur,1552,1687,SONHAULA,94704,AMDANDA
10,224,01344,240220,Tarar,10641,1687,SONHAULA,94720,TARAR
10,224,01344,240221,Nirpur,500,1687,SONHAULA,94720,TARAR
10,224,01344,240222,Sonudih,1101,1687,SONHAULA,94720,TARAR
10,224,01344,240223,Gausichak,500,1687,SONHAULA,94715,MAHESPUR GHANSHYAM CHAK
10,224,01344,240224,Bangaon,623,1687,SONHAULA,94715,MAHESPUR GHANSHYAM CHAK
10,224,01344,240225,Makanpur,356,1687,SONHAULA,94720,TARAR
10,224,01344,240226,Faridampur,902,1687,SONHAULA,94715,MAHESPUR GHANSHYAM CHAK
10,224,01344,240227,Khiridanr,1911,1687,SONHAULA,94715,MAHESPUR GHANSHYAM CHAK
10,224,01344,240228,Disarath,2395,1687,SONHAULA,94715,MAHESPUR GHANSHYAM CHAK
10,224,01344,240229,Madhusudanpur,500,1687,SONHAULA,94704,AMDANDA
10,224,01344,240230,Ankita,777,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240231,Rampur Arazi,500,0,STRING ENTERED,94709,BORA PATHAKDIH
10,224,01344,240232,Baderampur,411,1687,SONHAULA,94704,AMDANDA
10,224,01344,240233,Chandpur,712,1687,SONHAULA,94704,AMDANDA
10,224,01344,240234,lakhai,500,1687,SONHAULA,94704,AMDANDA
10,224,01344,240235,Gathaur,774,1687,SONHAULA,94704,AMDANDA
10,224,01344,240236,Belsar,1602,1687,SONHAULA,94704,AMDANDA
10,224,01344,240237,Garbhudih Milik,609,1687,SONHAULA,94704,AMDANDA
10,224,01344,240238,Garbhudih Mal,513,1687,SONHAULA,94704,AMDANDA
10,224,01344,240239,Lachhmipur,500,1687,SONHAULA,94704,AMDANDA
