STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,231,01432,247606,Dhobha,1713,1689,AGIAON,94752,PAWAR
10,231,01432,247607,Khaneth,1732,1689,AGIAON,94752,PAWAR
10,231,01432,247608,Sauna,238,1689,AGIAON,94751,PAWANA
10,231,01432,247609,Misraulia,757,1689,AGIAON,94747,KHOPIRA
10,231,01432,247610,Narauni,1168,1689,AGIAON,94747,KHOPIRA
10,231,01432,247611,Bhagwanpur,1930,1689,AGIAON,94747,KHOPIRA
10,231,01432,247612,Khopira,3742,1689,AGIAON,94747,KHOPIRA
10,231,01432,247613,Lahauripur,500,1689,AGIAON,94752,PAWAR
10,231,01432,247614,Panwar,3236,1689,AGIAON,94752,PAWAR
10,231,01432,247615,Paharpur Khurd,427,1689,AGIAON,94752,PAWAR
10,231,01432,247616,Rudarpur,434,1689,AGIAON,94752,PAWAR
10,231,01432,247617,Ekauni,269,1689,AGIAON,94752,PAWAR
10,231,01433,247618,Sedha,5182,1701,TARARI,94949,SEDHAN
10,231,01433,247619,Beldehri,1183,1701,TARARI,94949,SEDHAN
10,231,01433,247620,Ramnagar,1749,1701,TARARI,94949,SEDHAN
10,231,01433,247621,Baghsanda,1472,1701,TARARI,94943,JETHWAR
10,231,01433,247622,Gopalpur,410,1701,TARARI,94943,JETHWAR
10,231,01433,247623,Bipan Dih,447,1701,TARARI,94934,BADKA GAON
10,231,01433,247624,Amaharua,1148,1701,TARARI,94943,JETHWAR
10,231,01433,247625,Kusdehra,388,1701,TARARI,94949,SEDHAN
10,231,01433,247626,Gaharua,1441,1701,TARARI,94943,JETHWAR
10,231,01433,247627,Hardiya,1591,1701,TARARI,94943,JETHWAR
10,231,01433,247628,Jethwar Bhat,4038,1701,TARARI,94943,JETHWAR
10,231,01433,247629,Burhi Jethwar,540,1701,TARARI,94943,JETHWAR
10,231,01433,247630,Itman,1009,1701,TARARI,94950,SHANKAR DIH
10,231,01433,247631,Kusumhi,1592,1701,TARARI,94950,SHANKAR DIH
10,231,01433,247632,Sadhwa Yakub,500,1701,TARARI,94937,BHAKURA
10,231,01433,247633,Karma  Misir,910,1701,TARARI,94937,BHAKURA
10,231,01433,247634,Gudan Dih,294,1701,TARARI,94937,BHAKURA
10,231,01433,247635,Malwe,770,1701,TARARI,94937,BHAKURA
10,231,01433,247636,Hurrua,694,1701,TARARI,94937,BHAKURA
10,231,01433,247637,Parasiya,528,1701,TARARI,94937,BHAKURA
10,231,01433,247638,Parariya,596,1701,TARARI,94937,BHAKURA
10,231,01433,247639,Sapta Dih,500,1701,TARARI,94937,BHAKURA
10,231,01433,247640,Manpur,500,1701,TARARI,94937,BHAKURA
10,231,01433,247641,Bhakura,2835,1701,TARARI,94937,BHAKURA
10,231,01433,247642,Gaura,500,1701,TARARI,94944,KARATH
10,231,01433,247643,Dhamna,1023,1701,TARARI,94937,BHAKURA
10,231,01433,247644,Sarphora,1215,1701,TARARI,94937,BHAKURA
10,231,01433,247645,Salempur,500,1701,TARARI,94937,BHAKURA
10,231,01433,247646,Phitko,500,1701,TARARI,94937,BHAKURA
10,231,01433,247647,Bheriya,500,1701,TARARI,94944,KARATH
10,231,01433,247648,Kharwana,1956,1701,TARARI,94950,SHANKAR DIH
10,231,01433,247649,Adhar Dih,500,1701,TARARI,94944,KARATH
10,231,01433,247650,Kudariya,706,1701,TARARI,94950,SHANKAR DIH
10,231,01433,247651,Shankar Dih,2185,1701,TARARI,94950,SHANKAR DIH
10,231,01433,247652,Sara,2235,1701,TARARI,94950,SHANKAR DIH
10,231,01433,247653,Kisai Dih,373,1701,TARARI,94950,SHANKAR DIH
10,231,01433,247654,Durupur,943,1701,TARARI,94944,KARATH
10,231,01433,247655,Dharhiya,500,1701,TARARI,94944,KARATH
10,231,01433,247656,Birhar,500,1701,TARARI,94944,KARATH
10,231,01433,247657,Ojha Dih,500,1701,TARARI,94944,KARATH
10,231,01433,247658,Karath,8470,1701,TARARI,94944,KARATH
10,231,01433,247659,Mahesh Dih,682,1701,TARARI,94952,TARARI
10,231,01433,247660,Mahadeopur,1409,1701,TARARI,94952,TARARI
10,231,01433,247661,Akraunj,1236,1701,TARARI,94950,SHANKAR DIH
10,231,01433,247662,Tarari,3586,1701,TARARI,94952,TARARI
10,231,01433,247663,Bhopatpur,405,1701,TARARI,94952,TARARI
10,231,01433,247664,Paranpura,924,1701,TARARI,94952,TARARI
10,231,01433,247665,Saidanpur,1621,1701,TARARI,94938,BIHTA
10,231,01433,247666,Tanrwa,229,1701,TARARI,94952,TARARI
10,231,01433,247667,Bandhwa,2340,1701,TARARI,94952,TARARI
10,231,01433,247668,Barka Gaon,6335,1701,TARARI,94934,BADKA GAON
10,231,01433,247669,Surmana,469,1701,TARARI,94934,BADKA GAON
10,231,01433,247670,Bhadsera,1655,1701,TARARI,94934,BADKA GAON
10,231,01433,247671,Dihri,1252,1701,TARARI,94941,DUMARIYAN
10,231,01433,247672,Gangti,711,1701,TARARI,94949,SEDHAN
10,231,01433,247673,Dumaria,2733,1701,TARARI,94941,DUMARIYAN
10,231,01433,247674,Itahri,1039,1701,TARARI,94940,DEO
10,231,01433,247675,Ranni,1327,1701,TARARI,94940,DEO
10,231,01433,247676,Patkhauli,1340,1701,TARARI,94936,BASOORI
10,231,01433,247677,Manikpur,500,1701,TARARI,94936,BASOORI
10,231,01433,247678,Basauri,2198,1701,TARARI,94936,BASOORI
10,231,01433,247679,Sikraur,3560,1701,TARARI,94936,BASOORI
10,231,01433,247680,Fatehpur,2021,1701,TARARI,94939,CHAKIYA
10,231,01433,247681,Labna,1288,1701,TARARI,94936,BASOORI
10,231,01433,247682,Nirbhai Dehra,1057,1701,TARARI,94936,BASOORI
10,231,01433,247683,Kiratpur,500,1701,TARARI,94940,DEO
10,231,01433,247684,Kariman Chak,500,1701,TARARI,94940,DEO
10,231,01433,247685,Gazo Dih,283,1701,TARARI,94936,BASOORI
10,231,01433,247686,Santokha Chak,500,1701,TARARI,94945,KURMURI
10,231,01433,247687,Salhadia,500,1701,TARARI,94945,KURMURI
10,231,01433,247688,Afzal Chak,500,1701,TARARI,94945,KURMURI
10,231,01433,247689,Chanda,3016,1701,TARARI,94940,DEO
10,231,01433,247690,Deo Arazi,500,1701,TARARI,94940,DEO
10,231,01433,247691,Sikarhata Milik,705,1701,TARARI,94946,MOAP KALA
10,231,01433,247692,Sikarhata,8587,1701,TARARI,94951,SIKARHATTA
10,231,01433,247693,Sikarhata Khurd,3297,1701,TARARI,94951,SIKARHATTA
10,231,01433,247694,Noni Dih,1068,1701,TARARI,94948,PANWARI
10,231,01433,247695,Basra,963,1701,TARARI,94948,PANWARI
10,231,01433,247696,Bagar,6118,1701,TARARI,94935,BAGAR
10,231,01433,247697,Khairulla Chak,441,1701,TARARI,94935,BAGAR
10,231,01433,247698,Harpur,484,1701,TARARI,94935,BAGAR
10,231,01433,247699,Usri,500,1701,TARARI,94945,KURMURI
10,231,01433,247700,Kurmorhi,5125,1701,TARARI,94945,KURMURI
10,231,01433,247701,Dilia,500,1701,TARARI,94945,KURMURI
10,231,01433,247702,Chakia,2694,1701,TARARI,94939,CHAKIYA
10,231,01433,247703,Balua,829,1701,TARARI,94939,CHAKIYA
10,231,01433,247704,Pipra,403,1701,TARARI,94939,CHAKIYA
10,231,01433,247705,Nawa Dih,1070,1701,TARARI,94939,CHAKIYA
10,231,01433,247706,Harla,567,1701,TARARI,94939,CHAKIYA
10,231,01433,247707,Rajmal Dih,933,1701,TARARI,94939,CHAKIYA
10,231,01433,247708,Naua,1761,1701,TARARI,94939,CHAKIYA
10,231,01433,247709,Dari Dih,1518,1701,TARARI,94935,BAGAR
10,231,01433,247710,Panwari,4466,1701,TARARI,94948,PANWARI
10,231,01433,247711,Imadpur,3788,1701,TARARI,94942,IMAD PUR
10,231,01433,247712,Patelwa,500,1701,TARARI,94942,IMAD PUR
10,231,01433,247713,Bahadurpur,889,1701,TARARI,94946,MOAP KALA
10,231,01433,247714,Lachchhi Dih,336,1701,TARARI,94946,MOAP KALA
10,231,01433,247715,Bishamharpur,952,1701,TARARI,94946,MOAP KALA
10,231,01433,247716,Kanu Dih,133,1701,TARARI,94946,MOAP KALA
10,231,01433,247717,Moap Buzurg,5386,1701,TARARI,94946,MOAP KALA
10,231,01433,247718,Khutaha,2389,1701,TARARI,94946,MOAP KALA
10,231,01433,247719,Sonar Dihri,500,1701,TARARI,94946,MOAP KALA
10,231,01433,247720,Sauna,1164,1701,TARARI,94947,MOAP KHURD
10,231,01433,247721,Sahiara,2158,1701,TARARI,94947,MOAP KHURD
10,231,01433,247722,Berain,991,1701,TARARI,94947,MOAP KHURD
10,231,01433,247723,Narayanpur,901,1701,TARARI,94947,MOAP KHURD
10,231,01433,247724,Deo,4398,1701,TARARI,94940,DEO
10,231,01433,247725,Kab Dehra,2374,1701,TARARI,94941,DUMARIYAN
10,231,01433,247726,Dhangawan,3300,1701,TARARI,94941,DUMARIYAN
10,231,01433,247727,Warsi,1789,1701,TARARI,94947,MOAP KHURD
10,231,01433,247728,Moap Khurd,3329,1701,TARARI,94947,MOAP KHURD
10,231,01433,247729,Dewria,500,1701,TARARI,94942,IMAD PUR
10,231,01433,247730,Bishunpura,3624,1701,TARARI,94942,IMAD PUR
10,231,01433,247731,Rajpur,3306,1701,TARARI,94942,IMAD PUR
10,231,01433,247732,Bihta,9756,1701,TARARI,94938,BIHTA
10,231,01434,247733,Bajrean,2160,1698,SAHAR,94893,BARUHI
10,231,01434,247734,Bishunpura,450,1698,SAHAR,94893,BARUHI
10,231,01434,247735,Baruhi,7021,1698,SAHAR,94893,BARUHI
10,231,01434,247736,Ekwari,11561,1698,SAHAR,94896,EKWARI
10,231,01434,247737,Inurkhi,2492,1698,SAHAR,94897,GULJARPUR
10,231,01434,247738,Kunrwa,463,1698,SAHAR,94893,BARUHI
10,231,01434,247739,Newada,2005,1698,SAHAR,94893,BARUHI
10,231,01434,247740,Bansi Dehri,1472,1698,SAHAR,94900,KORAN DIHARI
10,231,01434,247741,Jot Gobind,500,1698,SAHAR,94900,KORAN DIHARI
10,231,01434,247742,Dehri,2452,1698,SAHAR,94900,KORAN DIHARI
10,231,01434,247743,Peur,2080,1698,SAHAR,94900,KORAN DIHARI
10,231,01434,247744,Peur Chak,500,1698,SAHAR,94900,KORAN DIHARI
10,231,01434,247745,Sahar,5674,1698,SAHAR,94902,SAHAR
10,231,01434,247746,Abgilla,2845,1698,SAHAR,94902,SAHAR
10,231,01434,247747,Mathurapur,1328,1698,SAHAR,94902,SAHAR
10,231,01434,247748,Patrihan,1570,1698,SAHAR,94900,KORAN DIHARI
10,231,01434,247749,Shiw Chak,2105,1698,SAHAR,94897,GULJARPUR
10,231,01434,247750,Anuwa,1884,1698,SAHAR,94897,GULJARPUR
10,231,01434,247751,Gulzarpur,3806,1698,SAHAR,94897,GULJARPUR
10,231,01434,247752,Karbasin,1977,1698,SAHAR,94901,PERHAP
10,231,01434,247753,Khaira,1827,1698,SAHAR,94901,PERHAP
10,231,01434,247754,Jagdish Chak,500,1698,SAHAR,94901,PERHAP
10,231,01434,247755,Perhap,5285,1698,SAHAR,94901,PERHAP
10,231,01434,247756,Hatimganj,717,1698,SAHAR,94901,PERHAP
10,231,01434,247757,Dhauri Chak,500,1698,SAHAR,94898,KHARAON CHATURBHUJ
10,231,01434,247758,Dhauri,1401,1698,SAHAR,94898,KHARAON CHATURBHUJ
10,231,01434,247759,Kharaon Chaturbhuj,2521,1698,SAHAR,94898,KHARAON CHATURBHUJ
10,231,01434,247760,Sakhuana,888,1698,SAHAR,94898,KHARAON CHATURBHUJ
10,231,01434,247761,Chak Chaudhari,2309,1698,SAHAR,94895,DHANCHHUHAN
10,231,01434,247762,Kanpahari,572,1698,SAHAR,94895,DHANCHHUHAN
10,231,01434,247763,Amruhan,3227,1698,SAHAR,94891,AMHARUA
10,231,01434,247764,Kusiar,3007,1698,SAHAR,94891,AMHARUA
10,231,01434,247765,Purhara,1801,1698,SAHAR,94894,CHOURI
10,231,01434,247766,Nima,569,1698,SAHAR,94894,CHOURI
10,231,01434,247767,Koriar,783,1698,SAHAR,94894,CHOURI
10,231,01434,247768,Bagaunti,916,1698,SAHAR,94894,CHOURI
10,231,01434,247769,Bahuara,1605,1698,SAHAR,94894,CHOURI
10,231,01434,247770,Koni,597,1698,SAHAR,94894,CHOURI
10,231,01434,247771,Chauri,2228,1698,SAHAR,94894,CHOURI
10,231,01434,247772,Mahabirganj,457,1698,SAHAR,94899,KOLODIHARI
10,231,01434,247773,Janpuria,1287,1698,SAHAR,94899,KOLODIHARI
10,231,01434,247774,Kaul Dehri,5740,1698,SAHAR,94899,KOLODIHARI
10,231,01434,247775,Dhanchhuhan,3885,1698,SAHAR,94895,DHANCHHUHAN
10,231,01434,247776,Patarpura,1000,1698,SAHAR,94895,DHANCHHUHAN
10,231,01434,247777,Chhatarpura,1524,1698,SAHAR,94899,KOLODIHARI
10,231,01434,247778,Kharaon Buzurg,2613,1698,SAHAR,94898,KHARAON CHATURBHUJ
10,231,01434,247779,Lodipur,784,1698,SAHAR,94898,KHARAON CHATURBHUJ
10,231,01434,247780,Fatehpur,1859,1698,SAHAR,94892,ANDHARI
10,231,01434,247781,Dharampur,1013,1698,SAHAR,94892,ANDHARI
10,231,01434,247782,Athpa,1112,1698,SAHAR,94892,ANDHARI
10,231,01434,247783,Ojhaulia,1030,1698,SAHAR,94892,ANDHARI
10,231,01434,247784,Andhari,3140,1698,SAHAR,94892,ANDHARI
10,231,01434,247785,Andhari Mahazi,500,1698,SAHAR,94892,ANDHARI
10,231,01434,247786,Harpur,714,1698,SAHAR,94892,ANDHARI
10,231,01434,247787,Bhopatpur,52,1698,SAHAR,94892,ANDHARI
10,231,01434,247788,Janaidih,468,1698,SAHAR,94892,ANDHARI
