STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,237,01524,258476,Aswatari,500,0,STRING ENTERED,98410,BAHADURPUR
10,237,01524,258477,Khijua,1332,1924,RAJAULI,98410,BAHADURPUR
10,237,01524,258478,Gariba,2629,1924,RAJAULI,98410,BAHADURPUR
10,237,01524,258479,Parka Buzurg,1593,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258480,Dhamu Chak,848,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258481,Karanpur,496,1924,RAJAULI,98412,DHAMNI
10,237,01524,258482,Matha Dih,748,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258483,Chhatni,456,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258484,Palanki,1123,1924,RAJAULI,98412,DHAMNI
10,237,01524,258485,Adhbarwa,403,1924,RAJAULI,98412,DHAMNI
10,237,01524,258486,Dhab,328,1924,RAJAULI,98412,DHAMNI
10,237,01524,258487,Baghmari,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258488,Sabalpur  Chorni,87,1924,RAJAULI,98412,DHAMNI
10,237,01524,258489,Sario,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258490,Baratanr,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258491,Dumri,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258492,Pindpurwa,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258493,Jogni Kanak Jot,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258494,Dhamni,2815,1924,RAJAULI,98412,DHAMNI
10,237,01524,258495,Chamar Bigha,1073,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258496,Sobhwa Maran,500,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258497,Nadgarha,500,0,STRING ENTERED,98413,FARKA BUZURG
10,237,01524,258498,Adwaria,500,0,STRING ENTERED,98410,BAHADURPUR
10,237,01524,258499,Sarki,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258500,Gosaintari,500,0,STRING ENTERED,98420,SABAIYATAND
10,237,01524,258501,Jainagra,500,0,STRING ENTERED,98420,SABAIYATAND
10,237,01524,258502,Amghati,500,0,STRING ENTERED,98420,SABAIYATAND
10,237,01524,258503,Nagarwatari,63,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258504,Jogna Tilha,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258505,Jagduari,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258506,Job Kalan,369,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258507,Jhirkhi,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258509,Pelmo,500,1924,RAJAULI,98420,SABAIYATAND
10,237,01524,258510,Karanpur,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258511,Lat,500,0,STRING ENTERED,98420,SABAIYATAND
10,237,01524,258512,Babhni,500,0,STRING ENTERED,98420,SABAIYATAND
10,237,01524,258513,Chatkari,1779,1924,RAJAULI,98420,SABAIYATAND
10,237,01524,258514,Dhalha,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258515,Burhiya Sankh,391,1924,RAJAULI,98412,DHAMNI
10,237,01524,258516,Belam,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258517,Angaia,500,0,STRING ENTERED,98420,SABAIYATAND
10,237,01524,258518,Sawaia Tanr,2596,1924,RAJAULI,98420,SABAIYATAND
