STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,217,01221,230705,Basatpur,228,1761,HATHUA,95866,BARUA KAPAR PURA
10,217,01221,230706,Dharni Hata,1175,1761,HATHUA,95873,KANDH GOPI
10,217,01221,230707,Jigna Jagarnath,8265,1761,HATHUA,95872,JIGANA    JAGARNATH
10,217,01221,230708,Basatpur,954,1761,HATHUA,95868,CHHAP
10,217,01221,230709,Barai Patti,2479,1761,HATHUA,95868,CHHAP
10,217,01221,230710,Chhap,4988,1761,HATHUA,95868,CHHAP
10,217,01221,230711,Hathua (CT),7156,1761,HATHUA,95871,HATHUA
10,217,01222,230712,Pakri Sirikant,2034,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230713,Bairya Dhorhan,499,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230714,Lakhna Khas,805,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230715,Lakhna Zamin,105,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230716,Ojhwalia,468,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230717,Mahuawa,540,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230718,Madhu Bairia,279,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230719,Bairia Thakurai,580,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230720,Panrepur urf Churaman Chhapra,160,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230721,Penula Khas,1707,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230722,Bairia Durg,1644,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230723,Suraunian,544,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230724,Pokhar Bhinda,504,1769,UCHKAGAON,95995,CHHOTKA  SANKHE
10,217,01222,230725,Asandapur,825,1769,UCHKAGAON,95995,CHHOTKA  SANKHE
10,217,01222,230726,Shampur,2772,1769,UCHKAGAON,95999,JHIRWAN
10,217,01222,230727,Sanah Madho,864,1769,UCHKAGAON,95993,BAIRIA DURG
10,217,01222,230728,Ghora Ghat,403,1769,UCHKAGAON,96003,PARSAUNI KHASH
10,217,01222,230729,Maqsudpur,2947,1769,UCHKAGAON,96003,PARSAUNI KHASH
10,217,01222,230730,Kharharwa,1145,1769,UCHKAGAON,96003,PARSAUNI KHASH
10,217,01222,230731,Chak Joga,1228,1769,UCHKAGAON,96003,PARSAUNI KHASH
10,217,01222,230732,Narkatia,2876,1769,UCHKAGAON,95996,DAHI BHATTA
10,217,01222,230733,Dahi Bhatta,7756,1769,UCHKAGAON,95996,DAHI BHATTA
10,217,01222,230734,Munra,647,1769,UCHKAGAON,96003,PARSAUNI KHASH
10,217,01222,230735,Parsauni Khas,4843,1769,UCHKAGAON,96003,PARSAUNI KHASH
10,217,01222,230736,Domdih,500,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230737,Harpur,3005,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230738,Sankhe Chhotka,5460,1769,UCHKAGAON,95995,CHHOTKA  SANKHE
10,217,01222,230739,Birwat Kamaluddin,500,1769,UCHKAGAON,95995,CHHOTKA  SANKHE
10,217,01222,230740,Birwat Ghuran,880,1769,UCHKAGAON,95995,CHHOTKA  SANKHE
10,217,01222,230741,Tulsia,1840,1769,UCHKAGAON,96004,SHANKHE KHASH
10,217,01222,230742,Sat Kothwa,1630,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230743,Parwalia,468,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230744,Kathwalia,1084,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230745,Dharam Chak,1585,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230746,Harayia,1697,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230747,Natwan Khurd,811,1769,UCHKAGAON,96004,SHANKHE KHASH
10,217,01222,230748,Gurmha,1896,1769,UCHKAGAON,96004,SHANKHE KHASH
10,217,01222,230749,Natan Kalan,500,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230750,Darwani Chak,21,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230751,Dhangarhi,500,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230752,Domaria,1573,1769,UCHKAGAON,95997,HARPUR
10,217,01222,230753,Nawada Parsauni,4519,1769,UCHKAGAON,96002,NAWADA PARSAUNI
10,217,01222,230754,Manbodh Parsauni,1932,1769,UCHKAGAON,96002,NAWADA PARSAUNI
10,217,01222,230755,Munri Barari,379,1769,UCHKAGAON,96002,NAWADA PARSAUNI
10,217,01222,230756,Barari Harkesh,1473,1769,UCHKAGAON,96002,NAWADA PARSAUNI
10,217,01222,230757,Piprahi,2752,1769,UCHKAGAON,95999,JHIRWAN
10,217,01222,230758,Arna,2679,1769,UCHKAGAON,96000,LUHSI
10,217,01222,230759,Kaparpura,2839,1769,UCHKAGAON,96000,LUHSI
10,217,01222,230760,Kotwa,500,1769,UCHKAGAON,96004,SHANKHE KHASH
10,217,01222,230761,Kaparahar,451,1769,UCHKAGAON,96004,SHANKHE KHASH
10,217,01222,230762,Rasauti,500,1769,UCHKAGAON,96004,SHANKHE KHASH
10,217,01222,230763,Sankhe Khas,6357,1769,UCHKAGAON,96004,SHANKHE KHASH
10,217,01222,230764,Mathauli Panre,784,1769,UCHKAGAON,96004,SHANKHE KHASH
10,217,01222,230765,Birwat Bazar,1726,1769,UCHKAGAON,96006,UCHAKAGANW
10,217,01222,230766,Mathauli Khas,1277,1769,UCHKAGAON,96006,UCHAKAGANW
10,217,01222,230767,Jamsar Khap,500,1769,UCHKAGAON,96006,UCHAKAGANW
10,217,01222,230768,Uchka Ganw,4805,1769,UCHKAGAON,96006,UCHAKAGANW
10,217,01222,230769,Barhmani,2398,1769,UCHKAGAON,96006,UCHAKAGANW
10,217,01222,230770,Amtha Bhuwan,811,1769,UCHKAGAON,95998,JAMSAR
10,217,01222,230771,Belwa,23,1769,UCHKAGAON,96006,UCHAKAGANW
10,217,01222,230772,SalemPatti,2178,1769,UCHKAGAON,96001,MAHAICHA
10,217,01222,230773,Banki Khal,3003,1769,UCHKAGAON,96001,MAHAICHA
10,217,01222,230774,Pirara,2567,1769,UCHKAGAON,95994,BALESRA
10,217,01222,230775,Belsara,8203,1769,UCHKAGAON,95994,BALESRA
10,217,01222,230776,Rajapur,1876,1769,UCHKAGAON,96005,TRILOKPUR
10,217,01222,230777,Ekdarwa,675,1769,UCHKAGAON,96005,TRILOKPUR
10,217,01222,230778,Raghua,1277,1769,UCHKAGAON,96005,TRILOKPUR
10,217,01222,230779,Bhuala,1320,1769,UCHKAGAON,95998,JAMSAR
10,217,01222,230780,Siswaniya,1768,1769,UCHKAGAON,95998,JAMSAR
10,217,01222,230781,Qazipur,469,1769,UCHKAGAON,95998,JAMSAR
10,217,01222,230782,Donrapur,1541,1769,UCHKAGAON,95998,JAMSAR
10,217,01222,230783,Jamsar,5107,1769,UCHKAGAON,95998,JAMSAR
10,217,01222,230784,Tilokpur,2957,1769,UCHKAGAON,96005,TRILOKPUR
10,217,01222,230785,Jamsari,2168,1769,UCHKAGAON,96005,TRILOKPUR
10,217,01222,230786,Sathi,2774,1769,UCHKAGAON,96005,TRILOKPUR
10,217,01222,230787,Luhsi,3747,1769,UCHKAGAON,96000,LUHSI
10,217,01222,230788,Jhirwa,3359,1769,UCHKAGAON,95999,JHIRWAN
10,217,01222,230789,Shampur,1527,1769,UCHKAGAON,95995,CHHOTKA  SANKHE
10,217,01222,230790,Narayanpur,3320,1769,UCHKAGAON,95999,JHIRWAN
10,217,01222,230791,Balbhaddar Patti,1452,1769,UCHKAGAON,96001,MAHAICHA
10,217,01222,230792,Itwa,1895,1769,UCHKAGAON,96001,MAHAICHA
10,217,01222,230793,Mohaicha,4924,1769,UCHKAGAON,96001,MAHAICHA
10,217,01223,230794,Sukulwa Khurd,1344,1768,THAWE,95988,INDARWA    ABDULLAH
10,217,01223,230795,Sukulwa Kalan,1136,1768,THAWE,95988,INDARWA    ABDULLAH
10,217,01223,230796,Sundarpatti,1261,1768,THAWE,95992,SEMRA
10,217,01223,230797,Indarwa Bairam,2444,1768,THAWE,95988,INDARWA    ABDULLAH
10,217,01223,230798,Indarwa Shakir,1384,1768,THAWE,95988,INDARWA    ABDULLAH
10,217,01223,230799,Indarwa Rafi,1015,1768,THAWE,95988,INDARWA    ABDULLAH
10,217,01223,230800,Indarwa Badullah,4601,1768,THAWE,95988,INDARWA    ABDULLAH
10,217,01223,230801,Semra,5247,1768,THAWE,95992,SEMRA
10,217,01223,230802,Bheria,3111,1768,THAWE,95992,SEMRA
10,217,01223,230803,Harbansa,1880,1768,THAWE,95992,SEMRA
10,217,01223,230804,Phataha,4194,1768,THAWE,95992,SEMRA
10,217,01223,230805,Zamin Bheria,500,1768,THAWE,95992,SEMRA
10,217,01223,230806,Gopla Math,2516,1768,THAWE,95986,EKDERWAN
10,217,01223,230807,Ekderwa,1959,1768,THAWE,95986,EKDERWAN
10,217,01223,230808,Hardia,847,1768,THAWE,95986,EKDERWAN
10,217,01223,230809,Bhusanw,3935,1768,THAWE,95986,EKDERWAN
10,217,01223,230810,Bagaha Nizamat,1725,1768,THAWE,95986,EKDERWAN
10,217,01223,230811,Bagaha Saida,1629,1768,THAWE,95986,EKDERWAN
10,217,01223,230812,Jagmalwa,3279,1768,THAWE,95989,JAGMALWA
10,217,01223,230813,Khanpur Kalan,815,1768,THAWE,95989,JAGMALWA
10,217,01223,230814,Bedu Tola,3059,1768,THAWE,95989,JAGMALWA
10,217,01223,230815,Bidesi Tola,5761,1768,THAWE,95983,BIDESI TOLA
10,217,01223,230816,Shiwasthan,800,1768,THAWE,95983,BIDESI TOLA
10,217,01223,230817,Thawe,643,1768,THAWE,95983,BIDESI TOLA
10,217,01223,230818,Rikhai Tola,1229,1768,THAWE,95983,BIDESI TOLA
10,217,01223,230819,Gajadhar Tola,1156,1768,THAWE,95986,EKDERWAN
10,217,01223,230820,Sughar Tola,230,1768,THAWE,95986,EKDERWAN
10,217,01223,230821,Doaba Amaithi,500,1768,THAWE,95986,EKDERWAN
10,217,01223,230822,Sughar Tola Birt,500,1768,THAWE,95986,EKDERWAN
10,217,01223,230823,Bargachhia,747,1768,THAWE,95986,EKDERWAN
10,217,01223,230824,Birt Uchhahal Tola,155,1768,THAWE,95986,EKDERWAN
10,217,01223,230825,Uchhahal Tola,14,1768,THAWE,95986,EKDERWAN
10,217,01223,230826,Chitu Tola,2877,1768,THAWE,95983,BIDESI TOLA
10,217,01223,230827,Bhawanipur,500,1768,THAWE,95986,EKDERWAN
10,217,01223,230828,Chanawe,3500,1768,THAWE,95990,LAXWAR
10,217,01223,230829,Khanpur Azmat,709,1768,THAWE,95990,LAXWAR
10,217,01223,230830,Lachhwar,4160,1768,THAWE,95990,LAXWAR
10,217,01223,230831,Narayanpur,4632,1768,THAWE,95987,FULUGANI
10,217,01223,230832,Phunguni,5127,1768,THAWE,95987,FULUGANI
10,217,01223,230833,Pearepur,741,1768,THAWE,95985,DHATIWNA
10,217,01223,230834,Dhatiwna,4494,1768,THAWE,95985,DHATIWNA
10,217,01223,230835,Bisambharpur,872,1768,THAWE,95985,DHATIWNA
10,217,01223,230836,Gawndri,1775,1768,THAWE,95991,RAMCHANDRA PUR
10,217,01223,230837,Gawandari Fakirana,974,1768,THAWE,95991,RAMCHANDRA PUR
10,217,01223,230838,Ramchandarpur,5816,1768,THAWE,95991,RAMCHANDRA PUR
10,217,01223,230839,Gond,10,1768,THAWE,95991,RAMCHANDRA PUR
10,217,01223,230840,Jagdishpur,640,1768,THAWE,95991,RAMCHANDRA PUR
10,217,01223,230841,Math Gautam,1639,1768,THAWE,95985,DHATIWNA
10,217,01223,230842,Harpur,2223,1768,THAWE,95991,RAMCHANDRA PUR
10,217,01223,230843,Sihorwa,488,1768,THAWE,95985,DHATIWNA
10,217,01223,230844,Barari Jagdish,3926,1768,THAWE,95982,BARARI JAGDISH
10,217,01223,230845,Pakho Pali,3559,1768,THAWE,95982,BARARI JAGDISH
10,217,01223,230846,Birdaban,9828,1768,THAWE,95984,BRINDABAN
10,217,01224,230847,Niranjana,759,1760,GOPALGANJ,95848,BARAIPATTI
10,217,01224,230848,Baraipatti,3633,1760,GOPALGANJ,95848,BARAIPATTI
10,217,01224,230849,Gamharia,1422,1760,GOPALGANJ,95848,BARAIPATTI
10,217,01224,230850,Nawadah,1458,1760,GOPALGANJ,95855,JAGIRI TOLA
10,217,01224,230851,Semra,366,1760,GOPALGANJ,95848,BARAIPATTI
10,217,01224,230852,Bishunpura,16051,1760,GOPALGANJ,95852,BISHUNPUR WEST
10,217,01224,230853,Chatur Bagaha,3048,1760,GOPALGANJ,95852,BISHUNPUR WEST
10,217,01224,230854,Nawada Chutur Bagaha,846,1760,GOPALGANJ,95862,YADOPUR
10,217,01224,230855,Jadopur Shukul,11320,1760,GOPALGANJ,95862,YADOPUR
10,217,01224,230856,Jadopur Dukhharan,3999,1760,GOPALGANJ,95863,YADOPUR DUKHHIRAN
10,217,01224,230857,Masan Thana,4030,1760,GOPALGANJ,95863,YADOPUR DUKHHIRAN
10,217,01224,230858,Mehdiya,1380,1760,GOPALGANJ,95863,YADOPUR DUKHHIRAN
10,217,01224,230859,Mathia,500,1760,GOPALGANJ,95851,BISHUNPUR EAST
10,217,01224,230860,Saha Digari,500,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01224,230861,Domahata,99,1760,GOPALGANJ,95856,KATGHARWA
10,217,01224,230862,Semrahi,1664,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01224,230863,Katgharwa,1182,1760,GOPALGANJ,95856,KATGHARWA
10,217,01224,230864,Maksudpur,1197,1760,GOPALGANJ,95856,KATGHARWA
10,217,01224,230865,Khap Maksudpur,1138,1760,GOPALGANJ,95856,KATGHARWA
10,217,01224,230866,Jagiri Tola,2764,1760,GOPALGANJ,95855,JAGIRI TOLA
10,217,01224,230867,Khairatiya,2228,1760,GOPALGANJ,95855,JAGIRI TOLA
10,217,01224,230868,Manjhariya,607,1760,GOPALGANJ,95856,KATGHARWA
10,217,01224,230869,Bochahi,500,1760,GOPALGANJ,95856,KATGHARWA
10,217,01224,230870,Tok Bairia,102,1760,GOPALGANJ,95857,KHAWAJEPUR
10,217,01224,230871,Khawajepur,4982,1760,GOPALGANJ,95857,KHAWAJEPUR
10,217,01224,230872,Walipur,1729,1760,GOPALGANJ,95857,KHAWAJEPUR
10,217,01224,230873,Garaiyakhal,119,1760,GOPALGANJ,95857,KHAWAJEPUR
10,217,01224,230874,Bikrampur,681,1760,GOPALGANJ,95851,BISHUNPUR EAST
10,217,01224,230875,Arazi Bikrampur,500,1760,GOPALGANJ,95857,KHAWAJEPUR
10,217,01224,230876,Khap Jagmalwa,500,1760,GOPALGANJ,95855,JAGIRI TOLA
10,217,01224,230877,Mali Kana,500,1760,GOPALGANJ,95855,JAGIRI TOLA
10,217,01224,230878,Bairag Khap,500,1760,GOPALGANJ,95855,JAGIRI TOLA
10,217,01224,230879,Nawada,3023,1760,GOPALGANJ,95848,BARAIPATTI
10,217,01224,230880,Rajokhar,2526,1760,GOPALGANJ,95855,JAGIRI TOLA
10,217,01224,230881,Harpur,2044,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01224,230882,Hirapakar,2658,1760,GOPALGANJ,95861,TIRBIRWA
10,217,01224,230883,Kotwa,1942,1760,GOPALGANJ,95861,TIRBIRWA
10,217,01224,230884,Tirbirwa,5332,1760,GOPALGANJ,95861,TIRBIRWA
10,217,01224,230885,Kararia,4729,1760,GOPALGANJ,95850,BHITBHERWA
10,217,01224,230886,Hariharpur,4079,1760,GOPALGANJ,95854,EKDERWA
10,217,01224,230887,Ekderwa,6604,1760,GOPALGANJ,95854,EKDERWA
10,217,01224,230888,Mainpur,803,1760,GOPALGANJ,95854,EKDERWA
10,217,01224,230889,Bhit Bherwa,7310,1760,GOPALGANJ,95850,BHITBHERWA
10,217,01224,230890,Banjari,2296,1760,GOPALGANJ,95849,BASDILA KHAS
10,217,01224,230891,Chainpatti,1597,1760,GOPALGANJ,95858,KONHWA
10,217,01224,230892,Basdila Khas,6769,1760,GOPALGANJ,95849,BASDILA KHAS
10,217,01224,230893,Basdila Khap,708,1760,GOPALGANJ,95858,KONHWA
10,217,01224,230894,Amwa nakchhed,1842,1760,GOPALGANJ,95858,KONHWA
10,217,01224,230895,Amwa Moazzam,1074,1760,GOPALGANJ,95858,KONHWA
10,217,01224,230896,Dumaria,1638,1760,GOPALGANJ,95858,KONHWA
10,217,01224,230897,Konhwa,2823,1760,GOPALGANJ,95858,KONHWA
10,217,01224,230898,Pasarma,1134,1760,GOPALGANJ,95858,KONHWA
10,217,01224,230899,Hathipatti,78,1760,GOPALGANJ,95858,KONHWA
10,217,01224,230900,Makundia,515,1760,GOPALGANJ,95849,BASDILA KHAS
10,217,01224,230901,Chauranw,3157,1760,GOPALGANJ,95853,CHAWRAW
10,217,01224,230902,Turkaha,2488,1760,GOPALGANJ,95853,CHAWRAW
10,217,01224,230903,Takia Yakub,746,1760,GOPALGANJ,95853,CHAWRAW
10,217,01224,230904,Takia Bankat,563,1760,GOPALGANJ,95853,CHAWRAW
10,217,01224,230905,Mathia,1971,1760,GOPALGANJ,95851,BISHUNPUR EAST
10,217,01224,230906,Sadullahpur,884,1760,GOPALGANJ,95859,MANIKPUR
10,217,01224,230907,Manpura,5259,1760,GOPALGANJ,95859,MANIKPUR
10,217,01224,230908,Kukur Bhukka,678,1760,GOPALGANJ,95859,MANIKPUR
10,217,01224,230909,Kankar Kund,4006,1760,GOPALGANJ,95859,MANIKPUR
10,217,01224,230910,Rajwahi,976,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01224,230911,Rajwahi Hissa,500,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01224,230912,Bhojli Hissa,500,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01224,230913,Bhojli Hissa,500,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01224,230914,Rampur Tengrahi,1954,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01224,230915,Machhaha,500,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01224,230916,Khargauli,758,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01224,230917,Harpur,500,1760,GOPALGANJ,95861,TIRBIRWA
10,217,01224,230918,Bhasahi,420,1760,GOPALGANJ,95860,RAMPUR TENGARAHI
10,217,01225,230919,Namuiyan,1622,1764,MANJHA,95941,NIMUIYAN
10,217,01225,230920,Gausia,3216,1764,MANJHA,95934,GOUSIYA
10,217,01225,230921,Dumriya,2856,1764,MANJHA,95934,GOUSIYA
10,217,01225,230922,Arazi Ramnagar,500,1764,MANJHA,95942,PAITHAN PATTI
10,217,01225,230923,Mir Alipur,3115,1764,MANJHA,95942,PAITHAN PATTI
10,217,01225,230924,Doma Hata,1648,1764,MANJHA,95932,CHHAWAHI TAKKI
10,217,01225,230925,Bhojpurwa,3081,1764,MANJHA,95932,CHHAWAHI TAKKI
10,217,01225,230926,Bahora Tola,1898,1764,MANJHA,95932,CHHAWAHI TAKKI
10,217,01225,230927,Chhabahi Khas,1546,1764,MANJHA,95932,CHHAWAHI TAKKI
10,217,01225,230928,Chhabahi Taqi,2403,1764,MANJHA,95932,CHHAWAHI TAKKI
10,217,01225,230929,Zafar Tola,1126,1764,MANJHA,95938,MADHU SARAYAIN
10,217,01225,230930,Dewapur Tola Mohar Singh,473,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,230931,Dewapur Tola Asaraut,1384,1764,MANJHA,95942,PAITHAN PATTI
10,217,01225,230932,Dewapur Tola Akil,1372,1764,MANJHA,95942,PAITHAN PATTI
10,217,01225,230933,Purdil Tola,2376,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,230934,Mathia,500,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,230935,Khap Mira Tola,14,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,230936,Shahabuddin Tola,733,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,230937,Dewapur Mathia,114,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,230938,Korar,841,1764,MANJHA,95928,ADMA PUR
10,217,01225,230939,Amaithi Khurd,1875,1764,MANJHA,95942,PAITHAN PATTI
10,217,01225,230940,Indarwa,1089,1764,MANJHA,95942,PAITHAN PATTI
10,217,01225,230941,Kapilaspur,2172,1764,MANJHA,95942,PAITHAN PATTI
10,217,01225,230942,Chanwar Amaithii,13,1764,MANJHA,95942,PAITHAN PATTI
10,217,01225,230943,Amaithi Kalan,1840,1764,MANJHA,95942,PAITHAN PATTI
10,217,01225,230944,Paithan Patti,2969,1764,MANJHA,95938,MADHU SARAYAIN
10,217,01225,230945,Munra,500,1764,MANJHA,95929,BANGRA
10,217,01225,230946,Bangra,4337,1764,MANJHA,95929,BANGRA
10,217,01225,230947,Hata,515,1764,MANJHA,95929,BANGRA
10,217,01225,230948,Deuria,764,1764,MANJHA,95929,BANGRA
10,217,01225,230949,Math Deuria,42,1764,MANJHA,95929,BANGRA
10,217,01225,230950,Partappur,4666,1764,MANJHA,95943,PRATAP PUR
10,217,01225,230951,Chhitauli,2362,1764,MANJHA,95947,SIPAH KHASH
10,217,01225,230952,Baikunthpur,1276,1764,MANJHA,95947,SIPAH KHASH
10,217,01225,230953,Tanrwa,518,1764,MANJHA,95947,SIPAH KHASH
10,217,01225,230954,Sanah,1525,1764,MANJHA,95945,SAFAPUR
10,217,01225,230955,Bargachhia,633,1764,MANJHA,95945,SAFAPUR
10,217,01225,230956,Lahladpur,1523,1764,MANJHA,95929,BANGRA
10,217,01225,230957,Telia Bandh,1685,1764,MANJHA,95945,SAFAPUR
10,217,01225,230958,Jalalpur,381,1764,MANJHA,95945,SAFAPUR
10,217,01225,230959,Sajapur,1123,1764,MANJHA,95945,SAFAPUR
10,217,01225,230960,Lohkhara Gosain,65,1764,MANJHA,95945,SAFAPUR
10,217,01225,230961,Lohkhara,503,1764,MANJHA,95945,SAFAPUR
10,217,01225,230962,Bishambharpur,1059,1764,MANJHA,95945,SAFAPUR
10,217,01225,230963,Ghamandipur,500,1764,MANJHA,95945,SAFAPUR
10,217,01225,230964,Kamanpura,897,1764,MANJHA,95945,SAFAPUR
10,217,01225,230965,Shahpur,146,1764,MANJHA,95945,SAFAPUR
10,217,01225,230966,Bathua,4752,1764,MANJHA,95930,BATHUAN
10,217,01225,230967,Dharam Parsa,5107,1764,MANJHA,95930,BATHUAN
10,217,01225,230968,Arazi Dharam Parsa,309,1764,MANJHA,95946,SHEKH PARSA
10,217,01225,230969,Harpur Gosain,1051,1764,MANJHA,95946,SHEKH PARSA
10,217,01225,230970,Mujauna,1949,1764,MANJHA,95946,SHEKH PARSA
10,217,01225,230971,Pipra,2680,1764,MANJHA,95936,KARAN PURA
10,217,01225,230972,Phulwaria,3338,1764,MANJHA,95936,KARAN PURA
10,217,01225,230973,Karanpura,2622,1764,MANJHA,95936,KARAN PURA
10,217,01225,230974,Pathra,2130,1764,MANJHA,95944,PURAINA
10,217,01225,230975,Khedu Chhapar,187,1764,MANJHA,95946,SHEKH PARSA
10,217,01225,230976,Shekh Parsa,2147,1764,MANJHA,95946,SHEKH PARSA
10,217,01225,230977,Ahiraulia,1654,1764,MANJHA,95945,SAFAPUR
10,217,01225,230978,Alapur,1122,1764,MANJHA,95947,SIPAH KHASH
10,217,01225,230979,Lerwariya Tola,399,1764,MANJHA,95946,SHEKH PARSA
10,217,01225,230980,Misraulia,1750,1764,MANJHA,95946,SHEKH PARSA
10,217,01225,230981,Manjha,16734,1764,MANJHA,95940,MANJHA PURABI
10,217,01225,230982,Santpur,1584,1764,MANJHA,95947,SIPAH KHASH
10,217,01225,230983,Sipah Khas,1456,1764,MANJHA,95947,SIPAH KHASH
10,217,01225,230984,Pasrampur,1223,1764,MANJHA,95947,SIPAH KHASH
10,217,01225,230985,Lohjira,2165,1764,MANJHA,95928,ADMA PUR
10,217,01225,230986,Majhaulia,1593,1764,MANJHA,95928,ADMA PUR
10,217,01225,230987,Gobindapur,800,1764,MANJHA,95928,ADMA PUR
10,217,01225,230988,Dhobaulia,2488,1764,MANJHA,95943,PRATAP PUR
10,217,01225,230989,Upar Chhanta,50,1764,MANJHA,95929,BANGRA
10,217,01225,230990,Upar Chhanta,1010,1764,MANJHA,95929,BANGRA
10,217,01225,230991,Gopalpur,302,1764,MANJHA,95929,BANGRA
10,217,01225,230992,Goniar,996,1764,MANJHA,95929,BANGRA
10,217,01225,230993,Pithauri,3072,1764,MANJHA,95929,BANGRA
10,217,01225,230994,Bhagwanpur,1407,1764,MANJHA,95928,ADMA PUR
10,217,01225,230995,Keshapur,1388,1764,MANJHA,95928,ADMA PUR
10,217,01225,230996,Himtapur,359,1764,MANJHA,95928,ADMA PUR
10,217,01225,230997,Mira Tola,1044,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,230998,Tola Alimullah,500,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,230999,Admapur,2275,1764,MANJHA,95928,ADMA PUR
10,217,01225,231000,Mathia Umar,1081,1764,MANJHA,95938,MADHU SARAYAIN
10,217,01225,231001,Dhankhar,1024,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,231002,Jagarnatha,3138,1764,MANJHA,95935,JAGNNATHA
10,217,01225,231003,Tola Duldulia,1288,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,231004,Duldulia,1770,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,231005,Chhabahi Shikmi,1154,1764,MANJHA,95933,DEWA PUR SHEKH PUR DIL
10,217,01225,231006,Bhar Kuian,1093,1764,MANJHA,95932,CHHAWAHI TAKKI
10,217,01225,231007,Dhama Pakar,2561,1764,MANJHA,95934,GOUSIYA
10,217,01225,231008,Malikana Dhama,266,1764,MANJHA,95934,GOUSIYA
10,217,01225,231009,Sirampur Kolhua Pakar,2997,1764,MANJHA,95935,JAGNNATHA
10,217,01225,231010,Shahzadpur,2749,1764,MANJHA,95935,JAGNNATHA
10,217,01225,231011,Malikana,500,1764,MANJHA,95938,MADHU SARAYAIN
10,217,01225,231012,Dhausi Tola,334,1764,MANJHA,95938,MADHU SARAYAIN
10,217,01225,231013,Malikana,936,1764,MANJHA,95934,GOUSIYA
10,217,01225,231014,Madhu Sarea,6556,1764,MANJHA,95938,MADHU SARAYAIN
10,217,01225,231015,Danapur,3548,1764,MANJHA,95935,JAGNNATHA
10,217,01225,231016,Koini,8494,1764,MANJHA,95937,KOINI
10,217,01225,231017,Imilia,683,1764,MANJHA,95937,KOINI
10,217,01225,231018,Bhatwalia,2137,1764,MANJHA,95937,KOINI
10,217,01225,231019,Sareya,1297,1764,MANJHA,95930,BATHUAN
10,217,01225,231020,Pathra Tola,1083,1764,MANJHA,95946,SHEKH PARSA
10,217,01225,231021,Pathra,1694,1764,MANJHA,95944,PURAINA
10,217,01225,231022,Jhajhwa,1153,1764,MANJHA,95944,PURAINA
10,217,01225,231023,Puraina,1940,1764,MANJHA,95944,PURAINA
10,217,01225,231024,Pathan Patti,1969,1764,MANJHA,95942,PAITHAN PATTI
10,217,01225,231025,Bhainsahi,9823,1764,MANJHA,95931,BHAISAHIN
10,217,01225,231026,Diara Isapur,104,1764,MANJHA,95944,PURAINA
