STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,234,01467,251688,Usana,730,2017,KARGAHAR,99836,THORSON
10,234,01467,251689,Kharhari,1531,2017,KARGAHAR,99836,THORSON
10,234,01467,251690,Sajandehra,1021,2017,KARGAHAR,99836,THORSON
10,234,01467,251691,Khutaha,500,2017,KARGAHAR,99836,THORSON
10,234,01467,251692,Khaira,500,2017,KARGAHAR,99836,THORSON
10,234,01467,251693,Akhtiarpur,1073,2017,KARGAHAR,99836,THORSON
10,234,01467,251694,Manti,2060,2017,KARGAHAR,99830,RIVAN
10,234,01467,251695,Narhanian,500,2017,KARGAHAR,99830,RIVAN
10,234,01467,251696,Rivan,1901,2017,KARGAHAR,99830,RIVAN
10,234,01467,251697,Panhauti,455,2017,KARGAHAR,99830,RIVAN
10,234,01467,251698,Khairi Sultan,500,2017,KARGAHAR,99830,RIVAN
10,234,01467,251699,Chilbili,1049,2017,KARGAHAR,99830,RIVAN
10,234,01467,251700,Jaruha,500,2017,KARGAHAR,99830,RIVAN
10,234,01467,251701,Khajasir,500,2017,KARGAHAR,99830,RIVAN
10,234,01467,251702,Dharampura,500,2017,KARGAHAR,99830,RIVAN
10,234,01467,251703,Baur,1910,2017,KARGAHAR,99830,RIVAN
10,234,01467,251704,Jogwalia,619,2017,KARGAHAR,99830,RIVAN
10,234,01467,251705,Lerha,1063,2017,KARGAHAR,99830,RIVAN
10,234,01467,251706,Baheri,1140,2017,KARGAHAR,99830,RIVAN
10,234,01467,251707,Kharhana,1795,2017,KARGAHAR,99836,THORSON
10,234,01467,251708,Talia,422,2017,KARGAHAR,99836,THORSON
10,234,01467,251709,Bhawadih,414,2017,KARGAHAR,99836,THORSON
10,234,01467,251710,Garbha,1503,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251711,Gori,2378,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251712,Gogahra,957,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251713,Bhaluni,761,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251714,Bahuara,1047,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251715,Jairampah,500,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251716,Pipri,756,2017,KARGAHAR,99833,SEMARI
10,234,01467,251717,Banwalia,500,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251718,Siri,2100,2017,KARGAHAR,99836,THORSON
10,234,01467,251719,Bagahi,500,2017,KARGAHAR,99836,THORSON
10,234,01467,251720,Thorsan,1710,2017,KARGAHAR,99836,THORSON
10,234,01467,251721,Jogipur,598,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251722,Torni,1640,2017,KARGAHAR,99830,RIVAN
10,234,01467,251723,Phakla,812,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251724,Banaulia,91,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251725,Phakli,1037,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251726,Panapur,500,2017,KARGAHAR,99828,KHARARI
10,234,01467,251727,Baradih,259,2017,KARGAHAR,99828,KHARARI
10,234,01467,251728,Basdiha,1665,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251729,Sagarpur,546,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251730,Ghordiha,1487,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251731,Dhangua,498,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251732,Bhairawa,300,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251733,Koriari,1313,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251734,Hardaspur,500,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251735,Mominpur,463,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251736,Belari,1311,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251737,Lankasur,500,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251738,Mohanpur Kharsani,423,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251739,Kalyanpur,1480,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251740,Meraripur,434,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251741,Kharagpur Buzurg,59,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251742,Harnarayanpur,589,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251743,Maniari,731,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251744,Ugarsenpur,293,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251745,Tilkapur,1586,2017,KARGAHAR,99828,KHARARI
10,234,01467,251746,Shahpur,500,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251747,Belaspur,1210,2017,KARGAHAR,99828,KHARARI
10,234,01467,251748,Manaidih,500,2017,KARGAHAR,99828,KHARARI
10,234,01467,251749,Sarodih,769,2017,KARGAHAR,99828,KHARARI
10,234,01467,251750,Tilokpur,560,2017,KARGAHAR,99828,KHARARI
10,234,01467,251751,Mohanian,1404,2017,KARGAHAR,99828,KHARARI
10,234,01467,251752,Bhaluari,1007,2017,KARGAHAR,99824,DUMRA
10,234,01467,251753,Kharari,2744,2017,KARGAHAR,99828,KHARARI
10,234,01467,251754,Sonbarsa,514,2017,KARGAHAR,99828,KHARARI
10,234,01467,251755,Kharagpura,406,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251756,Mathurapur,643,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251757,Semaria,832,2017,KARGAHAR,99825,KALYANPUR
10,234,01467,251758,Mathia,41,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251759,Dumra,2343,2017,KARGAHAR,99824,DUMRA
10,234,01467,251760,Ghuranpur,500,2017,KARGAHAR,99824,DUMRA
10,234,01467,251761,Shukulpura,888,2017,KARGAHAR,99824,DUMRA
10,234,01467,251762,Delhua,1040,2017,KARGAHAR,99824,DUMRA
10,234,01467,251763,Chilbila,644,2017,KARGAHAR,99828,KHARARI
10,234,01467,251764,Panapur,1366,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251765,Baradih,500,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251766,Pipra,2712,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251767,Shikohabad,500,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251768,Samdiha,1718,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251769,Dalip Chak,500,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251770,Raghopur,258,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251771,Machandih,721,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251772,Narayanpur,37,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251773,Jalalpur,1659,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251774,Sahwalia,500,2017,KARGAHAR,99828,KHARARI
10,234,01467,251775,Ambalia,778,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251776,Kauakhonch,1117,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251777,Hirde Sarae,328,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251778,Sarea,334,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251779,Harbanspur,500,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251780,Sahuar,2532,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251781,Man Rupaitha,31,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251782,Rupaitha,2359,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251783,Parsupur,500,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251784,Thorsan,1366,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251785,Rampur,523,2017,KARGAHAR,99829,RAMPUR
10,234,01467,251786,Ghuranpur,608,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251787,Khanaithi,1556,2017,KARGAHAR,99833,SEMARI
10,234,01467,251788,Jagdatpur,894,2017,KARGAHAR,99833,SEMARI
10,234,01467,251789,Pipri,718,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251790,Basupur,527,2017,KARGAHAR,99833,SEMARI
10,234,01467,251791,Kusahi,1154,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251792,Bagahi,500,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251793,Kargahar,10170,2017,KARGAHAR,99826,KARGAHAR
10,234,01467,251794,Soni,989,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251795,Bhainsahi,500,2017,KARGAHAR,99833,SEMARI
10,234,01467,251796,Nado,715,2017,KARGAHAR,99833,SEMARI
10,234,01467,251797,Semri,3169,2017,KARGAHAR,99833,SEMARI
10,234,01467,251798,Lakhanpura,795,2017,KARGAHAR,99833,SEMARI
10,234,01467,251799,Itawa,500,2017,KARGAHAR,99833,SEMARI
10,234,01467,251800,Sirsia,2778,2017,KARGAHAR,99835,SHIWAN
10,234,01467,251801,Garbhe,328,2017,KARGAHAR,99836,THORSON
10,234,01467,251802,Anrudhpur,68,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251803,Dibhiya,1443,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251804,Pirtampur,500,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251805,Kapatia,419,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251806,Kishunpur,500,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251807,Sonbarsa,853,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251808,Narayanpur,147,2017,KARGAHAR,99831,RUPAITHA
10,234,01467,251809,Parandehra,1006,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251810,Patwadih,757,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251811,Semaria Kanak,1827,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251812,Khaira Sahmal,1775,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251813,Khaira Dew,1737,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251814,Khurhuria,1111,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251815,Gokhulpur,161,2017,KARGAHAR,99829,RAMPUR
10,234,01467,251816,Basantpur,961,2017,KARGAHAR,99833,SEMARI
10,234,01467,251817,Chanddehri,500,2017,KARGAHAR,99833,SEMARI
10,234,01467,251818,Ratti Chak,110,2017,KARGAHAR,99833,SEMARI
10,234,01467,251819,Gopalpur,527,2017,KARGAHAR,99833,SEMARI
10,234,01467,251820,Khorhari,48,2017,KARGAHAR,99827,KHAIRA SAHMAL
10,234,01467,251821,Chandarbhan Patti,2088,2017,KARGAHAR,99817,AKODHI
10,234,01467,251822,Barahri,4413,2017,KARGAHAR,99821,BARAHRI
10,234,01467,251823,Rehari,1458,2017,KARGAHAR,99821,BARAHRI
10,234,01467,251824,Tenduni,1918,2017,KARGAHAR,99821,BARAHRI
10,234,01467,251825,Adain,786,2017,KARGAHAR,99821,BARAHRI
10,234,01467,251826,Emandehri,322,2017,KARGAHAR,99817,AKODHI
10,234,01467,251827,Khairahi,974,2017,KARGAHAR,99821,BARAHRI
10,234,01467,251828,Sanwabahar,892,2017,KARGAHAR,99821,BARAHRI
10,234,01467,251829,Akorhi,2780,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251830,Maheshpur,934,2017,KARGAHAR,99817,AKODHI
10,234,01467,251831,Bishunpura,1024,2017,KARGAHAR,99817,AKODHI
10,234,01467,251832,Larui,715,2017,KARGAHAR,99817,AKODHI
10,234,01467,251833,Jalwaia,910,2017,KARGAHAR,99817,AKODHI
10,234,01467,251834,Panrepur,641,2017,KARGAHAR,99817,AKODHI
10,234,01467,251835,Sirampur,500,2017,KARGAHAR,99817,AKODHI
10,234,01467,251836,Tetrarh,323,2017,KARGAHAR,99817,AKODHI
10,234,01467,251837,Khakhra,1466,2017,KARGAHAR,99817,AKODHI
10,234,01467,251838,Tenduwa,1126,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251839,Senduwar,1967,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251840,Semra,500,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251841,Bhanpur,578,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251842,Chakardharpur,500,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251843,Lahuara,1552,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251844,Bahuara,1238,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251845,Balbhaddarpur,467,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251846,Panaili,1271,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251847,Panaila,577,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251848,Kamalpur,677,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251849,Tikari,610,2017,KARGAHAR,99833,SEMARI
10,234,01467,251850,Samhauta,1270,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251851,Raepur,500,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251852,Kauwadih,1204,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251853,Bhagwanpur,435,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251854,Deapur,500,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251855,Larui,1135,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251856,Kharui,500,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251857,Kasigawan,500,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251858,Chandarbhanpur,903,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251859,Kusdihra,862,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251860,Dharahra,538,2017,KARGAHAR,99834,SENDUWAR
10,234,01467,251861,Kutubpur,500,2017,KARGAHAR,99819,BABHANI
10,234,01467,251862,Sonadih,1086,2017,KARGAHAR,99819,BABHANI
10,234,01467,251863,Tenua,794,2017,KARGAHAR,99824,DUMRA
10,234,01467,251864,Sakraulia,500,2017,KARGAHAR,99824,DUMRA
10,234,01467,251865,Parwalia,625,2017,KARGAHAR,99824,DUMRA
10,234,01467,251866,Mahuli,1663,2017,KARGAHAR,99824,DUMRA
10,234,01467,251867,Damodarpur,956,2017,KARGAHAR,99824,DUMRA
10,234,01467,251868,Pipra,1349,2017,KARGAHAR,99824,DUMRA
10,234,01467,251869,Bahera,666,2017,KARGAHAR,99824,DUMRA
10,234,01467,251870,Bisesarpur,500,2017,KARGAHAR,99824,DUMRA
10,234,01467,251871,Girdharpur,1089,2017,KARGAHAR,99829,RAMPUR
10,234,01467,251872,Gokhulpur,888,2017,KARGAHAR,99833,SEMARI
10,234,01467,251873,Sirampur,500,2017,KARGAHAR,99829,RAMPUR
10,234,01467,251874,Balapur,1010,2017,KARGAHAR,99829,RAMPUR
10,234,01467,251875,Aruhi,1644,2017,KARGAHAR,99829,RAMPUR
10,234,01467,251876,Rampur,3117,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251877,Panjar,1752,2017,KARGAHAR,99829,RAMPUR
10,234,01467,251878,Sakhuwan,789,2017,KARGAHAR,99829,RAMPUR
10,234,01467,251879,Mehmandih,500,2017,KARGAHAR,99819,BABHANI
10,234,01467,251880,Babhani,4246,2017,KARGAHAR,99819,BABHANI
10,234,01467,251881,Karup,3303,2017,KARGAHAR,99819,BABHANI
10,234,01467,251882,Pahari,2196,2017,KARGAHAR,99819,BABHANI
10,234,01467,251883,Kusmi,246,2017,KARGAHAR,99819,BABHANI
10,234,01467,251884,Gonaila,99,2017,KARGAHAR,99819,BABHANI
10,234,01468,251885,Khurmabad,6555,2012,CHENARI,99748,KHURMABAD
10,234,01468,251886,Ibrahimpur,115,2012,CHENARI,99748,KHURMABAD
10,234,01468,251887,Saraiya,409,2012,CHENARI,99747,KENAR KALA
10,234,01468,251888,Sabrabad,1576,2012,CHENARI,99748,KHURMABAD
10,234,01468,251889,Tekari,2083,2012,CHENARI,99748,KHURMABAD
10,234,01468,251890,Basantpur,685,2012,CHENARI,99747,KENAR KALA
10,234,01468,251891,Kenar Khurd,1249,2012,CHENARI,99747,KENAR KALA
10,234,01468,251892,Kenar Kalan,3404,2012,CHENARI,99747,KENAR KALA
10,234,01468,251893,Sarean,345,2012,CHENARI,99748,KHURMABAD
10,234,01468,251894,Chandar Kaithi,971,2012,CHENARI,99747,KENAR KALA
10,234,01468,251895,Bhabhasi,615,2012,CHENARI,99747,KENAR KALA
10,234,01468,251896,Naraura,764,2012,CHENARI,99747,KENAR KALA
10,234,01468,251897,Harnagra,353,2012,CHENARI,99746,HATA
10,234,01468,251898,Belahan,500,2012,CHENARI,99747,KENAR KALA
10,234,01468,251899,Raghunathpur,138,2012,CHENARI,99747,KENAR KALA
10,234,01468,251900,Barahtali Chhotki,718,2012,CHENARI,99747,KENAR KALA
10,234,01468,251901,Barahtali Barki,969,2012,CHENARI,99747,KENAR KALA
10,234,01468,251902,Jagdishpur,500,2012,CHENARI,99744,DIHRIYA
10,234,01468,251903,Mahasi,500,2012,CHENARI,99744,DIHRIYA
10,234,01468,251904,Jag Dehra,443,2012,CHENARI,99744,DIHRIYA
10,234,01468,251905,Dumri,1040,2012,CHENARI,99744,DIHRIYA
10,234,01468,251906,Langar Kakai,1416,2012,CHENARI,99744,DIHRIYA
10,234,01468,251907,Pia Khurd,403,2012,CHENARI,99744,DIHRIYA
10,234,01468,251908,Pia Kalan,1004,2012,CHENARI,99744,DIHRIYA
10,234,01468,251909,Pora,472,2012,CHENARI,99748,KHURMABAD
10,234,01468,251910,Chitra Tanr,680,2012,CHENARI,99748,KHURMABAD
10,234,01468,251911,Chanhrua,1181,2012,CHENARI,99745,FULWARIYA
10,234,01468,251912,Nakta,747,2012,CHENARI,99745,FULWARIYA
10,234,01468,251913,Phulwaria,2811,2012,CHENARI,99752,UGAHANI
10,234,01468,251914,Telari,2080,2012,CHENARI,99745,FULWARIYA
10,234,01468,251915,Baniadih,147,2012,CHENARI,99745,FULWARIYA
10,234,01468,251916,Renria Kalan,1403,2012,CHENARI,99745,FULWARIYA
10,234,01468,251917,Kaithi,746,2012,CHENARI,99744,DIHRIYA
10,234,01468,251918,Tenduni,637,2012,CHENARI,99744,DIHRIYA
10,234,01468,251919,Tekari,500,2012,CHENARI,99744,DIHRIYA
10,234,01468,251920,Nuawan,307,2012,CHENARI,99744,DIHRIYA
10,234,01468,251921,Paharpur,500,2012,CHENARI,99744,DIHRIYA
10,234,01468,251922,Bijarhi,567,2012,CHENARI,99744,DIHRIYA
10,234,01468,251923,Basgitia,500,2012,CHENARI,99744,DIHRIYA
10,234,01468,251924,Khaira,938,2012,CHENARI,99744,DIHRIYA
10,234,01468,251925,Kusaha,500,2012,CHENARI,99744,DIHRIYA
10,234,01468,251926,Dhuraha,500,2012,CHENARI,99744,DIHRIYA
10,234,01468,251927,Salthua,120,2012,CHENARI,99744,DIHRIYA
10,234,01468,251928,Mahuat,233,2012,CHENARI,99741,BANAULI
10,234,01468,251929,Ubhawan,1027,2012,CHENARI,99741,BANAULI
10,234,01468,251930,Dewararh,423,2012,CHENARI,99745,FULWARIYA
10,234,01468,251931,Garo,500,2012,CHENARI,99745,FULWARIYA
10,234,01468,251932,Renria khurd,201,2012,CHENARI,99745,FULWARIYA
10,234,01468,251933,Shahpur,991,2012,CHENARI,99745,FULWARIYA
10,234,01468,251934,Gajrarh,532,2012,CHENARI,99745,FULWARIYA
10,234,01468,251935,Chhotki Malahar,500,2012,CHENARI,99745,FULWARIYA
10,234,01468,251936,Mathahi,539,2012,CHENARI,99741,BANAULI
10,234,01468,251937,Malahar Kalan,1203,2012,CHENARI,99741,BANAULI
10,234,01468,251938,Karanpura,1344,2012,CHENARI,99741,BANAULI
10,234,01468,251939,Charahi,1234,2012,CHENARI,99741,BANAULI
10,234,01468,251940,Narayanpur,1496,2012,CHENARI,99741,BANAULI
10,234,01468,251941,Kinarchola,843,2012,CHENARI,99741,BANAULI
10,234,01468,251942,Chaukhara,370,2012,CHENARI,99744,DIHRIYA
10,234,01468,251943,Dighat,898,2012,CHENARI,99744,DIHRIYA
10,234,01468,251944,Maura,290,2012,CHENARI,99744,DIHRIYA
10,234,01468,251945,Bansil,556,2012,CHENARI,99744,DIHRIYA
10,234,01468,251946,Sahasi,372,2012,CHENARI,99747,KENAR KALA
10,234,01468,251947,Naraina,2353,2012,CHENARI,99746,HATA
10,234,01468,251948,Sonbarsa,500,2012,CHENARI,99746,HATA
10,234,01468,251949,Puraini,500,2012,CHENARI,99746,HATA
10,234,01468,251950,Semri,582,2012,CHENARI,99746,HATA
10,234,01468,251951,Dehria,1452,2012,CHENARI,99744,DIHRIYA
10,234,01468,251952,Bhataula,500,2012,CHENARI,99746,HATA
10,234,01468,251953,Khujha,500,2012,CHENARI,99746,HATA
10,234,01468,251954,Hata,3072,2012,CHENARI,99746,HATA
10,234,01468,251955,Birnagar,595,2012,CHENARI,99741,BANAULI
10,234,01468,251956,Lanji,2346,2012,CHENARI,99741,BANAULI
10,234,01468,251957,Banauli,2292,2012,CHENARI,99741,BANAULI
10,234,01468,251958,Ghanpura (V),500,2012,CHENARI,99746,HATA
10,234,01468,251959,Pataundha,1230,2012,CHENARI,99746,HATA
10,234,01468,251960,Lodhi,998,2012,CHENARI,99746,HATA
10,234,01468,251961,Datauli,717,2012,CHENARI,99750,PEWANDI
10,234,01468,251962,Katra,428,2012,CHENARI,99750,PEWANDI
10,234,01468,251963,Khadauli,1629,2012,CHENARI,99750,PEWANDI
10,234,01468,251964,Pewandi,5366,2012,CHENARI,99750,PEWANDI
10,234,01468,251965,Atraulia,500,2012,CHENARI,99750,PEWANDI
10,234,01468,251966,Churesar (V),500,2012,CHENARI,99750,PEWANDI
10,234,01468,251967,Ganeshpur,1008,2012,CHENARI,99750,PEWANDI
10,234,01468,251968,Mugra (V),91,2012,CHENARI,99750,PEWANDI
10,234,01468,251969,Doia,1690,2012,CHENARI,99750,PEWANDI
10,234,01468,251970,Lohara,830,2012,CHENARI,99749,MALHIPUR
10,234,01468,251971,Karechh,399,2012,CHENARI,99749,MALHIPUR
10,234,01468,251972,Nandu Siarha,610,2012,CHENARI,99749,MALHIPUR
10,234,01468,251973,Mainpura,500,2012,CHENARI,99749,MALHIPUR
10,234,01468,251974,Langri (V),500,2012,CHENARI,99749,MALHIPUR
10,234,01468,251975,Tetari,1163,2012,CHENARI,99750,PEWANDI
10,234,01468,251976,Mamrezpur,682,2012,CHENARI,99749,MALHIPUR
10,234,01468,251977,Rahulia (V),500,2012,CHENARI,99749,MALHIPUR
10,234,01468,251978,Ramgarh,1239,2012,CHENARI,99749,MALHIPUR
10,234,01468,251979,Turki,743,2012,CHENARI,99752,UGAHANI
10,234,01468,251980,Sado Khar,3409,2012,CHENARI,99751,SADOKHAR
10,234,01468,251981,Laurpitai(V),500,2012,CHENARI,99752,UGAHANI
10,234,01468,251982,Bharhua,500,2012,CHENARI,99746,HATA
10,234,01468,251983,Mahuli,167,2012,CHENARI,99752,UGAHANI
10,234,01468,251984,Usra,500,2012,CHENARI,99746,HATA
10,234,01468,251985,Chanpura,146,2012,CHENARI,99746,HATA
10,234,01468,251986,Kaparpura,500,2012,CHENARI,99746,HATA
10,234,01468,251987,Kishunpura,142,2012,CHENARI,99746,HATA
10,234,01468,251988,Panapur,500,2012,CHENARI,99746,HATA
10,234,01468,251989,Urda,1380,2012,CHENARI,99746,HATA
10,234,01468,251990,Lachhanpura,500,2012,CHENARI,99746,HATA
10,234,01468,251991,Thunhi,500,2012,CHENARI,99746,HATA
10,234,01468,251992,Maihaicha,483,2012,CHENARI,99746,HATA
10,234,01468,251993,Ghuripur,500,2012,CHENARI,99743,DEWDIHI
10,234,01468,251994,Karma Digar,500,2012,CHENARI,99743,DEWDIHI
10,234,01468,251995,Dewadihi,2489,2012,CHENARI,99743,DEWDIHI
10,234,01468,251996,Samhauta,558,2012,CHENARI,99743,DEWDIHI
10,234,01468,251997,Kunrwa,170,2012,CHENARI,99743,DEWDIHI
10,234,01468,251998,Pilkhi,2175,2012,CHENARI,99743,DEWDIHI
10,234,01468,251999,Belaspur,237,2012,CHENARI,99743,DEWDIHI
10,234,01468,252000,Dihi,848,2012,CHENARI,99743,DEWDIHI
10,234,01468,252001,Lohari,500,2012,CHENARI,99743,DEWDIHI
10,234,01468,252002,Pethiawan,1597,2012,CHENARI,99743,DEWDIHI
10,234,01468,252003,Sohan Chak,315,2012,CHENARI,99743,DEWDIHI
10,234,01468,252004,Pakaria,268,2012,CHENARI,99751,SADOKHAR
10,234,01468,252005,Khurnu Kalan,2379,2012,CHENARI,99743,DEWDIHI
10,234,01468,252006,Chaukhammha,500,2012,CHENARI,99751,SADOKHAR
10,234,01468,252007,Magajpura,1019,2012,CHENARI,99751,SADOKHAR
10,234,01468,252008,Naibhui,500,2012,CHENARI,99751,SADOKHAR
10,234,01468,252009,Neuri,701,2012,CHENARI,99751,SADOKHAR
10,234,01468,252010,Khurna,566,2012,CHENARI,99751,SADOKHAR
10,234,01468,252011,Bagaicha,500,2012,CHENARI,99751,SADOKHAR
10,234,01468,252012,Rakba,458,2012,CHENARI,99751,SADOKHAR
10,234,01468,252013,Rampur,479,2012,CHENARI,99751,SADOKHAR
10,234,01468,252014,Gangapur,102,2012,CHENARI,99752,UGAHANI
10,234,01468,252015,Jararhi,375,2012,CHENARI,99752,UGAHANI
10,234,01468,252016,Pachaura,608,2012,CHENARI,99752,UGAHANI
10,234,01468,252017,Ugahni,3829,2012,CHENARI,99752,UGAHANI
10,234,01468,252018,Paharpur,619,2012,CHENARI,99752,UGAHANI
10,234,01468,252019,Bairia,1003,2012,CHENARI,99752,UGAHANI
10,234,01468,252020,Khaira,500,2012,CHENARI,99749,MALHIPUR
10,234,01468,252021,Chikhuria,582,2012,CHENARI,99749,MALHIPUR
10,234,01468,252022,Nayakpur,1168,2012,CHENARI,99749,MALHIPUR
10,234,01468,252023,Malahipur,5382,2012,CHENARI,99749,MALHIPUR
10,234,01468,252024,Karma,1661,2012,CHENARI,99752,UGAHANI
10,234,01468,252025,Dafarpur,500,2012,CHENARI,99749,MALHIPUR
10,234,01468,252026,Badal Garh,232,2012,CHENARI,99749,MALHIPUR
10,234,01468,252027,Kota,500,2012,CHENARI,99752,UGAHANI
10,234,01468,252028,Shergarh,500,2012,CHENARI,99752,UGAHANI
10,234,01468,252029,Urdaga,245,2012,CHENARI,99752,UGAHANI
10,234,01468,252030,Bhurkura,527,2012,CHENARI,99752,UGAHANI
10,234,01468,252031,Auraiya,458,2012,CHENARI,99752,UGAHANI
10,234,01468,252032,Bhunda Dih,500,2012,CHENARI,99752,UGAHANI
10,234,01468,252033,Tengra,707,2012,CHENARI,99751,SADOKHAR
10,234,01468,252034,Marpa,500,2012,CHENARI,99752,UGAHANI
10,234,01468,252035,Phulwaria,500,2012,CHENARI,99745,FULWARIYA
10,234,01468,252036,Betari,500,2012,CHENARI,99752,UGAHANI
10,234,01468,252037,Suggikhoh,500,2012,CHENARI,99752,UGAHANI
10,234,01468,252038,Bhardua (CT),5317,2012,CHENARI,99742,CHENARI
10,234,01468,252039,Chanari (CT),6569,2012,CHENARI,99742,CHENARI
10,234,01469,252040,Chunda,1860,2020,NAWHATTA,99869,PIPRDIH
10,234,01469,252041,Piparadih,3700,2020,NAWHATTA,99869,PIPRDIH
10,234,01469,252042,Katudanr,287,2020,NAWHATTA,99873,TIURA
10,234,01469,252043,Basarhi,500,2020,NAWHATTA,99872,TILOKHAR
10,234,01469,252044,Gurur,500,2020,NAWHATTA,99872,TILOKHAR
