State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,TANGSA,17614,30.404116,79.297183,TANGSA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,TEDA KHANSAL,17615,30.376901,79.275466,TEDA KHANSAL,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,ATTHU,17616,30.063411,79.573816,ATTHU,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,BALAN,17617,30.142111,79.710083,BALAN,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,BANK,17658,30.130583,79.625833,BANK,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,BANUDI,17659,30.113183,79.621483,BANUDI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,BERADHAR,17618,30.053551,79.564811,BERADHAR,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,CHAUD,17619,30.034751,79.664711,CHAUD,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,CHOTING,17620,30.049883,79.769451,CHOTING,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,DEVSARI,17622,30.045533,79.587233,DEVSARI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,DEWAL (SELKHOLA),17623,30.059111,79.583466,DEWAL (SELKHOLA),2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,DHARA TALLA,17621,30.043383,79.560716,DHARA TALLA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,FALDIYA GAON,17624,30.078866,79.594533,FALDIYA GAON,2
